Person,Sentence
Person1,"Weight per day in May was up 2.1%, versus a 4.7% average.
"
Person1,"It was up 2.4% in June, versus the 2.3% average.
"
Person1,"Shipments were more in line.
"
Person1,"We talked about that when we put our mid-quarter update.
"
Person1,"Shipments per day in May was up 2%.
"
Person1,"When you look at years when Good Friday was in the first quarter, the average is 1.4% for us.
"
Person1,"We felt good about the way May's revenue built from start to finish.
"
Person1,"We saw a similar trend in June.
"
Person1,"July pretty much has been very similar, as well.
"
Person1,"Things feel a little bit better.
"
Person1,"Perhaps what we are seeing, though, is once ISM turned back and stayed above 50 pretty much consistently and marched forward, that may be supportive of these trends.
"
Person0,"It was two things, <UNK>.
"
Person0,"One was where we pulled back our ocean container dredge operations off of the West Coast.
"
Person0,"We discontinued those, as well as Chicago.
"
Person0,"The second non-LTL change had to do with our global freight forwarding, where we were booking the entire revenue of the ocean containers, and the purchased transportation against that.
"
Person0,"We have partnered with Mallory Alexander to manage our ocean forwarding now.
"
Person0,"We don't have that top-line revenue.
"
Person0,"We're getting a -- we work basically off of a commission-type basis on the net revenue.
"
Person0,"Those are the two primary areas.
"
Person0,"<UNK>, did I miss anything.
"
Person1,"No, that's it.
"
Person1,"I'll add, though, that the decrease in the second quarter was not $9.7 million, not the $6 million that was mentioned.
"
Person1,"Correct.
"
Person1,"Right.
"
Person0,"That's correct.
"
Person0,"Thank you
"
Person1,"That was $225 million at the end of first quarter -- I think it's $226 million (multiple speakers).
"
Person0,"Acquiring land and building the freight service center has been a problem -- a difficult endeavor for the last 30 years that I can remember.
"
Person0,"I believe it always will be.
"
Person0,"Unfortunately, everyone enjoys the clothes on their back and the food that they eat.
"
Person0,"They just don't want to see a truck in the neighborhood bringing the product to them.
"
Person0,"Our cost per door on construction has definitely risen.
"
Person0,"The various environmental concerns, neighborhood concerns, landscaping, stormwater run-off, all those kind of things have caused the cost per door to rise.
"
Person0,"As far as acquisition of use facilities, one of the issues we face today is most of the facilities that are out there on the market are just not big enough for us.
"
Person0,"If we're lucky enough to find one that has some additional land that we can renovate and add doors, we've found that to be the case from time to time.
"
Person0,"Real estate is always a challenge.
"
Person0,"Historically, we talk about a real estate budget; but historically, we don't usually spend what we said we're going to spend in a given year, because of the time delays in acquiring land and getting through the permitting processes and so forth.
"
Person0,"Do you have that, <UNK>.
"
Person1,"No, and we don't necessarily break that down, Tyler.
"
Person1,"I would say that the investments we're making are generally more in expanding existing locations.
"
Person1,"The fact that we've only added one facility this year, it's primarily been expanding existing locations in that dollar amount.
"
Person1,"We may add a couple of more facilities this year.
"
Person1,"No, we haven't heard anything like that.
"
Person1,"Bids for us is not any kind of seasonal thing.
"
Person1,"They come in on a fairly regular basis throughout the year.
"
Person1,"It's just something that constant communication that you have with our customer base, and between our (inaudible - cut off) department and our sales department, as well.
"
Person1,"Obviously, that's going to vary as we grow and get bigger.
"
Person1,"We may find that we need spin-off locations.
"
Person1,"But right now, I think that we've got another 35 to 40 facilities when we think long term where we may grow to.
"
Person1,"There's probably going to be some ebb and flow there as we continue to make our way and achieve our long-term growth objectives.
"
Person1,"Right now, I will add too, that probably the capacity in the system that we have is somewhere in the ball park of 25%, plus or minus.
"
Person1,"<UNK>, our pricing philosophy is that we target the increases we need on a fairly consistent basis to be in line with what our cost inflation is.
"
Person1,"I think there have been periods where maybe the industry is going up more, based on capacity, or they may be cutting rates from an environment that capacity has flipped, and they're needing to get that volume.
"
Person1,"I think our customers like our consistent approach, and we've had good success with that.
"
Person1,"It varies.
"
Person1,"We obviously continue to look, <UNK>, and try to figure out what we think would make sense long term for us.
"
Person1,"We're doing a couple of different things here, as it is.
"
Person1,"LTL is really the growth engine of the Company.
"
Person1,"First and foremost, we've only got 8% to 9% market share.
"
Person1,"We're going to continue to focus on this long runway of growth that we have within LTL.
"
Person1,"If there are other services that are complementary, those other non-LTL services that we have today are the drayage, which we've changed our business model, and we're trying to focus and be able to capture coming growth, and maybe changes in capacity within that market place.
"
Person1,"We've got a truckload brokerage operation, and we can continue to enhance that offering.
"
Person1,"Really, we're going to focus on things that are complementary to our LTL business.
"
Person1,"Maybe a service that when we're making sales calls on a decision-maker at our existing customers that we can leverage those relationships.
"
Person1,"Okay.
"
Person1,"Yes, some of those things and changes that were made is just it's always looking at what our costs are doing.
"
Person1,"The industry changed fuel surcharge rates early in 2015.
"
Person1,"We had just gone through a GRI, and felt like it wasn't the right thing to do to sit across our customer and say that fuel is going down, but we need a rate increase.
"
Person1,"We worked through that.
"
Person1,"The fuel surcharge has just become a variable component to pricing.
"
Person1,"Like <UNK> mentioned earlier in the call is that we've got target ORs for our customers, and we're managing base rates, and any type of [bastasorial] charge, based on what the cost of handling that customer's business is.
"
Person1,"That's been a consistent approach we've had.
"
Person1,"We try to put in place fair pricing programs that's beneficial for both parties involved, and continue to support the growth of our Company.
"
Person1,"Are you speaking of that new tariff that we put in.
"
Person1,"Right.
"
Person1,"That's been pretty small in terms of acceptance.
"
Person1,"We went through that process of identifying it and working through it, because there were some customers that wanted to switch and not have that fluctuation and variance with their fuel, and have to update their systems every week as the DOE price is changing.
"
Person1,"It's been responded to by some customers that really were asking for it.
"
Person1,"We didn't really anticipate that that would become widespread and the most adopted tariff option that we have.
"
Person1,"We've got multiple tariff options, but our 559, the most traditional one, continues to be what most of that business moves on.
"
