Person,Sentence
Person0,"So with all those things in play here, we think that we have a good plan in front of us to bring us close to those -- that original target, and as we work through the coming months and revisit on an ongoing basis our strategies, we'll probably give a little bit more clarity on the timing and the dollar impact of the earnings that you're looking for.
"
Person0,"But right now, I would say that we are doing the right things.
"
Person0,"We haven't given up on the $500 million and I would say that we will provide more clarity as time goes on.
"
Person1,"That number reflects a shortfall of about $50 million to that target that drives that free cash flow, so if we get to $500 million, we're a little bit better.
"
Person1,"If we come up a little short to the $450 million, we would be off that a little.
"
Person1,"But as <UNK> said, we are going through the deep-dive refresh and strategic planning process right now, so we're deep into that, and over the coming couple of months, we will have that completed in a much more -- what's the right word -- accurate kind of view of where we think 2018 is going to land with the assumptions we make.
"
Person1,"Their third quarter will show up in our fourth quarter, and consistent with how we have talked about that business, we've said all along that we thought it would be a modest single-digit positive contribution to our profits this year because we only pick up our 35% of their net income while we own this minority ownership.
"
Person1,"So, we continue to have a profitable outlook for that in the full year.
"
Person1,"The big number will be their Q3, our Q4.
"
Person1,"We will tap into it a little more than we are now.
"
Person1,"I don't think you're going to see it materially rise significantly that will cause anyone any alarm, but it will be a higher level by the time we get to the end of the year than we are at now.
"
Person1,"We will still have a lot of revolver capacity left.
"
Person1,"I am not sure I want to be specific about that right now, but we are going to be nowhere near tapping our revolver to the limit.
"
Person1,"We talked about the year to date in terms of where they are this year versus last year, but also we said they are tracking on to slightly ahead of plan, so we don't see a really material change in what it is going to cost us, driven by their earnings.
"
Person1,"But probably the biggest thing that's changed is the currency.
"
Person1,"The reais has appreciated significantly since then, so with that, the cost of the put goes up and the quality in terms of US dollars of the income stream moves.
"
Person1,"So, I think we will see some upward pressure on that number, but primarily due to FX, not due to any big change in the business.
"
Person1,"We are not disclosing their EBITDA numbers precisely, but we are up year over year and we are ahead of plan, so we are extremely happy with the way that thing is progressing.
"
Person0,"Sure.
"
Person0,"We will finish the expansion there in the first quarter of 2017, so we are putting in a new crystallizer and a new compactor.
"
Person0,"The new compactor will be complete in this year, by the end of 2016, and the crystallizer in the first quarter of 2017, and that will create additional capacity that we can access.
"
Person0,"And I think, as I talked earlier, we plan to ramp up that volume by building demand on the chloride-sensitive crops and really focusing on the key markets for us, which are primarily in the West and California, and we will compete against MOP for the crops that aren't sensitive to the chlorides, but that's where the bulk of the growth will come.
"
Person0,"That's sustainable, in our mind.
"
Person0,"And as we talked about earlier, looking to 2018 and the ramp-up to our EBITDA target, we're assuming measured growth, I would say, on the SOP side, so not full capacity in 2018, so we are being more realistic there, given the current situation as we see it.
"
Person0,"And we -- in terms of pricing, we will just have to see where it goes, but we aren't plugging in a huge price increase into our numbers to get to a target.
"
Person0,"It is looking at the market as it is today and doing the things that we can do that are under our control to build demand and manage margins.
"
Person0,"The bid season is not over yet, but we are about two-thirds through and we generally expect to hold our share.
"
Person0,"It might be -- as the season starts and progresses through the geography, it may not be in exactly the same place that we thought it would be when we started the bid season, given the competitive nature and just the way the bidding happens, but we do expect to largely maintain our share.
"
Person0,"It is different because if you recall the -- from last year, we were coming off a significant increase in price in the prior year, and at the tail end of that pricing season, we had -- a fair amount of our volumes were at a significantly higher price than was probably sustainable.
"
Person0,"So that just fell off, if you will, as you looked into what we priced last year.
"
Person0,"So this year, I think we were starting at maybe a narrower pricing scenario from start to finish, looking to the year prior.
"
Person0,"And so, I would say from that aspect it is more disappointing than the prior year.
"
Person0,"But we also had a milder winter and the volumes are down significantly in our served area, and we think given the fact that the eastern part of the US was even milder, that -- and they were coming off probably a stronger winter the year before, that has certainly a significant influence on the bid season this year that wasn't there last year.
"
Person0,"We're pretty comfortable with our share as it stands today.
"
Person0,"As I mentioned, the share will bounce around a bit from year to year in the geography, but in terms of our overall share of the market, we think we're in pretty good shape.
"
Person0,"So I would expect that the cost benefit that <UNK> has described will fall straight to the bottom line.
"
Person0,"In general, I would say that they don't have significant inventory capacity, and in most cases, those depots will hold about three salt events.
"
Person0,"And they are carrying inventory more than they would like, because usually they like to be out or close to out so they can then do their road construction work and utilize their facilities and their assets accordingly.
"
Person0,"So I think certainly their inventories are higher than they were a year ago.
"
Person0,"Inventories throughout the market are higher, but I think that I would say for us as we look at our inventory levels, they are lower than we look back to the previous mild winter that we had in the 2012 season.
"
Person0,"So, I think that's a result of we reacted quickly to the weather this year and did reduce production, primarily at Goderich, to help improve our inventory situation, which we knew would be higher than normal, as well as the rest of the industry.
"
Person0,"We do.
"
Person0,"Yes.
"
Person0,"I think as I mentioned earlier we think we have the pricing where it needs to be to drive the volumes that we are guiding to and to hold our share, and then we will go from there.
"
Person0,"Sure, <UNK>, this is <UNK>.
"
Person0,"I don't think it is particularly pressure from imports, although I would say that given vessel freight rates and currency rates, the move in those over the past couple of seasons, there has been a slight dynamic there in terms of the cost to land imports into the US and that's putting pressure on the overall market, I would say, and probably shine through on some of the pricing.
"
Person0,"But I think more the pressure is just coming due to the fact that the eastern US had an extremely mild winter, and so the tendency for the producers in that part of the country will be to move west, and I think we saw the opposite happen a bit last year where we moved into the east and picked up some volume and some early fill volume in some cases that the others just couldn't secure.
"
Person0,"So, you are seeing some of that dynamic in the state tenders, but as we look at our overall business, the overall region that we serve, which is quite a large geography, there are some markets that aren't down nearly as much as maybe what you have seen in the public bids and the pricing is -- we are talking about the averages when we talked about how we expect the season to end up.
"
Person0,"So, there is a lot of those types of dynamics going on in the bid season, but as I mentioned, we think that we are largely holding our share and there is a bit of a shift in some of the geographies in the volume, but not, I would say, a material shift away from where we normally compete.
"
Person0,"As I mentioned, I think we are looking at building the demand over time, and as I said and as we look to our 2018 objective that we've laid out there, we don't expect to be at full capacity at Ogden by then, so it is going to take more time to build the demand effectively, from our perspective.
"
Person0,"I think what will happen and the benefit that we will get at Ogden is the improvement in our yield, so we will be able to get more SOP tons produced from our own harvest than we ever had before, assuming the normal weather, and we get a benefit there on our cost, for sure.
"
Person0,"So, that is where the early benefit comes from, from the improvements that we've made out there, and then the longer-term benefit will come from the expansion of capacity.
"
Person0,"And as we fully utilize our own harvest, our own feedstock, we will augment that with MOP, taking advantage of our excess sulfur to make a margin and deliver into the market.
"
Person1,"We are on this lag, <UNK>, so what we described as first-half sales --
"
Person1,"So calendar year, we remain confident that they will be profitable, bearing in mind we pick up 35% of their net income only, so that's a lot different to the sort of EBITDA discussion we generally have because that's an after-tax number that we are picking up.
"
Person1,"Through the six months and -- next quarter, we will get to report what happened in the quarter just gone.
"
Person1,"That's where some of the 26% up will come into our income, and then in the fourth quarter we will report their third, which is typically every year their big planting season.
"
Person1,"So, it is the cyclicality, plus the lag.
"
Person1,"We remain committed to that being a positive contribution to our income in 2016.
"
Person0,"I don't think, <UNK>, that half their sales are going to occur in the first half of the year, so there is growth happening in their sales.
"
Person0,"And the ag sales are more heavily weighted to the back half than the first half.
"
Person0,"The water conditioning and treatment business is more consistent throughout the year.
"
Person0,"<UNK>, you cut out there a bit in your question.
"
Person0,"Could you just repeat that.
"
Person0,"I wasn't quite sure what you are asking.
"
Person0,"I would say that the state bids, so the large bids, are virtually behind us, and so the balance of our pricing will be some of the smaller municipalities and the commercial business that we do.
"
Person0,"That tends to be pretty close to the pricing that is in the market in the geographies that we have already priced, so we wouldn't expect a significant shift away from what has already happened through the pricing season.
"
Person0,"And keep in mind that we have some contracts that are longer term in nature.
"
Person0,"We have a Canadian marketplace that is a bit more consistent, probably, in terms of weather than the southern US, and so you have some of those geographic dynamics that happen in the bid that all add up to the average pricing that we guide to.
"
Person0,"But I would say I wouldn't expect a significant differentiation in the last one-third of the pricing season from what we have experienced in the first two-thirds.
"
Person0,"I think it's a combination of those things.
"
Person0,"I do think we have -- because of profitability, the growers are looking to reduce cost and would be using more MOP relative to SOP than they normally would, and that could mean the blend is different and is more favored to MOP than normal, if they were using MOP at all in the past; they might be using some.
"
Person0,"So I think that's happening.
"
Person0,"And we think that there are some growers that are using less -- I don't know if that means they are taking the season off -- but applying less fertilizer per acre than they normally would.
"
Person0,"And I think that's happening probably in all the macro fertilizers and we are seeing some of that in SOP as well.
"
