Person,Sentence
Person1,"First, when it comes to the bankruptcies, most of those, when the coal mines go bankrupt it's usually holding company bankruptcy but the mines are still operating, because they have contracts they have to continue to deliver coal on.
"
Person1,"A lot of these utilities have had -- required to take contracts.
"
Person1,"The coal is still moving, even though the holding company might be bankrupt.
"
Person1,"I think there's been five of them in the last year or so, as they restructure and make themselves more efficient.
"
Person1,"Second of all, the power plants.
"
Person1,"As you recall, when we put our clean energy plants in at a power plant, we put them earlier in the dispatch curve.
"
Person1,"When we do our plants, these are plants that are more likely to run than let's say less efficient plants that only get dispatched during the high peak loads.
"
Person1,"We are at the mercy of the weather.
"
Person1,"We did have a little bit of a warmer winter that did impact us a little bit, but we still see that we're on track.
"
Person1,"This program runs through 2021, so long-term displacement of coal to other fuels.
"
Person1,"It takes a long time to displace a plants, and this program goes really for another five years.
"
Person1,"Truthfully, the amount of displacement that's happened over the last eight years probably is not likely to repeat, because they displaced to natural gas in the plant that they couldn't.
"
Person1,"They really can't move these plants to natural gas that we're operating on efficiently and effectively in the next five years.
"
Person1,"In summary, I was going to say that I think we're still well positioned.
"
Person1,"I still see us having 15% growth in our net earnings this year.
"
Person1,"We still have other plants that we're working on putting in place that should continue to expand our earnings as you look into the future.
"
Person1,"Overall, I would say it's a steady-state business.
"
Person0,"Thanks, <UNK>.
"
Person0,"Good morning, <UNK>.
"
Person1,"No.
"
Person1,"Yes, the way that their compensation raise increases happen, it doesn't happen in the first quarter.
"
Person1,"You'll see that be more like 17% going forward.
"
Person1,"17.6% on $200 million of revenue might have been $1 million less than what -- of expense than we expected initially, but I feel 17% in the next three quarters is achievable.
"
Person1,"That's right, <UNK>.
"
Person0,"I think, <UNK>, for us it's more execution than it is macro.
"
Person0,"Those are big trading partners for us.
"
Person0,"In each instance, we've got deep, very meaningful relationships with each of them.
"
Person0,"Each have their own issues that they're dealing with, but our trading relationship is very strong and continues to grow with all three of them.
"
Person0,"It's really not those three driving the market.
"
Person0,"I think really, we know that 90% of the time when we compete, we compete with a player who's smaller than we are.
"
Person0,"In our 32 -- in the United States, our 32 areas of focus, our verticals, are very strong.
"
Person0,"We know those businesses, and we think we're probably tougher than anybody in any of those; and new business is very strong.
"
Person0,"Yes, I think -- what I've been impressed with over the last five years is we've had ups and downs in various lines of coverage that have gone soft or hard, depending on what those lines of coverage need.
"
Person0,"But over the last five years, we've seen more discipline on the underwriting side than I have in my 40-year career.
"
Person0,"I think that remains.
"
Person0,"I think catastrophe property clients deserve a decrease.
"
Person0,"The wind hasn't blown.
"
Person0,"There should be no shock to anybody that cat property is off.
"
Person0,"When you take a look at workers' compensation, depending on the geography, the state, what have you, when it needs to go up it goes up a bit.
"
Person0,"When it needs to come down it comes down a bit.
"
Person0,"D&O, same sort of thing.
"
Person0,"What we're seeing is many cycles within the lines of coverage, based on what really needs to happen to those lines.
"
Person0,"I think that's a level of discipline that the industry has enjoyed for five years that I'd never seen before.
"
Person0,"I think it's more of the same of that, <UNK>, yes.
"
Person0,"Those three companies have issues that they're dealing with, but by and large, they're trading on the street, they're doing very well.
"
Person0,"Thanks, <UNK>.
"
Person0,"Good morning, <UNK>.
"
Person0,"No, I'd say pricing is relatively stable.
"
Person0,"Look, at any account, you could go into any of our offices and go to a sales meeting, and you're going to hear a story of somebody getting a 25% decrease.
"
Person0,"Someone's going to be shocked by it and what have you.
"
Person0,"But when you look at our book of business across the entire platform, and you see that really rate and environment and rate and exposures cost us 0.5 point, that's no soft market.
"
Person0,"It's not -- you can have an account that gets knocked down big time, but by and large, when you look across the entire platform it's a pretty stable situation, with the exception of the property business, and to some degree transportation.
"
Person0,"It's strong, we're good.
"
Person0,"Casualty lines -- with the exception of energy and natural resources, our wholesale business is very strong, as is our MGA business.
"
Person0,"Thanks, <UNK>.
"
Person1,"First question, yes it was.
"
Person1,"Because we had a stronger first quarter, that caused us to recognize a little bit more.
"
Person1,"When you have more organic growth, you have more earnings, and therefore you recognize a little more tax credit.
"
Person1,"That's the first one.
"
Person1,"Longer term, I think even though we talk about the end of this program to generate credits being expiring in 2021, our plan is to hit the end of 2021 with a long glide path of having a balance sheet with a substantial amount of credits in it that can continue to reduce our tax rate well into the 2020s.
"
Person1,"Even though the generation phase may be over in 2021, the actual utilization of credit should go on.
"
Person1,"I think right now we have about $375 million that's in our balance sheet right now.
"
Person1,"We're using about $100 million a year.
"
Person1,"I'd like to have a five or six, seven-year balance sheet by the time we hit that point.
"
Person1,"Now, what do we have as opportunities after the fact.
"
Person1,"Listen, we thought at the end of Section 29, which was the precursor to Section 45 credits that we were done.
"
Person1,"There's something else that the government does in order to foster tax credits.
"
Person1,"The government really understands that better energy is a good policy, and therefore they want to incent commercial enterprises to go out and develop new technologies to better the environment.
"
Person1,"I think there could be another program after 2021, but we've got five years to work on that.
"
Person1,"In terms of our cash generation, look at this as well into the 2020s.
"
Person1,"We've done it only for the last 20 years, so I think there's something else out there.
"
Person0,"Exactly the opposite of that, <UNK>.
"
Person0,"This is a great opportunity for <UNK> Bassett.
"
Person0,"The market place has been an unbundled market place for large accounts for the last 20 years.
"
Person0,"Liberty has unbundled at times, as well.
"
Person0,"This is just more opportunity for GB to showcase their wares in terms of being able to convince clients that using <UNK> Bassett will lower their claim cost.
"
Person0,"We're pleased that Liberty's coming that direction.
"
Person1,"We have a lot of carriers that are recognizing their claim outcomes are better with <UNK> Bassett, because <UNK> Bassett can customize the claim delivery to the customer, not necessarily to the way the carrier wants to.
"
Person1,"To be able to customize the delivery of the service that we provide will deliver better claim outcomes.
"
Person1,"The carriers recognize it.
"
Person1,"We do it for a lot of carriers.
"
Person1,"We're really good.
"
Person1,"When we're paying about $10 billion a year of claims, primarily in the workers' comp or general liability space, we are experts in that business.
"
Person1,"Our outcomes are better.
"
Person1,"This is another acknowledgment by a carrier that there are some things that we might be able to do better than them.
"
Person1,"I think this is a terrific opportunity for us, as these carriers recognize that we can do things for them.
"
Person0,"Yes.
"
Person0,"Thanks, <UNK>.
"
Person1,"90% of the claim goes out in the claim cost.
"
Person1,"Only 10% goes out in the adjusting cost.
"
Person1,"If you can reduce the 90% by a little bit, you can sure have the pay for a lot of the 10%.
"
Person0,"Donna, any other questions.
"
Person0,"Yes, we did hit on this before, <UNK>, but I'll be glad to do it again.
"
Person0,"We're very pleased with the progress we've made in the UK, especially on our retail side.
"
Person0,"Our specialty business is second to none there.
"
Person0,"Our London broking business is really top of the game.
"
Person0,"Retail, you will recall is an acquisition of three players that we put together over the last couple years.
"
Person0,"It's going extremely well.
"
Person0,"We had about 3% organic growth in the quarter on our retail business.
"
Person0,"It's all re-branded from Giles and Oval and Heath to <UNK>.
"
Person0,"Organic growth is on the up-tick, and we see really good things happening there.
"
Person1,"Yes, in terms of the Compass, the revenues on that are less than $5 million, so it's not a big deal.
"
Person1,"That was a network of relationships that were provided to the UK retail space that came from either Giles or Oval, I can't remember exactly which one.
"
Person1,"But truthfully, our guys don't need a network now because they're a part of <UNK> and they can trade within <UNK>.
"
Person1,"They can get the resources and the capabilities that they need.
"
Person1,"Compass really is an opportunity for smaller retail brokers, and it doesn't really work inside of <UNK>.
"
Person1,"We're selling that off as a no, nevermind, to be honest.
"
Person1,"Right.
"
Person1,"Thanks, Chuck.
"
Person1,"Working backwards, when it comes to the Willis-Miller deal, the fact is RPS trades primarily with other than the large brokers, so it doesn't really have much of an impact to RPS.
"
Person1,"I would say there's nothing there.
"
Person1,"When it comes to the head count, I think because we're seasonally smallest in our acquisitions in the first quarter you see the decrease in head count more so.
"
Person1,"I think that when you look at going forward, you'll probably see increases in head count as our acquisitions are coming on.
"
Person1,"But underlying, yes we are controlling our head count through attrition, through becoming more productive.
"
Person1,"If we didn't have the roll-in of acquisitions, you would probably see a decreasing head count just from natural attrition.
"
Person1,"This is -- we're naturally getting better every day.
"
Person1,"Well, we bought some in the quarter to offset the shares that we used in tax-free re-org, so it's out there.
"
Person0,"Thanks, <UNK>.
"
Person0,"All right, Donna, I think that's it.
"
Person0,"Yes, Donna.
"
Person0,"Thank you very much everyone for joining us this morning.
"
Person0,"We really appreciate it.
"
Person0,"We're excited about the results for the quarter, and look forward to a strong 2016.
"
Person0,"Have a great day.
"
