Person,Sentence
Person1,"So -- and in our -- with our current sheet, we still have some advantage there, so I think absolutely there's some opportunity for us in the near term.
"
Person1,"Well I've got my Christmas list, but when I was a little boy, I never got everything that was on my list.
"
Person1,"So clearly what's important for us is something that's going to be accretable to earnings to justify the risk and the execution of the deal.
"
Person1,"But also we want to be in markets that are long-term accretive to our franchise, that have the right demographics.
"
Person1,"Clearly, deposits are really important and we've said previously that the biggest challenge for us this year is going to be the growth quality deposits at the rate of loans.
"
Person1,"And so we still have a big focus on that.
"
Person1,"We don't have any big campaigns or programs that are going to increase our cost, but we do have a huge emphasis and incentive plans geared towards deposit growth -- core deposit growth.
"
Person1,"So we'd love to see a transaction and I think could see a transaction that would either deposit rich or be in a market where deposit growth would exist.
"
Person0,"Okay.
"
Person0,"Real quick on mortgage, we did about 89% of our production was purchased.
"
Person0,"The $400 million, about $150 million is government.
"
Person0,"We -- Nicole and I talked to the mortgage President yesterday and we are issuing our first Ginnie Mae I think in the next week or so and we think we'll do about a $100 million of that in the third quarter, probably pick up about 50 basis points or so on that.
"
Person0,"I think that might be $0.5 million pick up as we ramp in, 50 basis points is probably on the low-end on what Ginnie Mae has added, it's been over 150 basis points.
"
Person0,"But we were comfortable that it's -- that we're going to get about 50 basis points on that portion of the production.
"
Person0,"Generally, it's -- that's about 40% or so of our production that would qualify.
"
Person1,"And I will say.
"
Person1,"Let me just -- one more thing about mortgage.
"
Person1,"Ed mentioned mortgage, it's been -- we've been used to seeing mortgage growing at 20% -- 15%, 20%, 25%.
"
Person1,"And we're growing mortgage still, like Ed mentioned, income there -- net income is at 13%.
"
Person1,"We are flat on the number of mortgage producers and we have got a heavy focus right now on recruiting the kind of mortgage bankers that can give us confidence that next year we'll be able to grow mortgage at the same pace as the bank.
"
Person1,"That's more what our goal is than having mortgage outpaced the growth of the bank.
"
Person1,"I'll answer first and <UNK> can add if he likes.
"
Person1,"But <UNK>, I don't -- I mean there is no surprise to us except from what we watch and look at on a regular basis.
"
Person1,"But we're pleased with the portfolio quality.
"
Person1,"Our big emphasis in the last few years has been to improve the risk profile of earning assets and we believe we've done that.
"
Person1,"And when we look at that graph, I think within there, we're pretty comfortable with the coverage ratios and the collateral coverage ratios.
"
Person1,"Well <UNK>, if you look at where we're located and we're trying to leverage some of our current staff and then you layer on markets that have the opportunity for really strong deposit growth then you're looking at the largest MSA markets.
"
Person1,"The same markets where we've been successful with asset growth.
"
Person1,"And primarily there, you're going to be looking at Jacksonville and Atlanta and then in South Carolina, a couple of markets there.
"
Person1,"So those are the most logical.
"
Person0,"<UNK>.
"
Person0,"We finished the quarter with about $25 million nonaccretable.
"
Person0,"We finished the quarter with about $9.5 million of accretable.
"
Person0,"So -- the accretables is going to slow down, I guess, it was 2.8% or 2.9% this quarter.
"
Person0,"I think it's probably going to come in $300,000 or $400,000 a quarter for the next few quarters.
"
Person0,"Now some of the -- I'll tell you some of the $25 million nonaccretable keeps getting moved over the portfolio quality and the resolution on the asset that have those marks continue to improve, so you can't just compared the $9 million with a $3 million run rate because the pace of the nonaccretable moving over is actually a little faster than what we experienced may be a couple of years ago.
"
Person1,"The core margin at 3.77%.
"
Person1,"And our -- coming into the year and discussions with analysts and investors is we did not think that we needed to grow earnings or earnings per share or hit our targets with margin expansion.
"
Person1,"We really budgeted and forecasted, maintaining the margin with a kind of growth we were doing and just getting the earning growth from what we saw happening on the balance sheet.
"
Person1,"We're looking at other releases to and we're one of the few banks that sort of holding the margin.
"
Person1,"We like to see some margin expansion, but we think we've got enough balance sheet growth to hit the numbers.
"
Person1,"And given where we're getting the growth on the asset classes, I just don't know that we're going to be able to move the 3.77% margin up close to 4%.
"
Person1,"Well, going forward Casey, we are not really expecting and we are not forecasting any rate hikes.
"
Person1,"So given that where we think the margin -- given the margin at 3.77%, we think we're -- we can hold that margin with no rate hikes is what we're assuming.
"
Person1,"And Nicole is here telling me, let me, Casey -- let me jump in, Nicole is telling me that I have switched the numbers.
"
Person1,"We have $25 million of accretable and $9.5 million of nonaccretable.
"
Person1,"So I apologize, I had said that backwards.
"
Person1,"Okay.
"
Person1,"Go head Casey.
"
Person1,"I'm sorry.
"
Person1,"It's -- when I look at our largest money market accounts, where we really got aggressive in the quarter on a select group of money market accounts where we wanted to be defensive and sort of stopped the outflows and so once we got those money market accounts into the -- well, I don't want to sound (inaudible), but once we've got those money market accounts into a pretty aggressive posture, we feel like more confident that the outflows will die down, and we were experiencing some may be a small amount of -- a good amount of deposit sales, but then a decent amount of deposit runoff.
"
Person1,"And so we think, we've stopped a good bit of the deposit runoff or will have stopped a lot of that just given where we've got deposit prices.
"
Person1,"As about what it was this quarter, we did about 15% growth this quarter.
"
Person1,"We don't think we'll do -- most of the difference comes in maybe some security investment portfolio, coming in a little, being a little smaller and from the purchased mortgage pools running off, we don't have a lot of excess cash that's able to be deployed.
"
Person1,"So if we're doing about 20% loan growth on the organic side, it really amounts to about 15% on the balance sheet.
"
Person1,"Casey, the exam -- actually the exam starts before September 5, but they are in the bank again September 5.
"
Person1,"They would typically be here fully so then that process, I can't speak to, but I would not expect it before the end of September for sure.
"
Person1,"But I think, the first week or 2 of September will have a really good feeling when they confirm what we know.
"
Person1,"Let me go ahead and add that BSA/AML, we completed everything within our control and the look back will be completed sometime during the month of August.
"
Person1,"So we expect with the exam coming.
"
Person0,"Payton, that's a good question.
"
Person0,"The deposit, I mean on the loan side and you've heard us say this to investors, on the loan side, we've been creative, we've got lines of business and are winning the battle on loan growth with 4 or 5 different strategies.
"
Person0,"But on the deposit side, we are still I little too relaxed on just sort of a branch footprint and sort of hand-to-hand combat honestly.
"
Person0,"Ed said earlier, that we don't have any deposit campaigns, I mean, we're of course cautious there because we've got billions of dollars of deposits at really attractive rates and we don't want to affect that.
"
Person0,"So really funding only half of our loan growth has been -- has taken us from high-80%s to real close to 100%.
"
Person0,"We're closer than we've ever been on creating some deposit niches.
"
Person0,"I don't think we'll hit the mark with those this quarter, <UNK>.
"
Person0,"But I think as we go to the end of the year, we'll have some stuff ready to go next year that might take a 10% or 11% deposit growth.
"
Person0,"I think we can grow 10% or 11% out of our branch footprint without really affecting the cost too dramatically and that may take the -- I think our deposit strategies and niches might take 10% to 12%, may be 12% to 13%, 14% may be.
"
Person0,"So we can close that gap a little.
"
Person0,"Of course, I think the question earlier about M&A and what would we be focused on, we're definitely looking for deposit rich franchises and an M&A environment, either deposit rich in franchises or franchises that are in deposit rich markets where we can maybe get a little bit more aggressive and drive better deposit flows.
"
Person0,"That answer your question.
"
Person0,"Yes.
"
Person0,"Actually <UNK>, we have looked at that.
"
Person0,"You know, there's some -- there's a yield in 280-ish, 290 and so yes, our headline margin in the 370s, we pick up 6, 7, 8 basis points moving out of those and moving into more of a traditional portfolio.
"
Person0,"And given the growth that we have, and it might only take us a quarter, a quarter and a half to do that, it would be a little painful for a quarter or 2, but that's an option.
"
Person0,"And I think if the deposit niches -- if the deposit ideas and the deposit niches or an M&A doesn't materialize that's where we look at.
"
Person0,"And we do track the pricing on the mortgage pools and we're confident given the quality no past dues, no charge-offs, the underwriting metric that we could sell those and really come out whole.
"
Person0,"This quarter was a little slower, but we're -- it still looks like it's about 2.5 year average life on those remaining.
"
Person0,"$60 million -- probably $60 million a quarter.
"
Person0,"We feel pretty good about the run rate.
"
Person0,"In fact, going Ed's first comment about consistency is, our goal is -- that's exactly what our goal is.
"
Person0,"Not -- we will obviously won't be high-performing, but doing it just 1 quarter out of 3 or 4 is not good enough and so getting the operation to be more reliable at these profitability levels has been our focus, I don't think it's going to be lumpy.
"
Person0,"Let's see here (inaudible).
"
Person0,"Give me just a second.
"
Person0,"That's a -- I like our profitability levels where they are right now, I think flat on that profitability level.
"
Person0,"Actually, I think flat may be upper tick given the Ginnie Mae activity and given the -- given where the pipeline is, compared -- going into the third quarter the pipeline is good.
"
Person0,"I will get fourth quarter is going to be what it normally is, but I think third quarter we will be a little more profitable.
"
Person0,"We'll see some profitability increase in mortgage.
"
Person0,"All right.
"
Person0,"Thank you again everybody that joined.
"
Person0,"If you have any questions or comments please feel free to call or e-mail.
"
Person0,"Thank you.
"
Person0,"And have a good weekend.
"
