Person,Sentence
Person1,"We believe the year-over-year increase in net course registrations by new and total students utilizing cash and other sources was attributable to increased activity by students from our strategic and corporate partners.
"
Person1,"Furthermore, we believe that favorable prior year comparisons and our overall efforts to stabilize enrollment helped to lessen the decline in net course registrations by students utilizing Federal Student Aid.
"
Person1,"In summary, the team at Hondros College of Nursing has made great strides with respect to improving the institution's curriculum, opening the new Toledo campus and increasing student enrollment.
"
Person1,"Among the top goals going forward are to continue improving student success, to focus on increasing NCLEX pass rates and to obtain alternative accreditation.
"
Person1,"APUS plans to continue deploying strategies and initiatives aimed at increasing enrollment of new college-ready students, while continuing to improve conversion in student persistence rates.
"
Person1,"At the same time, we will remain focused on affordability and further improving the student experience.
"
Person1,"We believe these qualities, combined with existing and future workforce-focused initiatives, will enable us to reach our long-term goals.
"
Person1,"At this time, I will turn the call over to our CFO, Rick <UNK>.
"
Person1,"Rick.
"
Person2,"Thank you, Wally.
"
Person2,"American Public Education third quarter 2017 consolidated financial results include a 0.7% decline in revenue to $73.3 million compared to $73.8 million in the prior year period.
"
Person2,"The decrease during the period is attributable to a 3.3% decrease in revenue in our APEI segment, partially offset by a 24.6% increase in revenue in our Hondros segment when compared to the prior year.
"
Person2,"In the third quarter, our APEI segment revenue decreased to $64.9 million compared to $67.1 million in the prior year period.
"
Person2,"The decline in APEI segment revenue is primarily attributable to a decrease in net course registrations.
"
Person2,"Hondros segment revenue increased to $8.4 million in the third quarter compared to $6.7 million in the same period of 2016.
"
Person2,"The increase in Hondros segment revenue was primarily due to an increase in student enrollment and an increase in revenue per student resulting from a change in program mix and other factors.
"
Person2,"On a consolidated basis, cost and expenses decreased 10.5% to $65.7 million compared to $73.4 million in the prior year period.
"
Person2,"Please note that the prior year period included a $4.0 million loss on the abandoned development of a new student registration engine in our APEI segment and a $4.7 million impairment charge resulting from the reduction of the carrying value of goodwill in our Hondros segment.
"
Person2,"For the third quarter, consolidated instructional cost and services expense, or ICS, as a percentage of revenue increased to 39.2% compared to 38.4% in the prior year period.
"
Person2,"Our ICS expenses for the 3 months ended September 30, 2017, were $28.7 million, representing an increase of 3.1% from $28.4 million for the 3 months ended June 30, 2016.
"
Person2,"The increase in ICS expenses was primarily the result of increases in employee compensation expenses in our Hondros segment and an increase in classroom subscription services expense in our APEI segment, partially offset by decreases in professional fees and instructional materials expense in our APEI segment.
"
Person2,"Selling and promotional expense, or S&P, as a percentage of revenue increased to 20% of revenue compared to 17.8% in the prior year period.
"
Person2,"Year-over-year, S&P costs increased 11.4% to $14.6 million compared to $13.1 million in the prior year.
"
Person2,"The increase in S&P expenses was primarily the result of an increase in advertising expenses and marketing support materials expense in our APEI segment.
"
Person2,"General and administrative expense, or G&A, as a percentage of revenue increased to 23.5% from 23.2% in the prior year period.
"
Person2,"Our G&A expenses increased 0.7% to $17.2 million compared to $17.1 million in the prior year.
"
Person2,"The increase in G&A expenses was primarily related to increases in employee compensation costs, including costs related to the retirement of the APUS president, partially offset by decreases in bad debt expense in our APEI segment.
"
Person2,"Bad debt expense for the 3 months ended September 30, 2017, was $1.2 million or 1.6% of revenue compared to $1.6 million or 2.2% of revenue in the prior year period.
"
Person2,"The decrease in bad debt expense was primarily due to changes in student mix, changes in admissions and verification and other processes.
"
Person2,"In the third quarter of 2017, we reported income from operations before interest income and income taxes of $7.6 million compared to $0.4 million in the prior year period.
"
Person2,"Our effective tax rate during the quarter was approximately 43%.
"
Person2,"The higher effective tax rate is primarily due to changes in the apportionment of state taxes and adjustments related to taxes paid for 2016.
"
Person2,"In the third quarter, we reported net income of $4.3 million or $0.27 per diluted share compared to net income of $0.3 million or $0.02 per diluted share in the prior year period.
"
Person2,"Total cash and cash equivalents as of September 30, 2017, were approximately $166.3 million compared to $146.4 million as of December 31, 2016.
"
Person2,"Capital expenditures were approximately $6.5 million for the 9 months ended September 30, 2017, compared to $9.7 million as of September 30, 2016.
"
Person2,"Capitalized program development costs were approximately $3 million for the 9 months ended September 30, 2017, compared to $1.5 million as of September 30, 2016.
"
Person2,"Depreciation and amortization was $14.2 million for the 9 months ended September 30, 2017, compared to $14.6 million as of September 30, 2016.
"
Person2,"Going on to Slide 5, fourth quarter 2017 outlook.
"
Person2,"Our outlook for the fourth quarter of 2017 is as follows.
"
Person2,"APUS net course registrations by new students are expected to decrease between 12% and 8% year-over-year.
"
Person2,"Total net course registrations are expected to decrease between 8% and 4% year-over-year.
"
Person2,"For its fall term, which is the 3 months ended December 31, 2017, new student enrollment at Hondros increased 29% and total student enrollment increased 23% year-over-year.
"
Person2,"Excluding the new Toledo Campus, on a same campus basis, new student enrollment increased approximately 4% year-over-year.
"
Person2,"As Wally indicated, we are pleased to see continued growth in new and total student enrollment at Hondros College of Nursing.
"
Person2,"For the fourth quarter of 2017, we anticipate consolidated revenue to decrease between 5% and 1% year-over-year.
"
Person2,"Net income for the fourth quarter of 2017 is expected to be in the range of $0.29 to $0.34 per fully diluted share.
"
Person2,"As a reminder, APUS began accepting applications for 2 applied doctoral programs in strategic intelligence and global security with the first cohorts beginning in January 2018.
"
Person2,"We expect to incur related start-up costs ranging from approximately $0.4 million to $0.6 million during the remainder of 2017.
"
Person2,"In conclusion, we are pleased with the enrollment performance of Hondros and the continued improvement in persistence rates at APUS and we remain optimistic about our enrollment stabilization efforts.
"
Person2,"Our goal is to stabilize enrollment while strengthening student outcomes and preparing them for the changing demands of the workplace.
"
Person2,"Now we would like to take questions from the audience.
"
Person2,"Operator, please open the line for questions.
"
Person1,"I went over this a little bit last quarter, <UNK>.
"
Person1,"So since the services have pretty much not moved and held to a 30-day registration process for TA, we don't get the lengthy insight into that.
"
Person1,"So if we have a quarter where we have to give guidance and only have one month of the actual, you might imagine that without the November drops and then really not having much of a runway into December, we have to be fairly conservative.
"
Person1,"And so I would tell you that we're trying to work with the current enrollments we have with TA.
"
Person1,"And they could bounce back or they may not.
"
Person1,"So we're going with a number that we think we can achieve.
"
Person1,"I don't know that that's the case.
"
Person1,"I just know that they are not approving the TA request until it's 30 days before the course starts.
"
Person1,"Yes, exactly.
"
Person1,"I mean, it's just that -- we -- the way the academic year works for Federal Student Aid, those students can register for up to 5 months.
"
Person1,"And so any of our students can register for up to 5 months out, but we won't see approved TA request for anyone that registers more than 30 days out.
"
Person1,"And for some of the automated systems, they're actually not even allowed to enter the system until the 30th day before the class starts.
"
Person1,"Sure.
"
Person1,"We talked about it on our last call that we were going to do a pilot of about $1 million in extra advertising cost for the third quarter.
"
Person1,"And we -- preliminarily, we like that outcome.
"
Person1,"So from a spend perspective, we're going to try to spend it our 20% in the fourth quarter and that's what we have the number at.
"
Person1,"When we make decisions to do incremental spend, the last thing we're going to spend it on is traditional TV and radio advertising.
"
Person1,"We don't use lead aggregators.
"
Person1,"We do our own lead generation internally.
"
Person1,"So we have a pretty sophisticated SEO operation internally.
"
Person1,"And so we look at word combinations and search terms that we believe if we put extra money in, we won't distort the cost of our normally bid keywords.
"
Person1,"And we're really focused on student profiles that we think will persist better long term.
"
Person1,"So that's where we spend our money.
"
Person1,"Well, we have been very focused for a number of years now in improving the quality of our FSA students.
"
Person1,"And in improving the quality, we want to reduce the percentage of students who start with us and fail.
"
Person1,"So we put in an admission's assessment.
"
Person1,"We put in -- change the way we disperse our funds because we also wanted to drive down bad debt because we find that the students who fail basically leave early and don't repay their loans.
"
Person1,"And we've had to do all of this through an academic lens versus anything such as a geo-targeting, which is not allowed.
"
Person1,"So it's been a very slow and laborious process.
"
Person1,"But part of it is just exacerbated by the fact that our tuition is so low, students can borrow much more than the tuition and there's very little we can do to stop that.
"
Person1,"And so what we try to do is to find ways to make sure that we have students whose primary goal is to succeed as a college student.
"
Person2,"Well, at 43%, right up there at the top, so we're looking for relief.
"
Person2,"The 43% is a bit of an outlier and we don't expect it to maintain at that level.
"
Person2,"But even at 39%, 40%, it would be helpful.
"
Person1,"Yes, I think the individual changes related to corporations not being able to deduct the cost and tuition for their employees.
"
Person1,"I think it's a little too soon.
"
Person1,"I don't know that that's as big of an impact as if employees have to record that tuition reimbursement as income.
"
Person1,"So until we get more clarity on that as they go through the negotiating sessions, <UNK>, I think it's too soon to tell.
"
Person1,"I mean, the only good news is that -- well, what would be really interesting would be to see if under where the employees might have to declare that as income.
"
Person1,"Would they include government reimbursement such as tuition assistance in the same category.
"
Person1,"I think usually they make exceptions for the military since they typically tend to be paid less.
"
Person1,"So I would hope that would be carve out, but we'll see.
"
Person1,"Yes.
"
Person1,"I mean, we've -- we submitted our self-studies.
"
Person1,"We've had our visits and we're in process to come before the -- I think, it's the Board of ABHES for approval in January.
"
Person1,"And we believe that we're on a path to do that successfully.
"
Person1,"So we'll see.
"
Person2,"Well, we certainly will have ongoing costs because we're going to launch the programs in January.
"
Person2,"We've got our first cohort.
"
Person2,"I think the date that will set the enrollment for that first cohort is some time in the middle of this month.
"
Person2,"So we're certainly not expecting to breakeven in the first quarter, even the first half of next year.
"
Person2,"And I think where the breakeven point is just depends on the enrollments.
"
Person2,"We're not doing -- I don't know if we've given clarity on this.
"
Person2,"We are not going monthly starts in the doctoral program.
"
Person2,"There's just not going to be as much of a demand.
"
Person2,"So we're doing 3 starts a year.
"
Person2,"And like I said, I think the breakeven point will probably be fairly dependent on the enrollments we have in January and May, which are our first 2 starts.
"
Person1,"Sure.
"
Person1,"We had always planned on expanding Hondros.
"
Person1,"We thought that there was an unmet need in the State of Ohio, and Toledo was our first choice for location.
"
Person1,"We were delayed by a couple of years because of the delay by the Department of Education in approving our change of ownership.
"
Person1,"But in the -- one of the things that we identified pretty quickly in the Toledo market was that there were 9 schools with PN programs only and no schools with ADN or RN programs.
"
Person1,"Not no schools, but those 9 schools did not have those programs.
"
Person1,"There was also an unmet need from the State of Michigan, which is pretty close to Toledo.
"
Person1,"And so when we opened Toledo, even though our normal plan for a Hondros start-up is to start students in the PN program, graduate them and then start the ADN program.
"
Person1,"There was so much demand in that marketplace for ADN students that after one quarter, we started an ADN class.
"
Person1,"So not only is the facility meeting or exceeding our expectations in PN enrollments, it's far exceeding our expectations in ADN enrollments because we really had not planned on ADN enrollments at all for 2018.
"
Person1,"So really we're responding to the needs of the marketplace and I think we've been very successful so far.
"
Person0,"Thank you, operator.
"
Person0,"That will conclude our call for today.
"
Person0,"We wish to thank you for listening and for your interest in American Public Education.
"
Person0,"Have a great evening.
"
