Person,Sentence
Person0,"I want to reiterate that -- and we have said this over and over, that our number one responsibility is to make sure that we have a smooth and orderly transition of the JPM acquisition, and that is what is occupying 99.9% of our time.
"
Person0,"Now that we are getting through that, we are going to be looking outward more than we were before, and we will be taking a hard look at some of those opportunities.
"
Person0,"I mean, in terms of what we would see is when, obviously, proceeds get aggressive or amortization schedules or tenors, and we try not to obviously chase out of our underwriting box.
"
Person0,"And I think, right now, I think if you look at it -- as I said earlier, if you look at the underlying fundamentals, as long as you are picking the right real estate with the right borrowers, we are not into that red flag warning zone yet.
"
Person0,"But I just think you have to really stay disciplined, and that has been our mantra.
"
Person0,"And, right now, if you look at the profile of our commercial real estate portfolio under any metric, whether it be LTV, whether it be proceeds, the way we are underwriting and sensitizing our underwriting, we are not stretching the bounds, and I think when you have to do that to compete in the market, that is when you start to raise the red flags.
"
Person2,"And then I just want to say one more thing.
"
Person2,"When you look at the radar screen here and what the regulators are primarily focused on, they are looking at the growth rate in the portfolio, and they are looking at the portfolio as a percentage of capital.
"
Person2,"And we are well under the target ranges that were included in some of that guidance.
"
Person2,"And so that gives us a lot of comfort.
"
Person2,"But mostly what we are comfortable about is the quality of our underwriting standards.
"
Person2,"And when they get in there and say, well, how much I/Os are you doing I/O and what are you doing with your tenors and the like, that we are going to come out in a very strong position.
"
Person2,"So however you look at it, we are highly confident in the quality of our CRE operations.
"
Person0,"And one last point to put a finer point on that, Matt, is we size our loans using a higher interest rate than actual rates because we understand that that is some risk.
"
Person0,"And so we are willing to walk away from deals if we don't have that amortization cushion and that cash flow cushion, and that would be another red flag.
"
Person0,"If you are fully sizing the loan to today's interest rates, you are -- potentially could be asking for trouble.
"
Person0,"So I hope that is helpful.
"
Person2,"Yes.
"
Person2,"I mean I would say, the good news is, in terms of our expansion and significant originations in the fourth quarter, the percentage of share national credits in our portfolio actually went down period over period.
"
Person2,"So it evidences a lot of direct underwriting and bilateral underwriting.
"
Person2,"We don't have a concentration in any of those sectors you are talking about, the broader industrials, chemicals, commodities.
"
Person2,"Our strategy in shared national credits is really in our footprint to the local companies that we can cross-sell HSA Bank, cash management, private banking to, or in some of our industry specialties, and our industry specialties right now are things like TMT, environmental services, healthcare.
"
Person2,"So that is where you would see them.
"
Person2,"And, fortunately, in those service companies, they are not being impacted from an industry perspective like some of the ones you are mentioning.
"
Person2,"So I would say that it is not an issue for us right now.
"
Person1,"Yes.
"
Person1,"No.
"
Person1,"Maybe I wasn't as clear as I could have been, but that is the primary driver of the NIM expansion.
"
Person1,"So it is dropping down.
"
Person2,"I don't think it has been evident yet.
"
Person2,"I mean we have been saying it all along that not only is distributor remediation in that market not impacting us because we don't have a lot of credit exposure, but it surely must benefit most of our other commercial customers.
"
Person2,"We really haven't seen changes in behavior or any specific information that indicate that benefits flowed through their P&Ls or that they are investing in other -- those savings in other areas.
"
Person1,"We have seen our retail deposits go up, so that could be one offshoot of this.
"
Person1,"We haven't seen -- and it might be early.
"
Person1,"We haven't seen much of an increase in interchange transaction volume besides the normal seasonality.
"
Person1,"It is hard to sort of pull that out because the fourth quarter has holiday shopping and things like that as well.
"
Person1,"So we may see it, Bernie, going into Q1 or more of it going into Q1.
"
Person1,"Our debit card transactions, if you were to just look at it quarter over quarter or year over year, they are up 4%.
"
Person1,"So that may be an early indicator of some -- maybe some additional volume.
"
Person1,"But it is too early to tell.
"
Person0,"One thing we know they are doing with it is they are buying more cars, but we do think they are saving more.
"
Person0,"I want to thank you all for joining us, again, today.
"
Person0,"We think we have produced a sound report here for the quarter as well as for the year.
"
Person0,"It is a tough operating environment, but we are very positive about our position and our potential to generate economic profits.
"
Person0,"Thank you all very much.
"
