Person,Sentence
Person0,"Our pay per click as a source of media for us continues to be very strong and just as strong and effective as it was prior to those changes.
"
Person0,"So that's been very good, very good news because, again, nobody really knew exactly what those -- what the effect would be.
"
Person0,"It's not surprising I guess to me.
"
Person0,"We had the hypothesis that we probably do fine because we are able to be pretty aggressive on the highest-ranking terms, and the effect should have been primarily on lower ranking terms.
"
Person0,"But the good news is that has played out, has played out that way.
"
Person0,"In terms of amortization, it's a straight line amortization, $1 million a year over 10 years, which is the term of the deal.
"
Person0,"And it's really a $1 million per year --
"
Person1,"I's an exclusivity fee.
"
Person0,"-- exclusivity fee.
"
Person1,"So it doesn't -- the way we amortize it through the P&L does not change by volume.
"
Person0,"We are just treating it straight line $1 million a year.
"
Person0,"And we do include that in adjusted EBITDA; it is not adjusted out.
"
Person0,"We interpret it to be part of cost of services, so that payment is included in cost of services for calculation of adjusted EBITDA.
"
Person0,"As far as gross margin, our gross margin outlook remains pretty similar to what it has been.
"
Person0,"If you look a year ago to now, if you adjust out the one-time effects of the $1.6 million payment we received from a receivable, there is about a 1 point difference between last year and this year.
"
Person0,"We lost some on some of the media margins because of the mix shift in the business, but we regained most of that through topline leverage.
"
Person0,"About a third of our cost of services is associated with semi fixed costs, and so as we scale, those -- that gross margin actually benefits from that scaling.
"
Person0,"So we still expect that to be an effect.
"
Person0,"And of course the expenses below the gross margin line are also primarily semi fixed and will scale, continue to scale, with revenue growth as well.
"
Person1,"So, <UNK>, I think what we will see, I think as discussed, the biggest portion of our semi fixed cost is headcount.
"
Person1,"We carry the same headcount that we did at, or a similar headcount, that we did at over $400 million of revenue.
"
Person1,"So although we will continue to remix the headcount to point, our resources at the most -- the biggest growth opportunities, we don't need to expand headcount to drive the topline.
"
Person1,"So as we drive the topline up, the bulk of that media margin will drop to EBITDA.
"
Person1,"And so that's where we will start seeing expansion, both on the gross margin and the EBITDA line.
"
Person0,"That's the gross effect.
"
Person0,"If you want to get slightly more detailed, it's really what we were describing before, which is about a third of cost of services is semi-fixed costs, and so you actually get the -- if you want to divide it up slightly, actually get gross margin benefit from the revenue scaling because that component of cost of services will remain fixed while the media margin -- and the media margin shouldn't change much from here.
"
Person0,"It's changed quite a bit lately because of the mix shift over to more click-based products, particularly in auto insurance.
"
Person0,"But the good news about click-based products is that, while they tend to have a lower media margin so therefore lower gross margin, they tend to have equivalent EBITDA margins even at a lower gross margin because they have a lot fewer costs below the media cost or the gross margin line.
"
Person0,"And that's because, quite simply, when you sell a click, the click goes to the client's website.
"
Person0,"When you sell a lead, the traffic goes to our own websites and we have to maintain those websites and those technologies and then eventually ship that prospect over the client.
"
Person0,"So, you take out a whole chunk of the cost structure when you sell a click.
"
Person0,"And it's -- primarily you see that below the gross margin line but you see some of it in the gross margin line.
"
Person0,"So again, so the main effects are, to <UNK>'s point, revenue coming in at media margin, dropping through the same total fixed cost structure.
"
Person0,"The gross margin operating margin components of that are about a third of gross margin is headcount or semi-fixed costs which will not grow generally, and quite specifically over the past couple of years, and we don't expect to over the next year or two with revenue.
"
Person0,"So you get a scaling of gross margin with revenue growth for the same reason that you get it overall with the other semi-fixed costs.
"
Person0,"And then you have the -- of course in the other operating costs, you have the topline leverage.
"
Person0,"You have media margin dropping to a fixed cost base.
"
Person0,"And then, again, the other way to look at it is, as I said before, it's that just a fixed and variable component of overall cost.
"
Person0,"So does that make sense to you.
"
Person0,"That's the way we look at the business and that's how it's actually working, and that's how you'll continue to see it working.
"
Person0,"That's right.
"
Person0,"That's fair to say and that's exactly how we ran the business before.
"
Person0,"Back in -- four or five years ago before we hit both the product cycle and the auto insurance education, those two businesses have gotten to the point where they are about the same size.
"
Person0,"And they had almost the exact same EBITDA margin structure.
"
Person0,"But auto insurance and the click business of that did that on a media margin base which was about 33% lower than education, but did not carry the other operating costs associated with maintaining all of the websites and lead gen technologies because, again, that click goes straight to the client, the client's website.
"
Person0,"So that's -- it's both -- it's the way the businesses are structured, it's the way we've seen them operate in the past and it is the way we expect to operate it going forward.
"
Person0,"So as you see the mix shift away from leads, which is the dominant product in education, and to clicks, which is the dominant product in auto insurance, you'll see what looks like pressure on the gross margin line but really is not at any -- we're getting to the scale already where it's the case -- is not -- there's not similar pressure.
"
Person0,"And in fact, the pressure is offset over time with scale on the EBITDA line.
"
