Person,Sentence
Person0,"Throughout this year, because of some of the unusual characteristics of the AI phenomenon, we have been trying to give previews into 2017 and a bit longer term than we frankly are comfortable giving, given the timing of our planning process.
"
Person0,"So many of these questions will become more clear as we go through our annual planning.
"
Person0,"So I am going to limit it to directionally, rather than put a specific quantification of it.
"
Person0,"Again, directionally, we think it will be better.
"
Person0,"Quantification will take a little more time.
"
Person1,"Last year's fourth quarter had the significant write-offs in it, if you recall.
"
Person1,"So last year's comp is very negative.
"
Person1,"Look at it more sequentially.
"
Person1,"We expect third and fourth quarter to be relatively comparable, although there is some investment, as we mentioned, occurring in the fourth quarter in the Dymatize brand as well.
"
Person1,"So it probably will be slightly down on a sequential basis.
"
Person1,"Sorry.
"
Person1,"Go ahead.
"
Person0,"We are past the damage but again the comps are not comparable because the fourth quarter would have been the first quarter last year, after we have we had closed our plant.
"
Person0,"Thanks, <UNK>.
"
Person0,"Hi, <UNK>.
"
Person1,"Well, we have -- you almost have to go through that segment by segment.
"
Person1,"The cereal business is a flat to potentially 1% up business, with cost reduction allowing us to manage EBITDA to the 1% to 2%, and I am making that comment on the other side of full synergy realization.
"
Person1,"So that really does not kick in until 2018.
"
Person1,"We see significant growth in our Active Nutrition portfolio well ahead of the CPG peer group.
"
Person1,"And then within the Michaels segment, once we get past the AI supply situation, we think that is a mid-single digit grower as the increased consumption of protein portends well for its unit volume growth as it represents one of the cleanest and most affordable forms of protein consumption.
"
Person1,"Private brands is very specifically tied currently to a few segments of nut butter, which have some very positive dynamics behind it.
"
Person1,"So on average I would say we have an internal growth algorithm which is slightly ahead, on a blended basis, of our peers.
"
Person1,"And then I would argue we have potentially greater M&A optionality.
"
Person0,"As I mentioned, we think about it in the terms of the mid-teens for EBITDA.
"
Person0,"Well, as always, thank you for your participation, and next call we will look forward to giving you both the results of a really solid fiscal 2016 and give you our formal guidance as we look further into 2017.
"
Person0,"So thank you and we will talk to you soon.
"
