Person,Sentence
Person1,"That process is expected to take up to 2 years to complete.
"
Person1,"As we've discussed in the past, we expect no changes to our U.K. operations as a result of the exit.
"
Person1,"I will now turn the call over to <UNK> <UNK> to provide an update on WPD's performance against our RIIO-ED1 incentive targets.
"
Person1,"<UNK>.
"
Person2,"Thank you, <UNK>, and good morning, everyone.
"
Person2,"Let's move to Slide 9 for a more detailed review of our first quarter earnings.
"
Person2,"First quarter earnings from ongoing operations decreased by $0.05 over the prior year, driven by lower earnings from the Pennsylvania Regulated segment of $0.02 and $0.02 from the Kentucky Regulated segment.
"
Person2,"Corporate and other was lower by $0.07, primarily due to the timing impact of recording annual estimated taxes.
"
Person2,"For those on the call that are well-versed in tax accounting, this is just the result of the quarterly APV 28 adjustment, which will reverse over the remainder of the year.
"
Person2,"These lower earnings were partially offset by an improvement in the U.K. Regulated segment of $0.06.
"
Person2,"Before I get into the segment details, let's briefly discuss the impact domestic weather had on our results compared to last year and compared to our plan.
"
Person2,"Compared to last year, mild temperatures during the first quarter of 2017 had an unfavorable $0.02 impact for our Kentucky segment, with heating degree days about 27% lower than normal in the quarter.
"
Person2,"The impacts of weather in Pennsylvania were relatively flat, year-over-year.
"
Person2,"Compared to our plan, domestic weather had a negative $0.03 impact.
"
Person2,"Let's move to a more detailed review of the 2017 segment earnings drivers, starting with the Pennsylvania results on Slide 10.
"
Person2,"Our Pennsylvania Regulated segment earned $0.12 per share in the first quarter of 2017, a $0.02 decrease compared to the same period a year ago.
"
Person2,"This result was due to higher operation and maintenance expense due primarily to timing and higher depreciation due to asset additions.
"
Person2,"Higher transmission margins from additional capital investments were offset by lower peak transmission system demand in 2017.
"
Person2,"However, transmission margins for the full year are still forecasted to be in line with our original expectation.
"
Person2,"Moving to Slide 11, our Kentucky Regulated segment earned $0.14 per share in the first quarter of 2017, a $0.02 decrease compared to the first quarter of 2016.
"
Person2,"This decrease was due to lower gross margins as a result of lower sales volumes due to the unfavorable weather that I talked about earlier.
"
Person2,"Moving to Slide 12, our U.K. Regulated segment earned $0.45 per share in 2017, a $0.06 improvement compared to a year ago.
"
Person2,"This was primarily due to higher gross margins, driven mostly by the April 1, 2016 price increase.
"
Person2,"In addition, lower results from lower foreign currency exchange rates in 2017 compared to 2016 were offset by a decrease in O&M, primarily from lower pension expense and the timing of network maintenance expense and lower income taxes as a result of pre-funding pension contributions into our various U.K. pension plans.
"
Person2,"Part of the reason for the pre-funding of the plans was to take advantage of tax deductions at the higher statutory rate of 20%, which was effective through March 31, versus 19% which became effective April 1.
"
Person2,"These positive tax results enabled us to restrike $0.04 of 2017 earnings in the first quarter, adding additional U.K. earnings hedges in 2019 without impacting the midpoint of our 2017 earnings guidance of $2.15 per share.
"
Person2,"Moving to Slide 13, since our year-end call, we continue to layer on additional hedges.
"
Person2,"We are now contractually hedged 100% for 2017 at an average rate of $1.21 per pound, and we are 99% hedged through '18 and '19 at average rates of $1.41 and $1.32 per pound, respectively.
"
Person2,"As a reminder, every $0.01 in the FX rate above our budgeted rate of $1.30 represents about $0.01 in earnings per share.
"
Person2,"So just for 2018 and '19, we have about $0.13 of additional hedge value above our budgeted rate.
"
Person2,"It's that additional hedge value that gives us so much confidence in our ability to meet our earnings guidance targets even though 2020 is still contractually unhedged.
"
Person2,"And just to reiterate what this bottom table shows, if we were to use all the additional hedge value, we could still achieve our minimum 5% growth rate through 2020, even if market rates drop to $1.05 per pound.
"
Person2,"However, at current exchange rates, we would not need to use all of this value to achieve our earnings growth targets.
"
Person2,"And in fact, the EPS growth rate would be at the high end of our 5% to 6% growth range and the additional hedge value would be available for other purposes.
"
Person2,"The hedge program we've developed was designed to protect us against the downside risk of the pound losing value, but it also provides us with a lot of upside opportunity if the pound remains at current levels or even strengthens.
"
Person2,"Based on the current hedge levels, our view is that this risk reward proposition is now skewed much more to the upside than to the downside.
"
Person2,"Moving to Slide 14, we've provided an illustration of the high-, medium- and low-currency forecast from up to 17 financial institutions.
"
Person2,"These forecast do not represent PPL's internal forecast or our planning assumption.
"
Person2,"But you can see from the chart, even the fairest view is around $1.40 per pound for 2020, in the bullish case is much higher.
"
Person2,"And as I said, to the extent exchange rates remain at current levels or move consistent with these estimates, the additional value created in our plan will not be needed in 2020 and could be used for a variety of purposes, including mitigating potential tax reform or hedging future years beyond 2020.
"
Person2,"And finally, turning to Slide 15.
"
Person2,"We continue -- sorry, we show our updated RPI forecast.
"
Person2,"In recent months, we have seen RPI rates strengthen above our business plan assumptions.
"
Person2,"We believe RPI now represents some upside potential to the plan, but as you can see from the sensitivity table, it's not likely to be too significant.
"
Person2,"That concludes my prepared remarks.
"
Person2,"I'll turn the call back over to Bill for the question-and-answer period.
"
Person1,"Thank you, Vince.
"
Person1,"In closing, I'm confident in our ability to deliver on our commitments to customers and share owners.
"
Person1,"And as I said, in my opening remarks, we're very pleased with the strong start to the first -- in the first quarter.
"
Person1,"As we look ahead, the state of our business is strong and our strategy for growth is clear.
"
Person1,"We will deliver industry leading customer service in our reliability.
"
Person1,"We will invest responsibly in a sustainable energy future.
"
Person1,"We will continue to execute on our infrastructure plans.
"
Person1,"We will maintain our strong financial position, and we will engage and develop our people.
"
Person1,"That's our focus each and every day as we work to provide safe, reliable and affordable service to our customers, while growing value for shareowners.
"
Person1,"Thank you for joining us on today's call, and with that, operator, let's open the call to questions, please.
"
Person1,"Sure.
"
Person1,"I'll let Vince take that question.
"
Person2,"Yes, Greg.
"
Person2,"We're waiting for formal approval from the commission before we adjust the capital plan, so you can, yes, adjust accordingly.
"
Person1,"Sure, and I'll ask <UNK> to comment on that, but just as a reminder, even though we didn't hit the maximum rewards, we still came in above our projected amount, the estimated amount that we had in the business plan.
"
Person1,"So we're very pleased with the outcome, but I'll ask <UNK> to comment on what it would take to achieve the maximum rewards.
"
Person1,"Sure.
"
Person1,"Well, as we've talked about before, we have a 3-year kind of rolling-forward hedge program.
"
Person1,"And as we get into the midpoint of this year and the year-end, we will then look to layer on additional hedges for 2020.
"
Person1,"Again, we would probably (technical difficulty) on additional hedges for 2020.
"
Person1,"Again, we would probably (technical difficulty)
"
Person1,"Yes.
"
Person1,"A couple of thoughts there.
"
Person1,"One is we are not looking at acquisition opportunities to maintain the mix or change the mix at all.
"
Person1,"I think, we're happy with the organic growth opportunities we have in the U.S., and so we're focused on growing our U.S. businesses through deployment of capital.
"
Person1,"And as you're aware right now, we're essentially spending about $3 billion a year in capital.
"
Person1,"$2 billion of the $3 billion is in the U.S., and $1 billion in the U.K. So over time, even though the U.K., EPS-wise, is growing faster, we are deploying more rate base on the U.S. business side.
"
Person1,"Relative to other opportunities, we've obviously, been very focused on making sure that we protect against the currency fluctuation.
"
Person1,"So that has been a major focus of making sure that we meet our 5% to 6% EPS growth.
"
Person1,"Then as we indicated, we're very pleased with where we sit right now.
"
Person1,"Sure.
"
Person1,"Well, first off, I would say we can still hit the top end even with some delay of the capital.
"
Person1,"The $300 million that we talked about is really, in the grand scheme, not that meaningful to the EPS growth story.
"
Person1,"And as Vic commented, it's possible that, that could come back in, albeit, may be on a delay.
"
Person1,"Once we get to the point where we know the outcome of that particular capital program, we'll look at other opportunities, whether it's in Kentucky or elsewhere, where we could see some potential future growth.
"
Person1,"So we'll wait and see, but as I said, I don't think that $300 million is really that meaningful to the growth story at all.
"
Person1,"I'll let Vic comment on that.
"
Person3,"<UNK>, this is Vic, this is -- it was just a -- there were 15 parties to the settlement negotiations and just some of the parties were concerned, they didn't understand the mechanics of the process.
"
Person3,"They didn't -- there's still some reluctance in Kentucky to move forward with smart meters, and we just couldn't resolve it in a settlement fashion.
"
Person3,"So we decided to put it into collaborative and tried to deal with some of those issues, privacy issues, access issues, when we turn people off, those kinds of things, we want to do automation.
"
Person3,"Those are the kinds of issues that was surrounding the discussions, and based upon that, we just decided we'd get into a collaborative and pull it out of this proceeding.
"
Person1,"Yes, there is an update, and I'll let Greg <UNK> take care of that.
"
Person4,"So the update is that we had filed a feasibility study with New York ISO, and that's been completed and come back positive.
"
Person4,"The other study that we had the New York ISO do is called a carrier study, which is basically economic review, what's the economic impact of the project.
"
Person4,"We got the preliminary results back.
"
Person4,"They are confidential, but I would say they're very positive.
"
Person4,"So everything is -- everything we've gotten back from New York ISO has been positive.
"
Person4,"Yes.
"
Person4,"So we're -- so the next steps are we are proceeding with the Article VII process.
"
Person4,"We will have to do a system reliability impact study.
"
Person4,"We've ticked that off.
"
Person4,"And then we have to basically select an approval process, whether it's a public policy project, which would have to be opened by New York ISO, or there's another separate process under [Paris], which is the economic project.
"
Person4,"So we still feel confident with the 2021 to 2023 dates.
"
Person4,"Start construction.
"
