Person,Sentence
Person0,"We've also added a dedicated salesperson to that business who is out working with airlines and the Tier 1s to grow the business.
"
Person0,"So we're pretty excited about it, but I don't want to overplay it yet.
"
Person0,"It's still relatively small in the big picture for CIRCOR.
"
Person1,"Let me just add to that, <UNK>.
"
Person1,"A couple other areas that we're looking at from a growth perspective.
"
Person1,"Obviously, if the Boeing and Airbus production rates pickup, that's helpful to us.
"
Person1,"And then the new product development, we are continuing to focus on that, whether it's looking at new motor operated valves or attitude control systems, high flow regulators.
"
Person1,"Those kind of products that we can drive into the marketplace.
"
Person1,"So MRO production rates and then the new product development -- those are the three key ones.
"
Person1,"Yes.
"
Person1,"So right now, we are running a little bit about half of the business in defense-related sales, and that will turn as we start to ramp up on some of the commercial programs, in particular the A350.
"
Person1,"But with that said, the key point to remember here is that as we sell our components that are vital to the particular system, we own the intellectual property and that allows us to drive the better pricing.
"
Person1,"And what we are selling as it relates to the total system is a small piece of the puzzle.
"
Person1,"So we are able to get very good margins off of that.
"
Person1,"Now as we continue to drive for incremental military type of sales, you're right.
"
Person1,"You start to run into the innate margin pressure of dealing with the Pentagon.
"
Person1,"But right now, we make some good margins on some of the products that we sell into that space.
"
Person0,"Sure.
"
Person0,"I'd be happy to talk about that.
"
Person0,"I am spending, I would say, a significant amount of my time on this now.
"
Person0,"So as we've started to get the business on track operationally, I've been spending more of my time on M&A and more of my time on the organic growth side.
"
Person0,"With respect to M&A, it's -- let's talk about energy.
"
Person0,"We have a -- I would say a well-developed pipeline of opportunities on the energy side.
"
Person0,"It's very difficult to say if or when something is going to happen, as you know, but we're having active discussions with a number of targets right now.
"
Person0,"The targets span across the segments that we are in.
"
Person0,"So we have companies that we're talking to in upstream.
"
Person0,"We have a couple in power that could be interesting for us.
"
Person0,"With respect to multiples, there's really no changes from a multiple standpoint that we are seeing outside of upstream.
"
Person0,"But inside of upstream, the discussions are a little bit different.
"
Person0,"I would say that if you are -- if it's a company in upstream, the starting point is still earnings in 2014.
"
Person0,"But I would say that the discussion pretty quickly goes into the downturn and the outlook and being realistic.
"
Person0,"So I think the upstream, we are starting to see changes in expectations on valuations.
"
Person0,"The last piece that I would mention is that we are looking pretty broad across our product line as well.
"
Person0,"We are seeing potential opportunities for our instrumentation and sampling business, control valves, and engineered valves.
"
Person0,"All three of those -- there's quite a bit of fragmentation in these markets and some interesting opportunities.
"
Person0,"With respect to aerospace and defense, we're still, I would say, early in building up a pipeline of opportunities, but we are active.
"
Person0,"And we are out talking to companies and building relationships.
"
Person0,"But I would say it's still early days there.
"
Person0,"As you know, we've been more focused on execution in that segment over the last couple years and we are just now turning our attention to potential M&A there.
"
Person0,"Sure.
"
Person0,"We -- I will talk and then you can jump in, <UNK>.
"
Person0,"I think we are -- the more we learn about Schroedahl and their customer base, and the more we integrate with our existing control valve business, the more excited we get about the growth opportunities that we have.
"
Person0,"And you may remember, <UNK>, when we put our financials together for this deal, we did not consider growth synergies as part of the valuation.
"
Person0,"But we are finding as we dig into this that that looks like that's going to be the biggest part of the value creation over the next few years here is being able to drive the growth.
"
Person0,"So in addition to the auto-recirculation valves that we acquired with Schroedahl, they have an interesting and complementary product line on the steam conditioning valves and other control valves as well that work with our Leslie brand of products out of Tampa.
"
Person0,"So we've trained up the sales forces on both sides of the business to sell each other's products.
"
Person0,"We've had some pretty good success in North America so far in selling the automatic recirculation valve from Schroedahl into North America, which was a market they had no presence in before.
"
Person0,"And we are having some success is well and selling our Tampa product through the Schroedahl channels into Asia.
"
Person0,"So overall, we're pretty excited about the top line.
"
Person0,"As far as the cost side, we are seeing some synergies on the sourcing with Schroedahl.
"
Person0,"So we've integrated the spend, the purchasing from Schroedahl with our global sourcing group, and we're getting some savings there as well.
"
Person0,"So all in all, we're feeling pretty good about the business.
"
Person0,"And as you know, it's pretty high margin.
"
Person0,"So for us -- it's very high margin.
"
Person0,"So for us, the biggest lever here is to drive the top line.
"
Person1,"And along those lines, <UNK> -- just to add a little color.
"
Person1,"As we mentioned in our prepared remarks, the results from this business from an ROIC -- or return on invested capital -- standpoint are very strong and the cash EPS is also accretive.
"
Person1,"So -- in year one, so we like that.
"
Person1,"And from a top line -- we would drive a target of getting at least 5% to 10% growth in this business.
"
Person1,"We have been delivering product on the F35.
"
Person1,"It's just a question of going out of low rate initial production into the full rate production.
"
Person1,"So same thing with the MM8 -- the P8.
"
Person1,"It's really just a question of ramping that up a notch.
"
Person1,"And more importantly, getting the orders in to the right period that we would expect.
"
Person1,"So there's always movement.
"
Person1,"More often than not, the movement is to the right versus to the left here.
"
Person1,"But it's really more along those lines as supposed to new incremental business.
"
Person1,"We have expected it to have started towards the end of this year, early next year.
"
Person1,"But it feels like the F 35 is probably going to move a little bit into the later next year or potentially even into 2017.
"
Person1,"And the P8s will be next year.
"
Person1,"We've been talking about go in to 2016 rate, but we are pushing to make that for the full quarter, <UNK>.
"
Person1,"The commitment we made was the going in rate, but we're going to try and do better.
"
Person0,"Okay.
"
Person0,"I would just like to thank everyone for joining us this morning.
"
Person0,"Have a good day; thank you.
"
Person1,"Thank you.
"
