Person,Sentence
Person1,"We think the amount that we do borrow is going to be -- it could be enough that it would cause us to see a one notch downgrade from what is currently A1 at Moody's and A -- the middle single A with Standard & Poor's and with Fitch.
"
Person1,"And as you have seen, all the agencies do have our credit rating outlook on a negative so they are anticipating that.
"
Person1,"But once -- if that were to happen that would move us into a range where we are comfortable that there is plenty of space there to meet whatever borrowing needs we might have in 2015 and 2016 as we head towards cash flow neutrality in 2017.
"
Person2,"We are continuing to work through our optimizations, <UNK>, that we discussed a little bit a few weeks ago, optimizing the completion design and the well end, the well placement and so on.
"
Person2,"I wouldn't say there is anything fundamentally different going on there.
"
Person2,"But we are moving towards more pad drilling, 90% of our wells will be from pad drilling.
"
Person2,"But there is not a fundamental change there, the guys are just executing well.
"
Person2,"I feel pretty comfortable about the -- the answer I gave earlier on what we expect of our Eagle Ford and Permian and Bakken production to do this year and into next year, assuming that we do increase our rigs the way that we intend to next year.
"
Person2,"So peak -- on both of them really for different reasons, peak operational cash flows in 2017.
"
Person2,"For Surmont 2 it is because it takes a while, as you know, to build the steam chambers and ramp up production in the SAGD project.
"
Person2,"And in the case of APLNG we will bring the first train on this year; it will be next year before we bring the second train on.
"
Person2,"So the first year that will have both trains running will be 2017.
"
Person2,"So in both cases it will be 2017 before they are fully contribute in their plateau rate and of course that rate will continue in both projects for decades.
"
Person2,"Let's see, I would say we are probably -- overall we are probably running three or four.
"
Person2,"It varies a little bit, but I think three full-time and four if we -- occasionally.
"
Person2,"So that is our total spread to support those rigs.
"
Person2,"The Vali well that we are drilling is actually testing a different play than the Omosi and Kamoxi wells were, so we will see how that goes.
"
Person1,"No, we have not impaired Libya.
"
Person1,"For us we would have to see that there was some kind of view that there was a permanent loss of that concession before we would really need to do an impairment.
"
Person1,"I don't know that I know that number off the top of my head.
"
Person1,"It is on the order of $0.5 billion.
"
Person1,"But I wouldn't -- I am not sure exactly what that number is.
"
Person1,"No, we take a portfolio approach to thinking about our cash flows.
"
Person1,"So we wouldn't really think about doing it for one particular part of our portfolio.
"
Person1,"Generally our philosophy that we have talked about before hasn't changed.
"
Person1,"But we feel like hedging is by definition a kind of zero sum game in terms of value and one of the reasons we keep a strong balance sheet is being able to handle the fluctuations in commodity prices.
"
Person2,"<UNK>, I can't speak for the industry as to what price signal they might be looking for and the same would be cash flow will have a big impact on that as well.
"
Person2,"But in our plans we are planning the increases in 2016 modestly but we are going to increase as we move into 2016.
"
Person2,"And that is in the anticipation that there will be some continued recovery in prices.
"
Person2,"In terms of the capacity, clearly we have laid down quite a bit of rig and completion capacity.
"
Person2,"And that can be brought -- that can be brought back relatively quickly as a flexible industry that we had in the Lower 48.
"
Person2,"So exactly how quickly people bring these back on will be a function of the cash that they want to put back in and what they see as being an efficient and safe way to bring the rigs and the completion crews back to work.
"
Person2,"So I don't think I answered your question very satisfactorily, but that is about the best I have got.
"
Person2,"No, our intention is to make that commodity agnostic for the most part where we are looking to get sustainable cost reductions through this effort.
"
Person2,"We are going to get some fluctuations associated with exchange rates and with changes in the deflationary environment.
"
Person2,"But our focus is on getting structural cost reductions that we can sustain through the cycles.
"
Person1,"So, what we saw in the first quarter was that realizations were probably weaker than what people were expecting primarily in the Lower 48.
"
Person1,"For example, I think our Lower 48 crude oil realization was closer to $40 where WTI was like at $48.50 or so for the quarter.
"
Person1,"What we are seeing is just a tough quarter for realizations, a lot of supply in the marketplace.
"
Person1,"Kind of the differentials that we are seeing are not that different -- that we saw in the first quarter are not that different when we were in a $50 price environment than they were when we were a much higher price environment, it is still kind of that same level of differentials.
"
Person1,"I think we would expect to see kind of differentials improve in terms of kind of percent of marker realized and maybe some slight improvement in kind of absolute levels of differentials as well.
"
Person1,"The differentials were tough because they were kind of tough across all commodities for us in the Lower 48 as well.
"
Person1,"It was tough on NGLs, oil and natural gas.
"
Person1,"Yes, it is a little bit just that is just what the market was in the first quarter.
"
Person1,"There is nothing really that fundamentally changed in our product mix or the quality of any of the products that we are selling that would lead to that kind of differential.
"
Person2,"Yes, <UNK>, I mean it helps, the UK sector needs as much help as it can get.
"
Person2,"So the help on the tax rates was welcome.
"
Person2,"The simplification and broadening of the uplift on capital is going to help us as well.
"
Person2,"It is about a 12% uplift now on capital when you go through the math.
"
Person2,"So we will build that into our thinking as we are thinking about our overall investment portfolio over the next few years.
"
Person2,"But it certainly was a move in the right direction by the UK government.
"
Person1,"Yes, it does.
"
Person1,"By its nature the dry hole cost is going to be pretty lumpy.
"
Person1,"And we happen to have both the Harrier well and the Omosi well in Angola hit in the first quarter.
"
Person1,"You could have quarters where the number is really low if no well actually gets to TD during that quarter and it could be lumpy again later in the year.
"
Person1,"But as we look at the overall kind of balance of the year we think the guidance that we gave at the analyst presentation still makes sense.
"
Person2,"Are you talking about operating cost, <UNK>, or capital costs.
"
Person2,"Yes, so what we are seeing is a more rapid response in the Lower 48 than in other parts of the company.
"
Person2,"We expect to see some deflation kicking in and we already actually have seen some in our international business, but it is coming more slowly, which is what we would anticipate.
"
Person2,"It's coming more slowly from the International business, but it has come very rapidly in the Lower 48.
"
Person2,"But we are building -- we've built that sort of trend as we anticipated into our expectations of deflation.
"
Person2,"And we do expect to see those reductions coming in the international over the next several months.
"
Person2,"So we have been running some re-fracs in our portfolio, some using the (inaudible) technology, some just basically straight pump and new fracs with existing perfs and some with new perfs.
"
Person2,"So we've been testing a few.
"
Person2,"The area that we are seeing the best uplift is, as you would expect, are older wells where we pumped smaller jobs with wider spacing.
"
Person2,"So we see some potential there in this, particularly in wells that were drilled a few years ago.
"
Person2,"Not in more recently drilled wells.
"
Person2,"So we are continuing to evaluate that.
"
Person2,"But there is some -- there is certainly some upside potential.
"
Person0,"That is terrific.
"
Person0,"Really we appreciate everybody's questions and comments.
"
Person0,"Obviously feel free to come back to us if you didn't get your questions answered.
"
Person0,"But we are going to give you back a little bit of time here.
"
Person0,"Again, thank you for participating and we look forward to staying in touch with all of you.
"
Person0,"Thank you.
"
