Person,Sentence
Person3,"Those guarantees relate to our tax basis in Enable and so they may expire or may look to put other guarantees on in order to manage our tax position.
"
Person1,"Sure.
"
Person1,"We closed a significant of projects to rate base in the fourth quarter of last year, so that contributed to increase in rate base and the increase in depreciation.
"
Person1,"We also had capital with shorter depreciable lives that increased the composite rate.
"
Person1,"So it's a combination of more rate base and a higher composite rate related to, including but not limited to, IT capital.
"
Person1,"That's correct.
"
Person3,"As <UNK> stated in his remarks, we are well on our way to integrating Continuum.
"
Person3,"We closed on April 1 and today is May 10, so we do expect it to be modestly accretive this year, but I think it's too early in the process to report as to how much that might be.
"
Person3,"As I said in our prepared remarks, we are very pleased with our cash generation from operations, and the way we look at that is to back out the funds collected for principal amortization associated with transition bonds, as well as the interest expense associated with that.
"
Person3,"But that cash from operations the first quarter, you are right, covered our CapEx, covered our dividends and we paid down $100 million in debt, so very strong.
"
Person3,"For the year, as I said, we are expecting to borrow incrementally $150 million and we said on the year-end call that 2017 looks like we will be paying down debt.
"
Person3,"So we've not thought beyond that with respect to other uses.
"
Person3,"It's a balance between capital investment on behalf of our customers, maintaining our solid credit quality and then thinking through what we do for our shareholders.
"
Person3,"We will be thinking about that, but we've not shared any thoughts on that at this time, <UNK>.
"
Person2,"We don't have a big presence in the East and we really don't add much in that regard with this acquisition, but it clearly gives us additional scale and reach in particular in some of the markets in the West; gives us a bigger presence in Colorado, for example, which we've been trying to do because we think there's opportunities out there.
"
Person2,"Some of the things that we are already finding in terms of synergies with that acquisition is they have some good relationships with government and school districts, and so we are using that to complement our national accounts and some of the other customers where we have a strong presence.
"
Person2,"And then just in general to take advantage of scale economies as we put these two businesses together.
"
Person2,"We think we are going to have several opportunities on the supply side and other areas to be more efficient and to hopefully capture better margins as we integrate the two businesses.
"
Person2,"What we might get with the acquisition is they had some choice customers and we used to be in that business.
"
Person2,"What I mean by choice is residential customers being able to choose their provider for natural gas.
"
Person2,"And so we think that might present an opportunity to us within CES for a new line of business, as you say.
"
Person2,"And we've got a great customer platform in our utility business, and so we will see if we can pick up some additional opportunities in that particular segment of the business.
"
Person0,"<UNK>, the answer to your question is yes.
"
Person0,"It is a good proxy for it.
"
Person0,"So we are not seeing a reduction in use per customer.
"
Person0,"The comments about reduced usage had to do with a year-over-year comparison based on the implications of weather, the changes in weather.
"
Person0,"So when we weather-normalize, we end up with usage that continues to hold essentially flat at the residential level.
"
Person0,"Yes, flat on a use-per-customer basis.
"
Person0,"Yes, it doesn't change our forecast for the year.
"
Person0,"We still -- it's all part of our consolidated guidance that we've given.
"
Person0,"We anticipated some of this, I will say, because some of this is timing.
"
Person0,"There's a timing element involved with right-of-way revenues, as well as with some of the O&M expense.
"
Person0,"So it's down in large part due to what I will call timing-related events that we were anticipating, and those will be compensated for, reversed, throughout the balance of the year.
"
Person0,"We are looking that up.
"
Person0,"Hold on one second.
"
Person3,"<UNK>, one way to think about this would be the heating degree days at the electric business, which is Texas, which were 86% of normal compared to 135% in the first quarter of last year.
"
Person3,"On the gas side, as <UNK> said, we are largely hedged, so those heating degree days were 87% this first quarter compared to 113% of last year.
"
Person3,"Weather had some effect, but not material effect to us in the quarter, largely because of the hedging mechanisms that we have in the gas business that <UNK> reviewed, as well as our hedge in the electric business which we use for the winter.
"
Person3,"So we intend to mitigate weather impacts as much as possible and practical.
"
Person0,"<UNK>, I think the non -- after the hedging, the impact was probably less than $5 million for the quarter.
"
Person0,"Yes.
"
