Person,Sentence
Person2,"As <UNK> mentioned, the first-quarter results were generally in line with our updated outlook for the quarter.
"
Person2,"Our consumer products business is generally performing better than previous quarters.
"
Person2,"However, as <UNK> mentioned, our sales volume remains impacted by a top-five customer.
"
Person2,"So we have been and are continuing to address the volume reduction.
"
Person2,"Our sales team is working hard to gain back that lost volume.
"
Person2,"In addition, we have a strong pipeline of new business, which is heavily weighted in the Midwest and East regions that they are accelerating to fill the gap.
"
Person2,"In our paperboard business, the bottlenecks at West Coast shipping ports began to clear midway through the first quarter, and backlogs began to pick up as we moved through the quarter.
"
Person2,"However, not at the same pace as last year's first quarter.
"
Person2,"At this time last year, I talked about our efforts to address the cost structure of our specialty tissue mills and to bring the focus on efficiently managing our logistics, transportation, and supply chain.
"
Person2,"At the end of 2014, we made the decision to sell the specialty mills and reallocate that capital into cost structure improvements on the retail side of the business.
"
Person2,"We believe the year-over-year, near doubling of the consumer products division adjusted operating margin from 3% to 5.8% validates our decision to divest the specialty mills.
"
Person2,"Additionally, in the first quarter of 2015, we see evidence of the supply chain optimization work as improving the cost structure of our consumer business, as we saw $5 million of savings and transportation costs flow through Q1.
"
Person2,"We still have more to accomplish, but we are focused on the right priorities, and everyone in the Company is engaged and invested in this effort.
"
Person2,"Now I will discuss our view of the market environment and our outlook for each of our business segments, starting with consumer products.
"
Person2,"According to IRI data, the total US tissue market as measured in cases was up 2% compared to Q4 2014.
"
Person2,"Total private label increased by 2%.
"
Person2,"Clearwater Paper was up over 4%, while brands grew 2%.
"
Person2,"In line with normal seasonal patterns for the first quarter, retailers shifted their focus away from seasonal holiday promotional items to promotions for everyday consumer staples, including their private-label products.
"
Person2,"According to the ad tracking service that we use, brand promotion remained relatively flat quarter over quarter.
"
Person2,"That means brand promotional activity remained at the elevated levels seen throughout 2014, and we view this as the new normal.
"
Person2,"Sale competitive pressure in tissue remains high.
"
Person2,"And we will need to deliver superior quite product quality and excellent customer service to differentiate ourselves from the competition.
"
Person2,"Turning to pulp and paperboard, we had some positive news recently that approximately 350,000 tons of North American SPF capacity will be removed from production.
"
Person2,"Also, the move away from polystyrene products to alternative paperboard products will benefit SBS.
"
Person2,"And this is currently taking hold in quick-service restaurants in cities across the country.
"
Person2,"The SBS segment is recovering from the seasonally low fourth quarter, but the rate of recovery in backlogs compared to a year ago is not as robust and is tracking 20% on average below the levels a year ago.
"
Person2,"The lower demand for folding carton is being attributed to lower sales of frozen food through retail channels, as restaurant traffic appears to be increasing with the improving economy and lower gas prices.
"
Person2,"Now getting to our second-quarter outlook.
"
Person2,"For the consumer products business, we are expecting shipment volume to be flat to up 2% compared to Q1, and we expect price mix to remain stable.
"
Person2,"We expect pulp costs to decline as we use a higher mix of internal pulp.
"
Person2,"Chemical, operating, and packaging supply costs per shipped ton are expected to remain stable in Q2.
"
Person2,"We expect to see transportation costs increase due to an increase in line haul rates starting in the second quarter.
"
Person2,"Energy costs are expected to remain stable with the first quarter.
"
Person2,"Compared to Q1, CPD maintenance is expected to increase due to higher planned maintenance.
"
Person2,"And SG&A is forecasted to remain stable through the second quarter.
"
Person2,"Turning to the second-quarter outlook for our pulp and paperboard division, we expect to see shipment volumes ranging from flat to up 2% and price mix to be flat.
"
Person2,"Most input costs are expected to remain stable except for transportation costs, which are going up due to the increased linehaul rates, and with fiber costs are expected to decline.
"
Person2,"Major maintenance spending will decrease $7 million to $9 million versus Q1, as major maintenance costs at the Cyprus Bend mill are expected to be $6 million to $8 million versus the $15 million we spent at Lewiston in Q1.
"
Person2,"Looking at the consolidated business for Q2 versus Q1, we expect net sales to be flat to up 2%.
"
Person2,"Our consolidated adjusted operating margin to be in the range of 4.9% to 6.1%.
"
Person2,"Adjusted SG&A to be flat with Q1.
"
Person2,"Adjusted corporate spending to be $13 million to $14 million.
"
Person2,"Net interest expense to be about $8 million.
"
Person2,"And an adjusted tax rate of 36% plus or minus 2 percentage points.
"
Person2,"All of these variables combined are expected to result in a Q2 EBITDA range of $42 million to $48 million.
"
Person2,"The key variables we see determining where we landed in that range would be pulp and wood fiber prices, brand promotional activities, any changes in customer and consumer demand, and actual maintenance expenditure in Cyprus Bend.
"
Person2,"As we complete the first quarter and look forward to the balance of the year, we currently expect full-year adjusted EBITDA to be in the range of $210 million to $225 million.
"
Person2,"I would like to thank our employees for their hard work and dedication to the business and their focus on driving efficiencies throughout our facilities.
"
Person2,"Thank you for listening to our prepared remarks.
"
Person2,"We will now take your questions.
"
Person2,"<UNK>, I would say there is probably going to be just incremental change in that on a go-forward basis.
"
Person2,"But you will still see a continued ramp-up in TAD a little bit.
"
Person2,"I would say it is very similar to what we have been talking about during 2014.
"
Person2,"We saw it through virtually every quarter in 2014.
"
Person2,"And I would say, so far in Q1 2015, it looks like we are pretty much at similar levels to what we saw in the fourth quarter.
"
Person1,"Well, as we get to the latter part of the year -- we talked on our last call about, with the sale of specialty products, that there is some stranded overhead that we are going to address.
"
Person1,"And so when we get to the back half of the year, you would expect to see a little reduction.
"
Person2,"Great.
"
Person2,"Thank you.
"
Person2,"We remain excited about the prospects of our business and opportunities to increase operating efficiency across the Company.
"
Person2,"We appreciate you joining us today and for your continued interest in Clearwater Paper.
"
Person2,"On a final note, we will be at the Goldman Sachs Basic Materials Conference on May 19, and presenting at the Macquarie Basic Materials and Industrial Conference on June 9.
"
Person2,"Both of which are in New York, and we hope to see you there.
"
