Person,Sentence
Person2,"Our reported revenue increased 3.9% in the quarter.
"
Person2,"NET was impacted by the implementation of the new revenue standard, which resulted in 1 contract now being reported on a net basis.
"
Person2,"The impact of the revenue standard was a reduction in reported revenue of $3.9 million, but this change had no impact on adjusted EBITDA.
"
Person2,"On an apples-to-apples basis, revenue growth was 5% on a year-over-year basis.
"
Person2,"The key revenue drivers were new MCO contracts in Indiana and New York, and new state contracts in Texas.
"
Person2,"Revenue also benefited from increased membership and rates across various existing contracts and favorable contract adjustments.
"
Person2,"These increases to revenue were partially offset by the ending of the MCO contracts in Florida and certain state contracts including the New York contract, which ended in April 2017, as well as reduced membership for our renewed state contract in Virginia.
"
Person2,"Adjusted EBITDA margins were at 7.1% compared to 5% last year.
"
Person2,"The significant improvement resulted from higher rates negotiated to align with the higher utilization we were seeing in the prior year, the benefits of our value enhancement efforts to lower transportation cost as well as favorable contract adjustments in Q1 2018, partially offset by higher utilization across certain contracts and the end of the state contract in New York.
"
Person2,"Our outlook for the full year 2018 for NET Services is unchanged.
"
Person2,"We continue to forecast NET Services revenue growth to be below our long-term multiyear target of 5% to 7% and for adjusted EBITDA margins to be approximately 7%.
"
Person2,"Moving to WD Services.
"
Person2,"Reported revenue for the quarter was $69.4 million compared to $75.5 million last year, or an 8.1% decline.
"
Person2,"The new revenue standard resulted in a reduction of revenue of $5.4 million.
"
Person2,"However, the significant appreciation in the U.K. pound resulted in an offsetting $6 million of benefit, thus, on an apples-to-apples basis, revenue declined approximately 9%.
"
Person2,"The decline in revenue is primarily due to the wind-down of the legacy U.K. Work Program as well as a reduction in contract adjustments for our Offender Rehabilitation business.
"
Person2,"However, during Q1 2018, we did see a favorable impact from our health contracts as well as contracts across most of our international businesses.
"
Person2,"We have also started to see referrals under the new Work and Health Program.
"
Person2,"WD Services reported adjusted EBITDA for the quarter was $2.8 million as the revenue standard had a negative impact of $3.5 million.
"
Person2,"Adjusted EBITDA, excluding the negative impact of the new revenue standard, still declined slightly as compared to the prior year, as the prior year benefited from a more favorable impact of contract adjustments in our offender rehabilitation business.
"
Person2,"These headwinds were offset by lower corporate and shared service cost due to the impact of the Ingeus Futures restructuring programs.
"
Person2,"Although we expect a continued negative impact from the new revenue -- on both revenue and adjusted EBITDA during the remainder of the year, we don't expect the impact to be as significant as it was in the first quarter.
"
Person2,"We still expect full year reported revenue in 2018 for WD Services to decline in the mid-single-digit range and for adjusted EBITDA margins to be consistent with 2017 in the mid-single-digit range.
"
Person2,"Turning to corporate.
"
Person2,"We incurred an adjusted EBITDA loss of $7.4 million in the quarter, which is $400,000 higher than the prior year.
"
Person2,"The major driver was an increase in expense for cash-settled awards of $1.1 million due to the significant increase in our stock price.
"
Person2,"This was partially offset by a lower underlying operating cost and noncash stock-based compensation.
"
Person2,"For the full year, excluding the organizational consolidation implementation costs that <UNK> referenced, we expect adjusted EBITDA at corporate to be approximately negative $26 million.
"
Person2,"Lastly on Page 7, for our Matrix investment, remember that Matrix is treated as an equity investment and therefore we don't consolidate its revenue or adjusted EBITDA with Providence.
"
Person2,"Matrix closed the HealthFair acquisition in February 2018.
"
Person2,"The information on Page 7 only includes the results of HealthFair since the date of acquisition and none of the information is presented on a pro forma basis.
"
Person2,"Revenue in Q1 increased by 20.7% over 2017 with approximately 50% of the revenue growth attributable to HealthFair.
"
Person2,"Adjusted EBITDA margins of 20% were negatively impacted due to start-up costs for HealthFair contracts.
"
Person2,"We expect to see margin improvement over the remainder of the year.
"
Person2,"From a Providence income statement perspective, we recorded an equity loss of $2.3 million in the quarter due to the impact of HealthFair transaction-related expenses recorded in the quarter.
"
Person2,"Matrix ended the quarter with net debt of $310 million.
"
Person2,"Moving on to Page 8 for the cash flow summary.
"
Person2,"In Q1 2018, cash flow from operations was a very solid $25 million.
"
Person2,"Note that year-over-year, cash flow is down, as Q1 2017 benefited from the timing of transportation provider payments, which reversed in Q2 2017.
"
Person2,"We are pleased with the health of our cash flow generation to fund operations, strategic initiatives and share repurchases.
"
Person2,"CapEx for the quarter was $5 million, lower than the $5.7 million from last year and in line with our expectations for the full year of $20 million.
"
Person2,"Moving to Page 9 for the balance sheet summary.
"
Person2,"We ended the quarter with over $86 million in cash and no long-term debt.
"
Person2,"Our book value in Matrix is $166 million.
"
Person2,"With the HealthFair acquisition, we feel even stronger in our view that the book value significantly understates any market-based approach to value this asset.
"
Person2,"Our share count, which is common plus preferred on a converted basis, as of quarter-end was 15 million.
"
Person2,"For share repurchases, year-to-date through May 7, we have bought back 589,000 shares for $37.4 million at an average share price of $63.46.
"
Person2,"As we previously reported, we increased our buyback capacity by $78 million and our current capacity is approximately $99.5 million for purchases through June of 2019.
"
Person2,"With that, I will now open up the line for questions.
"
Person2,"Operator.
"
Person3,"I wanted to start with -- I noticed there was an S-1 that came out last night that registered the shares for Coliseum Capital, both their common and their preferred shares.
"
Person3,"I wonder if you can give any commentary on that, if there's the opportunity for the company to buy back the preferreds or the common or any color around it would be great.
"
Person1,"Well, Bob, first of all, let me apologize.
"
Person1,"We're out here in Tucson this morning and allergies are catching all of us this morning so apologies for the raspy voice.
"
Person1,"But yes, thank you for the question.
"
Person1,"I guess our perspective is that Coliseum has been just an absolute terrific long-term shareholder.
"
Person1,"I guess they've been with us about 6 years, and I'm guessing they got in the stock around, as I recall, somewhere around $10 a share.
"
Person1,"Chris has been our Chairman of the Board since I think it was 2012, and really, we've just had tremendous shareholder value creation over these years.
"
Person1,"Regarding the S-1 and the shareholdings, I have no reason at all to believe that Coliseum won't remain a significant shareholder even though we're just registering the shares.
"
Person1,"Regarding Chris, personally, I interact with Chris on a -- sometimes daily, weekly basis and he is incredibly highly involved in leading this board, constantly talking about strategic initiatives and continuing to drive value.
"
Person1,"He is solely focused on driving value for the shareholders.
"
Person1,"So I don't view this as a significant event even though I'm sure it caught the attention.
"
Person1,"I have all the confidence in the world that Chris will remain a significant shareholder and have no reason to believe otherwise.
"
Person3,"Got it.
"
Person3,"I appreciate that.
"
Person3,"Shifting to fundamentals.
"
Person3,"Margins at LogistiCare were very strong.
"
Person3,"You highlighted them at 7% and I don't remember -- 200 basis points year-over-year.
"
Person3,"Could you maybe try to break down a little bit -- I know this is a little bit difficult.
"
Person3,"But obviously, there were a bunch of nor'easters in the Northeast, so New Jersey being the biggest contract.
"
Person3,"How much was the benefit from that.
"
Person3,"How much was from the improvements under the value enhancement initiatives, kind of bucket the opportunities.
"
Person3,"And then with that, I know you spoke a little bit about it, but maybe talk about the, I guess timing or phasing in of the benefits from value enhancement over the course of the year.
"
Person2,"Yes.
"
Person2,"I think in Q1, what we saw was the benefit from value enhancement, it was about $5 million.
"
Person2,"The initiatives have really ramped up year-over-year.
"
Person2,"There obviously was very little benefit in Q1 '17 so as we ramped up our efforts there.
"
Person2,"The question, <UNK> will kind of take you through more of the details of the phasing of the savings.
"
Person2,"But to your last question on the nor'easter.
"
Person2,"So I don't think that we really saw any significant benefit or reduced utilization from that, so it's a little bit different than some of the other actions that happened last year in Texas where there was a really drop in utilization, but we didn't really see any benefit from that in the quarter.
"
Person3,"Got it, okay.
"
Person3,"That's very helpful.
"
Person3,"I appreciate that.
"
Person3,"And then just sticking with it, obviously then given that there was no real utilization benefit that you -- terrific margins in that regard, but what do you think is driving the higher utilization year-over-year.
"
Person3,"Anything that you can point to.
"
Person3,"Or -- and how do you expect utilization to trend.
"
Person3,"Is there a reason to believe it's going to continue to increase.
"
Person3,"Or how are you thinking about that.
"
Person3,"Got it, okay.
"
Person3,"I certainly understand that.
"
Person3,"Jumping over to Matrix.
"
Person3,"Last call, you discussed a pro forma growth of 20%, I guess off of a, call it, pro forma basis of about $275 million.
"
Person3,"Obviously, you didn't have HealthFair for the full quarter this time, but can you help us think about how that growth will build out.
"
Person3,"Is there a ramping of contracts or anything that makes it nonlinear that you can help us discuss and model.
"
Person3,"And then do you still believe that 20% pro forma growth is a good number.
"
Person3,"And will that be the run rate or full year expectations that you thought before.
"
Person1,"I don't have any closing remarks.
"
Person1,"I just thank all of you, enjoy the conversations that we have during the quarters.
"
Person1,"Looking forward to meet some of you that I have not had a chance to meet so far.
"
Person1,"Strong quarter for Providence, particularly LogistiCare has gotten a terrific start.
"
Person1,"We look forward to continued conversation -- conversations with our shareholders.
"
Person1,"Thanks so much for getting up early and listening in this morning, guys.
"
Person1,"Bye-bye.
"
