Person,Sentence
Person0,"Excluding the NewWave operations, capital expenditures would have been $38.4 million or approximately 18.6% of revenues.
"
Person0,"This included capital also associated with Hurricane Harvey.
"
Person0,"Without the capital for Hurricane Harvey, our capital as a percentage of revenues would have actually been 18%.
"
Person0,"From a liquidity standpoint, we remain in excellent position as we had approximately $119 million of cash on hand.
"
Person0,"As of September 30, our debt balance was $1.2 billion, which included a $750 million of term loan borrowings in connection with the NewWave acquisition.
"
Person0,"We also had $197 million available for borrowing under our revolving credit facility as of September 30.
"
Person0,"Overall, our debt-to-adjusted EBITDA was only 2.6x and net debt -- net adjusted for cash on hand to adjusted EBITDA is only about 2.3x, providing us with significant liquidity.
"
Person0,"As Julie mentioned, we continue focusing on the integration of NewWave into our operations.
"
Person0,"NewWave or our Northeast Division is performing ahead of our expectations, and we look forward to continued growth in the next year.
"
Person0,"Regarding Hurricane Harvey, I also want to take a moment to thank our associates for all of their hard work to restore service in the region and for all of our customers for their support and understanding during the recovery process.
"
Person0,"We are now ready for questions.
"
Person0,"Chad.
"
Person0,"Phil, <UNK>.
"
Person0,"Some of the increase, again, keep in mind, as I mentioned in the narrative, was due to Harvey.
"
Person0,"The 1% residential data PSUs that you see would have actually been 2%.
"
Person0,"And on the data PSUs for business, it would have been higher also.
"
Person0,"If you took the 2 of those together, we actually would have, after Harvey or recognizing the impact of Harvey, been a 2.6% data growth.
"
Person0,"So I don't think it's been a significant deceleration from prior year.
"
Person0,"Really, we have the effect of Harvey, which affected 4,300 data PSUs on the video and 500-or-so data PSUs on the business.
"
Person0,"So I really have to take a look at Harvey and not the numbers without Harvey.
"
Person1,"And <UNK>, to add to that, so I'm not sure what price increase you're referring to.
"
Person1,"We haven't raised the rate on our HSD product in almost 7 years now.
"
Person1,"Our last increase was in October of 2015.
"
Person0,"Phil, I guess we'll -- yes.
"
Person0,"As we've said in the past, we'll continue to look at it quarter-to-quarter.
"
Person0,"We think we have an extremely well-priced service for 100 megs at $55.
"
Person0,"We think that's very competitive.
"
Person0,"There probably is some price elasticity.
"
Person0,"We're very sensitive to our customers and don't want to abuse them.
"
Person0,"So we'll continue to look at it on a quarter-by-quarter basis as to when to take our next rate increase.
"
Person1,"So I have <UNK> flipping through, looking at the numbers because I don't think that our ARPU has flattened for HSD.
"
Person1,"Actually, I read the Indiana University on price elasticity, and I'm finding the exact opposite in our markets, that there's elasticity at the higher end versus the lower end.
"
Person1,"That is to say that our higher level is more expensive levels of service, the 150, 200 in gig services are growing at a rapid rate, pushing our ARPU up.
"
Person0,"Phil, as I look at that ARPU on HSD, we actually reported a year ago was at 62.49.
"
Person0,"Now it's 65.74.
"
Person0,"So that's a 5.9% increase in ARPU.
"
Person0,"Maybe the confusion is our NewWave acquisition.
"
Person0,"I mean, obviously, they are lower.
"
Person0,"Their ARPU is at 48.51.
"
Person0,"And the reason for that is they have a number of tiers, ranging from 10 megs up to 100 megs, and it's a composite rate for them.
"
Person0,"Again, it would be our goal to make them look more like us over the next couple of years.
"
Person0,"But maybe you're referring to a composite ARPU, including NewWave.
"
Person0,"But for legacy Cable ONE, we definitely saw ARPU growth year-over-year.
"
Person1,"Thanks, Cathy.
"
Person1,"This is Julie.
"
Person1,"I think all the things that you mentioned are part of driving that ARPU increase, and we don't break it down for outside parties.
"
Person1,"For NewWave, we absolutely believe that bringing higher speeds and different pricing and packaging, which more closely mirrors Cable ONE, will drive their ARPU closer to ours over time.
"
Person1,"I do not think broadband ARPU is done growing, as I mentioned earlier.
"
Person0,"Cathy, as you know, we don't give future guidance.
"
Person0,"The last quarter, I did give guidance that we expected our capital as a percentage of revenue would be in the upper teens.
"
Person0,"What you're seeing for legacy CABO, we reported 18.6%.
"
Person0,"And as I said, without the extra 2-point -- whatever, $2.2 million of capital associated with Hurricane Harvey, that would have been 18%.
"
Person0,"Legacy -- NewWave, as we mentioned, there are additional capital associated with NewWave.
"
Person0,"Julie already mentioned that.
"
Person0,"We would have been -- we reported together, as a company, 20% for the quarter.
"
Person0,"Without Harvey, that would have been 19.6%.
"
Person0,"So again, most of the additional capital expenditures is associated with NewWave and bringing them to look much like Cable ONE.
"
Person0,"We told the market that, that would be the case.
"
Person0,"We're still running even through the 9 months probably in the 17% to 18% range.
"
Person0,"So we are in the upper teens, and that's the guidance we gave a quarter ago.
"
Person1,"<UNK>, it's Julie.
"
Person1,"The HR system, I wouldn't be looking for large savings coming from the integration of that.
"
Person1,"There will be, however, savings in the future because we are running duplicate systems for many types of provisioning for our products right now.
"
Person1,"So synergies are to come from those.
"
Person1,"In terms of competition, about 27% of our homes passed overlaps with a hardwire triple play overbuilder or a provider of significant speeds for HSD.
"
Person1,"We've been competing against those providers in various systems over time now.
"
Person1,"And I don't think there have been any dramatic changes in it that competition certainly are seeing what some of our broadband are seeing with AT&T being incredibly aggressive in terms of bundling or giveaways.
"
Person1,"But our footprint overlap with their fiber-to-the-home builds, which is where they are primarily doing these offers, is incredibly small.
"
Person1,"That being said, we are trying to be very thoughtful and responsive to competition wherever it exists without engaging in a price war.
"
Person1,"I'm sorry.
"
Person1,"That isn't something that I can comment on.
"
Person0,"But do keep in mind, <UNK>, as I said to Phil earlier, the hurricane did impact our sub numbers for the quarter.
"
Person0,"The good news is almost all of the subs are back now.
"
Person0,"But there were 6,500 customers that were still in a suppressed billing status at the end of September.
"
Person0,"So that does affect our growth.
"
Person0,"But if you add back Harvey, we believe the growth is very much in line with what we've seen prior.
"
Person1,"<UNK>, this is Julie.
"
Person1,"In terms of video losses, given our strategy, there are folks that we actually welcome because they highlight what a robust high-speed data service can bring to these folks.
"
Person1,"So I don't think video's suffering any more than what it's been doing for the past couple of quarters with us given our strategy.
"
Person1,"What was your second question.
"
Person1,"Absolutely.
"
Person1,"Again, I don't want to say I'm surprised by the growth of our higher level tiers, but it is incredibly robust.
"
Person1,"People taking higher-level services, whether it's multiple devices in their home, whether it's gaming, whether it's more over-the-top, people are electing to go into our 150-meg tier at very high rates.
"
Person1,"I don't know that I can quantify that, <UNK>.
"
Person1,"We do, do third-party research, independent research.
"
Person1,"And so we gather market share and we look at where our customers are going, but we don't put a lot of resources towards video and ascertaining what's happening with the video customers.
"
Person1,"Our focus really is on broadband and business services.
"
Person1,"Thank you, Chad.
"
Person1,"Now turning to something very close to all of us at Cable ONE.
"
Person1,"Earlier today, we announced the retirement of Tom Might as Executive Chairman.
"
Person1,"For nearly 25 years, Tom has guided Cable ONE with his strategic leadership, unquestionable integrity and unwavering commitment to our customers and associates.
"
Person1,"Under his stewardship, Cable ONE has grown through strategic acquisitions, organic growth and a continued focus on new product innovation.
"
Person1,"We want to express our sincere thanks and appreciation to Tom for his leadership of our board since 2015 and for his dedicated service to Cable ONE over the past 2-plus decades.
"
Person1,"He's leaving behind a legacy of excellence that has our company well positioned for future success.
"
Person1,"We are thrilled that Tom will continue to serve as a Director, following his retirement, providing his wisdom, insight and experience to our distinguished board.
"
Person1,"We appreciate you for joining us for today's call, and we look forward to speaking with you again in 2018.
"
