Person,Sentence
Person2,"Those are firm, similar to how we view our Aerospace backlog, those are all firm POs.
"
Person2,"<UNK>, we are -- I would call it towards the middle innings on that program but we do expect to see a year over year positive increase on the top line top line relating to Peru this year.
"
Person2,"We do expect that to contribute positively to the top line.
"
Person2,"2018 -- if I had to estimate of this is what is difficult to say based on how the program will completely unfold, <UNK>.
"
Person2,"I would say it is probably on level with where we are going to see on a 2017, not materially different.
"
Person1,"Sure, <UNK>.
"
Person1,"Obviously what we would be looking at is two factors.
"
Person1,"One, as we go past our current contractual commitments with Bell is that we will benefit hopefully from slightly higher pricing as well as being well down our learning curve so we will attack both sides of that, both price and the cost side.
"
Person1,"We think we made some actually some good progress over the course of the last six to nine months.
"
Person1,"Bell is very encouraged by the reception of the aircraft in the world market today in fact they was news this morning about Australia and competition in Australia including the AH-1Z.
"
Person1,"We feel very good and we're doing everything that we can to support them and those efforts.
"
Person1,"Thank you, <UNK>
"
Person0,"Thank you for joining us for today's call.
"
Person0,"We look forward to speaking with you again when we report our first-quarter results in May.
"
