Person,Sentence
Person2,"So what I'll call it is the tangible book value of that business is significantly less than that.
"
Person2,"You'd have to take at 12-31-2015 the $390 million, back out the $330 million of goodwill, so it was roughly $60 million in tangible book value at 12-31-2015.
"
Person2,"And that's how you get -- if you look at what's in our supplement here, the book value is right around $20 million, the difference being the losses in the quarter and some reductions in working capital.
"
Person2,"So hopefully that ratchets up.
"
Person2,"We really can't comment on any specific platform.
"
Person1,"I would sit there and say the majority of what we are projecting is we feel pretty comfortable that we've got the diamonds up.
"
Person1,"Obviously, some of the products, it depends on how their products sell in the end market, some of this.
"
Person1,"That's why we are kind of hedging between the $10 million and $20 million.
"
Person1,"But the range is $10 million to $20 million in the back half of the year, incremental.
"
Person1,"And so I would sit there and say if their products do better, maybe it's closer to $20 million, and maybe if we get a few more design wins that aren't secured closer to the $20 million, but we feel pretty comfortable about the $10 million, that's why we gave the range.
"
Person1,"I'm not going to comment about a specific customer, but I would just generally say, for those of you on the call who seen the demonstration, the reaction, generally speaking, is they don't believe it.
"
Person1,"So we have to do it live to show how it works.
"
Person1,"And again, what's very interesting about this, <UNK>, is that when we see the only way we could have presented a solution like this was by bringing our microphone, MEMS microphone capability, our balanced armature speaker from the hearing aid side capability, coupled with the algorithm and signal processing capability from -- that we acquired with Audience to come up with the solution.
"
Person1,"And we're hopeful we will have other ones to talk about, other markets, other products, in the quarters to come, but we're really excited about this opportunity.
"
Person2,"Yes, I think I would say we are kind of near getting near the tail end of it.
"
Person2,"We aren't signing up for any more with respect to the Audience integration.
"
Person2,"We'll always look at opportunities, whether it be footprint consolidation or other opportunities for cost take-out, but right now, I think we are kind of near the tail end of the cost take-out and the focus is really on the top line.
"
Person1,"Again, <UNK>, as <UNK> said, whether it be from a manufacturing footprint standpoint or an SG&A standpoint, we are constantly looking at this.
"
Person1,"But I think we've accomplished what we want to accomplish relative to the Audience integration on the cost side.
"
Person2,"<UNK>, think of it as roughly $4 million a quarter is kind of what we are trending at.
"
Person2,"We might've been a touch under that, I think $3.8 million, in Q1.
"
Person2,"But given our debt is floating for the most part with the exception of a $100 million that's fixed, I would say it's safe to assume $4 million a quarter.
"
Person0,"Thanks very much for joining us today.
"
Person0,"As always, we appreciate your interest in Knowles and look forward to speaking with you on our next earnings call.
"
Person0,"Thanks and goodbye.
"
