Person,Sentence
Person1,"If we do that on a more frequent basis, like a real retailer would, thinking through a monthly flow lens, our brands with the strength of their connection with that consumer and our ability to drive these new innovative products, especially going forward with our innovation centers.
"
Person1,"I think we're particularly well positioned and situated here to grow in this changing dynamic that all of us have to contend with.
"
Person0,"You may remember, <UNK>, our fourth quarter, we took pretty aggressive actions to get a lot of that behind us.
"
Person0,"I won't say there was no action in the first quarter, but it was not significant from our margin standpoint.
"
Person1,"I'll take the e-commerce question and then I will pass the tax happily to <UNK>.
"
Person1,"(laughter) On e-commerce, you have heard us talk the last few calls about our investments around our one commerce platform specifically in our digital capability common platform with a very specific set of capabilities that we were able to utilize and leverage across our brand platform.
"
Person1,"We will continue to invest behind this important area.
"
Person1,"It's a powerful tool to deliver content, that experiential expect of our connected to our consumer, and I think we've been able to marry nicely the commerce component and make that a real seamless interaction for our consumers as they interact with us on our website.
"
Person1,"So see that as a very important growth opportunity in the future.
"
Person1,"We've got some very exciting innovation projects that you will see come live into the second half of the year tied to our digital platform with a few of our brands.
"
Person1,"As this is a really important exciting area of growth.
"
Person3,"As it relates to the tax issue, we said in the comments and I think I said earlier, it's $0.03 in the quarter.
"
Person3,"We expect that to be the majority of the benefit, although there will be some for the balance of the year.
"
Person3,"The reason it's first quarter focused is because in our equity comp cycle that's when our grants mature.
"
Person3,"That's where the majority of the activity is historically.
"
Person3,"That's what we based it on.
"
Person3,"I would also ask you to just remember the other comment I made, and that is that while, yes, we did have a benefit from this tax in the first quarter and that would benefit the full year, on the other hand, we've absorbed the impact of bankruptcies in the first quarter and through the balance of the year.
"
Person3,"We talked about our sportswear CBC business being a little bit weaker through the first quarter.
"
Person3,"When you add all that up, given the fact that we are one quarter into the year with about 80% of our revenue and profit to go, none of these items are individually significant to VF.
"
Person3,"In total, it's really not material to our outlook.
"
Person3,"So that's why the way we're looking at it, our outlook is unchanged.
"
Person3,"We reiterated what we said 60 days ago.
"
Person0,"Sure, thank you all for your time and attention this morning.
"
Person0,"As we've said, here during this call, the first quarter came in pretty much exactly as we planned, which changed since February as we've got better visibility into the back half of the year because borrows have begun to shore up and that's coming in, do exactly as we thought it was and our outlook for the year is unchanged.
"
Person0,"So we'll continue to execute as well as we do around here and talk to you in July.
"
Person0,"Thanks so much.
"
Person0,"Bye-bye.
"
