Person,Sentence
Person1,"In terms of looking out to 2016 we're obviously not guiding towards 2016 as we sit on the call today, but I think as we look at the trends that we see in Q3 we're starting to see a number of positive signs through a number of different brands and you see that reflected in some of the revenue growth rates, you see that reflected in margin expansion and some of the core segments that we have.
"
Person1,"I think as we sit here today and as we look out into Q4 and look on 2016 our expectation is that those trends would continue as we move into 2016 and I think we've been saying over the course of this year as we move into next year and out past next year that yes margin expansion is certainly something that we have expect based on the investments we were making.
"
Person1,"I think that certainly improvement in the energy market would help although we're not banking on that in 2016 as <UNK> said and I think the third broad area, looking out into 2016 is really the broad suite of new products that we have been talking about over the course of the year.
"
Person1,"So <UNK> mentioned a few today in his remarks.
"
Person1,"We have talked about shift.
"
Person1,"He mentioned Spotlight.
"
Person1,"We have talked about Open Web quite a bit.
"
Person1,"We have talked about some of the other new products at the Investor Day backs a number of months ago.
"
Person1,"So I think as we start to get more traction from that suite of products, well the revenue contribution probably won't be huge in the beginning part of 2016.
"
Person1,"Our expectation is that we will start to see some benefit from those as we move through the year.
"
Person1,"Yes, I think the competitive of landscape this year or probably the past 12 to 18 months has been really interesting for us.
"
Person1,"The core traditional competitors are still that core traditional competitors LinkedIn which we always talk about as our most important competitor, that hasn't changed.
"
Person1,"They do a fabulous job in some respects.
"
Person1,"We think we do a fabulous job in other respects and we have a nice place in the market as it relates to them.
"
Person1,"I think the traditional generalist Monster Crew Builder, StepStone, Totaljobs, Seek all continue on this same path.
"
Person1,"I think from an aggregator standpoint the aggregators continue to be more and more important in the marketplace although our belief is that they have a more dramatic impact on generalists then they do on specialists and we continue to drive usage within our sites as a destination without the reliance on the pass-through.
"
Person1,"So I think from a competitor standpoint those are all broadly the same.
"
Person1,"I think as you pointed out and we've said this before including on Investor Day one of the things that's happened over the last 12 to 18 months as you have a lot of new start-up competitors that given the availability of financing which has been plenty for over the last 12 to 18 months has given them life and I think given the market there is much more willingness to trial those.
"
Person1,"So we certainly see that in the tech business.
"
Person1,"Those startups continue to be relatively small and we think that our size and our historical presence of the market gives us an ongoing advantage, but they have been there and it is been helped by the fact that there is financing and the willingness to trial.
"
Person0,"Yes, so <UNK> it's a great way to phrase it and thanks for the clarification.
"
Person0,"I so let me refine a little bit what I said.
"
Person0,"I think in our core businesses is what I said I think holds, I think from a traditional provider of the services we provide and that Monster and Crew Builder and them Hot Jobs and Seek StepStone, Totaljobs and others as generalists provide, that hasn't changed very much.
"
Person0,"I think CareerBuilder specifically has done a great job of expanding its horizons.
"
Person0,"So they now get into places in the marketplace where we don't actually compete.
"
Person0,"So I think you, they would take exception I think would be fine because I think they may take exception because they are expanding their horizons outside of things that we focus on.
"
Person0,"I think from the core what we focus on I don't think the competition has changed very much.
"
Person0,"From them, sorry just to be clear.
"
