Person,Sentence
Person1,"Once we did that, and we did it very well and we treated the sellers very fairly, other distributors expressed an interest, and we are in conversations with other distributors.
"
Person1,"So it's not really a one-off.
"
Person1,"It really is a strategy that we developed where we wanted to start with National Meter, because it was our largest distributor and had very good systems in place; and then look at whether or not we could roll up other distributors who might be interested in getting involved with us, to where we could put them under the National Meter umbrella.
"
Person1,"So we are in conversations, and that is moving forward.
"
Person0,"No, I would say it's -- our inventory as a whole turns out about four times a year, so three months is still a reasonable assumption.
"
Person0,"If anything, it might actually turn a little bit less than that because (technical difficulty).
"
Person0,"Housings are the things -- we're hearing a noise.
"
Person0,"That's why we're pausing here.
"
Person0,"But if anything, it might change a little bit less.
"
Person0,"Housings turn a little bit more than some of the other inventory.
"
Person1,"This is <UNK>.
"
Person1,"That's a very, very difficult one, and we've wrestled with that for years; our industry has.
"
Person1,"When we ship our meters to a utility, we never know whether they are going into new housing or whether they're being used as a replacement.
"
Person1,"The utility has no methodology for reporting back, and neither do our distributors.
"
Person1,"So we've never been able to say this percent of our sales goes into new and this percent of our sales --.
"
Person0,"And the same is true for commercial meters.
"
Person1,"Right.
"
Person1,"And it's the same thing with commercial.
"
Person1,"So it's really a hard thing.
"
Person1,"The only way you can kind of do it is to take a look at the -- for example, the industry sells about 6 million meters a year.
"
Person1,"So you could say, well, there are 1 million new houses built; and, therefore, say, 80% of those have been meters and the other ones have private wells.
"
Person1,"And you could somehow make a conclusion that some percentage -- 20% or so, or 15% of the meters are going into new houses.
"
Person1,"But it's really, it's that high level.
"
Person0,"By the way, <UNK> is in Boston.
"
Person0,"We assume the snow has melted there, right.
"
Person1,"Okay, we appreciate that, <UNK>, the weather report.
"
Person1,"If you look at what happened to us in the first quarter of 2013, which was a very heavy snow quarter and had a big impact on our sales; we had a very weak first quarter.
"
Person1,"We followed that up with two record quarters.
"
Person1,"At this point, when we look at our order entry, our backlog, we see no reason to believe that we won't have some strong quarters coming forward.
"
Person1,"And so that's one of the things that makes us more confident about looking at the balance of 2015.
"
Person1,"Obviously the weather shouldn't be an impact -- weather only really hits us in the first quarter -- but we're going to continue to benefit from copper.
"
Person1,"The euro will probably remain weak, but it's pretty much a wash on us because of the purchases in the sales, and we know we're probably going to lose $1 million a quarter on the oil and gas.
"
Person1,"But when we wash all those things together and we say, hey, construction should be improving, housing starts are continuing to improve, all of that, it says that we're pretty optimistic about the rest of the year.
"
Person1,"We haven't historically seen that because if a utility is on a manual read system, they will go ahead and replace their meters.
"
Person1,"And then when they go to an automation they will just pop the automation on top.
"
Person1,"So it's generally -- a utility won't say, let's extend the lives of our meters because we haven't made a decision on automation.
"
Person1,"We don't see that happening.
"
Person1,"Yes, and this is <UNK>, let me address that.
"
Person1,"It's generally not an attractive market.
"
Person1,"And the first reason is that most of the Brazilian utilities use a velocity -- a single-jet or multi-jet meter.
"
Person1,"That's not a type of meter that we make.
"
Person1,"It's not the type of meter that's used in North America.
"
Person1,"It's the type that's used in Europe, and a lot of those come out of China at a very low price.
"
Person1,"So that's the first problem.
"
Person1,"The second problem with Brazil is that they have some pretty heavy tariffs for importing finished products.
"
Person1,"So to be effective there, you have to have a partner to do a -- so you are shipping in parts, and they are doing a significant amount of the final work on the meter.
"
Person1,"We found that a key success factor on our meters is the control we exert over the final assembly and test of the meters, and outsourcing that to a third party is pretty risky.
"
Person1,"So for all those reasons, we have not focused on Brazil as a target for our water meters.
"
Person1,"On the other hand, we sell a lot of our industrial meters down there, and we will continue to do so.
"
Person1,"Well, I want to thank you all for joining us.
"
Person1,"This was a difficult quarter for us.
"
Person1,"But as <UNK> constantly likes to remind you, we are in a lumpy business.
"
Person1,"We have these quarters from time to time.
"
Person1,"History will show you that when we have a bad quarter, driven by whether or other factors like that, we tend to bounce back.
"
Person1,"And we're fairly confident that we can expect to see some good corridors coming forward.
"
Person1,"So with that, I will thank you again for your support, and look forward to talking to you in the future.
"
Person1,"Thank you.
"
