Person,Sentence
Person2,"But I do have an internal goal, and I think it may be challenging, but I think we may still get there.
"
Person2,"So I'm cautiously optimistic.
"
Person0,"I mean, I think the after-tax yield this quarter was the same, if I -- 3.1, is that right, Ted.
"
Person0,"So the after-tax yield has stabilized, and it had been declining for, as you know, Greg, for some time now.
"
Person0,"But this latest quarter compared to the quarter in 2016, the average annual yield on investments after income tax was steady at 3.1.
"
Person0,"We're hopeful that that stays at that level or possibly higher, depending on what interest rates do.
"
Person0,"We do expect, at some point, to -- for interest rates to rise.
"
Person0,"They backed up here a while ago, but now they've come back down a little bit, so we'll have to wait and see what happens with the interest rates.
"
Person0,"Do you want to talk about that, <UNK>.
"
Person3,"Yes.
"
Person3,"This is <UNK> <UNK>.
"
Person3,"It varies from state to state.
"
Person3,"I think we're -- we've taken rate maybe in advance of the market in a number of these states, so we've seen our conversion rate generally lower, but we're again cautiously optimistic as the market catches up, and we're seeing other carriers taking rate action that will move back to more normal levels.
"
Person3,"Quote volume, I think, has been fairly steady, fairly even.
"
Person3,"I don't think we've seen a big uptick in shopping at this point.
"
Person0,"Well, we just got it approved.
"
Person0,"Yes, and what I was going to say is like what we did in MIC is we just got MIC approved not too long ago.
"
Person0,"And right after we got that approved, we -- a few months later, we filed for a 5%.
"
Person0,"So we're going to evaluate basically this quarter.
"
Person0,"We do quarterly indications, and based on that quarterly indication, we'll make an evaluation.
"
Person0,"But it -- let me just put it this way, it would not surprise me if we filed, within the next 90 days, another rate increase in Cal Auto.
"
Person0,"Well, I think if loss costs don't continue to go up at these high rates that we've seen, absolutely.
"
Person0,"I mean, as I mentioned earlier, our combined ratio in California was a 97% -- 97.2% this quarter with a lot of weather.
"
Person0,"So -- and we still have the 6.9% that's going to be coming into effect for Cal Auto, and we got the MIC one coming on the heels of that hopefully later this year.
"
Person0,"So if trend continues at 10% a year, then we're going to -- 8% to 10% a year, then we're just going to hold steady, right.
"
Person0,"But at some point, we don't think that trend's going to continue at these elevated levels, and you'll see the combined ratio go down even further.
"
Person0,"We'd like to thank everyone for joining us this quarter.
"
Person0,"We look forward to speaking with you again next quarter.
"
Person0,"Thank you very much.
"
