Person,Sentence
Person0,"I think the United States is blessed with the coal reserves that we are, and our ability to generate electricity with coal relatively cleanly.
"
Person0,"And it's never been as clean as it is today.
"
Person0,"It would be a mistake from the US economy perspective, our competitiveness globally, to continue to regulate that out artificially.
"
Person0,"I think we have to work on continuous improvement with the emissions from coal-fueled generation, but it would be a mistake to artificially retard that too much.
"
Person1,"<UNK>, the numbers that you see in Autos and Intermodal from an arc yield standpoint is really hindered by the fuel [first] surcharge reduction.
"
Person1,"That's more than 100% of that impact.
"
Person0,"And her second question was Mexico versus international on Intermodal.
"
Person3,"<UNK>, this is <UNK>.
"
Person3,"Let me take that first question.
"
Person3,"I would caution you not to just use a straight line numbers on there.
"
Person3,"Because I think the piece to answer your question, what are you missing, I think what you're missing in that analysis is mix.
"
Person3,"Mix has an impact within each of the commodity groups in terms of what ends up being reported as average revenue per car.
"
Person3,"On top of each of their individual impacts from the fuel surcharge.
"
Person3,"So I would just caution you that there are differences within each commodity group.
"
Person1,"And as you know, we're not going to give guidance in terms of pricing in the future.
"
Person1,"We do think that the domestic Intermodal market should continue to have strong pricing opportunities in two thousand -- as we go into the future.
"
Person1,"There's a lot of input, a lot of ins and outs that happen.
"
Person1,"There are a lot of dynamics, as you know, going on in the international Intermodal market.
"
Person1,"That are dynamically driven by other countries and steamship liner carriers.
"
Person1,"We feel good about our value proposition.
"
Person1,"We feel very good about our domestic Intermodal franchise, and our ability to get price in that.
"
Person0,"<UNK>, we have historically said and I don't think it's changed much, to maintain what we've currently got is about a $2 billion plus/minus number.
"
Person0,"And after that, it's things like technology, PTC, capacity additions, commercial facilities, new equipment, et cetera.
"
Person0,"As we're making our capital plans next year, we're constantly evaluating both capital productivity in terms of dollar per unit that we put in the ground or buy, and where exactly we're putting it.
"
Person0,"So I won't make any commentary on exactly what those plans look like.
"
Person3,"You're exactly right, <UNK>.
"
Person3,"That the levers as you've heard us talk and as you fully understand, the levers that drove us from were we once were to where we are today are productivity, which is driven by the service.
"
Person3,"That service also enables us to get the right price in the marketplace, and volume is always our friend in that calculus.
"
Person3,"We're going to control those that we can best control.
"
Person3,"So I would say, frankly, the biggest risk I see at this point is that which we have less control on and that is the economy.
"
Person3,"And what that then gives us in terms of volume to play with.
"
Person3,"But as I've said many times, and you've heard us say, we're not going to use the lack thereof of volume to slow us down on our initiatives to continue to make progress on that which we can control.
"
Person3,"But that's what we're going to continue to do, as we have over the last decade.
"
Person1,"I think as we've been saying throughout the call, there is uncertainty about the going-forward outlook in all of those.
"
Person1,"And I'm not sure our prediction -- ability to predict is any better than anyone else.
"
Person1,"Certainly, the strong dollar is impacting our metals steel business, our domestic metal steel business.
"
Person1,"Oil prices will be a direct factor in terms of the amount of drilling, the amount of crude-by-rail, and the natural gas will be a direct driver in terms of the amount of coal.
"
Person1,"So at those points, an ability to predict those items, I'm not sure I have any better ability than anybody else in the marketplace to do that.
"
Person0,"<UNK>, this is <UNK>.
"
Person0,"I don't think we said we're not going after fixed cost.
"
Person0,"We focused the commentary on some of the variable costs.
"
Person0,"But where we have opportunity to, for instance, reduce our CapEx, or for instance reduce the physical footprint of shops that maintain locomotives or other areas like that, we're going to take advantage of those as well.
"
Person0,"I think what we were trying to impart is that our coal network is not isolated and independent from our overall network.
"
Person0,"And so it would be very hard to tease out individual physical assets, hard assets, that are completely dedicated to coal and isolated on their own.
"
Person0,"<UNK>.
"
Person3,"<UNK>, you may have stumped me in terms of the actual numbers that you just worked through, because I frankly was not following you.
"
Person3,"But I would say that mix is clearly a factor in that.
"
Person3,"So be careful in your analysis to factor that in.
"
Person3,"And again, all I would say about the pricing is we're going to continue to focus on driving value to our customers, continue to drive productivity, and continue to drive price where we can in the marketplace.
"
Person3,"We know that the underlying value of our service product to our customers is a key component of that, and it all hangs together there.
"
Person3,"So we're going to continue to focus on driving as much as we can on it.
"
Person3,"So even with the best service available, are you going to be able to go to customers whose volumes are down in the high single-digit, low double-digit range, and ask for and receive better than 3% pricing.
"
Person0,"<UNK>, this is <UNK>.
"
Person0,"There is never a conversation that our commercial team enters into with a customer on price, that is easy.
"
Person0,"It doesn't matter if their volume is up or their volume is down.
"
Person0,"Clearly, <UNK> and his team and in the environment that we're in right now have secured what in the third quarter a 3.5% core price.
"
Person0,"And in the previous quarters, as much as 4% core price.
"
Person0,"None of that came easy or was a lay up, and I expect them to continue that good hard work into next year, securing an appropriate price for the value that we represent to our customers.
"
Person0,"Thank you very much, <UNK>, and thank you all for your questions and interest in Union Pacific this morning.
"
Person0,"We look forward to talking with you again in January.
"
