Person,Sentence
Person1,"Maybe just to build on that, I'd love to use the term investment rather than drag.
"
Person1,"And feel good about where we are at in our Grain business now with the assets and want to get that all fully operating prior to going into the key harvest seasons.
"
Person1,"So we feel good about where we are at and now we are just starting the planning and blueprinting for the fertilizer business.
"
Person1,"And that's going to help us a lot in fertilizer as we go forward.
"
Person1,"So we understand the investment and the timing and resources it takes.
"
Person1,"We feel it's being managed well.
"
Person1,"So as we have talked about it before, it really is about renewing our IT infrastructure and the need to get systems that allow us to be competitive.
"
Person1,"So let me at least give you one specific example.
"
Person1,"We recently rolled out some automated ticket processing functionality.
"
Person1,"And I won't go into a lot of details, but we estimate that that functionality cuts time between 60% and 80%, relative to ticket processing, which is a pretty big deal for us.
"
Person1,"So just one very specific example where we are really realizing benefits today.
"
Person1,"And as we roll out to more locations, we will continue to see those benefits.
"
Person1,"So over the last three years, we've averaged a loss relative to those assets of approximately $4 million of pretax income.
"
Person1,"Average over the three years, yes, per year.
"
Person1,"It has varied between $2 million and $7 million.
"
Person1,"That is correct.
"
Person1,"And when we say small gain, we mean small gain.
"
Person1,"We just wanted to make sure that people understood that we are able to exit at a reasonable outcome for us.
"
Person1,"And when you said long, long, you made me feel pretty old.
"
Person1,"But I appreciate the butter-up comments.
"
Person1,"But you hit the head on the nail in terms of the highly fragmented.
"
Person1,"Right.
"
Person1,"So you can never speak to what other companies are doing.
"
Person1,"Long term, the US is continuing to be the bread basket for the world and is going to be an exporter of record, of note, for many years to come.
"
Person1,"There's many assets that need to be upgraded and improved.
"
Person1,"And there has been a lot of investments in the key export ports here in the last 10 years.
"
Person1,"And in the years where it was quite good, then obviously a year like this past year, which weren't particularly that attractive.
"
Person1,"You also mentioned or someone mentioned earlier about space that farmers have put in.
"
Person1,"The whole ag supply chain continues to get more and more efficient.
"
Person1,"And so, companies like ourselves and others are always looking at what best way you can add value and create advantage or make the supply chain better.
"
Person1,"We are always looking at our assets, as we did in this case, and trimmed our portfolio with the Iowa assets.
"
Person1,"But at other times we have one in construction in Tennessee, as we talked about, that's an attractive location for us.
"
Person1,"So I was just at Champaign, Illinois in the last few days.
"
Person1,"And those tanks were built in the late 1960s.
"
Person1,"This was -- these are long-lived assets, as we talked about.
"
Person1,"And some will have to be upgraded and improved, and everyone is looking at doing that in a smart way that impacts their markets.
"
Person1,"We are very much focused on regional plays for us where we supply the Southeast from the Eastern Grain Belt or even -- we are still exporting beans up to the Lakes and other opportunities we have in our wheat market.
"
Person1,"So I'll make it a long answer, it's -- bottom line, it's fragmented.
"
Person1,"And people will make the right decisions for their companies that give them the best returns.
"
Person1,"I'd say not, from the standpoint as when the farm economy is quite strong in farmers are very smart is and they make astute decisions, whether it's an equipment -- again, just been out in the country the last couple weeks [looking at] brand-new planters, people laying tile in a new precision ag implement, tools.
"
Person1,"So they have invested in technology to help improve their earnings, which makes sense.
"
Person1,"Some of them added commodity bins.
"
Person1,"And it's a cycle, right.
"
Person1,"As their wealth builds, which is now declining, there's going to be some pressure from new farmers who recently got into the business at a high and have more debt.
"
Person1,"I visited some old farmer customers -- I shouldn't say old but long-careered farmers that we work with that are still making smart investments in technology.
"
Person1,"Maybe they put in some smaller bins to grow specialty crops and they are looking at that as a way to improve income.
"
Person1,"So I think this idea that there's a space build on the farm and that takes it right out of the merchandisers and exporters, I think, is really overblown.
"
Person1,"Yes, appreciate your memory on that, <UNK>.
"
Person1,"Again, these are long-term trends.
"
Person1,"So you haven't had massive shift in ag production and what was a small niche a few years ago is becoming a little more mainstream.
"
Person1,"I would say the market is still pretty fragmented on non-GMO, organic and even other specialty crops.
"
Person1,"We've had a long history of doing some origination of specialty crops, especially beans, which are (inaudible); we have been involved in other food companies, getting contract acreage grown of specialty crops.
"
Person1,"We think they can get bigger.
"
Person1,"Will it be huge.
"
Person1,"No, but we think it could be a meaningful segment that would have higher margins.
"
Person1,"So it's going to come.
"
Person1,"It's going to take a little time, say, because it's crop year to crop year.
"
Person1,"Right.
"
Person1,"So we will see it, we would like to position ourselves for the long term as a player in that space.
"
Person1,"You won't see a move-the-needle, major P&L swing item next year because of that.
"
Person1,"But we want to continue to build our position there.
"
Person2,"I think we continue to see advances in that space, not just precision ag but I'll call it specialty ag.
"
Person2,"You see lots of people playing in the biological and specialty nutrient businesses today.
"
Person2,"Those have lower volumetric impacts on the fields and generally more targeted results.
"
Person2,"So, I think your specific question is also about delivery, and we continue to see advances in delivery techniques where people are actually mapping spaces on their fields to make sure that specific nutrients go down in very small grids.
"
Person2,"So we believe that we are positioning ourselves well for that trend and we think there's room to continue to grow there.
"
Person1,"Also just to build on that, too, that I was out, again, in our farm centers with our agronomist, who was meeting with farmers.
"
Person1,"And they have the satellite imagery maps of their fields and where they are planting at what population rates and then, specifically, what inputs they are putting down in what parts of the field, which I think you guys are aware of that.
"
Person1,"The interesting part is people think, well, gee, when the commodity price is lower, maybe it will go away from that.
"
Person1,"In fact, the farmers are looking to even utilize that more because they want to be really smart with their -- to demonstrate the return for those inputs.
"
Person1,"So they really focus a lot on that.
"
Person1,"What pressure that may have on prices in general is a different topic.
"
Person1,"But the technology is, of course, not going away and only going to get more advanced.
"
Person2,"Yes.
"
Person1,"We talked the last crops, the last meeting we had in New York.
"
Person1,"I didn't see a lot of switching to beans.
"
Person1,"There's a little bit of switching to beans, just so the price actions happened late.
"
Person1,"Still, we're talking about a 92.6 million acres is still a huge crop for corn.
"
Person1,"And that's a solid number.
"
Person1,"Other people, I'd say industry is probably in the similar kind of areas for the crop, 82.5 million for beans, those kind of numbers.
"
Person1,"So it's not a dramatic shift.
"
Person1,"And weather conditions are great.
"
Person1,"We've had scattered rains across the entire growing areas in the country.
"
Person1,"So, so far, so good.
"
Person1,"And I think a lot of the decisions have been made.
"
Person1,"Well, I guess it always remains to be seen.
"
Person1,"We had this discussion before about La Nina events.
"
Person1,"And so far, all crop conditions are outstanding.
"
Person1,"There's always the potential to have heat come into the Grain Belt later in the summer.
"
Person1,"That exists every year, maybe more so in a, quote, La Nina period.
"
Person1,"The good news is crop was in early, especially in the West.
"
Person1,"So if you look at the crop planting numbers are in ahead of schedule, especially in Illinois and even in Nebraska.
"
Person1,"We are right on our five-year average here, but we are behind where the other parts of the Belt are.
"
Person1,"But we are right on our average.
"
Person1,"So as long as we get the crop in, in timely fashion, that's the key numbers to watch, this planting progress here the next few weeks.
"
Person1,"And then, that's a big thing to be in solid beforehand.
"
Person1,"Also, as we mentioned before, the technology of the kind of corn that's been planted and the new varieties of beans -- we have been a little bit more heat-tolerant.
"
Person1,"So we ourselves can't do anything about the weather.
"
Person1,"But our contingency planning for the latter half of the year just be to make sure we buy the right kind of crops that are tributary to our areas and position ourselves accordingly to foresee the price risk action of a drought-like condition.
"
Person1,"Well, we are not an exporter.
"
Person1,"So it's probably wrong for us to comment.
"
Person1,"As I told you before, I lived in Brazil in the early 1990s.
"
Person1,"The safrina production that has come into the interior of Brazil is quite amazing.
"
Person1,"And as talking to people there and -- but it's going to be you said, a collapse.
"
Person1,"I think that's a big word.
"
Person1,"It could be easily done 2 million to 4 million tons, the numbers I've heard.
"
Person1,"10 million would be a big number.
"
Person1,"Brazil exports were big the last couple years, so if their exports come off the grid a little bit, that will price the US into some markets.
"
Person1,"So that could be encouraging for exports.
"
Person1,"It remains to be seen.
"
Person1,"Probably more interesting to see what happens politically with the President and whether she gets taken out of office or not here, prior to the Olympics.
"
Person1,"So it's going to be a busy time in Brazil this summer.
"
Person1,"I think the price action has been -- some other ingredients have actually been soft during the season here.
"
Person1,"So the supply chain has been hard to time.
"
Person1,"Overall there hasn't been a steady appreciation of all inputs this season.
"
Person1,"Nitrogen is a little bit up and down, moving with the energy markets.
"
Person1,"We don't see a big runaway pricing increase happening.
"
Person1,"What we need is a stable pricing period across our sales season right now, which looks to be the case.
"
Person1,"I think, obviously, we've heard the same things you have.
"
Person1,"I don't know that we've seen a lot of that.
"
Person1,"And we really do try and keep an eye on all market trends and anticipate where they are going.
"
Person1,"We talked a lot about and we have actually executed to position ourselves on the higher-margin side of the nutrient space.
"
Person1,"I think it's -- so I think we think about it.
"
Person1,"I don't know that we are losing sleep over it this point, to be honest with you.
"
Person2,"It's not a major macro trend at all.
"
Person2,"If anything, it would position us well to work with farmers on maximizing how they manage their crop in that business.
"
Person0,"We did say was going to be about 33% for the year is what we are estimating now.
"
Person1,"It's a combination of everything.
"
Person1,"Right.
"
Person1,"So it's kind of hard to say this is the case.
"
Person1,"The big thing is, especially as we move to Nutra-Flo, that acquisition, it's really having specialized products that bring value add to the farmer.
"
Person1,"That's more of a, if you want to call it, IP-protected kind of specialty solution for growers.
"
Person1,"So that's, if you want to call that blending science, it's really a special product.
"
Person1,"Some years there's good price appreciation in the markets allow for, if you want to call it fertilizer carry.
"
Person1,"We don't comment that, but it's enhanced elevations.
"
Person1,"In other years it's more moderate price action.
"
Person1,"I would say this year is probably more moderate price action.
"
Person1,"But the volumes are good.
"
Person1,"So we like the second quarter in fertilizer and feel real strong about our start and like how Nutra-Flo is fitting into our portfolio.
"
Person0,"Well, we want to thank you again for joining us this morning.
"
Person0,"I also wanted to mention that, for those of you that are interested, this presentation with the appendix slide of additional supporting information will be made available on the Investor Relations section of our website at Andersons Inc.com.
"
Person0,"Our next earnings call will be scheduled for Thursday, August 4, at 11 AM.
"
Person0,"We look forward to talking with you then.
"
Person0,"Have a good day.
"
