Person,Sentence
Person1,"By the way, we've invested as part of the capital equipment deployment has been going on, we've invested in VIA manufacturing line in preparation for customers' uptake of VIA products.
"
Person1,"So it's a good development because we see millions of dollars worth of revenues next year from that particular opportunity and growing its current revenues for VIA products.
"
Person1,"As time goes on, it is more of the VIA products getting introduced, and there is going to be an accelerating pace of activity with respect to VIA products.
"
Person1,"So we are also essentially investing in capacity with respect to point-of-load solutions.
"
Person1,"We are investing in capacity with respect to chip packages and in particular the kinds of Chip VTMs, Chip PRMs, Chip MCMs for power package that were briefly discussed earlier in the call.
"
Person1,"So this capacity expansion is taking place, again in anticipation of requirements for all these products.
"
Person1,"But, going back to the VIA products, we are doing well.
"
Person1,"In particular, so-called VCM VIAs, which were introduced after the VCM chips were themselves introduced, they are getting good traction with customers that value the fact that the VIA package offers a turnkey solution that provides not just the real power conversion function, but everything that needs to go around it in order for the customer to, in fact, plug and play in this particular case a front end converter that includes filtering, the rush protection, the (technical difficulty), secondary side communication, all of the bells and whistles that enable a very fast time to market, highly predictable deployment of a front-end building block.
"
Person1,"So I think there's good news on the VIA front to match expectations.
"
Person1,"It's not going to turn into $100 million business overnight.
"
Person1,"We see based on the registered wins and design activity, we see an escalation with millions of dollars going to tens of millions of dollars over the next year to three years.
"
Person1,"It is, it is.
"
Person1,"I think there are several programs involved with one customer.
"
Person1,"The first program, these programs are phased -- this is the first program that goes into production early next year, and there are other programs with the same customers that are going to fall on the heels of the first.
"
Person1,"So we view VIA products as power system products, and we generally approach our business in terms of point-of-load and power system products.
"
Person1,"So the point-of-load solutions are what we call power component solutions.
"
Person1,"They tend to be relatively small modular building blocks that get deployed, typically next to processor, ASICs or other kinds of point-of-load hardware.
"
Person1,"Whereas VIAs and new kinds of bricks that we are going to be introducing with chips within them tend to be removed from the point-of-load that they provide power to the point-of-load, but they process it from a source which can be the DC bus or a single-phase or three-phase power source.
"
Person1,"And those kinds of products are power systems products that -- going back to the heart of your question -- are in some respects more like the classic bricks.
"
Person1,"Now there was a point in time in which the classic bricks in distributed power played the role of a point-of-load device.
"
Person1,"But a lot has happened since then, power system architectures are evolved and evolved again, and at this point in time, the right partitioning is of a different kind.
"
Person1,"Brick-like products are really more front-end type of devices, and VIA is a perfect example that we're going to have some new products that are going to be referred to as super bricks; those are beginning to come out for some customers and some engagements starting in Q1.
"
Person1,"Those kinds of solutions are going to be front-end power system type of building blocks that complement the point-of-load solutions.
"
Person1,"And, again, our strategy is to give customers greater flexibility, greater architectural flexibility of our system flexibility to implement the best solutions with a faster time to market, with a high degree of predictability, great cost effectiveness, if you will, soup to nuts.
"
Person1,"In this particular analogy, the soup is the front-end VIA-like product, and the nuts are the point-of-load power components.
"
Person1,"So we are going to be evolving the way in which we track these things and manage them and make the most out of them.
"
Person1,"We very much believe in a divide and conquer strategy.
"
Person1,"It brings about focus, it brings about accountability, it brings about greater level of performance, and we are adapting to the future requirements to project to our customers the best solutions, both at the point-of-load and in the front end that leads to the point-of-load.
"
Person1,"And in concert with that vision, we are going through some internal refocusing to again provide the best in terms of the divide and conquer strategy.
"
Person1,"Let's maybe leave that for the next call.
"
Person1,"I think we are getting close to the end of this one, and I don't have specific data in front of me.
"
Person1,"Let's make a note of it, and I can address it the next time around.
"
Person1,"I think in general terms I can tell you, as suggested in the prepared remarks, that this is a market we're focused on, and we have some significant engagements.
"
Person1,"One of the products that has opened the way to those kinds of applications have been PFM-like products and other kinds of products that we have been introducing over the last few years.
"
Person1,"You're welcome.
"
Person1,"Maybe if there is another short question, we'll take it.
"
Person1,"Otherwise --
"
Person1,"Very well.
"
Person1,"Thank you very much.
"
Person1,"We will talk to you in three months.
"
