Person,Sentence
Person0,"I don't believe it's going to -- it can't stay there forever.
"
Person0,"So, we do anticipate, when it moves back up, there will probably be more work at our oil and gas clients.
"
Person0,"And we're staying in touch with them right now, but also trying to diversify our practice a little bit outside of the energy sector.
"
Person0,"And this is mainly in the Texas and Tulsa areas.
"
Person0,"If you look at just the energy sector, it's about -- it's a little under 7%.
"
Person0,"And I think you're right, relative to the oil and gas, it's about 5% of our revenues.
"
Person0,"It kind of goes up and down, depending on the client needs.
"
Person0,"We are starting, again, a little bit of a ramp up there currently.
"
Person0,"But again, with the billing rates in the Philippines, I would not say it's a consequential amount of revenue for us.
"
Person1,"Yes, exactly.
"
Person1,"The only additional adjustment is we pared it by about $1.6 million for the President and Martin Luther King holiday.
"
Person1,"So, that's where I got to the $148 million.
"
Person1,"So, it was your math --
"
Person1,"-- adjusted to those holidays.
"
Person1,"You know, aside from oil and gas, I would say it's pretty stable.
"
Person1,"Obviously, in the numbers we're giving, the US isn't growing.
"
Person1,"But what I would tell you is we're seeing continued new opportunities.
"
Person1,"When you looked at Financial Services -- we've got new opportunities from various insurers that are now being brought under some of those compliance initiatives.
"
Person1,"At the same time, you have other pieces where that work is completing.
"
Person1,"But demand in that area is good.
"
Person1,"And we continue to also see demand in the other verticals.
"
Person1,"It's just, we're in this flow of -- you have engagements ending and others starting up, and we need to -- we obviously need, especially in the US, to get the growth as to not just be in the replacement mode.
"
Person1,"I think we will see -- we've had discussions with a significant amount of our clients around rev rec.
"
Person1,"Most of those clients have basically told us they're starting in earnest after 10-K filing season.
"
Person1,"So, as <UNK> mentioned in his remarks, I think that will be a boost for us, as well.
"
Person0,"And if you isolate just Q2 and look at that independently, <UNK>, just between currency and the energy sector, that cost us about $6.3 million in revenue.
"
Person0,"As <UNK> said, we've got a pretty good pipeline in other areas, especially in Financial Services, and we're doing a lot of business with the pharma companies.
"
Person0,"So, we're pretty bullish on our pipeline and future prospects for growth.
"
Person0,"Well, thanks for your continued support and interest in RGP.
"
Person0,"We look forward to our next update in the third quarter of 2016.
"
Person0,"Thank you.
"
