Person,Sentence
Person3,"<UNK>, this is <UNK>.
"
Person3,"It doesn't change anything we're doing.
"
Person3,"We remain committed to the investments and are working with the stakeholders, as we always do, to evaluate the options for moving forward, but we see a number of potential options.
"
Person3,"And we see this generally as a ruling that upholds the core of the statute and the core of the framework, and just ask the Commission to take a look at the long-term plan details to reaffirm the plan ultimately.
"
Person3,"So we see it as ultimately supportive and a temporary delay.
"
Person2,"Thanks, <UNK>.
"
Person1,"Yes, you were working early this morning.
"
Person2,"That's correct.
"
Person2,"<UNK>, I don't see a lot of deviation in that calculus.
"
Person2,"We've worked very diligently with the rating agencies, as we always do, on our long-term financial plans, and feel that the size of this transaction adequately addresses the balance sheets for both Companies going forward and puts them in that solid investment grade rating range going forward.
"
Person1,"Yes, <UNK>, <UNK>.
"
Person1,"The [$130 million] number for the year holds.
"
Person1,"That's a correct number.
"
Person1,"What about the quarters.
"
Person2,"Okay.
"
Person2,"On the quarter, I think it's both the predecessor company and the post IPO period, so those two pieces are cut into two.
"
Person2,"We'll get you that exact number.
"
Person1,"Yes, we'll follow up with you, <UNK>, to confirm.
"
Person1,"Yes.
"
Person2,"Widely publicized that the producers in our neck of the woods have dialed back drilling activity in 2015, and you'll see numbers 30%, 40%.
"
Person2,"You'll see some folks that have held the line, if not maybe increased marginally.
"
Person2,"But we have seen what we consider to be prudent dialing back of drilling.
"
Person2,"Having said that, <UNK>, I think Mountaineer XPress, Gulf XPress, the new midstream project that we announced today affirms that the producers continue to be very, very bullish on the region and theystill expect production to increase year-over-year and certainly increase in 2017, 2018, 2019, and the balance of the decade.
"
Person2,"So, prudent dialing back but still strong, strong commitment to the Marcellus and Utica region.
"
Person1,"Shiday, thank you so much, and to everybody on the call, again, we appreciate your participation and your support.
"
Person1,"We certainly look forward to chatting with you on May 14th, both at NiSource and Columbia Pipeline Group.
"
Person1,"So thanks, have a good day.
"
Person1,"We appreciate it.
"
