Person,Sentence
Person0,"What we're trying to do is develop a product line and bundle that we can then, fill that hole with.
"
Person0,"So we think there's a big opportunity in that marketplace, and we're putting a lot of focus in there to develop products such as you said, to grow in that space.
"
Person0,"So we think that's a big opportunity.
"
Person0,"The other thing is taking that -- those products in other regions, or other markets.
"
Person0,"We're in Columbus, Louisville and Indianapolis, and they're all very applicable there as well.
"
Person1,"Yes.
"
Person1,"(Laughter) We do look at -- <UNK>, this is <UNK>, we do look at that currently.
"
Person1,"So we do look at adjusted EBITDA on trending basis for that.
"
Person1,"And we, for the most part that gets a little bit clouded because some of the investments we've made.
"
Person1,"Obviously, what we've said in the past is, as you invest in fiber, you're also -- the acceleration of that investment digs a bit of a hole initially.
"
Person1,"But if you look at it over time, it's declining slightly, but you see it flattening out.
"
Person1,"And I think when you adjust for those investments, accelerating your fiber optics, it looks a lot more plausible from the standpoint of turning the corner from a profitability standpoint.
"
Person1,"So that's a lot of what we look at is, EBITDA on an adjusted basis.
"
Person1,"Thoughts around all of it.
"
Person1,"We're looking at it all very closely.
"
Person1,"Obviously, with the most recent moves with the sub notes, and I do want to highlight we have, as of today, we no longer have sub notes on the balance sheet, which is a great thing for this Company.
"
Person1,"But yes, we are looking at that right now.
"
Person1,"We've got a strategy going forward.
"
Person1,"We're obviously keeping very close eye on high yield market.
"
Person1,"But yes, we're obviously analyzing that on a weekly basis.
"
Person1,"Hey, <UNK>, this is <UNK>.
"
Person1,"The costs are already embedded in the ARO liability.
"
Person1,"So this is an ongoing -- it's an ongoing operation.
"
Person1,"We are accelerating a little bit.
"
Person1,"We had initially planned from a cash flow standpoint, this to hit over a two year period.
"
Person1,"But we decided, from an operational efficiency standpoint, was to just do it all at once, and get it all done.
"
Person1,"It was much more efficient, actually saved us a little bit of money.
"
Person1,"But the dollars we're talking are not major.
"
Person1,"I believe they're around $10 million to $15 million.
"
Person1,"So and again, it's already on the balance sheet.
"
Person1,"No, I'm sorry, over the year.
"
Person1,"So we had initially projected to do that as slowly as possible.
"
Person1,"So that $10 million to $15 million we'd spread out a few years, but just looking at the efficiency -- we'll shoot to have that done this year.
"
Person1,"Yes, it gets a little more complicated than that, with discontinued operations.
"
Person1,"If you look at the financials, I would start there.
"
Person1,"And then, if you have questions we could walk you through after the call.
"
Person1,"We could walk you through discontinued ops.
"
Person1,"But it gets -- it's a little trickier than that.
"
Person1,"The $54 million increase was associated with the transfer of the lease obligations, the remaining lease obligations to the core business effectively.
"
Person1,"Yes, we'll follow up afterwards.
"
Person1,"But the best way to think about it is -- all right.
"
Person1,"Thanks.
"
Person1,"Yes.
"
Person1,"So the best way to think, prior to the close of a business, those assets and liabilities sit in the wireless business.
"
Person1,"And then effectively, what's remaining, what's just shifted over into the balance sheet on the core business was the remaining liability, the obligation of the remaining leases.
"
Person1,"And the best way to think about it, it's just debt, right.
"
Person1,"We now have a debt obligation for capital leases.
"
Person1,"We have contracts on those.
"
Person1,"And the way I think of it, that's just debt for the core business, and we'll pay that out over time.
"
Person1,"<UNK>, do you have any other comments on that.
"
Person1,"That's right.
"
Person0,"And the $25 million that <UNK> was referring to, is sitting in discontinued operations liabilities in both periods.
"
Person0,"We can talk offline.
"
Person1,"Yes, discontinued ops was pretty complex.
"
Person1,"<UNK> and his team did a good job, and we'll go through a lot of detail in the Q.
"
Person1,"But if you have any questions, which I have a feeling we'll have quite a few, please call us.
"
Person0,"Yes, we think it would be slightly positive.
"
Person0,"We have eight stores.
"
Person0,"We've converted them all to fioptics stores, where they're not only selling, but demonstrating our product, as well as servicing for customers.
"
Person0,"So it's -- every one of them is a great experience, and we're finding out it's very good channel for sales.
"
