Person,Sentence
Person1,"It's a lot of specific initiatives in sales, service.
"
Person1,"There is all kinds of -- our SBUs.
"
Person1,"It's truly a deep dive into specific initiatives and it is pretty widespread across different areas.
"
Person1,"Yes, absolutely.
"
Person1,"You know, <UNK>, as you can see from our results, you don't grow the business 12% in one year with a reduction in operating expense without a pretty intense focus across the Company on operating cost, and so that's going to continue on, and those initiatives and more that have been identified are going to be implemented, very specific, down to specific line items that are affected by initiatives we intend to have in place.
"
Person1,"Yes, remember that's -- the strategy is that as we have other offerings that have a lower price per customer, so we can retain more customers and add new customers, then we would have an offset at the gross profit line as the contribution from our other business performance solutions contribute at that line.
"
Person1,"And that's really what has been happening, what's been working, and we expect that will continue.
"
Person1,"No, it was actually -- costs were just a little bit higher because we had some large loss claims in the quarter that were a little bit higher than what we were expecting, so it really didn't -- it didn't help like it has in some of the previous quarters.
"
Person1,"But as usual, you have ups and downs in the gross profit area or the -- sorry, in the direct cost area, and in total, things have been very stable for us for quite a period now and it is tightly managed by <UNK>'s group and going well in that area.
"
Person2,"We barely have a 1% trend in healthcare costs year over year.
"
Person2,"No, what I said is when you look at our annual trend right now, year over year it is up about 1%.
"
Person2,"And I don't think there is a lot of companies that can say that.
"
Person1,"(multiple speakers) remember, that's driven by the -- we had the strong reduction in the number of people on COBRA that occurred over the last year because of health reform and that certainly has had a significant help on cost, and then we've continued to have migration onto lower cost plans, and all those things add up to a well-managed and stable program.
"
Person0,"Yes, <UNK>.
"
Person0,"I think, again, we are guiding more to the EBITDA, which is a combination of the gross profit and managing the operating expenses, so I think as we discussed in some previous calls, with the new model we have and the contributions from the SBUs and the PEOs and the different offerings within the Mid<UNK>et space, we are focusing more on those metrics going forward with our analysts and our shareholders.
"
Person0,"I think on the gross profit per employee number -- relative to what comparison were you asking.
"
Person0,"I can talk about some of the factors that go into it.
"
Person0,"Q3, if you look at us historically, has been fairly level with Q2, but in Q4 it typically goes down as deductibles have been met by our worksite employees, those under the benefit plans.
"
Person0,"And we're picking up more of the medical costs in that area on Q4, so I think if you look at 2014, you're going to see a fairly similar pattern along those lines.
"
Person0,"So I think that can help you out if you look at what happened last year, maybe some previous years, on the seasonality of that metric.
"
Person1,"Sure, really didn't have a regional effect so much as -- which is good, in my view.
"
Person1,"It is more the selling system really kicking in, the tenure of the sales team.
"
Person1,"Obviously, we had a successful fall selling campaign last year and that feeds into a higher confidence level.
"
Person1,"Then you couple that with boosting activity, lead generation activity, et cetera, it's a momentum and traction story that is across the board.
"
Person1,"And then, the game plan is as the core business sales have these kind of results, then your Mid<UNK>et effort can be icing on the cake and build in a permanent premium to our growth rate, which we would believe ultimately translates into higher valuation.
"
Person1,"So, it's a good plan and it is working and we are excited about where we are going from here.
"
Person1,"It has actually been nominal, but in our world as long as it is a tailwind instead of a headwind, obviously we are a lot better off.
"
Person1,"But our growth is being driven much more so by exceeding our sales forecast and historically high retention levels.
"
Person1,"And I think what we are trying to communicate is that typical hiring in the base has been very, very modest and less, really, than what we would have expected.
"
Person1,"And every year, there is a little bit of summer help comes on in May and June and goes away in August and September, but that's all factored in, and basically the net change in the customer base has not been as significant as we were hoping it would be, but it at least has not been a headwind.
"
Person1,"We're really looking forward to finding out what it is like in that world, and we don't have the experience of it, but our expectation is that it should certainly even out the sales process.
"
Person1,"And also, I think it does have the benefit of, I think, adding to the growth rate simply because anytime you have to sell something and then delay the start for a number of months, you can lose the wind in the sail when you do that, and we're expecting that with that going away, the whole throughput of that process should improve and should add to the picture.
"
Person1,"So we are excited about figuring out what that means, but there's a lot of things that are driving our confidence right now in our growth plan and there is just tremendous upside.
"
Person1,"I always like to let people realize our business, when you grow the worksite employees, you're also growing the risk.
"
Person1,"You're growing the worksite employees unit of revenue, unit of profitability, and unit of risk, and it is so important to grow those units while you are managing the associated risk.
"
Person1,"And so, yes, we want to continue to accelerate growth, but we also know it's a service business.
"
Person1,"You can grow at a rate that is too fast to provide the service levels you need to provide, so there are other factors.
"
Person1,"But we're excited about being back into the teams and the growth rate of worksite employees.
"
Person1,"This model just is beautiful when you get into that level, and we expect -- the main goal is to be able to do that over and over, year after year after year, and really unlock value for shareholders by doing so.
"
Person1,"Yes, that's what I really mean by evening things out some.
"
Person1,"I think -- there will still be an emphasis, because it is just a matter of people want to do first of the year doing something different, start fresh, you know.
"
Person1,"Some of the filing issues around being an employer, if you can avoid it for the full year, that's a benefit.
"
Person1,"So there is administrative reasons, but I believe this new law is going to help us really even things out.
"
Person1,"Once again, we want to thank everyone for participating today, and we look forward to continuing to work and improve on both topline and bottom-line results and we will be looking forward to discussions with you next quarter.
"
Person1,"Thank you very much.
"
