Person,Sentence
Person2,"Within the corridor, our Class A vacancy in the Howard County stands at 6.6%, which is the lowest rate since 2000.
"
Person2,"Big blocks of space command a premium because they are scarce.
"
Person2,"These fundamentals support an increase in net effective rents, and we are also pursuing build-to-suit opportunities for cybertech companies that are quickly outgrowing their current space.
"
Person2,"We leased 545,000 square feet in the quarter.
"
Person2,"Rents on renewals grew in nearly every segment, averaging 2% on a cash basis and 11.4% on a GAAP basis.
"
Person2,"Our original guidance for the year for cash rents to roll down between 3% and 2% -- based on first-quarter results, we now expect a more modest roll-down and are revising our guidance on cash rent spreads on renewals to between negative 2% and negative 1%.
"
Person2,"Tenant retention in the quarter of 64% was in line with expectations.
"
Person2,"Three-quarters of the non-renewing space was or is in the process of being backfilled by new tenants with expanding business opportunities.
"
Person2,"For the year, we continue to forecast the retention rate of 65% to 70%, including 100% renewal rate on the large lease expirations this year, which are shown on slide 7.
"
Person2,"Moving to slide 8, we completed 163,000 square feet of development leasing in the first quarter, and have great confidence that we will achieve, and in all likelihood exceed, the 700,000 square feet of development leasing in our 2016 plan.
"
Person2,"This confidence in development leasing is based on the depth of our shadow development pipeline, shown on slide 10.
"
Person2,"Most of the demand revolves around Redstone Gateway and our data center shell business.
"
Person2,"We are also pursuing an opportunity to pre-lease the final redevelopment building at [Evercress], which will support a stronger disposition valuation.
"
Person2,"The transactions summarized on this slide represent a solid runway of external growth from build-to-suit and highly pre-leased developments.
"
Person2,"With that, I'll turn the call over to <UNK>.
"
Person3,"Thanks, <UNK>.
"
Person3,"First-quarter diluted FFO per share as adjusted for comparability of $0.47 was in line with the mid-point of our guidance.
"
Person3,"Same-office cash NOI growth of 6.4% exceeded our internal forecast.
"
Person3,"Nearly 200 basis points of that growth was due to cash rent commencements.
"
Person3,"We also benefited from lower seasonal operating expenses versus the first quarter of 2015.
"
Person3,"I'd like to highlight capital markets activities, and our balance sheet and credit metrics, which are addressed on slides 11 and 12.
"
Person3,"In March, we sold $5.7 million of land in Colorado Springs.
"
Person3,"In May, we expect to complete the refinancing of the secured loan at M Square.
"
Person3,"This 10-year fixed-rate $45 million financing will be priced at approximately 3.75%.
"
Person3,"At March 31, our debt to EBITDA was 6.9 times and our debt to adjusted book was 43.6%.
"
Person3,"These ratios and other balance sheet statistics exhibit seasonality, with the first-quarter statistics typically exhibiting the highest levels.
"
Person3,"By year end, we expect to improve our debt to EBITDA to 6.1 times and our debt-to-adjusted-book ratio to 39%, as pre-lease development projects come online and as we pay down debt with asset sale proceeds.
"
Person3,"Slide 12 depicts our debt maturity schedule.
"
Person3,"Approximately 88% of our debt is fixed rate, and our total debt has a weighted average maturity of nearly six years.
"
Person3,"Additionally, we have no unfunded balloon maturities until 2019.
"
Person3,"Slide 13 provides our sources and uses of capital for the year.
"
Person3,"As <UNK> highlighted, we are marketing over $600 million of transactions in order to ensure we complete the $440 million of sales in our 2016 plan.
"
Person3,"Because negotiations are in progress, we are not going to comment on specifics today, and instead we will press release and discuss transactions as we complete them in the coming months.
"
Person3,"Slide 14 summarizes our second-quarter and full-year 2016 guidance.
"
Person3,"Diluted FFO per share as adjusted for comparability for the second quarter is expected to be between $0.48 and $0.50.
"
Person3,"For the full year, we are reiterating our prior guidance of $1.95 to $2.05.
"
Person3,"I would remind listeners that while the mid-point of our full-year guidance for FFO per share is essentially flat versus 2015 results, we continue to forecast AFFO growth in excess of 4%.
"
Person3,"To get from the $0.47 in our first quarter to the $0.49 mid-point of our second-quarter guidance, add $0.03 for NOI resulting from higher occupancy and lower seasonal operating expenses, and subtract $0.01 to account for the sale of a portfolio of assets in May.
"
Person3,"With that, I'll turn the call back to <UNK>.
"
Person1,"Thank you, <UNK>.
"
Person1,"So, those of you who know me would never accuse me of having the gift for gab, so I'd just like to thank everyone, <UNK>, <UNK> and all the COPT employees, and the investment community for making these last 30 years both challenging and wonderful.
"
Person1,"I'm grateful for and humbled by the journey I've had with COPT.
"
Person1,"With that, operator, please open up the call for questions.
"
Person2,"It's really the mix of leasing, <UNK>.
"
Person2,"We had a significant amount of leasing in the BW corridor where are conditions are stronger.
"
Person2,"Later in the year we're going to have some leasing renewal activity in our Navy support group that won't be quite as strong.
"
Person2,"There are two separate situations, <UNK>.
"
Person2,"With regard to 310, it was just a longer procurement cycle.
"
Person2,"That activity is in process and we expect it to be resolved this summer or third quarter.
"
Person2,"With regard to NOVA B, there was a change in the ultimate user of NOVA A, which really propelled us to win NOVA D, on a build-to-suit, but we had already built B and now we are working with that customer to put a related entity into NOVA B.
"
Person2,"So it was a delay, but a good news delay.
"
Person3,"<UNK>, this is <UNK>.
"
Person3,"We have not had any buyers have any difficulty in the financing markets in the transactions that we have in the market.
"
Person3,"We have some transactions that are all cash buyers for those who are looking to put their capital stack together, debt and equity.
"
Person3,"We have not had any issues with those buyers accumulating those stacks as they have gone through the process.
"
Person3,"And we continue to be encouraged by that depth of the market that we see and the number of buyers looking at each of the individual assets that we have in the market.
"
Person3,"With respect to timing, we have for the $440 million, I would still expect sort of an average number for the year, so you can average that over the balance of the nine months for planning an impact to FFO for the year.
"
Person3,"For gap leasing spreads we would expect them to be in the 7 to 8% range for the entire year.
"
Person3,"Positive.
"
Person3,"Yes.
"
Person2,"Sure.
"
Person2,"There's actually three buildings.
"
Person2,"Two are US government buildings, one at the NBP, one in Howard County.
"
Person2,"It's just early in the cycle for them to be processed.
"
Person2,"They'll be funded with 2017 money and will be renewed.
"
Person2,"The last building listed -- the 152,000 square foot building labeled TBD is a large contractor at the National Business Park who's competing on a major contract.
"
Person2,"If they win it, we anticipate them keeping the building.
"
Person2,"If they lose it we would expect to get about half of that space back, but I would point out that there's only one other competitor and that competitor would need the space.
"
Person2,"So we are pretty confident we are going to be in good shape there.
"
Person2,"We really do believe that we can maintain the pace that we have currently listed on our development schedule through next year.
"
Person2,"We have significantly more development opportunity in conversations, or early discussions, than we list on our shadow development pipeline.
"
Person2,"So we have high confidence we will continue to be able to develop successfully.
"
Person1,"Thank you.
"
Person2,"First of all, I'm not acknowledging those three letters.
"
Person2,"The US government is in Air Square 10 and 20.
"
Person2,"We use some of those buildings, <UNK>, and we understood before I joined the Company that long-term those buildings would not support the users that were in them and they are being relocated to other secure campuses that the government leases.
"
Person2,"They're moving to more efficient campuses like we have at NBP where they can put multiple buildings in a campus and achieve economies of scale from their security.
"
Person2,"With regard to Boston Properties building, I'm not sure I really want to touch that, but that building is developed with a different kind of occupancy model.
"
Person2,"That contemplated renting space by the seat, and having the landlord, in essence, provide all of the tenant improvement and systems for a secure operating environment.
"
Person2,"And I believe that the government customer is just weaning themselves off of that rental model.
"
Person2,"Thanks, <UNK>.
"
Person2,"Well, unquestionably.
"
Person2,"If you look at the magnitude that we have listed down at Redstone Gateway, there's quite a bit of discussions and activity in play, even exceeding the amount that we listed.
"
Person2,"And that's driven by the improved spending environment in the DoD and the need for new efficient space.
"
Person2,"And having both government and contractors confident that they'll get the funding they need to address their mission needs in new buildings.
"
Person2,"But additionally, at the National business Park, we preleased half of 540.
"
Person2,"We have tenant demand for the balance of it and also in our northern Virginia locations, both from the data shell standpoint and our government customers, we continue to have discussions about further demand.
"
Person3,"Our leverage targets that we've outlined will really be accomplished by the end of the year with the proceeds from the asset sales, so our targets of where we want to operate the Company long-term are debt to EBITDA of 6 times, and debt to adjusted book in the 38 % to 39% range.
"
Person3,"By year-end, we expect to be down to those levels.
"
Person3,"Which, again, will be achieved with additional proceeds from the asset sales above and beyond what we need to fund the development pipeline.
"
Person1,"Thank you all for joining us today.
"
Person1,"If your question did not get answered, most of us are here in the office and available to speak with you later today.
"
Person1,"Good day.
"
