Person,Sentence
Person1,"Yes.
"
Person1,"So I think there is one distinction.
"
Person1,"Figure 4 really works when you have a small part, 2 inch by 4 inch.
"
Person1,"I just want to be clear -- 13 inch.
"
Person1,"So when you have a big part, then SLS and SLA technologies are the right technology.
"
Person1,"So I think that's the beauty of really having the technology focused on small parts.
"
Person1,"And that's why SLS and SLA are long-term technology because my view is, the positioning is very clear.
"
Person1,"If you want very good quality part, big part, then SLA is a great technology.
"
Person1,"If you want a functional part, big part, then the SLS is the right technology.
"
Person1,"If you want a small part, which can do both great quality of the part, durability and the functional part, and then productivity is the key, then the Figure 4.
"
Person1,"So I think that positioning is very important.
"
Person1,"So that's why all these 3 technologies will coexist.
"
Person1,"And my view, we will be able to really drive, based on the right kind of application, a right kind of a technology.
"
Person1,"Now our MJP technology, MultiJet printing technology, is also important because they are very much into production into certain key verticals, like jewelry.
"
Person1,"In jewelry market, essentially, we are the leaders.
"
Person1,"And these SLS, SLA technology will not be as applicable.
"
Person1,"But certain applications that we have where people are trying to get an entry-level product for prototyping, the MultiJet printing is also very, very important.
"
Person1,"So the way I would look at it is based on the customer need we need to have the right technology.
"
Person1,"Absolutely, absolutely.
"
Person1,"So think about it.
"
Person1,"When it's the prototyping, you're talking to the engineering department.
"
Person1,"You're talking to design engineers and you're creating more shapes, more ways.
"
Person1,"But when you say, aha, I have a technology not only does the great thing in prototyping, but we can take it to the production, that conversation can't be just with the design engineers.
"
Person1,"Because the production manager or the factory manager, they need to really say, aha, this thing, now I can put it.
"
Person1,"You see a lot of technologies that we had, why they'll not enter production that easily because there is a different kind of measures that you're going to have when you want to make into production-ready technology.
"
Person1,"And they look at the footprint.
"
Person1,"The capital.
"
Person1,"The capital budgets are going to be huge.
"
Person1,"They need to look at in automation.
"
Person1,"Will it fit into my ERP.
"
Person1,"Meaning, you also need to make that into industry 4.0, meaning you need to have the right kind of uptime-based technology.
"
Person1,"And that's why -- this is not just about the printing technology.
"
Person1,"You've got to have the right software workflow and then connecting them with their ERP systems.
"
Person1,"So you need to really look at the connectivity and the IT-based approach that you will take, which is very different.
"
Person1,"That's the reason we are having this conversation with the production managers and IT managers when we talk about implementing Figure 4 into that environment.
"
Person1,"Yes, we are not giving that.
"
Person1,"I think essentially, what I said was Figure 4, materials and our metals are going to be our growth driver.
"
Person1,"And of course, healthcare and software is already.
"
Person1,"But they're going to be the additional growth drivers for 2018.
"
Person1,"My view is, we got to grow in 2018, and double-digit growth in '18 is something that we are looking for, for our revenue.
"
Person1,"We are not breaking it down specifically on that.
"
Person1,"I think what I fundamentally believe, and I think I've talked about it, right, that we need to bring our printer revenue into the positive territory, we need to bring our on-demand manufacturing into the right kind of a growth rates.
"
Person1,"And then continue to grow our healthcare and software and materials business.
"
Person1,"And we are very confident that we'll be in the 2% to 8% kind of numbers.
"
Person0,"Thank you for joining us today and for your continued support of 3D Systems.
"
Person0,"A replay of this webcast will be made available after the call on the Investor Relations section of our website at www.3dsystems.com/investor.
"
Person0,"Thank you.
"
