Person,Sentence
Person4,"And the formulary coverage on the drug is rock solid.
"
Person4,"And then I'd just probably add Linzess in there.
"
Person4,"We have our foot on the gas.
"
Person4,"The response to our second wave of direct-to-consumer advertising is exceeding industry norms.
"
Person4,"We just launched an effort into long-term care for the first time since Linzess was approved, and that's about 25% of the market.
"
Person4,"Our relationship with Ironwood is excellent.
"
Person4,"And we're waiting to launch a low-dose version of Linzess.
"
Person4,"So, I feel very good about our top products.
"
Person4,"And as <UNK> mentioned in his opening remarks, 12 of our 15 products are increasing -- if you look at the US business, 12 of the 15 products are increasing at a double-digit rate.
"
Person4,"And we've had virtually, in my opinion, no disruption due to the integration in this total focus on customers.
"
Person1,"<UNK>, do you have some thoughts.
"
Person5,"Sure.
"
Person5,"On the facial business, grew by 13.5% versus the prior year for the quarter, and year to date we grew by 13%.
"
Person5,"Very strong growth also in Botox which grew by 12.5%.
"
Person5,"All this growth is mostly linked to our strong DTC campaign.
"
Person5,"And you might have seen our Botox ad and our Voluma ad.
"
Person5,"And on Voluma you can see that brand awareness increased by 42% from 27% in Q1.
"
Person5,"So, a very strong business and linked to very strong advertising during the second quarter.
"
Person1,"<UNK>, do you want to take the first question.
"
Person2,"On an overall basis, ex currency, we grew about 11%.
"
Person2,"Think about it this way.
"
Person2,"Most of our aesthetics products are mostly US products.
"
Person2,"There are products sold internationally but it's not significant as it relates to the portfolio, so a good amount of them does not have any currency impact given they're US-based.
"
Person4,"Yes.
"
Person4,"And as it relates to the mesalamine product line, as you know, <UNK>, you win some and you lose some.
"
Person4,"We got a big win with Linzess on that same formulary at the expense of AMITIZA.
"
Person4,"But as it related to the mesalamine product line they excluded it.
"
Person4,"We view it as a mature business.
"
Person4,"It is promoted behind Linzess.
"
Person4,"We have a core group of users.
"
Person4,"We're managing volume and of course taking price increases when and where appropriate.
"
Person4,"And that's how I would think about it, as an established business.
"
Person1,"<UNK> can certainly add her two cents.
"
Person1,"<UNK>, I think it's not that simple.
"
Person1,"And that's the issue we were trying to highlight with the earlier comments around it being very tough for you guys.
"
Person1,"And our apologies in advance for that for the next couple quarters because what's in that business, as we report it today, isn't necessarily what's being sold to Teva down a straight line.
"
Person1,"Also, as you do GAAP reporting and reporting around discontinued operations what gets assigned to what part of each business is also not intuitive and not necessarily straightforward to reality either.
"
Person1,"So, it's going to make for some difficult quarters ahead.
"
Person1,"Again, we are committed to as much transparency as we can possibly provide around product sales, and perhaps cash flow may be a good way to look at the business.
"
Person1,"But it's not as straightforward or as intuitive as you would hope or want it to be, just in fairness.
"
Person1,"I don't know, <UNK> --.
"
Person2,"If I may just add to that, just to give a little of context.
"
Person2,"You have to remember that we were really managing the business on a consolidated basis.
"
Person2,"We weren't managing the business separately as solely a generic business and a branded business.
"
Person2,"We didn't have the holding company approach.
"
Person2,"We actually were managing the business on a consolidated basis.
"
Person2,"And from a segment reporting basis even today, in international brands or generic products and in global generics, there's also branded products.
"
Person2,"The other thing to note, which you also highlighted is from a balance sheet perspective it's really all intermingled as it relates to debt and the tax rate, some of the things that are not necessarily operationally related.
"
Person2,"So, I just wanted to give context as to why it's not as difficult to strip out and do a percentage of cash flow and say that's what's attributable to generics.
"
Person1,"<UNK>, it's a great question.
"
Person1,"I think we have rationalized our sales force for our acquisitions and for the market as we see it over the next few years.
"
Person1,"So, we don't anticipate any additional cuts in the field.
"
Person1,"And, in fact, we would selectively add if we thought the opportunity paid back.
"
Person1,"As an example, with the acquisition of Kythera, we will increase our facial aesthetics sales force by roughly 75 positions, making us the strongest field force in aesthetics by a large margin.
"
Person1,"So, I think you'll see us continue to look for ways so long as we are increasing our tight strategy of product flow, either through our R&D engine or through licensing and acquisition, of building and making sure we maintain strong leadership positions commercially in each of our therapeutic areas.
"
Person1,"With respect to spending on DTC and otherwise, we always look at the return on investment.
"
Person1,"To the extent we think we can add more money to Botox or Restasis or Linzess, or even Namzaric, which will kick off in the fall in DTC, we're always monitoring the situation, looking at both response and return on those investments, and have no issue making them so long as we see a strong ROI.
"
Person1,"Yes.
"
Person1,"It's a slower build but big opportunity over time.
"
Person1,"Look at the approvals, for example, of Juvederm in China this quarter.
"
Person1,"That gives us a great opportunity to build on Botox in that market.
"
Person1,"I'll be down in Brazil next week with our team looking at how we can leverage our infrastructure in Latin America and grow.
"
Person1,"Clearly the divestiture of the Teva business has some drawbacks in mid markets like Eastern Europe and Russia in that we were going to leverage the old legacy Actavis infrastructure in those markets.
"
Person1,"But I think we can compensate for those and continue to grow and build in emerging markets.
"
Person1,"Sure.
"
Person1,"<UNK>, do you want to take DARPin and I'll come back to the transformational M&A question.
"
Person3,"Sure.
"
Person3,"For DARPin in Japan, we actually want Japan to join in our global Phase III program.
"
Person3,"In order to do that we needed to complete a small study in Japan and compare it to an additional small study in the United States.
"
Person3,"We're in the process of finalizing those studies prior to including Japanese sites in the Phase III trials sometime next year.
"
Person3,"So, yes, there will be some updates on that going forward.
"
Person1,"To your second point, <UNK>, around transformational M&A with companies with lower growth profiles or the like, I think, in fairness, it would be very difficult for us to do a transformational deal with a company with a higher growth rate because I think, based on at least today's measure, the only one with a higher growth rate is Celgene.
"
Person1,"So, that would really limit the universe.
"
Person1,"That being said, I think that the issue for us is we want to be in growth pharma.
"
Person1,"Would we be willing to go from, let's say, roughly 10% to a 9% top-line growth rate to do a highly accretive bottom-line deal.
"
Person1,"The answer is absolutely.
"
Person1,"Would we be willing to go from 10% to 3% or 4% top-line growth to do a highly accretive deal.
"
Person1,"I would say highly unlikely.
"
Person1,"We want to go out and make sure that we can acquire something that we believe has a growth orientation to it, that has longer duration assets.
"
Person1,"And I think you should also keep in mind we're pretty, as I use the word, bold in our thinking.
"
Person1,"I think a lot of people look at the universe of transformational deals and say-- well, you can't touch this because it's got this particular product drag or this particular issue.
"
Person1,"We've been known to be very creative in solving for those things in the past.
"
Person1,"Albeit a very small deal, I would point to Furiex as just an illustration where they had two assets.
"
Person1,"They had the NDA for eluxadoline and they had a royalty stream from Takeda.
"
Person1,"We divested the royalty stream to Takeda to Royalty Pharma at the time we announced the deal.
"
Person1,"We had that pre-wired.
"
Person1,"So, we kept what we wanted and we sold something that was valuable to somebody else to help pay for the deal.
"
Person1,"So, to the extent we look at companies or opportunities that have things we like, and some things perhaps we don't like, there are always potential solutions for solving for those issues.
"
Person1,"<UNK>, I think you're right.
"
Person1,"It would have to be a bold offer.
"
Person1,"Second, I think Paul and I always would debate and talk to our Board about the best long-term interest of our shareholders.
"
Person1,"I think as you step back and look at what I think is so special about this Company, a lot of it goes to the depth and quality of our management team.
"
Person1,"To the extent someone would be open to thinking about cultural change and change and balance to leadership and talent and management, I think that would be more helpful for us.
"
Person1,"I think clearly our commitment to R&D and the way we think about R&D is also very special.
"
Person1,"And I think our ability to be nimble and move quickly and do what we believe is always in the shareholders' best interest is also a bit unique.
"
Person1,"Those are the types of discussions that we would have.
"
Person1,"It's not limited to that, but that would be, I think, at least top of mind for debate.
"
Person1,"I see Paul shaking his head so I know he's in agreement.
"
Person1,"I'll ask <UNK> to comment.
"
Person1,"I'll just give you my quick take of why I was so excited to do the deal with Naurex, is that this is an area, a huge market with huge white space for unmet need.
"
Person1,"You can debate the numbers but very few patients, in fact, a minority of patients, are adequately served by SSRI or SNRI.
"
Person1,"And then they have to live with, in some cases, very difficult side effects from those medicines, as well as the long onset of action for those with acute issues that need to be dealt with more quickly.
"
Person1,"And I think, <UNK>, you mentioned this in your earlier remarks, there's been no real novel breakthrough in depression in about 20 years.
"
Person1,"So, for us to be able to be at the forefront of potentially revolutionizing the treatment of this very large and horrific disease is something I think that's very exciting for us given our commitment to leading in CNS and in particular psychiatry.
"
Person1,"<UNK>, your two cents.
"
Person3,"I\
"
Person1,"Certainly we'd like to close a deal but then we'll move pretty aggressively into doing that.
"
Person1,"<UNK>, if I understand the question, I think the differences are between what we have and what Teva had on their slide deck.
"
Person1,"And it would be very difficult for us to comment on the differences between what we have and what another company has.
"
Person2,"If I recall, we've provided the generics business EBITDA for 2015 and they provided a number for 2016.
"
Person2,"That was the difference.
"
Person2,"And obviously we can't comment on their --.
"
Person1,"And, just to be fair, it's their number for 2016 not our number for 2016, just to be clear.
"
Person2,"We can address that.
"
Person0,"Hi <UNK>, it's <UNK>.
"
Person0,"In the top global branded product highlights slide, the ex-US branded products from Forest, Warner Chilcott and Aptalis are not counted as generic products.
"
Person0,"They're counted in the brand total.
"
Person0,"When you look at our global generics segment, our global generics segment still counts those, as per accounting rules, as part of the global generics business.
"
Person0,"That's the difference.
"
Person0,"That's what we gave you as the -- well, the global generics segment itself grew 17% on a constant currency basis quarter over quarter.
"
Person1,"That's not a clean -- that's the point I was trying to make earlier about why it's so difficult to model.
"
Person1,"That's not apples to apples of what's being sold and what's staying.
"
Person1,"There are puts and takes from the segments versus what was actually being sold.
"
Person1,"And that's what makes it so complicated.
"
Person1,"That would be the total Namenda business including brands and generics.
"
Person1,"And the way we think about it is we launched Namzaric only two-and-a-half weeks ago.
"
Person1,"A DTC campaign starts in September.
"
Person1,"We expect exceptional formulary coverage by January 1 and the incremental sales from Namzaric by essentially taking advantage of an untapped combination market, especially in moderate Alzheimer's disease, effectively is going to get us to our target conversion rate.
"
Person1,"As I said earlier, if the formulary coverage had not developed like it has, we might have a different situation right here.
"
Person1,"But as it relates to 2016, Namzaric is going to be highly economical, XR already is, and I think the majority of patients are going to have an opportunity to get it.
"
Person0,"Thanks, everybody.
"
Person0,"<UNK>, would you like to make some closing remarks.
"
Person1,"Yes.
"
Person1,"I would just like to thank everyone for joining the call today, and, in closing, just summarize.
"
Person1,"I think we had a very strong and well-executed quarter.
"
Person1,"I think our plans are in motion to continue to focus on operational excellence and driving our growth agenda and our focus on our key therapeutic categories, and establishing long-duration leadership in those categories.
"
Person1,"I think our leading pipeline, our reloaded capital structure, and our now focus on branded pharmaceuticals and willingness to take bold and decisive actions make us the most dynamic company in growth pharma.
"
Person1,"I thank you for your time and look forward to updating you later again in September.
"
Person0,"Thanks, everyone.
"
Person0,"I know we didn't get to quite a few people in the Q&A, so we'll follow-up with you shortly.
"
Person0,"Thanks.
"
