Person,Sentence
Person0,"We are being disciplined and judicious in our use of capital and currently believe that the greatest value is being derived from this value-add initiative.
"
Person0,"However, we continue to evaluate capital recycling opportunities.
"
Person0,"While we did not disclose of any communities in Q1 and we have not provided guidance around this initiative for the year, we will continue to monitor the markets and we will selectively and opportunistically recycle capital out of existing communities, including our Class A assets and into new communities that meet our investment criteria.
"
Person0,"Now I'll turn the call over to <UNK> for an in-depth discussion of our markets and value-add projects, and then to Jim to review our financial results.
"
Person0,"<UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"We continue to drive rent growth and maintain high occupancy levels in the first quarter of 2018.
"
Person1,"Same-store revenue increased 2% year-over-year, while operating expenses were up 2.1%, driving year-over-year same-store NOI growth of 2% during the period.
"
Person1,"This quarter was unique for our market as the southeast of the United States experienced one of the harshest winters on record, and I want to recognize our teams on the ground for their effort.
"
Person1,"The weather caused a significant decrease in walk-in traffic at many of our impacted communities and increased several expense categories.
"
Person1,"The utilities were up 5.6% or $120,000 due to the unprecedented conditions, with markets like Atlanta, Baton Rouge, Jackson and Raleigh experiencing higher instances of freezing conditions and storms.
"
Person1,"Contract services were up primarily due to additional snow removal costs.
"
Person1,"And our causality expenses, we had none in Q1 of 2017, increased to $80,000 due to the repair of frozen water lines.
"
Person1,"Our same-store NOI growth was propelled by several of our core markets.
"
Person1,"We saw a strong top line performance in Atlanta, Columbus, Orlando, Asheville and Huntsville, all delivering same-store revenue growth north of 5%.
"
Person1,"Further, we saw double-digit NOI growth in Atlanta, Oklahoma City and Columbus.
"
Person1,"This outperformance shows the continued growth opportunity in our core markets.
"
Person1,"These increases were the result of a 50 basis point increase to our same-store occupancy, which was 94.4% at the end of the quarter.
"
Person1,"Focusing on our larger markets, Atlanta continues to outperform and is benefiting from a thriving job market population growth.
"
Person1,"Our same-store properties in this market had revenue growth of 6.5% and a reduction of expenses of 6.6%, generating NOI growth of 14%.
"
Person1,"As we mentioned, it appears Oklahoma City bottomed out 12 to 18 months ago and is now starting a slow rebound.
"
Person1,"To boost occupancy, we reduced rents slightly, and we're successful at increasing occupancy by 350 basis points over last year.
"
Person1,"The result was an increase in revenue of 2.6%.
"
Person1,"Expenses decreased significantly as we had less units to turn as compared to last year, producing NOI growth of almost 14%.
"
Person1,"Louisville saw a revenue increase of 0.5%, much of this can be attributed to the start of the value-add project at our <UNK>town community, where we took units offline for renovations ahead of leasing season.
"
Person1,"Expenses were down 2%, generating NOI growth of 2.5%.
"
Person1,"Memphis had revenue growth of 3%, but we experienced some large real estate tax reassessments, which increased operating expenses by 5.1%, resulting in NOI growth of 1.5%.
"
Person1,"In Raleigh, we increased rent per occupied unit by 1.7%, but this was offset by occupancy decline of 1% year-over-year, from 96% last year to 95% this year, resulting in flat revenue.
"
Person1,"Most of the occupancy impact can be attributed to the Aston community, which dropped 300 basis points from 97.4% to 94.3%, as there was a property and lease-up in the submarket as well as an overall decline in traffic across the market due to weather conditions.
"
Person1,"As we stated on our last call, community in Orlando, located in the Millenia submarket has delivered consistent results even with significant supply pressure.
"
Person1,"Later this year, a new community, directly adjacent to ours, will begin lease-up, and accordingly, we may see some softness as this community -- at this community in the second half of 2018.
"
Person1,"Similarly, Greenville and Charleston continue to be challenging markets.
"
Person1,"In Greenville, revenue fell 3.5% year-over-year, while revenue diminished 1.9% in Charleston.
"
Person1,"Our communities in these markets are Class A and are competing directly with new construction.
"
Person1,"Despite Q1 performance, we believe both these markets are still on track to deliver 1.5% revenue growth in 2018.
"
Person1,"Turning to investment activity.
"
Person1,"In addition to the closing of the last 2 communities in the nine-community portfolio acquisition, we purchased 2 communities in Columbus during the quarter, bringing our market exposure as a percentage of total units to 8.6%.
"
Person1,"While we updated you on 1 acquisition during our previous call, we subsequently acquired a 235-unit community on February 27 for approximately $23 million.
"
Person1,"This community is situated in the Great Hilltop submarket of Columbus and is conveniently located between several employment hubs, including the Rickenbacker International Airport in the business district in downtown Columbus.
"
Person1,"The community was 99.2% occupied at quarter-end with an average rent of $881.
"
Person1,"These 2 communities were purchased at a blended 5.9% economic cap rate.
"
Person1,"As we signaled in the past, we believe the Columbus market has strong fundamentals, evident by Q1 rent growth for the overall market of 3.1% and will continue to be opportunistic as we capitalize on the scale we have built there.
"
Person1,"Lastly, I want to share more details around the value-add initiatives.
"
Person1,"Echoing <UNK>'s statement our value-add projects are going as planned and yielding the returns we projected.
"
Person1,"As of March 31, we completed 236 units of 1,566 units in Phase 1 at an average cost of $9,276 per unit.
"
Person1,"We are re-leasing units with an average monthly rent premium of $154 per unit over the expiring lease, representing a 20% return.
"
Person1,"We expect to complete Phase 1 by the end of 2018 and are on track to begin our projects in Phase 2 pipeline of nine-communities aggregating a total of 2,752 units later this year.
"
Person1,"We expect to complete our Phase 2 projects by the end of 2019.
"
Person1,"With that, I'll turn the call over to Jim for an update on the financials.
"
Person2,"Thanks, <UNK>.
"
Person2,"For the first quarter of 2018, net income available to common shareholders was $3.4 million, down from $4.1 million in the first quarter of 2017.
"
Person2,"Core FFO grew by $2.6 million to $15.6 million for the quarter ended March 31.
"
Person2,"Core FFO per share was $0.18, flat year-over-year, primarily due to the timing of the acquisition of the nine-community portfolio and the related equity offering that occurred last September.
"
Person2,"Adjusted EBITDA for the quarter increased to $23 million, representing a 17% increase year-over-year.
"
Person2,"This shows that we are beginning to see the results of the portfolio transformation that we executed in 2017.
"
Person2,"We reported same-store NOI growth of 2% and revenue growth of 2%, with property level expenses increasing 2.1%.
"
Person2,"While this is not the growth we posted in previous quarters, it is in line with our projections and stated guidance for the quarter, and as both <UNK> and <UNK> mentioned, it was impacted by adverse weather conditions impacting leasing traffic, higher contract services for snow removal, higher utility expenses and casualty expenses resulting from repairs to frozen pipes.
"
Person2,"It's not too often that Jackson, Mississippi, has 10 degrees in the middle of January.
"
Person2,"Turning to our balance sheet.
"
Person2,"We closed Q1 with 56 properties and total gross assets of approximately $1.7 billion.
"
Person2,"This marked a 9% increase in gross assets sequentially and can be attributed to the close of the remaining properties in our nine-community portfolio acquisition as well as the acquisition of 2 additional communities in Columbus, Ohio.
"
Person2,"This increasing growth assets increased our total debt to $903 million, bringing our total debt to total gross assets to 53.5%.
"
Person2,"From a net debt-to-adjusted-EBITDA standpoint, our pro forma leverage was 9.4x after adjusting for timing of acquisitions and the start of the value-add project.
"
Person2,"As of quarter-end, our debt is approximately 96% fixed, with no significant debt maturing until 2021.
"
Person2,"Keeping our eyes on the longer term, we continue to believe that the incremental NOIs and the value-add initiatives will continue to propel our deleveraging efforts.
"
Person2,"We remain prudent and proactive in improving our capital structure, and we remain focused on organically growing our NOI.
"
Person2,"As <UNK> and <UNK> stated, our 14 value-add projects offer significant opportunity to unlock value and deliver return for shareholders.
"
Person2,"These projects remain on schedule to deliver the $9 million of incremental NOI and have a projected return of approximately 20%.
"
Person2,"As of March 31, our unencumbered assets as a percentage of our growth assets was 40.3%.
"
Person2,"From a total NOI basis, our unencumbered assets represent 39.2% of our portfolio.
"
Person2,"This information is now included in the debt summary page of our supplement.
"
Person2,"While this is slightly down sequentially due to acquisitions within the quarter, we remain committed to our long-term goal of increasing our unencumbered assets.
"
Person2,"With respect to guidance, we are reiterating our guidance for full year 2018.
"
Person2,"We expect core FFO per diluted share to be in the range of $0.74 to $0.79 and expect organic same-store NOI growth to be between 3% and 4%.
"
Person2,"So remember, we commenced value-add projects in the 5 communities this quarter.
"
Person2,"We believe we will see some quarterly operational fluctuation due to the occupancy impact from these renovations, but view these near-term impact is negligible compared to the long-term benefit of the projected rent premiums.
"
Person2,"We expect most of the impact from our value-add program to be realized in 2019 and beyond, subsequent to the completion of all 14 projects.
"
Person2,"To view our full set of guidance metrics, please review our first quarter supplement that can be found in the Investor Relations section of our website.
"
Person2,"With that, <UNK>, I'll turn the call back to you.
"
Person0,"Thank you, Jim.
"
Person0,"As Jim stated, while we may realize fluctuation in market fundamentals on a quarter-to-quarter basis, we believe our underlying investment thesis is validated by a positive rental demand trends.
"
Person0,"The affordability that renting provides, combined with the housing shortage throughout The United States, continues to benefit our apartment communities.
"
Person0,"Earlier this month, The Wall Street Journal reported that as a result of the housing shortage, price homes in The United States rose 6.2% in 2017, double the rate of income growth and 3x the rate of inflation growth.
"
Person0,"These fundamentals inherently make renting more cost effective, with 66% of renters claiming to rent for financial reasons according to Freddie Mac survey conducted this past January.
"
Person0,"As further evidence that we are strategically located in the right nongateway market, during the first quarter, our markets outperformed international average and the gateway market average, in both population and job growth, on a year-over-year basis.
"
Person0,"We are confident that the fundamental drivers of this growth will continue to provide the ability to increase rents and drive long-term shareholder value.
"
Person0,"We continue to invest in our communities, the technology and employees to make sure that IRT is taking advantage of these dynamics.
"
Person0,"I think, at this time, operator, we would like to open the call for questions.
"
Person3,"Just wanted to focus on the revenue growth guidance.
"
Person3,"Clearly, you suggested there were some softness due to the winter storms in the first quarter related to the traffic.
"
Person3,"But curious if you can give us some metric and help us understand the trends.
"
Person3,"Where is occupancy today versus quarter-end.
"
Person3,"And what have you seen in new lease rates since the first quarter as well to kind of give some comfort that the reacceleration, I guess, is underway.
"
Person1,"Yes, <UNK>, it's <UNK>.
"
Person1,"I mean, we're slightly better than where we ended the quarter, in terms of occupancy, and we're seeing a significant amount of new traffic that is converting into leasing.
"
Person1,"On a blended basis, our renewals are right around 3% for new and renewal leases.
"
Person1,"So we think that's positive.
"
Person1,"And at 94.4% quarter-end going into strong leasing season that we think there is pent-up demand, we're pretty optimistic.
"
Person3,"And we said -- you said new and renewals were 3%.
"
Person3,"What was that during the first quarter.
"
Person1,"About 1%, blended.
"
Person3,"On new.
"
Person3,"Blended.
"
Person3,"Okay.
"
Person1,"Yes.
"
Person3,"And then I wanted to touch on -- as you guys think about the priorities related to external growth, your value-add initiatives and managing the balance sheet, can you just help us understand how you'd rank those.
"
Person3,"Clearly, you were opportunistic with an acquisition this quarter, but ramped leverage fairly meaningfully, I guess, with the intention of bringing that down through disposition.
"
Person3,"But can you help us understand how you'd rank those priorities, and then can also touch on dispositions here in a minute as well.
"
Person0,"Sure.
"
Person0,"I would rank value-add first.
"
Person0,"I think if you think about $9 million of incremental NOI growth, if you cap that at a reasonable level, you're generating $150 million to $170 million of value for an initiative that's going to cost us something less than $50 million to complete.
"
Person0,"So there's real value creation within that program.
"
Person0,"It also goes hand-in-hand with the balance sheet because that additional NOI obviously helps to deleverage the net debt-to-EBITDA ratio or to bring that down.
"
Person0,"I would disagree with you a little bit that we ramped up leverage meaningfully.
"
Person0,"Leverage was reduced or lower, I should say, because of the equity that we raised in anticipation of acquiring these properties and that equity was used to paydown the debt in the interim until we closed on the assets.
"
Person0,"So leverage really has not increased that much.
"
Person0,"It's really just because of the timing and the benefit we got at year-end by having that equity used to retire the debt, again, while we were awaiting for the acquisitions to close.
"
Person0,"And then after that, I think, the third thing would be continued growth through acquisitions.
"
Person0,"As I stated, we have been disciplined.
"
Person0,"We're not going to go out and do dilutive equity offerings just to grow for growth sake.
"
Person0,"If we -- if there is a time when we can issue shares in an accretive price, and we can acquire assets that will then be accretive to our earnings, we will take advantage of that.
"
Person0,"But in the meantime, we're focused on increasing or improving the portfolio that we have, generating increased returns through that improvement and to continue to manage the balance sheet.
"
Person3,"Appreciate that, <UNK>.
"
Person3,"And I guess I was referencing more the quarter-to-quarter sequential change in leverage.
"
Person3,"Clearly, on a year-over-year basis, you're in line with where you were a year ago.
"
Person3,"So that's what I was referencing there in terms of the leverage change.
"
Person3,"Lastly, just on dispositions, clearly, you said you're evaluating the market.
"
Person3,"Can you just give us a little bit of an update on what you're seeing in the market.
"
Person3,"And how we should think about the timing of future dispositions as you think about the capital recycling initiatives you talked about in the past.
"
Person0,"The market for acquisitions is very competitive, as we all know, so that goes hand-in-hand with the sales.
"
Person0,"I mean, obviously, we would -- we're looking to take advantage of this aggressive market on the sales side, but at the same time, we want to be able to redeploy that capital in an accretive way.
"
Person0,"So we're -- we have an active pipeline that we are consistently updating and reviewing and working on.
"
Person0,"We have identified a number of markets at the right time when we can redeploy the capital.
"
Person0,"We've identified a number of markets that we would be willing to exit.
"
Person0,"But we wanted to do it where it goes hand-in-hand with the sale goes hand-in-hand, I should say, with the acquisition.
"
Person0,"Because we are focused on everything, not just the leverage but we're focused on our payout ratio.
"
Person0,"And we all know that one of our goals is to bring that payout ratio down.
"
Person0,"So I don't want to shrink the company at this time just by selling assets without having the ability to redeploy that capital.
"
Person1,"Yes.
"
Person1,"Some of it was -- it was really across the board.
"
Person1,"The majority on the expense side savings across the board.
"
Person1,"I mean, some of it was in turnover and repairs and maintenance, but it really was reality taxes and insurance, basically almost every operating expense item is down slightly.
"
Person1,"And then on the rent side, it's just a really -- it's been a really dynamic market for us.
"
Person1,"And that's why we're -- there's a -- we're starting to see the benefit of the value-add, and we'll continue to see that throughout 2018.
"
Person1,"No.
"
Person1,"I think just given what <UNK> said about how competitive the marketplace is, you're still seeing -- we haven't seen any movement in cap rates in those markets.
"
Person1,"Yes.
"
Person1,"That's exactly right.
"
Person1,"I mean, it's taking about 2 weeks to turn to completely renovate a unit versus 5 to 7 days when doing natural turn.
"
Person1,"In Louisville, <UNK>town and South Terrace, we just wanted to -- we're doing a pretty heavy marketing campaign, and we wanted to have units available that were renovated as the traffic came in to rent them.
"
Person1,"It's a managed process.
"
Person1,"I mean, we're looking at every property we're doing renovations in and managing how many units come up for renewals and how many we want to renovate and how deep the market is.
"
Person1,"Well, on the HPI portfolio, the nine-property portfolio we purchased, we were performing stabilized cap rate after value-add at 7% to 7.5%.
"
Person1,"The 2 properties in Columbus, we have in -- they were purchased based on the existing cash flow.
"
Person1,"And so -- like we said in the past, we'll get them on our platform.
"
Person1,"We think we can operate them better.
"
Person1,"I think we can find some more efficiencies.
"
Person1,"We mentioned one of the properties we bought was 99.2% occupied, which leaves us to believe it they really weren't focused on pushing rents.
"
Person1,"And then we will evaluate if there are good opportunities to add to the value-add pipeline.
"
Person0,"Yes, I mean, that's exactly where our focus is intending on going.
"
Person0,"It is to get into the kind of the rated bond market.
"
Person0,"We're not there just yet, but we're certainly continuing to push in that direction.
"
Person0,"And probably the first step will be doing something with rated insurance bond potentially before kind of doing a broad investment-grade kind of situation, but we're moving in that direction.
"
Person1,"Well, the pace is such we'll start picking up as we enter into the natural season in spring and summer where you have more leases rolling.
"
Person1,"Q2 is estimated around 300 to 350.
"
Person1,"Q3, we'll get up to 700 and then will scale back a little bit as the amount of leases expiring reduces towards the winter.
"
Person0,"And as previously guided, it does include obviously hitting that -- completing those units and then re-leasing them at that leasing spread that <UNK> mentioned of about $154 a unit or a 20% ROI.
"
Person1,"It wasn't a very -- it was factored in.
"
Person1,"It was relatively small impact.
"
Person1,"Obviously, it's in a nonsame-store category, so it doesn't obviously impact the same-store guidance.
"
Person1,"And for the year, until it's kind of on our platform and running for a period of time, it's a very small kind of earnings effect.
"
Person1,"No.
"
Person1,"No, I mean, clearly, as I've stated all along, we are focused on bringing leverage down, not increasing it.
"
Person1,"So we would not acquire an asset through the use of -- all leverage.
"
Person1,"And in fairness, with our stock trading at what we believe is a real discount to NAV, I'm not really looking forward to issuing equity.
"
Person1,"So we're focused on the value-add program.
"
Person1,"We think that, that adds a tremendous value to the company, and when the timing is right, we'll grow through new acquisitions.
"
Person1,"But again, if we see the ability to recycle out of something and to replace that capital accretively, we will do that.
"
Person1,"But not go out and issue equity to grow or to just use leverage to grow at this point.
"
Person1,"I think, it's twofold.
"
Person1,"One, it's not needing to do the repair this year; and two, just lower turns happening at the properties.
"
Person1,"Yes, well, we -- I mean, we always see on the slight uptick in repairs.
"
Person1,"Obviously, once the weather gets better, we always budget for that.
"
Person1,"But when you look at kind of Q1, there were some repairs last year that needed to be made, and they did not need to be made this year.
"
Person0,"Well, thank you, everyone, for joining us today, and we look forward to speaking with you next quarter.
"
Person0,"Have a good day.
"
