Person,Sentence
Person2,"Traditionally, our fourth quarter in China is our strongest quarter from a sales standpoint.
"
Person2,"We think that will continue.
"
Person2,"And, yes, I would think that our advertising as a percent of sales will probably be a lower percentage than what it was in the third quarter because of those two events we talked about.
"
Person2,"So I think both of those help in effect get the margin -- having a relatively strong margin in the fourth quarter.
"
Person2,"We have not talked about or -- we're in our planning phase.
"
Person2,"<UNK> and I have talked at length.
"
Person2,"Certainly, it is our objective to grow north -- rest-of-world margins, and you do that with a combination of things.
"
Person2,"You leverage the advertising spend and the SG&A in China.
"
Person2,"Number two, you turn a couple of the businesses that right now we are incubating, like air purification.
"
Person2,"That is going to lose probably $5 million this year.
"
Person2,"We move that towards breakeven as we get higher sales levels.
"
Person2,"We're also incubating the commercial water treatment business, where we will lose $3 million or $4 million this year.
"
Person2,"So I think those are ways to grow margin, and then we talked about we need to get India on a path of improved earnings.
"
Person2,"So, we haven't come out with an estimate, but certainly those are some of the things we are looking at.
"
Person1,"And also, just add to that, when you talk about these incubating businesses in China, like air purification and commercial water treatment, et cetera, we usually have what I call a can-see plan, which is a multiyear plan that says here is how we're going to get -- here are the specific projects and here is how we're going to get our gross margins to the level that then we need for it to start contributing to the bottom line.
"
Person1,"So it isn't -- it is more than we hope it will get there.
"
Person1,"There is very specific things we know we have to do and are executing to get those margins up there, just like we did in water purification.
"
Person1,"We are.
"
Person1,"I will take a shot, and, <UNK>, you can jump in.
"
Person1,"Again, there isn't any real good data, but we have reasonable data in terms of our own warranty cards and things being returned, where people tell us where we ask the question as to was this a replacement or not.
"
Person1,"And in the largest cities, we think the replacement is around 50%, and in the smaller cities, probably 30% to 35%.
"
Person1,"That's the kind of range that we are seeing, from the somewhat limited data set that we have.
"
Person2,"(multiple speakers) about comfort level from the standpoint, <UNK>, that when we talk about the market, the water heater market growing at 7%, we think that's going to contribute to that.
"
Person1,"And also, what we also see is that since A.
"
Person1,"O.
"
Person1,"Smith is at the top of the food chain as a high-end brand, it is an aspirational brand.
"
Person1,"So when people replace lower-end product, very often they upgrade to the higher-end brands, which is our brand.
"
Person2,"We did expand our distribution, but I really -- we don't have a good way of really measuring that.
"
Person2,"We've tried to do same-store sales, but we have had difficulty because we are continually opening stores and we are continually closing stores that are inefficient, et cetera.
"
Person2,"I would tell you the majority of it is the growth in the market and that that certainly has been a contributor.
"
Person0,"Thank you for joining us today.
"
Person0,"Please take note that we will participate in several conferences during the fourth quarter -- Goldman Sachs in Boston on November 2; Baird in Chicago on November 8; and Northcoast in New York City on November 10.
"
Person0,"Have a wonderful day.
"
