Person,Sentence
Person1,"Thanks.
"
Person1,"Let me try to address those.
"
Person1,"The first question, I think as you saw at both our VA2 expansion and our SV7 expansion, we have moved to a model of pre-leasing of new developments and new construction and our preference for that type of pre-leasing is to find and sign up strategic anchors for those new developments.
"
Person1,"It's worked very well in both of those cases, and we expect to continue to follow that model going forward, including for the Reston expansion.
"
Person1,"As it relates to M&A, we believe we have a business model and a platform that has consistently delivered opportunities for attractive organic growth, and that's how we designed the Company.
"
Person1,"And I think that's consistent with how most studies of companies have guided for the best long-term shareholder value.
"
Person1,"I think this approach also enables us to provide more value to our customers because we deploy our capital where their growth and expansion needs are, consistent with the scale that we have.
"
Person1,"Having said that, we recognize that there are occasionally opportunities when M&A or other inorganic growth avenues can be very attractive.
"
Person1,"So we study the vast majority of the opportunities that are out there with an open mind.
"
Person1,"We're trying to discover opportunities to accelerate our ability to deliver value to customers and shareholders.
"
Person1,"Any transaction, however, would have to make sense strategically, culturally and mathematically, meaning it would be good for our customers and would most likely be accretive to share value on a risk-adjusted basis.
"
Person1,"I think I kind of just restated what we have said at every quarterly call for the last couple years, so I don't think that indicates any real change in our approach.
"
Person1,"I did want to make sure the philosophy behind it was well understood and assure you that we do look at this stuff, and if a good opportunity is out there, we wouldn't be averse to taking advantage of it.
"
Person1,"Nothing that we have seen so far appears to be any threat to our sales funnel or our ability to close deals.
"
Person1,"Please remember, we have focused our scale and our strength in these eight very strong markets and we provide a fairly unique value proposition, as well as the hybrid flexibility for customers that need to scale in those markets.
"
Person1,"And we don't see that changing with the M&A activity we've seen out there.
"
Person3,"Hello, Lucas.
"
Person3,"This is <UNK>.
"
Person3,"I would say that I don't think we see anything that would prohibit us from continuing to lease up our same-store to beyond the 90% that we're at today.
"
Person3,"There's nothing that physically limits us.
"
Person3,"The space is still there.
"
Person3,"Power and cooling capabilities are still there.
"
Person3,"So there's nothing there that limits us from an infrastructure standpoint to continue to increase that leasing.
"
Person3,"As it relates to the overall growth on -- call it an MRR per cabbie basis -- you can see that overall, based on the same store pool we had in effect for 2016, produced very good results, increasing, call it 6% to 8% on average year-over-year.
"
Person3,"I think as you look forward, we would expect that MRR per cabbie growth to moderate a little bit just based upon the type of sales activity we had in the previous 12 months, but still healthy, somewhere between 5% to 7% year-over-year growth as we look forward, just to give you some idea of where we think it's headed.
"
Person3,"Right in line, I think, with our prepared remarks.
"
Person3,"We've got about $165 million of debt capacity today and about $150 million of liquidity as we sit here at year end.
"
Person3,"And so obviously it will fund the development needed in the near term, but we're going to have to term out some level of our credit facility, and we've guided to $150 million to $250 million of additional debt sometime here in the first half of 2017.
"
Person3,"Ballpark just depending upon pace of development.
"
Person3,"You could see our CapEx that would give you some idea about where we would end up.
"
Person3,"That's correct.
"
Person1,"I don't know that I can add much to what I said earlier.
"
Person1,"The size of a market is important because of the scale that you can achieve and also the resilience that you have going forward via diversity of customer base and how tech-reliant and data-reliant the economy in a particular market is.
"
Person1,"Boston and Denver are both very strong tech and data economies, and because of their proximity to headquarters in one case and our northeastern operations in the other case, we're able to achieve scale of both the sales and the operating organizations in those markets.
"
Person1,"And we expect good growth in them in the future.
"
Person1,"Probably as important, we were able to enter those markets at very attractive price points and begin to scale accordingly.
"
Person1,"So when you think about scale and data dependence in the economy and the ability to have operations -- economies of scale in a market, Tier 2 markets are just harder to make the numbers work.
"
Person1,"And as you go down in the tiers it gets progressively harder.
"
Person2,"The other thing I would just add, <UNK>, is if you look at our strategy around really the three pillars of enterprise, cloud, and network, having a heavy density of all three of those factors is important.
"
Person2,"And as <UNK> mentioned in Denver and Boston, those are high-tech centric and fast-growing markets already, so we see good growth there.
"
Person2,"But also interconnection is critical too, and Denver specifically being the intersection of the fiber backbone that crisscrosses the country speaks to that well, as far as the attractiveness to cloud and network providers providing services here as well as Boston.
"
Person2,"So they're a bit unique in that regard.
"
Person3,"Hello, <UNK>.
"
Person3,"This is <UNK>.
"
Person3,"It's one of those areas where we just believe as the number of kilowatts that we have in our portfolio increase, it is going to drive an increased level of recurring CapEx.
"
Person3,"That's just the expectation that we have.
"
Person3,"And that's kind of how we manage and model it.
"
Person3,"Solely driven on the number of kilowatts we have deployed out through our portfolio, and when you look at how much of those kilowatts commenced during 2016, we're just expecting to have some recurring CapEx increase over prior years.
"
Person3,"It did occur, and <UNK> alluded to it in his prepared remarks.
"
Person3,"We actually ended up having a total on that particular customer of 135 basis points, so just slightly higher than what we had anticipated.
"
Person3,"But that did actually occur in Q4.
"
Person3,"So absent that customer, actually churn results were fairly good in Q4 when you look at our long-term average is somewhere between 1% to 2%.
"
Person3,"The other component that you're probably referring to and I alluded to it -- some elevated churn in Q2, which is about an incremental 180 basis points, which is the last component of our original customer at SV3 that will burn off.
"
Person3,"And that is about $4.2 million of annualized rent that will terminate in the second quarter of 2017.
"
Person1,"And that's not new churn.
"
Person1,"We pre-announced that churn in other calls.
"
Person3,"You bet.
"
Person3,"<UNK>, we can't hear you if you're talking.
"
Person3,"You might check your mute button.
"
Person3,"That's accurate.
"
Person3,"Yes, I think that's fair, <UNK>.
"
Person3,"The only real visibility we have as we sit here today as we mentioned, when you look at our backlog, our GAAP backlog of $5 million at the end of the year, we expect substantially all of that to commence in the first quarter of the year.
"
Person3,"So then everything else would commence subsequent to that.
"
Person3,"I think the decrease in the number -- just look back at our backlog and just go back to where we started 2016, and then as we migrated through the year, those backlog numbers were very substantial.
"
Person3,"And that's largely due to the fact of the pre-leasing that occurred at SV7 and some of our other developments, as <UNK> alluded to earlier.
"
Person3,"As we sit here today, you just look at what we have under development, we just don't have the enormous amount of space under development right now.
"
Person3,"We're obviously planning things as it relates to Reston, and as <UNK> and <UNK> both alluded to, we would look to try and drive some anchor customer there to help kick start the cash flow soon upon completion of that construction.
"
Person3,"So I just think as we sit here today, I can't give you that golden nugget you're looking for, but we hope to find it somewhere as we migrate through the year, and we'll see how we operate here.
"
Person1,"<UNK>, I'm glad you asked that question because it's probably worth reminding everybody.
"
Person1,"I know that it's real important the way most of you look at the companies and do your job, and we in our SEC reporting -- we all have to report quarter-by-quarter, and in those results are important.
"
Person1,"But this business doesn't really run on a quarter-to-quarter cycle.
"
Person1,"The transaction engine does and that stays pretty consistent from quarter to quarter and has generally been on an upward trend for the last three years.
"
Person1,"But other parts of the business, the hybrid part of our business where we take on larger deployments is lumpy and also less predictable.
"
Person1,"So as you look at the business going forward, I think <UNK>'s given you the best guidance we can give, and we continue to believe that there will be good opportunities that may enable us to outperform, but we can't predict those.
"
Person3,"Thanks, <UNK>.
"
Person1,"First, I'd like to thank all of you for your interest in the Company and participating in this call, and we appreciate it very much.
"
Person1,"<UNK> and <UNK> and I would like to thank our colleagues for a great 2016 and congratulate them on an excellent year.
"
Person1,"We're looking forward to the rest of 2017.
"
Person1,"We have many opportunities and a lot of work ahead of us.
"
Person1,"And again, thank you for your interest and have a great rest of your day.
"
