Person,Sentence
Person1,"It is really hard to say and it depends on what uses we transition into so not trying to be vague but it really does depend on exactly what we do with the land.
"
Person4,"Steve, it is <UNK> <UNK>.
"
Person4,"Primarily the change in the quarter relates to two properties, Pearl Highlands Center and Waianae Mall, which had some occupancy adjustments that brought down their total NOI for the quarters.
"
Person4,"However on a year to date basis, the total retail portfolio NOI has grown over 8%, almost 9% and again that is a significant part of our portfolio in Hawaii.
"
Person5,"Steve, this is <UNK>.
"
Person5,"Unfortunately we don't comment specifically on acquisitions that are in progress but what I will say is that we are continuing to look at urban Honolulu type deals that have a nearer-term horizon than starting from ground-up as well as continued interest in suburban residential opportunities in West Oahu and similarly continued interest on the commercial portfolio for income properties.
"
Person1,"Steve, I would only add to that that the reference that I made to the fact that we are hopeful that we would be able to announce a deal by the time of our next call, what I'm referring to there is a deal that we hope to be able to consummate on the commercial portfolio, not a development deal.
"
Person1,"Although as <UNK> indicated, we are still very actively looking at development deals.
"
Person1,"Yes, it is our expectation that it would be funded primarily if not entirely with 1031 proceeds.
"
Person1,"They could be as usual from Mainland dispositions.
"
Person1,"It also could consist of some 1031 proceeds from land sales in Hawaii as well.
"
Person2,"Certainly the government contracting is coming out at a much more robust pace than we saw last year and so we are pleased with that.
"
Person2,"The little bit of a delay right now in some of the projects is related to them issuing the notices to proceed once they have announced the winning bidder and contracted for the work.
"
Person2,"So that timeframe usually ranges from three to six months.
"
Person2,"Right now it tends to be more towards the six-month side of that range than the three-month side but it is we are happy to report getting a little bit better.
"
Person2,"So as the city has gotten more comfortable putting out this level of work, we have seen some progress in their ability to do so more efficiently than they did in 2014.
"
Person1,"How you should think about that project is it is phenomenal.
"
Person1,"If you want more detail, I can say yes, we have had a couple of very big sales in Kahala this year and some smaller sales as well.
"
Person1,"We are very much on track with our original underwriting.
"
Person1,"We have a little bit more than halfway through our original four-year kind of timeline for selling out the project.
"
Person1,"We have sold about 70% of the lots and about two-thirds of the acreage so that has been going very well and we are pleased with it.
"
Person1,"Having said that, we do still have I think about nine lots remaining and so we do have some inventory.
"
Person1,"The only activity that I would anticipate the balance of this year is one mountainside home that is under right now a nonbinding contract but knock on wood, we feel fairly good that that will move forward.
"
Person1,"Compared to some of the oceanfront stuff, it is a relatively small transaction but we continue to have good interest in the properties on Kahala Avenue and while we can't predict what will happen next year we feel very good about where we are and hope to have some more activity next year.
"
Person1,"Again there I would point to what we have done year to date having sold 18.4 acres is a pretty darn good result.
"
Person1,"We do have, we did have in October a closing of a couple of parcels comprising I think about an acre or so.
"
Person1,"I don't think you should anticipate anything else in the fourth quarter at Maui Business Park but we do have some stuff that we are optimistic about next year.
"
Person1,"Yes, so as far as closings, we do expect to complete the building.
"
Person1,"Construction is on schedule, we expect to complete the building next November which would set us up for closings at the end of next year.
"
Person1,"It is possible that some of those closings could spill over into 2017.
"
Person1,"So I'm certainly not in a position to say that we would have all the closings in 2016 but that would be our hope and expectation.
"
Person1,"And I don't want to misquote the capital number.
"
Person1,"<UNK>, do you know.
"
Person3,"I can give a range.
"
Person3,"I believe we are in the $52 million, $53 million range.
"
