Person,Sentence
Person1,"For the first quarter, there are no significant planned LTO events.
"
Person1,"We estimate revenue to be $450 million to $470 million and earnings per share of $0.35 to $0.38.
"
Person1,"By the way, that reflects a 6% to 7% negative currency impact.
"
Person1,"In the second quarter, we introduce ageLOC Me in the greater China region.
"
Person1,"We also have a follow-on launch of ageLOC Me in Japan.
"
Person1,"These launch events should result in double-digit local currency growth year over year in Q2.
"
Person1,"In the third quarter, we don't have any significant plans for product LTOs.
"
Person1,"And we'll compare against a successful LTO in South Asia Pacific in the same quarter of 2015.
"
Person1,"Then finally, there are several product introductions in Q4 which should produce low- to mid-single-digit local currency revenue growth in that quarter.
"
Person1,"When factoring the currency impact of 7% to our revenue, we estimate 26 revenue to be $2.1 billion to $2.15 billion with earnings per share of $2.40 to $2.60.
"
Person1,"So, with that background, we will now open up the call for questions.
"
Person0,"Yes, I think, <UNK>, where we land on guidance today is reflective of some conservatism.
"
Person0,"We just don't want to miss.
"
Person0,"And I think that, with respect to the feedback and the input we're getting from our geographic managers, I think they're also obviously feeling that pressure and they may be overly conservative in the way they're guiding the business right now.
"
Person0,"But, you know, the issue in Q4 was the LTO event in Korea.
"
Person0,"And otherwise, our LTO events have gone really well.
"
Person0,"And, in fact, we had such a strong November, particularly with the US LTO and sales in greater China, that we actually went into our investor day meeting in early December thinking that we could potentially even raise guidance for the quarter.
"
Person0,"So, it was really a South Korea issue, and I think that our team there is being a little bit conservative given the fact that the December LTO did not hit actually anywhere close to what we thought it would.
"
Person0,"So, yes, there's a measure of conservatism here.
"
Person0,"But I think we're getting good input from our management teams, <UNK>, don't you.
"
Person1,"Yes, I agree with that, <UNK>.
"
Person1,"And I think the fact of the matter is when you miss you try and recalibrate to a point where you don't miss again, and that's reflected in the way we put out our numbers today.
"
Person1,"I think everything from currency to guidance.
"
Person0,"Let me give you a little color on that.
"
Person0,"We're trying to evaluate the extent to which economic or other general issues might be weighing on Korea a little bit.
"
Person0,"And frankly, it's hard to know.
"
Person0,"We're not hearing that from our field leaders or from our management team in Korea right now like we are hearing it from our management team in China, in particular, some concern over economic conditions.
"
Person0,"So, that's one of the reasons for conservatism here, as we mentioned in our remarks.
"
Person0,"It's just a desire not to be overly aggressive about the Korean environment in the event there are other macro factors at play.
"
Person0,"The bundle was not borne out of ignorance on our team's part.
"
Person0,"I mean, what they were trying to do was make the product proposition a little bit more attractive from a consumer-pricing standpoint.
"
Person0,"So, the discount that was offered was designed to lower the effective monthly cost of purchasing the system and I think they just underestimated the impact of what a 12-month commitment means.
"
Person0,"And we think that's what muted the response.
"
Person0,"So, what we've heard from them is that their belief, and our belief today, that it was LTO programming that really impacted December's results in Korea.
"
Person0,"But we've moderated our guidance for the market, and we'll obviously monitor that going forward so that we give ourselves a little bit of a cushion in case it's something more than that.
"
Person0,"Thanks, <UNK>.
"
Person0,"All right.
"
Person0,"We have no other questions in the queue right now.
"
Person0,"So we're just trying to conclude by thanking you for being on the call again today.
"
Person0,"And as always, we will be available to answer any questions that you may have that we're able to answer.
"
Person0,"Okay, we do have another question in the queue.
"
Person0,"So operator, can you go ahead with the next question.
"
Person1,"Yes, thanks, <UNK>, for that question.
"
Person1,"I think generally, the big reductions in guidance came from greater China and South Korea.
"
Person1,"We made some minor modifications overall.
"
Person1,"Again, I think when you miss you try and get conservative everywhere to make sure that doesn't happen again.
"
Person1,"But the primary reductions in guidance, the big-dollar items, all came from greater China and from Korea.
"
Person1,"Yes, the primary factor impacting operating margin is, as you stated, a mostly fixed level of G&A on a lower revenue number.
"
Person1,"In fact, we've had a debate as a management team on the best way to manage this going forward.
"
Person1,"We still feel more optimistic probably than is reflected in our guidance of our ability to grow the business this year.
"
Person1,"So, making significant disruption or cuts to the business doesn't feel at this time warranted.
"
Person1,"We are committed to being profitable and making sure that we remain very profitable going forward, but at this point in time believe that we should keep a lot of our programs and so forth in place that are meant to generate growth in the business and support these product launches which we think will be positive.
"
Person1,"And then we can kind of monitor it as we go forward.
"
Person1,"But the primary factor is, as you mentioned, a fixed level of G&A on a lower revenue number.
"
Person1,"Yes, thanks for asking that so I can clarify my feelings related to that as well, because, actually, fourth quarter was decent in greater China.
"
Person1,"We saw an uptick sequentially in sales leaders.
"
Person1,"We saw a slight uptick in active.
"
Person1,"So we enter the year in certainly a better position than we entered 2015, where we were sort of on a soft trend.
"
Person1,"So, that was pretty good.
"
Person1,"What I did was back out some of our expectation of the LTO in the second quarter.
"
Person1,"Given the softness in the LTO in Korea, I kind of reflected that throughout the year also in greater China although we continue to hear very, very positive responses.
"
Person1,"We did, in the fourth quarter, a leader preview of about 5,000 units that was right towards the end of December which we received really good feedback on, and our leaders feel really optimistic.
"
Person1,"So, probably the impact of the Korea LTO is affecting my forecast for greater China when the indicators would point to some good stability in that business with an opportunity to grow going forward.
"
Person0,"Yes, I think, <UNK>, this is <UNK>, I think we're programmed, both <UNK> and me, to be fairly conservative in the way we guide.
"
Person0,"And, we always have been.
"
Person0,"I think we always try to guide to what we think is a realistic level and we did that on December 4 and we're doing that again today.
"
Person0,"And unfortunately, in the interim between these two dates, we laid an egg on our LTO event in Korea and that's it.
"
Person0,"That's what's happened.
"
Person0,"Let me just add a little more color to perhaps our China sentiments.
"
Person0,"You know, the first of almost every year in China is just really hard to read the business because China is typically a soft month globally.
"
Person0,"And, this year, January rolls into Chinese New Year almost immediately when essentially the country just rolls up and disappears.
"
Person0,"And so it's hard for us today to have really aggressive expectations for China when we can't get a very clear read on it, year to date.
"
Person0,"And I think that's what's feeding into our guidance today as well.
"
Person0,"Yes.
"
Person0,"All right, we have no other questions in the queue.
"
Person0,"So again, we appreciate you joining us and are available to answer other questions that we can.
"
Person0,"And, as I mentioned, we remain optimistic and enthusiastic about our prospects for 2016 and beyond.
"
Person0,"And maybe that's because we're familiar with the product ammunition that we're bringing to the market which we are very enthusiastic about.
"
Person0,"And probably even more so, if you knew the sales leaders that we have around the world, as I do, and the level of their capability and the level of their optimism for the future, I think it would be hard for anyone to be anything but optimistic about our potential.
"
Person0,"So, we'll get back to work and do our best to make shareholders proud of what we accomplish in 2016.
"
Person0,"Thank you, everyone.
"
