Person,Sentence
Person1,"That's also what I have experience of doing from my two previous brands.
"
Person1,"Yes, absolutely.
"
Person1,"Thanks, <UNK>.
"
Person1,"When it comes to the brand, what excites me is that Ralph original idea behind the brand when he created it, it was much bigger than apparel and it was much bigger than product.
"
Person1,"It was about inviting the customers into an aspirational life, their aspirational life and being very consistent in offering authentic style, high-quality and deliver specialness in the experience.
"
Person1,"If you look at the disruptive market today, I believe that's exactly what you need to do to win, you need to be special.
"
Person1,"You need to develop -- deliver a value that goes beyond apparel and if you look at the customer, the customer is now in charge and the customer is living a busy life.
"
Person1,"What excites me about the original brand dish and then building that out, and why I see so much potential in it, is that we should deliver style to the customer.
"
Person1,"And we can do that and we are known to do that and why we're so loved is because we have been so consistent in delivering authentic style, quality and specialness.
"
Person1,"Okay, thanks.
"
Person1,"Let me start, it's <UNK>.
"
Person1,"Quality of distribution for me is any channel that gives us an ability to strengthen our brand and drive profitable sales growth at the same time.
"
Person1,"So, we'll come back in late spring and give you more details on how we see output folio of distribution going forward.
"
Person2,"And relative to the operating margin visibility for FY17, I think the thing that gives us visibility into that from the initial planning phase, is a number of factors, including, the full-year impact of the cost savings that we've generated from the global brand restructuring.
"
Person2,"The full-year impact of the pricing that we've taken in devaluation markets that should kick in next year.
"
Person2,"The cost savings that we're going after through the SKU and style rationalization.
"
Person2,"And, the work that we are beginning on right-sizing the Company's cost structure for next year as part of the planning process, which we will share more detail on in late spring when we come back with the plan.
"
Person2,"And I think, all of those things taken in aggregate, we have visibility to suggest that is going to result in operating margin being up versus the drag of foreign exchange that we have for next year.
"
Person2,"And fixed expense deleverage.
"
Person1,"Great.
"
Person1,"Thank you, <UNK>.
"
Person1,"Well, I come back to that it's a part of the assessment.
"
Person1,"I will give you detailed outline of how I think about these questions in May.
"
Person1,"But just initial thoughts is that my experience of driving high-performance in this industry is very much connected to finding a systemic repeatable way of creating a stronger and stronger assortment.
"
Person1,"It's still early days, but I see big untapped value potential there.
"
Person1,"When it comes to evolving assortment in terms of the balance of the assortment and in terms of sports and catering to the customer's different needs, I'm coming back to why I believe in the brand.
"
Person1,"I believe that we should give our customer access to a life and style better than anyone else.
"
Person1,"And that means mirroring what their need is and how they build up their wardrobe.
"
Person1,"We can do that more authentic, with higher quality and with more specialness than anybody else.
"
Person1,"And we can also -- we should think in new ways and innovative ways of how we can utilize the disruptive world we are in to actually deliver that specialness to the customer in a way that excites and delights them, but also that makes it convenient for them.
"
Person1,"And I will come back in late spring with more details.
"
Person2,"Let me start with Europe and then I will turn to <UNK> for Polo.
"
Person2,"In Europe, we delivered constant currency growth in the third quarter of 8%, so it was a pretty strong performance from a revenue standpoint.
"
Person2,"We were disrupted from the terrorist attack in Paris.
"
Person2,"We actually had a number of our stores shut down both in France and the UK for a few days and we saw the shopping pullback.
"
Person2,"But, it returned relatively quickly after that and so, that's how we were able to deliver a relatively strong result of the 8% constant currency top line growth despite that short-term disruption.
"
Person1,"Yes, and when it comes to the Polo Sport question, I tie it to getting closer to our customers.
"
Person1,"Given that we are about style and we are going to be the customer's preferred supplier for aspirational style to their wardrobe, it's about getting as close as we can to them.
"
Person1,"That's why as one of the underlying business engine that we are going to develop is a consumer insights capability that gives us the possibility to reflect.
"
Person1,"If the customer builds their wardrobe on more of an at leisure and sport component, our offering should reflect that.
"
Person1,"And it also makes me think about how Ralph has been 10 or 15 years ahead of many macro trends because we were one of the first in the industry several years back, in thinking about sports.
"
Person1,"And what we had come to do now is we have to get close to the customer, we have to evolve our offering so we reflect how they want to build their wardrobe.
"
Person3,"Yes, let me address those.
"
Person3,"The gross margin performance in the third quarter was impacted largely by the US market versus the second quarter, because in the US market, we saw a difficult, as we mentioned in our prepared remarks, fall holiday selling period.
"
Person3,"In our fourth quarter guidance, is reflected on the gross margin rate, a plan to increase markdown monies and allowances to clear excess fall and holiday inventory so that we start the spring selling season strong.
"
Person3,"I would say, that's really the driver in the gross margin trend in Q3 and Q4.
"
Person3,"With regard to FX and hedging, our hedging policy has not changed.
"
Person3,"It is consistent and so, we expect at current exchange rates to have a very small to nominal impact on translation next year in FY17, but we will have a transactional impact as we mentioned in the prepared remarks.
"
Person3,"The combination of those two, we expect to impact the results by about $90 million negatively as the favorable hedges -- we lap the favorable hedge benefit this year going into next year.
"
Person1,"Okay, good morning, <UNK>.
"
Person1,"Yes.
"
Person1,"When it comes to the disruption, I'm a firm believer that we're just seeing the beginning.
"
Person1,"I believe that the biggest disruption is that the customer is now in charge.
"
Person1,"The customer has better visibility and better choices than ever before.
"
Person1,"So, any company that's in the business of providing generic products or don't have any real value add beyond the lower and lower price or who, more importantly, is not close enough to the customer, will be in trouble.
"
Person1,"So that's why we are building on the strength that's made us great and we are adding an even closer focus to what's going on in the market and what's going on with the customer.
"
Person1,"Yes, thank you, <UNK>.
"
Person1,"So when it comes to department stores, they have been very important, you're right, to what has made us great from a business performance historically, and they will continue to be important to us.
"
Person1,"And yes, we are focusing in the plan we are building and coming back with the details in late spring, we are focusing on some of the underlying business engines, the [licensee].
"
Person1,"Yes, it's early days, but I already see based on my experience that we have a lot of value unlock to do.
"
Person1,"So one is how we systematically and repeatable build -- how we in a systematic and repeatable way build assortment stronger and stronger.
"
Person1,"The results of our supply chain and inventory management component which is, to become much better at balancing supply and demand.
"
Person1,"And the results from an expansion strategy, which is to say, how do we grow with quality in all the different channels we have because I believe in that department stores, direct to consumer, are going to play together.
"
Person1,"And offline and online are going to play together.
"
Person1,"And again, coming back to my own experience, what I have experienced of this to drive a highly profitable global growth strategy.
"
Person1,"And, I believe we have opportunities in taking of holistic expansion approach to our brand and our business.
"
Person1,"And by doing that, unlock even more brand strength and unlock even more value in terms of driving profitable sales growth.
"
Person3,"Okay, thank you all for joining us this morning, and as always, we will be available for follow-up questions after the call.
"
Person1,"Thank you.
"
