Person,Sentence
Person0,"<UNK>, is that fair.
"
Person1,"Yes, I think that's fair.
"
Person1,"Clearly there was some this quarter, as we mentioned.
"
Person1,"Sales in total on a pro forma sales affected us by about $5 million.
"
Person1,"But it's a smaller impact than we've seen over the last few quarters of last year, and some kind of modest impact on our earnings as well.
"
Person1,"So, I agree with that.
"
Person1,"Starting with Q2 when we look on a year-over-year basis, unless something changes dramatically, we wouldn't expect as much noise around FX.
"
Person0,"It's a good point, <UNK>.
"
Person0,"Look, I think we try to look beyond the near term business cycles when we think about M&A.
"
Person0,"And it has more to do with the strategic fit.
"
Person0,"Quite frankly, the place where demand feels the most stable and has the most tailwind, which it's not a huge tailwind, but it is actually Europe, Western Europe.
"
Person0,"We are actually feeling just a little bit of strength over there.
"
Person0,"I think now we would be very open to acquisitions over there because of the -- but we would use cash that we have in Europe.
"
Person0,"So, yes, there's an FX benefit, kind of, but frankly if we are using euros to buy euro sales and earnings, it really kind of neutralizes.
"
Person0,"So it's really more -- we don't really factor that in.
"
Person0,"That said, we've certainly rethought our strategy in Asia because I think that's a much longer term trough that we're in.
"
Person0,"I don't see that turning around anytime soon.
"
Person0,"You may recall that a few years ago we bought a few small operations for Garlock in that region to try to grow our footprint in Asia.
"
Person0,"Not just China, but in Taiwan and Singapore as well.
"
Person0,"Those are going okay.
"
Person0,"They were small acquisitions, so we didn't have a lot of exposure there.
"
Person0,"But the fact of the matter is that whole region is feeling the weakness of China.
"
Person0,"And the other place that we have really withdrawn from is Brazil.
"
Person0,"We had both a Garlock and CPI presence in Brazil and we have exited both.
"
Person0,"Again, they were small.
"
Person0,"We had hoped to grow those over time.
"
Person0,"We were investing not a lot of money but a fair bit of human capital and time in trying to move those operations forward.
"
Person0,"We have exited both of those, so the only thing left that we have in Brazil is a GGB facility, which has always done well and continues to do decent for us.
"
Person0,"It really supplies a lot of the automotive production in Brazil and we are able to take advantage of some low-cost production there for export into other markets.
"
Person0,"But that's all we have left in Brazil.
"
Person0,"I'd say it has not really affected our thought process too much about Western Europe, but it has really in South America and Asia.
"
Person0,"Does that answer your question.
"
Person0,"Let me address that, and <UNK>, then you can chime in.
"
Person0,"That is the key that affected our results, <UNK>.
"
Person0,"You've honed right in on it.
"
Person0,"And what it was, quite frankly, is volume in some of our most profitable lines in Garlock as well as in Technetics, quite frankly.
"
Person0,"We saw weak volume in Garlock.
"
Person0,"There's just no way to work around it, that all through last year -- and I'm talking about all of Garlock, all of last year.
"
Person0,"As we were seeing declines in oil price our volumes slowed, and as well as steel.
"
Person0,"Garlock supplies a lot of seals into the steel industry, as well as -- and we have a big presence in oil and gas.
"
Person0,"A big presence in refineries.
"
Person0,"A big presence in chemical.
"
Person0,"A big presence in metals and mining, and so forth.
"
Person0,"So Garlock is just right in the teeth of the most significant hydrocarbon price reduction that we are seeing.
"
Person0,"And throughout last year we were able to do a pretty darn good job, to be honest with you, of matching cost reduction with this declining volume.
"
Person0,"And we've gotten that organization so lean, going into this year we were hopeful that demand would stabilize, and we had a weak first quarter.
"
Person0,"And there's just not a lot of additional cost that we can take out.
"
Person0,"We did not see pricing degradation.
"
Person0,"What you're seeing there is just the cold leverage of some of our most profitable product lines.
"
Person0,"In addition, in the Technetics Group, we saw a mix shift because our nuclear business was down a little bit.
"
Person0,"That is more as I've explained in the past.
"
Person0,"The timing of the -- it's not like nuclear demand goes down, but it actually varies a fair bit quarter to quarter.
"
Person0,"And it depends on reviewing schedules in nuclear plants around the world, maintenance schedules in nuclear plants around the world.
"
Person0,"And some of it was timing for us in Q1, stuff that got pushed to Q2.
"
Person0,"That was unfortunate but it just -- customer demand.
"
Person0,"But some of it is just the normal fluctuations that we see quarter to quarter.
"
Person0,"So that compounded the effect of volume and margin decline in sealing.
"
Person0,"We don't see that part of it really continuing or repeating, if you will.
"
Person0,"We think that will be solid going forward.
"
Person0,"But the Garlock piece, really we need -- that's just a function of the market, and we need the oil price to stabilize.
"
Person0,"We need maintenance work to start picking up again in those hydrocarbon and basic commodity and metals markets.
"
Person0,"<UNK>, do you want to add anything to that.
"
Person1,"I think you've covered it.
"
Person1,"It really comes down to volume in some of our higher -- most higher-margin product lines.
"
Person1,"So I really don't have anything else to add.
"
Person1,"We did see just -- we're looking for the bright spots that might be signals.
"
Person1,"We don't know if this is one, but we did see some higher maintenance activity in the North Sea, although that accounts for a small part of our volume.
"
Person1,"We are not seeing the turnaround season yet, at least higher than normal, in other markets.
"
Person1,"So that's where we are keeping our watch on.
"
Person0,"Well, that's what we have trouble with the visibility on, <UNK>.
"
Person0,"I don't think it's too late to still have a slightly better second half.
"
Person0,"I would still anticipate it, but we haven't yet seen any real tangible signs that that's going to be the case.
"
Person0,"So I don't know if it's just my optimistic thinking or the fact that I can't imagine that things would get any weaker in these commodity markets we've seen here in the last, really, four weeks.
"
Person0,"A little bit of rebound in the oil price; that's going to have a positive effect for our volume.
"
Person0,"And we are going to see in the second half some of the improvements that I mentioned in the air springs business come through, which will certainly benefit sealing as well.
"
Person0,"We're still working hard to try to meet the guidance that we had given before, but certainly -- we certainly saw a weaker first quarter than we were expecting.
"
Person0,"Well, I think it's only natural, <UNK>.
"
Person0,"Any time competitors -- any time volume shrinks, that's the tendency.
"
Person0,"That's what free markets do, right.
"
Person0,"However, given the nature of our products, the critical nature of our performance, the brand names, where we compete -- we haven't actually seen, in our numbers, a reflection of that.
"
Person0,"We certainly hear that from our guys, right.
"
Person0,"That, oh, things are tough or tougher etc.
"
Person0,", and I'm not disputing that.
"
Person0,"But when we look at the numbers that are generated, we're not seeing a reduction in price effect on our market.
"
Person0,"It is volume and what you are seeing there is how those products leverage when you have -- when we have really, in our view, hit the bottom of what we are able to do on the cost side, other than materials and efficiencies and so forth and so on.
"
Person0,"We just can't take a lot more labor out than we did throughout last year.
"
Person0,"We pulled the trigger on the CPI.
"
Person0,"I think you could argue maybe we should have done it quicker, but I'm certainly glad we pulled the trigger when we did.
"
Person0,"Our team has done a great job of executing that restructuring.
"
Person0,"As you guys know, because you follow us, we've moved -- we really had the equivalent of four plant relocations last year in GGB as well.
"
Person0,"Those are all done as well, as we sit here today.
"
Person0,"We're in decent shape now from a cost position across the Company, and hopefully that will clean out some of the restructuring noise and other cost noise that we've had in the last couple of quarters.
"
Person0,"We should have a much better, cleaner look going forward, and obviously our numbers this quarter were affected by the ACRP settlement.
"
Person0,"I think -- and we also had the unexpected requirement to settle this lawsuit in FME that -- obviously we were working on that.
"
Person0,"But as that case progressed towards trial, we concluded that we needed to settle it because we felt like the exposure was larger obviously than we -- potentially larger than we settled it.
"
Person0,"So that was kind of a one-time thing.
"
Person0,"That was a contractual dispute from many years ago, and so obviously that won't be recurring either.
"
Person0,"<UNK>.
"
Person1,"Yes.
"
Person1,"<UNK>, we are not disclosing the price, per agreement with the sellers, but just to give you some direction.
"
Person1,"We paid roughly 6 to 6.5 times trailing EBITDA.
"
Person1,"And we've indicated in the announcement about the acquisition that we had sales of about $17 million in that business.
"
Person0,"<UNK>, do you want to take that.
"
Person1,"Let me take the EDF part of it first, and then we can go back to <UNK> with any other questions.
"
Person1,"EDF in the quarter -- if you just looked at the year-over-year -- I mean in the quarter, the impact of the foreign exchange, as you know -- I think you understand the background, <UNK>, of how we are accounting for this.
"
Person1,"When the swing in foreign exchange last year threw us into a loss position on the contract, the accounting policies require that the full loss be recognized for the entire contract, even though it's a multiyear contract.
"
Person1,"I think you understand that.
"
Person1,"Since then, quarter to quarter we have been looking and recognizing the impact on the P&L of the change in foreign exchange on the contract based on the euro to dollar rate in effect at the end of the quarter.
"
Person1,"So if you look at the impact of just the foreign exchange part in the first quarter of this year, it was a positive.
"
Person1,"Because the dollar weakened from the end of the year through the end of the first quarter.
"
Person1,"It was a positive $3.3 million, approximately.
"
Person1,"Due to our estimated costs to complete going up for the contract, we offset that so we recognized no income nor loss associated with the contract.
"
Person1,"So, EDF had a zero impact for the first quarter.
"
Person1,"Now, if you look at going forward through the balance of the year, we are going to continue to be recognizing the sales on a percentage of completion basis as we go.
"
Person1,"And we'll be doing our estimated cost to complete.
"
Person1,"And the combination of the estimated cost to complete and the exchange rates at the end of each quarter, the combination of those two, will determine what the P&L impact is on the EDF contract for the balance of the year.
"
Person1,"So that's EDF.
"
Person0,"And so let me jump in, <UNK>, here.
"
Person0,"<UNK>, we said at the beginning of the year one of the things that will affect power systems this year is we have $40 million, roughly, of revenue that's zero margin stuff.
"
Person0,"Probably roughly half of that is EDF and half of that is two other completed contract engines that have to ship this year that we built several years ago and are just holding, waiting to deliver to the customer.
"
Person0,"These are commercial engines into the nuclear reprocessing facility that Shaw runs for the US government.
"
Person0,"And we took a charge for those because a couple of years ago, actually, when we realized that cost to produce those engines was going to be significant.
"
Person0,"So we are not going to lose anything when we ship them; they're on completed contract; they will ship in Q2 and Q -- one in Q2 and one in Q3, I believe, is the current schedule.
"
Person0,"So we have still -- we've shipped -- where we booked $10 million of percent completion EDF in Q1.
"
Person0,"So we had $30 million more through the balance of the year for both the Shaw engines, as well as other percent completion that we forecast for.
"
Person0,"For EDF it will be zero margin new engines.
"
Person0,"So that's what's affecting the margins and mix in FME.
"
Person0,"Now, in addition to that, we'll see a little bit higher expense, but not much, for OP2 development this year versus last year.
"
Person0,"So, the R&D expenses should be -- I would imagine through the balance of the year relatively similar.
"
Person0,"Maybe $1 million more or something like that, would be my estimate of that.
"
Person0,"And that's really the effect for FME.
"
Person1,"And R&D, just to round out some of your other sub-questions -- R&D was up about $700,000 over the first quarter of 2015.
"
Person1,"And that's largely because of the spending on the OP 2.0 engine program.
"
Person1,"Warranty costs were up on a specific -- one specific project that we've dealt with and it's behind us.
"
Person0,"Should not recur.
"
Person0,"No, there's no cash now.
"
Person0,"And yes, the pro forma financials now anticipate the plan that we have agreed to in the consensual settlement.
"
Person0,"Now, the only possibility is if for some reason we can't get that plan approved by the court.
"
Person0,"But assuming that that -- which is unlikely.
"
Person0,"It's at this point highly likely because we have a consensual deal with both the current claimant's committee as well as the future claimant's representative.
"
Person0,"Which is why it was such a big deal, what we announced March 17.
"
Person0,"But what's in the financials now reflects the completion of that.
"
Person0,"It really reflects as if that plan would have already been adopted.
"
Person0,"So that's what we anticipate happening, and none of it will be cash until the final plan of restructuring is approved, closed, and we reconsolidate and create the actual trust, which is likely to be sometime next summer.
"
