Person,Sentence
Person1,"The integration of the KBZ acquisition is going very well and we expect our Cisco collaboration and network security business to be areas for growth.
"
Person1,"We are very pleased with KBZ's financial results for September, a seasonally strong month due to year end federal spending.
"
Person1,"Consistent with our value-added strategy of dedicated business units providing specialized focus in specific technology solutions, we are bringing our networking vendors together.
"
Person1,"This will allow us to provide more customized solutions and value adds to our networking customers and vendors.
"
Person1,"As of October 1, 2015, we branded ScanSource Security as ScanSource Networking and Security to provide more resources and focus on our fast-growing networking vendors and as our security products, especially video surveillance, are increasingly delivered as part of the total network solution.
"
Person1,"We are excited about this organizational change and believe it will enhance our go-to-market strategy for this business.
"
Person1,"Starting with the second quarter of fiscal year 2016, we have moved some business operations from our communications and services segment to our POS and barcode segment, and we will reclassify prior period results to provide comparable information.
"
Person1,"With that, I will turn the call over to <UNK> to discuss our financial results in more detail and our outlook for next quarter.
"
Person2,"Thanks, <UNK>.
"
Person2,"We exceeded our expected financial results due to three main factors.
"
Person2,"First, the acquisition of KBZ was not in our forecast and we closed that deal at the beginning of September.
"
Person2,"Because of the greater public sector seasonality, KBZ's financials for the one month we reported were strong.
"
Person2,"Second, our recently acquired Network1 had better operating performance and forecasts in a difficult Brazilian economic environment.
"
Person2,"And third, a higher than forecast gross profit margin due to timing of vendor programs.
"
Person2,"On a consolidated basis, net sales totaled $871 million, a 10% year-over-year increase or 15% in constant currency.
"
Person2,"The year-over-year change in foreign currency exchange rates had a negative impact of $37 million.
"
Person2,"First-quarter 2016 results include a full quarter for Imago and Network1 and one month for KBZ.
"
Person2,"Excluding these acquisitions, first-quarter 2016 net sales increased 2% year-over-year in constant currency.
"
Person2,"Our first-quarter 2016 gross profit of $87.6 million or 10.1% of net sales compared to $77.6 million or 9.8% of net sales a year ago.
"
Person2,"This reflects the favorable mix of international business from our acquisitions.
"
Person2,"Operating expenses were $59.2 million or 6.8% of net sales compared to $45.8 million or 5.8% of net sales in the prior year quarter.
"
Person2,"Last year included a $2 million credit for bad debt expense while this year we had SAP related one-time ERP cost of $2.4 million.
"
Person2,"Excluding these impacts, operating expenses as a percent of net sales would be 6.5% this year compared to 6% last year.
"
Person2,"In addition, operating expenses were higher year-over-year due to the higher margins from international acquisitions which have correspondingly higher operating expenses.
"
Person2,"Our first-quarter 2016 non-GAAP operating income was $28.4 million or 3.3% of net sales compared to $31.8 million or 4% in the prior year quarter.
"
Person2,"Our effective tax rate was 34.5% for the first quarter 2016 and 33.4% for the prior-year period.
"
Person2,"First-quarter 2016 non-GAAP net income was $18.9 million or $0.68 per diluted share compared to $21.6 million or $0.75 per diluted share for the first quarter 2015.
"
Person2,"Foreign currency translation had an estimated $0.04 negative impact when compared to last year and the SAP one-time cost had a $0.06 negative impact as well.
"
Person2,"Total shares outstanding as of September 30, 2015, were 27.1 million shares, a decrease of approximately 5% from year ago from share repurchases.
"
Person2,"Average diluted shares for the first quarter 2016 totaled 27.9 million shares, down 3% from the year earlier period as a result of share repurchases.
"
Person2,"Now shifting to the balance sheet and capital allocation plan.
"
Person2,"We continue to execute on our capital allocation plan and remain disciplined and focused on acquisition opportunities that are strategic, accretive to EPS and increase ROIC.
"
Person2,"The acquisitions we completed during the last year were in keeping with our strategic business plan, value-added distribution model and focus on growing our bottom-line profitability.
"
Person2,"At September 30, 2015, we had cash and cash equivalents of $41.2 million and debt of $94 million for net debt of $51.8 million.
"
Person2,"During the quarter, $61 million of cash was used for the acquisition of KBZ and associated working capital and $42 million was used for share repurchases, while cash from operations consumed $58 million principally from higher working capital.
"
Person2,"Consistent with our overall financial plan objectives, leverage increased to approximately 0.45 times trailing 12 months EBITDA and lowered our weighted average cost of capital.
"
Person2,"Our days sales outstanding, DSOs at September 30, 2015 were 56 days, up from 55 days.
"
Person2,"Higher inventory levels led to lower inventory turns for the quarter, 5.3 times compared to 5.7 times for the prior year.
"
Person2,"Paid for inventory days increased to 13 days up from 9.7 for the prior year.
"
Person2,"These working capital metrics exclude the impact of the KBZ acquisition.
"
Person2,"During the quarter, we purchased additional inventory in order to not disrupt our customers and vendors during our SAP implementation in North America.
"
Person2,"Our return on the invested capital totaled 14.6% for the quarter.
"
Person2,"As of September 30, we had purchased over 1.6 million shares for approximately $61 million and executed over 50% of our authorization as part of our planned capital allocation strategy.
"
Person2,"We have now repurchased over 6% of our outstanding shares.
"
Person2,"Turning now to our next fiscal quarter and let me add some additional color here.
"
Person2,"The forecast also assumes a stronger dollar compared to the previous quarter a year ago reflecting US dollar exchange rates of 1.12 for the euro and 1.53 for the British pound and an average Brazilian real exchange rate of 3.91 for the US dollar.
"
Person2,"The foreign translation negatively impacts our forecasts versus the prior year by an estimated $33 million for sales.
"
Person2,"We expect net sales for the quarter ended December 31, 2015 to range from $900 million to $980 million and non-GAAP diluted earnings per share to range from $0.72 to $0.80 per share.
"
Person2,"I would like to turn the call back over to <UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"We have two reporting segments and I will start with Worldwide Barcode & Security.
"
Person1,"Net sales of $516 million increased 3% year-over-year and 10% in constant currency.
"
Person1,"This increase includes our KBZ acquisition for one month.
"
Person1,"Our security business in North America and our POS and Barcode team in Mexico had record sales quarters.
"
Person1,"It was a strong quarter for big deals in North America, Europe and Mexico for our POS and Barcode business units.
"
Person1,"In North America, we had a strong quarter in enterprise point of sale systems and solutions and continued to realize strong growth in our retail and hospitality payment solutions.
"
Person1,"Our payment processing terminal sales achieved record results, more than double over the prior year quarter.
"
Person1,"The EMV Chip and Pin opportunity is still gearing up in North America and we continue to make investments in our payment terminal configuration center and secure encryption capabilities to support this fast-growing business.
"
Person1,"We had good results for our mobile computing and printing products and solutions as well.
"
Person1,"We are pleased that Alex Conde, who joined ScanSource with the purchase of CDC Brazil, is now our President of ScanSource Point of Sale and Barcode for all of Latin America.
"
Person1,"Alex's team had another strong quarter in Brazil in spite of the economic challenges that country still is experiencing driven by continued growth in retail and hospitality markets and specialty technology solutions.
"
Person1,"A big growth opportunity continues to be the required government mandated fiscal solutions.
"
Person1,"With the economic slowdown in Brazil, our strong balance sheet gives us a strong competitive advantage and we have gained market share from competition and increased the number of customers served.
"
Person1,"Our net sales of Brazil increased 10% year-over-year in local currency but declined 29% when translated into US dollars.
"
Person1,"Our security business had another record sales quarter driven by growth and networking especially from our wireless vendors and the strong resurgence in our video surveillance products.
"
Person1,"eRate spending for schools to purchase technology was a seasonal assist to our strong results this quarter.
"
Person1,"We expect to see strong growth from our change to consolidate our networking vendors in this business unit in the future.
"
Person1,"Also as I mentioned earlier, KBZ delivered exceptional results in the month of September principally from the public sector business.
"
Person1,"Now to our second segment, Worldwide Communication & Services which had net sales of $355 million.
"
Person1,"Net sales increased 22% from a year ago or a 23% increase in constant currency.
"
Person1,"This strong increase includes our successful and ongoing integration of Imago and Network1.
"
Person1,"In North America, we had solid performance in our enterprise business and good services growth with all of our top vendors.
"
Person1,"We also did a very good job growing our smaller audiovisual lines.
"
Person1,"In late October, we expanded our collaboration offerings with the launch of Unify in North America.
"
Person1,"Unify's platform of communication solutions fits well with our value-added model and service offerings.
"
Person1,"In Europe, we are finding good opportunities for bringing our businesses together.
"
Person1,"We had year-over-year sales growth in local currency and improved operating performance.
"
Person1,"We are also benefiting from Imago's services offerings and expanded offerings with newer vendors including Unify.
"
Person1,"Network1 rebounded in Brazil and Latin America with solid operating performance that exceeded our planned sales and profitability.
"
Person1,"This included run rate business and big deals as well as strong growth in Latin America where our team sees opportunities in Chile, Colombia, Mexico and Peru.
"
Person1,"Network1 successfully kept a focus on the small to medium-sized businesses while also working closely with vendors on big deals.
"
Person1,"We are excited about what we accomplished this quarter and we believe we are on track for continued growth.
"
Person1,"This week we announced an expansion of our headquarters in Greenville and plans to add more than 100 highly skilled positions here in the next five years.
"
Person1,"During the past year, we completed three acquisitions and all three acquisitions had strong operating performance for the quarter.
"
Person1,"We implemented our new SAP ERP system in North America and our team is working very hard to use the new tools in SAP to accelerate profitable growth and we made significant progress in moving towards a more optimal capital structure while returning cash to our shareholders through our share repurchase program.
"
Person1,"So now we will open it up for questions.
"
Person2,"Yes.
"
Person2,"<UNK>, we have not broken that out on the growth rates in constant currency excluding acquisitions.
"
Person2,"We have not done that and we don't intend to disclose that at this point in time.
"
Person1,"Sure, <UNK>, it's <UNK>.
"
Person1,"We have been talking about that program as you know for over a year and what our customers tell us is that only a small percentage of the retailers and point of service providers in the US have implemented the new technology to date.
"
Person1,"It started mostly with the larger retailers first and so October 1 was the official cutover date that the credit card companies suggested would be the critical date.
"
Person1,"What we are seeing is that there is a continued need for these products to be sold into the marketplace so we believe it is like typical in the new technology.
"
Person1,"It is a multiyear process, not a single quarter and certainly not in the near foreseeable future.
"
Person2,"Yes, just a couple of points on this on the balance sheet.
"
Person2,"In the script, I talked about the inventory levels.
"
Person2,"That was a big driver about the use of working capital.
"
Person2,"We brought in additional inventory due to the SAP implementation to ensure we were not going to disrupt customers or vendors.
"
Person2,"It will be determined as how far as how fast we work that inventory down based on the progress that we make going forward.
"
Person2,"We anticipate longer-term for that use of cash and working capital to come down and our working capital to improve.
"
Person2,"So it is temporary and I would say if you remember, we have talked about a leverage ratio of at least 1 times so that is what we are working toward to get to the 1 times and we made progress on that but also there is a great deal of focus on our working capital in order to make sure that that is in line and as I said, the inventory levels were higher due to the SAP implementation in this quarter in North America.
"
Person2,"Yes.
"
Person2,"This is <UNK>.
"
Person2,"So the decline in the operating income is largely driven by this bad debt credit that we had that was a favorable pickup last year, $2 million that we talked about in the September quarter last year.
"
Person2,"That was a very large contributor to the decline in the operating income percent year-over-year.
"
Person1,"And I would add the second piece would be the mix.
"
Person2,"The mix and then you have the $2.4 million of SAP one-time cost that gets allocated to these segments so you have that in there.
"
Person2,"If you take that out then it gets closer to where it was in the prior year.
"
Person1,"<UNK>, here is something that was about in our communication some of our fastest-growing product lines have been our lower margin product lines if you will.
"
Person2,"No, the range that we are giving is consistent with the range in the last quarter.
"
Person2,"So we have new acquisitions in here.
"
Person2,"We have three acquisitions in the last year that gives us a little bit of caution about the range and making sure that it is appropriate.
"
Person2,"So I would say that was the biggest reason for the range being where it is.
"
Person1,"This is <UNK>.
"
Person1,"I will make a couple of comments.
"
Person1,"One is in our market business we have been fortunate that there has been this underlying demand for these fiscal printing solutions and that was mandated by the government.
"
Person1,"We are the primary go-to-market distributor frankly the only distributor for the Bematech product line in Brazil.
"
Person1,"And Bematech focuses a lot of effort and always have at fiscal printing and so we are benefiting from this requirement that these retailers and point of service providers who take cash have a fiscal printing solution that is updated.
"
Person1,"So that is happening even though the rest of the business has had some delays in purchasing.
"
Person1,"We mentioned that two quarters ago that some of our larger projects in our Barcode and POS business were delayed because of the impact of the currency because obviously a lot of these products that we still bring in the country are US-based so the pricings are higher now.
"
Person1,"So we have seen that.
"
Person1,"The fiscal printing has offset that decline.
"
Person1,"And on the communications side, Network1, they have been opportunistic at taking advantage of the business that is available in the market right now because our competitors are weaker.
"
Person1,"We generally are competing against smaller local companies and our guys believe that our ability to provide credit terms, reasonable credit terms and provide inventory stock in inventory is allowing us to increase our market share in a market that is not growing to the one that we are taking share in.
"
Person1,"So we really believe locally we are doing well even though the translation still is weak that we are able to gain market share in this time and so that is from a long-term perspective, we think it is very positive.
"
Person1,"Because we will be able to come out once things start to settle down where we will have even stronger market position in the future.
"
Person1,"So we really like the fact that we got into Brazil, we like the fact that we have got a great team that knows how to manage their margins, manage their expenses and still show strong profitability even though the translated revenue is less than we would like.
"
Person1,"That is true.
"
Person1,"The difference here is the rest of the ScanSource North America point-of-sale market business is so much larger than the chip and pin business.
"
Person1,"Even though chip and pin business doubled for us year-over-year, it wasn't enough to move the needle on that entire business as much as it would in Brazil.
"
Person1,"But yes, we like the fact that we have located in each of our markets opportunities to grow even when the rest of the market is not doing so well.
"
Person1,"And we recognize that even in North America there are always opportunities and we have got the best network of resellers and customers.
"
Person1,"And these guys, they are independent business people and they find ways to sell something to somebody and that is why we feel good about our business model long-term because we have got the best customers in the marketplace and they will find a way to sell product.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"On the SAP, it is related ERP cost that we have been calling one-time in nature, that actually goes away.
"
Person2,"So in the first quarter was the last quarter that we will have those type of costs at that level of spending.
"
Person2,"So we will continue to work on SAP and we will continue to look to gain efficiencies and additional functionality but those costs that we have been reporting in the last couple of quarters is one-time related go away and are not in the forecast.
"
Person1,"Great.
"
Person1,"Thank you for joining us today.
"
Person1,"We expect to hold our next conference call to discuss December 31 quarterly earnings results on Tuesday, February 9, so that is a new day of the week for ScanSource, so Tuesday February 9, 2016.
"
Person1,"Thanks very much.
"
