Person,Sentence
Person0,"And I think that gives a lot of opportunity.
"
Person0,"For many years, we didn't think that opportunity was so great because we always thought about litigation as being -- the reactive services as being stronger in America.
"
Person0,"But the reality is, as we get into the new product development, things around consumer products, consumer electronics, medical devices, all of these kinds of products, it turns out that our clients are very interested in help in Europe and Asia as well as here in United States.
"
Person0,"And so we see that as a great opportunity to expand our engineering into Europe.
"
Person0,"So we've always had a little bit of difficult time addressing our overall -- how big the market is that we're in.
"
Person0,"In part because our business has always been about creating new services that really didn't exist before we were there or existed in a very different way.
"
Person0,"I've talked in the past about how, on the reactive side, how clients used to use university professors before companies like Exponent or formerly Failure Analysis Associates were created.
"
Person0,"I think we're seeing the same kind of thing.
"
Person0,"With the kind of quality of expertise we have to provide to some of the new industries, things involving consumer electronics and data products and so forth where we have a level of expertise given the quality of our staff that can assist major companies in a whole range of areas.
"
Person0,"So expanding that more globally and getting out of the United States is a very big, we think, a very big opportunity for the firm.
"
Person2,"Yes, so I would say that from the standpoint of kind of how far along we are on that, I would describe it as we are in our infancy with these efforts.
"
Person2,"Consumer electronics is an area where we are probably the furthest along, although we're still very much in the beginning of this process.
"
Person2,"But I do believe it's difficult to quantify at this time because there is a lot of increasing demand in that marketplace.
"
Person2,"We believe we're doing a better job of capturing that demand and executing with regard to our offerings because of the sort of industry-team approach that we're using.
"
Person2,"However, as we -- what we're learning is that for each industry where we deploy this, things are different, and there's not a one size fits all.
"
Person2,"So I think what we're doing here is a learning process and one where we can take the best practices from, let's say, the consumer electronics side, apply those into, let's say, the medical device, I must say, the utilities side.
"
Person2,"And we are in the process of doing that.
"
Person2,"I feel as though we are learning a great deal from that process, and we are continuing to identify the -- really focus on identifying what the trends are in those industries and translating those trends into development of capabilities and actionable marketing opportunities for us.
"
Person2,"So I am excited about that and do believe that it will -- we will be having an impact on the business.
"
Person2,"Tough to -- very tough to quantify at this point.
"
Person2,"Yes, so this initiative really is not exclusively but I would say, primarily oriented toward our proactive services.
"
Person2,"Now bear in mind that part of the process here is, of course, that we leverage our reactive experience to build that proactive work.
"
Person2,"So in terms of the client relationship, there certainly is an involvement of the reactive side.
"
Person2,"But this is really a tool that we see primarily driving the proactive side of the business.
"
Person2,"It's a side of the business where we need to be very intentional and proactive with regard to understanding those industry trends and identifying what those service offerings look like.
"
Person2,"And it is very different, I believe, from the way we have historically gone to market on the reactive side.
"
Person2,"So it's very much a focus to try to drive that proactive side of the business.
"
Person0,"Yes, so we don't feel that we are capacity limited to respond to a client request.
"
Person0,"I think that's one of the hallmarks of the company is that we are very responsive.
"
Person0,"If a client comes along with something, we clearly respond.
"
Person0,"Over time, obviously, you have to add more people, but we are a very responsive company.
"
Person0,"And I sometimes do like to say that, while the work week might be theoretically 40 hours, it's typically not for consultants, it's longer than that, but it's certainly not 168 hours.
"
Person0,"There are 168 hours in a week.
"
Person0,"So in a short-term period, we can always spike up.
"
Person0,"I think with regard to the likelihood of large projects, there are several things at play here.
"
Person0,"We know over the last 9 years that I've been leading the company that, more quarters or not, we've had a large project, but we don't always have them.
"
Person0,"I think there were some things that make large projects more likely, like the fact that issues around products going wrong in terms of how quickly you have to respond because of social media and everything, much faster than it used to be in the past.
"
Person0,"The large companies are getting bigger, so their problems are bigger.
"
Person0,"The number of -- the amount of product they have out there is huge.
"
Person0,"So when you're responding in a reactive way, I think that that tends to drive bigger things.
"
Person0,"The fact that the company, we, Exponent, has become more and more interdisciplinary, and we have more and more capability.
"
Person0,"I think means that we can tackle broader issues.
"
Person0,"And then finally, I think some of the reputation aspect of it, companies are really spending more on making sure they design their products, and the interaction between their customers and their products are really evaluated very carefully ahead of time.
"
Person0,"And I think that leads to a lot of human factors opportunities, for example.
"
Person0,"So I think all of those bode for more larger projects.
"
Person0,"At the same time, you have to balance that.
"
Person0,"The company is getting bigger.
"
Person0,"So the projects have to get quite a bit bigger to continue to be at 5% of the firm.
"
Person0,"But we certainly feel that we have a very special client base involving very high-performing companies that have the -- sometimes have the needs and the abilities to engage us on large projects.
"
Person0,"So we think large projects will continue to be something that is important to us for a long time to come.
"
Person0,"It's just we may get many more 1%, 2%, 3% revenue projects than we get right now, the more on/off 5% of revenue project.
"
Person0,"So I think what we've done -- and Tim, just to give you kind of an idea about exactly kind of where we are on this.
"
Person0,"We have contracts through much of the second quarter.
"
Person0,"And so we have a pretty good idea that it will be in that 4% to 5% that we have indicated.
"
Person0,"Of course, sometimes we have a contract and based on the data people are getting, they might stall or delay something or things can change, but we've got really pretty good visibility on what it is in the second quarter.
"
Person0,"In the discussions with the clients, we know that they have plans to ramp this up in the third quarter, not third quarter going forward forever, but in the third quarter, they are looking to get quite a lot of data, which is why we think it will fall back again in the fourth quarter.
"
Person0,"So our -- the outlook we're giving in third and fourth quarter is sort of based on our understanding of the discussions we've had with the client, which have been extensive, but they're not contracts.
"
Person1,"Yes, and as far as scale, I would say that, at this point in time, probably don't expect it to be quite as much as in the first quarter.
"
Person1,"Something relative to what we did at -- the third quarter was very strong last year on this study work, and it will be somewhere in between this 4% or 5% and really the 7% or 8% that <UNK> was talking about in there.
"
Person1,"And as we look out to beyond that, I think our feeling is that this particular area that -- or particular project that we're working on, we know eventually it will step down and eventually tail off.
"
Person1,"We think there are other -- many other opportunities out there for this client and the broader consumer products industry.
"
Person1,"But we do expect that there will be a step down.
"
Person1,"Is that going to be 3%, 4% or 5%.
"
Person1,"We're not certain at this point in time.
"
Person0,"I think there's a very good chance it won't run to a close in next year.
"
Person0,"But I don't think it will be in the 5% area.
"
Person0,"I think it may be a large project but not in the 3% to 5% where we've typically called out projects that are at least that size that may fall below that.
"
Person2,"So it's absolutely an opportunity.
"
Person2,"I mean, not commenting on any particular event, but recently there has been very high-profile incidents involving driver-assistance technologies, involving autonomous vehicles, and that is driving a lot of conversation in the client community.
"
Person2,"It's driving conversation with the regulators, and it's driving conversation across all of those stakeholders.
"
Person2,"And we are finding -- we are part of those conversations.
"
Person2,"I mean, we're finding that it is raising questions around how the -- how policy should be rolled out.
"
Person2,"What are the implications with regard to the safety driver.
"
Person2,"What are the implications with regard to our clients\xe2\x80\x99 ability to test their vehicles on public roadways.
"
Person2,"And what are the ways in which the manufacturer community is going to be able to prove out the safety of their technologies.
"
Person2,"And these questions all fall extremely well within our real house in terms of our interdisciplinary capabilities.
"
Person2,"We have the regulatory piece of that in terms of expertise.
"
Person2,"We have the sensor-related expertise.
"
Person2,"We have the accident reconstruction-related expertise, et cetera.
"
Person2,"And so, yes, I mean, as a general proposition, these kinds of events, while incredibly unfortunate, do drive activity that is helpful to our business.
"
Person0,"So I think it has a lot to do with the broader market.
"
Person0,"If you take away -- if you do the comparison of what the big project was -- a large project was in the first quarter of 2018 versus the first quarter of 2017, I think Rich mentioned that was a 2.5% difference in the size of that project.
"
Person0,"And the growth rate -- the growth was a little shy of 13%.
"
Person0,"So I think you can see that we feel really quite good about the underlying business.
"
Person0,"The underlying business is, I think, growing well.
"
Person0,"And I think we have, certainly, a degree of confidence around the momentum we have there.
"
Person0,"Yes, just a follow-up on that.
"
Person0,"I know sometimes we almost talk too much about the big project, but actually, really, this quarter, the story is not the big project, it is a part of the story, but it's not the focus of the story.
"
Person1,"Yes.
"
Person1,"Look, our expectation coming into the first quarter was that, first of all, the first quarter last year -- if you were to compare the 4 quarters was, on a relative basis, was the weakest of the 4 quarters that we had.
"
Person1,"So with the momentum that we had coming through the back half of last year, our expectation was, as we entered 2018, was that the first quarter was going to be, on a year-over-year basis comparison, be our strongest quarter.
"
Person1,"We expected that to be high single to low double digit, sort of high -- that range up in there.
"
Person1,"We clearly ended up with the large human factors project being a couple of percent larger than we had expected coming into the quarter.
"
Person1,"We thought it would be -- for the year, we knew it was going to be stepping down, but we knew the first quarter there, even, was going to be a little bit stronger.
"
Person1,"So we had some of that built-in.
"
Person1,"We did get a fair share of the beat on expectations out of the large project, and we ended up carrying good momentum on the underlying business through there.
"
Person1,"So it was shared relative to what we had going on between the large projects and the underlying business.
"
Person1,"Yes, a large part of the margin is driven by the utilization.
"
Person1,"You can go and add a bunch of staff -- huge amount of staff and not have them utilized and get your revenue number but kill your margins there.
"
Person1,"So what we've indicated is that we think that the margins will be down that 50 to 100 basis points, that will be driven out of the fact that we believe that we're going to have 1% to 1.5% decline in our utilization that would play out there.
"
Person1,"So that -- we did end up with a little over cost like what you saw in the first quarter here because we had a managers' meeting last year.
"
Person1,"We will end up having a principals' meeting in the -- in between the third and fourth quarter of this year, which will rise those quarters a little bit but not as much as the managers' meeting we had a year ago in the first and second quarter.
"
Person1,"So those are playing a few, call it, 10 basis points of swinger into it, but it really is driven out of that utilization expectation that it will be down 1 to 1.5 percentage points.
"
Person1,"Let me -- I'll just start off briefly and then maybe <UNK> or <UNK> want to add on.
"
Person1,"But I don't see any projects today that are going to fuel that 4% or 5% of revenues in a quarter in the near term.
"
Person1,"I don't see that changing.
"
Person1,"I see lots of other positives going on in the organization.
"
Person1,"I think what we had going on in the first quarter here on a year-over-year basis, the -- you're observant that there are a lot of activity going on in the world still in the reactive side.
"
Person1,"And we're seeing that in our business.
"
Person1,"Our reactive business was growing in line with the proactive business.
"
Person1,"So pretty robustly.
"
Person1,"And that is quite diverse.
"
Person1,"It's everything from natural disasters that are leading to floods and fires.
"
Person1,"It is construction issues on bridge collapses and buildings and other things that are around the world.
"
Person1,"We've got automobile accidents.
"
Person1,"It's across-the-board that we continue to see these activities.
"
Person1,"The products and processes out there are continuing to get more and more complex, which drives many challenges to reliability and really the question of what happens.
"
Person1,"So those questions, just like 50 years ago when -- plus years ago that this firm was founded, still remain out there, what happened.
"
Person1,"And we think those will continue and become more complex as technology continues to get more complex over time.
"
Person2,"So I think that what is driving that really is the desire for these clients to manage these events in the best possible way.
"
Person2,"I mean, one of the things that really drives this particular part of our business is the desire for these clients to manage very well the potential damage to their reputations that arises as a consequence of these recalls.
"
Person2,"And I think that by engaging us earlier in that process, we are able to engage and get to the bottom of issues in terms of the root cause of those technically.
"
Person2,"And then also be able to advise these clients, once the root cause is sort of ferreted out, assist them with the process of advising them through the process, with regard -- we have -- as a company, we have an outstanding reputation with the various regulatory authorities.
"
Person2,"So you talk about the National Highway Traffic Safety Administration, you talk about the Consumer Product Safety Commission, we are known within those entities very positively, and we are sought out by the client community for those kinds of relationships but also because of the technical skill that we bring to the root cause analysis.
"
Person2,"So I think that those 2 things plus the clients' desire to manage their reputation as best they can in an age of 24-hour news cycles and social media, those are the things that drive them to us.
"
Person0,"No, I think actually what happened is, these things have clearly hit the C-suite, but the C-suite is changing the culture of those firms.
"
Person0,"And I think it's pretty well understood up and down the organization that these issues need to be addressed and pretty comprehensively.
"
Person0,"We've also come through a series of very big events.
"
Person0,"You can think about the Samsung Note 7 recall, you can think about GM ignition switch.
"
Person0,"There's a variety of things that got huge publicity in this country, not just in social media but in Congress and so on.
"
Person0,"And I think that there's been some cultural shift in the way in which, as <UNK> described, companies want to deal with us.
"
Person0,"Yes.
"
Person0,"Well, I mean, I think -- I certainly think that when new infrastructure is being built, it leads to a fair amount of work for us because, while we don't design them, new infrastructure projects or large ones invariably have their own problems, failures in them.
"
Person0,"They certainly have delays and cost overruns, and so we very much get involved in that.
"
Person0,"The reality is that for all that is said about deteriorating infrastructure, deteriorating infrastructure is actually not really killing very many people, and I know it's kind of cruel to say it, but that's sort of the reality.
"
Person0,"So it's much more a -- just a general potholes and various roads having limited capability with regard to much load they can carry.
"
Person0,"So while this infrastructure is deteriorating, we don't get a lot of work out of that deterioration.
"
Person0,"We get work when there is really a replacement project.
"
Person1,"And yes, I would say the one area that we have seen work on some infrastructure is really in the gas distribution area that's going on, but not -- all of those are not necessarily related to an aging infrastructure but has to do with an increased level of construction activity and other activities that are around -- that are much closer to where we had thought we could bury pipelines and have those structures over time.
"
