Person,Sentence
Person0,"By adding complementary and higher-margin services to our suite of offerings, we are strengthening our position in the marketplace and we're poised for a successful 2018.
"
Person0,"Now let me switch gears to Pursuit.
"
Person0,"Our team at Pursuit delivered strong organic growth of 17.7% during a seasonally slow first quarter.
"
Person0,"This strength was primarily driven by our revenue management initiatives coupled with the investments that we've made towards our Refresh, Build, Buy strategy.
"
Person0,"With most of our operations closed, the growth during this period was primarily driven by the Banff Gondola and the FlyOver Canada attractions.
"
Person0,"Our Banff Gondola continues to exceed expectations with revenue up more than 20% from the 2017 quarter.
"
Person0,"The improvements we've made to its mountaintop experience, including the new Sky Bistro, an immersive, interactive exhibit and theater and rooftop observation deck, have truly enhanced our guest experience.
"
Person0,"In addition, our team is doing a great job driving higher visitation during otherwise offpeak periods at the gondola through programming.
"
Person0,"For example, we recently offered a Northern Lights viewing package that was a great success.
"
Person0,"As a result, we're experiencing very strong visitation and capturing higher revenue per visitor.
"
Person0,"Our other all-season attraction, FlyOver Canada, also performed well during the quarter.
"
Person0,"Through our revenue management initiatives and bundling of unique film content, our team was able to drive passenger growth of 8% and a 13% increase in revenue per passenger.
"
Person0,"Our development of the FlyOver Iceland attraction is progressing as planned.
"
Person0,"Last week, we commenced construction with an official groundbreaking ceremony that attracted local media's interest.
"
Person0,"We're also excited to open this new FlyOver location in 2019.
"
Person0,"Closer to home, we added to our Banff Jasper Collection with the purchase of a building that serves as a restaurant and gift shop in the Maligne Canyon area of Jasper National Park.
"
Person0,"This facility sits at a popular trailhead, about 10 minutes outside of the town of Jasper and along the route to our iconic Maligne Lake tourist attraction.
"
Person0,"With a great location and views that overlook the scenic Maligne river, we see strong potential to refresh this asset and drive higher revenue with an improved guest experience.
"
Person0,"This operation is a perfect complement to our collection of assets in the Jasper area, providing our guests with idyllic spot to dine and relax on their travel adventures.
"
Person0,"We're also making good progress towards our upcoming reopening of the Mount Royal Hotel this peak season.
"
Person0,"The upgraded property is scheduled to open on July 1, and we're seeing strong initial demand.
"
Person0,"We believe that our efforts to upgrade this hotel will help us realize a higher ADR with continued strong occupancy.
"
Person0,"In addition to those exciting projects, our teams are busy preparing for guests ahead of our peak summer tourism season.
"
Person0,"Overall, we're off to a great start at Pursuit, and we expect another strong year of growth and profitability from our collection of assets.
"
Person0,"And now I'll turn it over to <UNK> to provide some more color on the financials.
"
Person0,"<UNK>.
"
Person1,"Thanks, Steve.
"
Person1,"As Steve mentioned earlier, our results for the first quarter of 2018 were in line with our prior guidance.
"
Person1,"Our loss before other items was $0.49 per share on revenue of $277.4 million, adjusted segment EBITDA of $2.5 million and adjusted segment operating loss of $10.5 million.
"
Person1,"Compared to the 2017 first quarter, consolidated revenue decreased 14.8% or $48.4 million, adjusted segment EBITDA decreased by $23.1 million and adjusted segment operating results decreased by $24 million.
"
Person1,"The expected declines relative to the 2017 first quarter primarily reflect the impact of negative show rotation of $56 million at GES.
"
Person1,"Moving on to the business group results.
"
Person1,"GES posted first quarter revenue of $267.7 million, adjusted segment EBITDA of $10.4 million and adjusted segment operating income of $641,000.
"
Person1,"As compared to the 2017 first quarter, revenue was down 15.8% or $50.2 million.
"
Person1,"On an organic basis, which excludes the impact of favorable exchange rate variances, the revenue decline was $56 million or 17.6%.
"
Person1,"U.S. segment organic revenue decreased $53.3 million or 20.7% primarily due to negative show rotation of about $52 million and certain nonrecurring business partially offset by continued base same-show growth of 3.7%.
"
Person1,"Organic revenue for GES' international segment decreased by $2.5 million or 3.9% primarily due to negative show rotation of approximately $4 million partially offset by new business wins.
"
Person1,"GES' adjusted segment EBITDA and adjusted segment operating income decreased $22.2 million and $22.9 million, respectively, from the 2017 quarter.
"
Person1,"On an organic basis, those declines were $22.4 million and $22.8 million, respectively, primarily driven by negative show rotation.
"
Person1,"Pursuit posted first quarter revenue of $9.7 million, adjusted segment EBITDA of negative $7.9 million and an adjusted segment operating loss of $11.2 million.
"
Person1,"As compared to the 2017 first quarter, revenue was up $1.8 million year-over-year or $1.4 million on an organic basis.
"
Person1,"The revenue growth during this seasonally slow quarter was primarily driven by higher passenger volumes and revenue per passenger at the Banff Gondola and FlyOver Canada attractions and stronger RevPAR from our hospitality assets.
"
Person1,"Our same-store revenue per passenger increased 12%, and same-store RevPAR grew by 12.2% versus the prior year.
"
Person1,"Pursuit's adjusted segment EBITDA and adjusted segment operating results decreased by $936,000 and $1.2 million, respectively.
"
Person1,"On an organic basis, those declines were $801,000 and $940,000, respectively, which were primarily due to additional cost to support continued growth initiatives across Pursuit as well as the timing of certain expenses.
"
Person1,"And now I'll cover some cash flow and balance sheet items before discussing 2018 guidance.
"
Person1,"Viad's consolidated cash flow from operations was an outflow of $3.4 million for the 2018 first quarter versus an inflow of $32.2 million in the 2017 quarter primarily due to lower income and changes in working capital.
"
Person1,"Capital expenditures totaled $26.6 million for the quarter, up from $14.7 million in 2017 primarily due to investments at Pursuit, including the rebuilding of the Mount Royal Hotel and the purchase of a restaurant and gift shop at Maligne Canyon.
"
Person1,"GES often had higher growth CapEx during the quarter primarily within AV, including equipment to service our new contract with the San Diego Convention Center.
"
Person1,"At March 31, 2018, our cash and cash equivalents totaled $42.3 million, our debt was $232.2 million and our debt-to-capital ratio was 35.1%.
"
Person1,"And now moving on to guidance.
"
Person1,"Our full year outlook remains relatively unchanged.
"
Person1,"We continue to expect consolidated revenue to increase at a low single-digit rate versus 2017 with adjusted segment EBITDA of about $156.5 million to $160.5 million.
"
Person1,"For GES, we continue to expect full year revenue to increase slightly from 2017 as the ON Services acquisition and continued growth in the underlying business more than offset negative show rotation of approximately $40 million.
"
Person1,"GES' adjusted segment EBITDA is expected to be in the range of $85 million to $88 million.
"
Person1,"For Pursuit, we continue to expect full year revenue to grow at a high single-digit to low double-digit rate with adjusted segment EBITDA in the range of $71 million to $73 million.
"
Person1,"This guidance for Pursuit includes incremental revenue of about $5 million for the Mount Royal Hotel, which is expected to reopen in July.
"
Person1,"Our full year cash flow from operations is expected to be in the range of $105 million to $115 million, and we expect capital expenditures to be about $92 million to $98 million, which includes approximately $19 million to complete the restoration and renovation of the Mount Royal Hotel and approximately $10 million to begin development of the FlyOver Iceland attraction.
"
Person1,"The Mount Royal Hotel expenditures will be funded primarily by the property insurance proceeds we received in 2017.
"
Person1,"The FlyOver Iceland expenditures will be funded out of our 2017 capital contribution to acquire the controlling interest in Esja, the Icelandic entity that is developing the FlyOver Iceland attraction.
"
Person1,"I also want to point out that we now expect our full year effective tax rate to be approximately 30% for 2018.
"
Person1,"This is slightly higher than we had previously guided as we now expect to be subject to the GILTI tax on our foreign earnings.
"
Person1,"Our effective rate will be higher than the 21% U.S. federal corporate tax rate due to our foreign earnings in higher rate jurisdictions, the increase in nondeductible expenses, the GILTI tax and an expected increase in our effective state tax rate.
"
Person1,"This is our best estimate based on information available at this time.
"
Person1,"For the second quarter, we expect income per share of $1 to $1.15 as compared to $1.22 in the 2017 quarter.
"
Person1,"The expected decline reflects lower revenue at GES driven by negative show rotation.
"
Person1,"Adjusted segment EBITDA and revenue are both expected to decrease versus the '17 quarter.
"
Person1,"For GES, we expect second quarter revenue to decrease by approximately $5 million to $20 million from the 2017 quarter primarily as a result of negative show rotation of approximately $15 million.
"
Person1,"GES' second quarter adjusted segment operating income is expected to decline about $3.7 million to $6.7 million versus the 2017 quarter primarily due -- driven by the lower revenue.
"
Person1,"For Pursuit, we expect second quarter revenue to increase by $4.3 million to $7.3 million from the 2017 quarter largely driven by our continued focus on revenue management and refresh efforts across our attraction and hospitality portfolio.
"
Person1,"Pursuit's second quarter adjusted segment operating income is expected to be in the range of $9.5 million to $12 million as compared to $10 million in the 2017 quarter and reflects additional cost to support continued growth initiatives.
"
Person1,"Additional 2018 guidance can be found in the earnings press release.
"
Person1,"Steve, back to you.
"
Person0,"Thanks, <UNK>.
"
Person0,"In closing, we're off to a solid start for 2018, and I'm proud of the continued effort of the Viad team to deliver strong financial results while also relentlessly pursuing our strategic goals.
"
Person0,"The investments we've made in acquisitions and our organic growth projects are providing exciting avenues of growth with enhanced profitability.
"
Person0,"I'm very happy with our progress, and I am excited about the opportunities that still lie ahead.
"
Person0,"And I want to thank the entire Viad team for driving strong results and for their commitment to our strategy.
"
Person0,"And with that, we will open it up to questions.
"
Person0,"Kristen, can you please open the line.
"
Person0,"One of the reasons why we got into these additional services is we did feel like we were under-serving some of our clients' needs and we wanted to break into new segments, specifically, the corporate event segment.
"
Person0,"And so by adding those new services, we've been able to do that.
"
Person0,"We have always felt that there is a strong opportunity for us and that we're in the early stages of realizing some of that opportunity.
"
Person0,"We've made solid progress in terms of some of the cross-selling, but I still believe that there is a lot of room ahead of us.
"
Person0,"Yes, I think our existing clients are very excited about us being able to provide them that one-stop shop.
"
Person0,"That's the cornerstone to our strategy, and I think it's very well received by our clients, who view it as an easier way to deal with one partner versus a variety of partners.
"
Person0,"But as we mentioned in our prepared remarks, it also comes to being able to provide a suite of technology services that allow them a better opportunity to capture data for their events.
"
Person0,"So the positive -- we received positive feedback from our clients about not only the ease of dealing with us, but how they're leveraging our full range of services.
"
Person0,"So we're very encouraged by that, and we continue to be out in the marketplace making progress.
"
Person0,"With our current client base, <UNK>, it's usually the same decision-maker who's making the decision across multiple services for that event.
"
Person0,"And so we've really repositioned ourselves through a series of campaigns to really illustrate the full depth of the services that we offer, and I think it's been very successful in terms of opening the eyes of our full capability set.
"
Person0,"So I'm encouraged by how the team has addressed it.
"
Person0,"I'm encouraged by the response that we've had from our clients, and I really think the way we're positioning ourselves with these new services has really taken a hold with our client base, both new and -- or both the current clients and prospects.
"
Person0,"Yes, it's a small tuck-in acquisition that we did.
"
Person0,"And as you can imagine, within the Jasper National Park, being able to find unique assets when they come along, we really want to be able to be in a position where we can pick those up.
"
Person0,"It not only supports our other assets in the area, which is obviously the Maligne Lake boat tours, but also the ice adventures, the Glacier Adventure that we have.
"
Person0,"So it supports our current assets, plus we believe that it's a market or an opportunity for us to provide a higher-end experience for dining and it really helps us corner kind of that Maligne Canyon area.
"
Person0,"So we're excited to bring it on board.
"
Person0,"This will be our first year of operating it, and we'll probably make some enhancements after we finish this year -- this year's peak season.
"
Person0,"We would love to have it open earlier.
"
Person0,"However, this -- experiences like this take some time to develop, both from construction of the facility, because this is a new build that we're doing and just outside of Reykjavik.
"
Person0,"It also takes a while to film the content.
"
Person0,"So we are creating a new FlyOver Iceland film, and we're capturing all seasons.
"
Person0,"So that's what is creating some of the lead time as well, <UNK>.
"
Person0,"So we're still on schedule for 2019, so we really can't -- some of the lead times keep us from opening earlier than that.
"
Person0,"That's correct.
"
Person0,"It's relatively unchanged.
"
Person0,"The additional taxes that <UNK> mentioned kind of came up recently.
"
Person0,"That's the only really minor thing that we've seen.
"
Person1,"And there's just a minor FX changes as well, Steve.
"
Person1,"Down from what we said.
"
Person1,"No, go ahead.
"
Person0,"Right.
"
Person0,"So the RV park that we're putting in is actually in Glacier National Park.
"
Person0,"It's actually on the west side of it.
"
Person0,"West Glacier is where we're locating.
"
Person0,"It will be open in 2019.
"
Person0,"So we're waiting for the snow to melt to start construction and get that project underway.
"
Person0,"In terms of trends, we feel like Glacier National Park, and particularly the west side of Glacier National Park, is an underserved market from an RV and cabin perspective.
"
Person0,"And so not thinking about the macro trends but just the local trends, we think that, that is a prime opportunity for us, and that's why we have initiated this project.
"
Person0,"In terms of the macro trends, fuel prices have gone up over 2017, but we still see strong demand.
"
Person0,"We think that the RV park industry is really hitting strong record years over the last couple years.
"
Person0,"So we think that will continue despite the increase in gasoline prices.
"
Person0,"Sure.
"
Person0,"And didn't say we don't anticipate providing attraction-level detail going forward.
"
Person0,"The primary reason why we share that information is our primary job here is to be good stewards of our capital and capital allocation, and we wanted to make sure that our investors and those following Viad understand some of the returns that we're getting specifically on larger investments like the Banff Gondola as an example.
"
Person0,"All right, Kristen, I think that sounds like all the questions.
"
Person0,"I just want to thank everybody for the questions and their interest in Viad, and we look forward to speaking with you again next quarter.
"
Person0,"Buh-bye.
"
