Person,Sentence
Person0,"And I think as a Company, I think we're going to exercise extreme discipline and pursue predominantly smaller transactions that are added to our existing portfolio to fill in some holes or to do some expansions at existing properties.
"
Person0,"But I think we'll be very, very cautious about anything of size.
"
Person1,"Well <UNK>, we had -- this is where a lot of our sales on the senior living are coming from too.
"
Person1,"So we're taking those out of the triple net senior living.
"
Person1,"The increases, we don't have set increases for the majority of our leases there, they're based on percentage rent increases.
"
Person1,"And if you look at our percentage rent on the FFO page, the calculation is flat year over year and that's particularly from the ones that we have sold, they're not participating no longer.
"
Person1,"So we hope that as 2015 goes on, that percentage rent will go with the existing leases.
"
Person1,"But other than that going in other increases really relate to the capital improvements that we put in to the property.
"
Person1,"That's really -- that's all happening on our triple net senior living side as capital improvements.
"
Person1,"It was flat, it wasn't lower.
"
Person1,"It's just flat year over year where usually you would see maybe 100 to 200,000 increases if we had all the properties still in there.
"
Person1,"But we're selling off some of these properties that are no longer participating.
"
Person1,"That's right.
"
Person1,"Sure.
"
Person1,"As Dave mentioned on the call there was a decline in occupancy of about 40 basis points and there was a modest increase in the expenses probably right around only about 125,000 that really both impacted the same-store MOB results for the quarter.
"
Person1,"However, during the quarter we've seen positive leasing activity with average rent roll ups are about 8.9% which will take, as Dave said, it'll take effect during throughout the year 2015 but we saw that.
"
Person1,"In addition, about 50% of the recent vacancy space has been re-leased at comparable or better rates.
"
Person1,"Once again will also take effect probably in the third or fourth quarter until we see those.
"
Person1,"But those are all the positives.
"
Person0,"Yes and if you're looking at (inaudible) is in Q4 we tend to have more escalatable income.
"
Person0,"And we have a little more clarity on some of the accruals and things like that.
"
Person0,"So I think Q4 is probably the best quarter of the year for MOB results.
"
Person0,"We continue to look at the portfolio and as far as of those assets that we just acquired, I don't envision really selling any of the new ones.
"
Person0,"But I do expect that we will continue to evaluate the existing portfolio and there's a good chance that we will collect some assets to (inaudible).
"
Person0,"Generally the portfolio is performing very well.
"
Person0,"As far as a percentage of our portfolio, it's about 44% today.
"
Person0,"There are -- it's interesting to view that asset class because they're very good assets typically, very stable and the industry as a whole is very fragmented.
"
Person0,"So this creates a lot more opportunity to do one-offs, small portfolios and so on.
"
Person0,"I think we'd be willing to buy more and bring it up closer to 50% of our portfolio, but it's not a line in the sand per se.
"
Person0,"But we think the better growth opportunity, internal growth, is on the senior living side so we have to balance those two in our decisions.
"
Person0,"I think from a single-tenant perspective, it's approximately about a third of the portfolio.
"
Person0,"And by single-tenant, that doesn't necessarily mean triple net.
"
Person0,"A lot of them are managed buildings but with one tenant in them.
"
Person0,"Our portfolio, our MOBs themselves include biotech, healthcare facilities and some medical equipment manufacturers and so on.
"
Person0,"So if you were to pull that apart, it's about 45% of the portfolio where it's either directly leased to a healthcare system like our Aurora Healthcare or where the healthcare system is the major tenant and draw to that building like the Cedars-Sinai buildings or the Baylor buildings we have in Texas or some of the other healthcare systems we have.
"
Person0,"Our Childrens in Boston or Aurora.
"
Person0,"All right, well thank you all for joining us today.
"
Person0,"And we look forward to seeing many of you at NAREIT which is just around the corner in June.
"
Person0,"Thank you, have a great day.
"
