Person,Sentence
Person0,"In the first quarter of this year, we saw some continued downward pressure in terms of year-over-year sales.
"
Person0,"That's rebounded a bit in Q2.
"
Person0,"We were flat, up a little bit in terms of year-over-year sales, and so it appears that we are seeing our sales volumes move in the direction we want them to.
"
Person0,"It's still tough growth for us there, but we think the actions we have taken will help us as we go into the balance of the year and obviously into future quarters.
"
Person1,"I think right now, we are going to stay focused on our core markets and core geographies, which are the residential space, both existing homes and new construction.
"
Person1,"We do have a good interest within our channel in light commercial and boutique retail, and then we have a very small, a very targeted expert set of integrators that serve hotels.
"
Person1,"I think that strategic focus, combined with our expansion in the direct regions, Germany, Australia, China, India, Canada, UK and the United States, is sufficient frontage for us to grow our business without biting off a new vertical.
"
Person1,"This is <UNK>.
"
Person1,"Thank you very much for joining us today.
"
Person1,"We are excited about how we started the first half of this year and the momentum and foundation that we've built.
"
Person1,"We are looking forward to the second half and building that foundation broader and stronger so that we can support a growing business in 2017 also.
"
Person1,"We look forward to reporting to you at the end of Q3, and thank you very much for joining us today.
"
