Person,Sentence
Person3,"From a big-picture perspective, in regards to comps, obviously from a Dollar Tree side of the equation we expect the cannibalization we've seen from the re-banner process to dissipate as we go through Q1 and Q2, and really be pretty much done by the end of Q2.
"
Person3,"The back half really shouldn't have any head winds, per se, from the re-banners for the most part, so that's a positive on that perspective.
"
Person3,"I think on the Family Dollar side, we think it's been a little harder for us to forecast, just in general I would say, just from a rhythm standpoint at this point in time, so we take that into consideration.
"
Person3,"There's been a little bit more variability to the business.
"
Person3,"It doesn't mean we believe they're not going to comp positive and be able to be a meaningful contributor at the end of the day.
"
Person3,"I think the way we're going to look at it as we go forward is we're going to give you enterprise guidance, and then when we report the quarter we will break it out and give you the two segments, as well.
"
Person3,"That's how we're thinking about it going forward.
"
Person3,"From maybe a little bit bigger picture for the year, from a -- speaking to the moving pieces within our P&L, so to speak, on a consolidated basis, we do expect to see improvement in our gross profit this next year -- for this year we just started, I should say.
"
Person3,"Really, expect mark-on to continue to improve in both banners.
"
Person3,"We're going to work to lower our mark-downs as a percent of sales in our Family Dollar banner.
"
Person3,"We're going to continuing to see a little bit of geography change from the standpoint on the Family Dollar banner.
"
Person3,"We talked about this last quarter in the sense of our process where we're getting our co-op dollars net in our first costs, as opposed to offsetting advertising.
"
Person3,"You have the benefit in gross profit; you actually see advertising expense in SG&A go up, but that's a geography difference.
"
Person3,"We know some of those improvements are going to be somewhat offset by the higher freight costs that we've already talked about, but in general we're expecting gross profits to improve.
"
Person3,"On the SG&A side, I think there's expecting flattish to maybe a slight improvement.
"
Person3,"I think the head winds are, in SG&A, are going to be the pressure on store wages in both banners.
"
Person3,"Again, we've got minimum wage increases and just general average hourly rates that are increasing more than what we've seen over the last probably four or five years, realistically.
"
Person3,"As well in SG&A, we do have the advertising that I spoke to that will be an increase year over year.
"
Person3,"Somewhat offsetting that then is we will expect lower depreciation, based upon the range I gave this year.
"
Person3,"The mid-point of that range would be $620 million, which compares to last year's actual of $637 million, so depreciation is actually going lower.
"
Person3,"Those things, as we look at that then, if you look at our operating income, at that mid-point of our guidance you would be looking at operating income of approximately 8.8% to 8.9%, which is a compared to the 8.23% that we reported on the press release today.
"
Person3,"At the mid-point, still a nice increase in the overall operating income as we go forward.
"
Person3,"Those are some of the moving pieces, big picture, as we move into 2017.
"
Person2,"Hi <UNK>, <UNK>.
"
Person2,"I think one of the things that you point out with the question is the synergy does give us some flexibility in our sector.
"
Person2,"We certainly monitor all of the price checks, like everyone else, and what's happening across not just our sector but also the other channels as well.
"
Person2,"Over the last 18 months, we have had a very mindful eye exactly where we are compared to each of the targets we have by market.
"
Person2,"Our answer to that has been Smart Ways to Save, which gives us flexibility, and maybe even more than that, points to the way we show our offers to a Family Dollar customer.
"
Person2,"We do see a customer that shops differently -- I mentioned first of the month before.
"
Person2,"Clearly that's a big driver for us.
"
Person2,"What's on shelf and end caps and either it's on sale or a priced drop is how we're approaching it.
"
Person2,"Looking forward, we are going to watch everyone this year, as we go into price checks and see what they're doing across the shelves, and we'll react accordingly.
"
Person2,"But to some degree, you know it's not new news.
"
Person2,"Everyone has been waving their flag on saying they're going to bring value.
"
Person2,"We're in a sector that delivers that with a convenience factor attached to it for our customers.
"
Person2,"That's how we're thinking about it starting off the year.
"
Person1,"<UNK>, again as I said in my prepared remarks, it hasn't been passed yet.
"
Person1,"If it is passed, we really need to see what it covers and how it's done and what the rules are and all that.
"
Person1,"I'm sure we'll be able to respond accordingly to that.
"
Person1,"We have a lot of levers across both banners that we can do.
"
Person1,"I believe that the pressure on the consumer is going to be potentially if passed the way everybody is contemplating could be a real issue for the consumer, but as far as retailer -- we're a retailer just like everyone else, we will respond accordingly.
"
Person1,"I will tell you this.
"
Person1,"At Dollar Tree, we are -- for 30 years we've been $1.
"
Person1,"You talk about the price point.
"
Person1,"I've been asked that question for a long time on other issues as cost changes, as expenses changed, as the markets changed, as inflation, deflation, and the like.
"
Person1,"We are able to manage that, because we are able to manage our assortment at Dollar Tree.
"
Person1,"As long as a dollar is a unit of currency I believe, and we can offer the best value, then we've got a business.
"
Person1,"Let's wait until we get there.
"
Person1,"Let's let us see if it's passed, and if passed, then what the rules are, and they we'll respond accordingly.
"
Person1,"But I believe we have as much a right as anyone to respond and run a great business going forward.
"
Person1,"It will be different, but let's see what the rules are first.
"
Person1,"Good morning.
"
Person2,"Hi <UNK>, this is <UNK>.
"
Person2,"Let me take a swing at it first.
"
Person2,"We're excited to have 300 stores and the renovations.
"
Person2,"What you're going to see -- listen, the headline is, how do we drive a more productive store for our customers at Family Dollar that really enhances the shopping environment.
"
Person2,"You're going to see some things that both drive traffic and enhance the customer's shopping experience, especially on the discretionary side as well.
"
Person2,"I am not going to give the blueprint of everything that you'll see out there, but the model will be small box, still.
"
Person2,"We certainly know how to run our box, both in urban and rural.
"
Person2,"What we're going to drive is really the categories and adjacencies that make sense in a Family Dollar world.
"
Person2,"I think our opportunity is to find the categories that consistently drive in traffic week in and week out, which has not always been the case as the box has been developed over time.
"
Person2,"We certainly have the pieces to make that a better shopping environment for our customer.
"
Person2,"Some of that can be our consumables and the frozen food and on the margins pieces, so the elements we do on seasonal.
"
Person2,"We aren't the same party department that Dollar Tree is by a long shot, but certainly our customers still have birthdays and celebrate seasons, and those are things that we can enhance and shine up in a Family Dollar world.
"
Person2,"The difference that we really have is we still have apparel.
"
Person2,"Apparel is a category that for us we can win in.
"
Person2,"It's always been a matter of space, and the dedication that you give it within the store.
"
Person2,"Those are some of the items that when you combine with the basic elements, are smart ways to save that will come to life in these stores in a way that show our customer categories adjacencies and the items they need and want, we think, in an exciting shopping environment, is what these will look like.
"
Person2,"You'll see a split with both urban and rural locations.
"
Person2,"We know we can be successful in both, and you will see that split -- maybe not evenly between the two locations, but it will be fairly close on both.
"
Person2,"Well, I'm counting on it.
"
Person2,"Listen, I'm thrilled to have Duncan as a partner, number one.
"
Person2,"Duncan is going to help us tremendously.
"
Person2,"I would tell you that.
"
Person2,"I would echo what <UNK> said, his experience doesn't need me to polish it up.
"
Person2,"He's going to be President of Family Dollar.
"
Person2,"He's going have as strong a voice as anyone at the table.
"
Person2,"Here's what I'd like to think about.
"
Person2,"Listen, the price checks -- I get more than everybody out in the field, I am sure.
"
Person2,"The way I take a look at the price checks, and whether it's 10% -- and I don't know where you're checking, but we react accordingly.
"
Person2,"It comes across both on-shelf everyday pricing.
"
Person2,"We're rooted on EDLP.
"
Person2,"We need to show a weekly promotion when we put our ad out there.
"
Person2,"We want to show our customers savings on Price Drop, which are some of the things they buy most often.
"
Person2,"It's a combination of all those things that we go to market with that react to a Family Dollar customer.
"
Person2,"We're going to be mindful where Wal-Mart is, and certainly anybody in our sector.
"
Person2,"But we have more than one tool to go to show our customer value in our store.
"
Person2,"That's how we think about it.
"
Person1,"Well, I would say, <UNK>, that as strong as they have been, in my opinion, the mix at Dollar Tree -- we have two different banners here.
"
Person1,"We're a lot more discretionary in the Dollar Tree banner than in the Family Dollar banner.
"
Person1,"My expectation is that we'll continue to grow both discretionary and consumable, but mix is going to be pretty much I think the same.
"
Person1,"At Family Dollar, I think there's an opportunity to sell a little more discretionary.
"
Person1,"We're going to still go after the consumable business.
"
Person1,"We want to be the place where our customers shop for the things they need every day.
"
Person1,"We want to be convenient.
"
Person1,"We want to have great values for our customers and all the things that they need.
"
Person1,"We're not backing down on the consumable business.
"
Person1,"At the same time, we want to offer them more of the things that are discretionary at great values.
"
Person1,"<UNK> mentioned some of the things.
"
Person1,"Everybody has birthdays, our apparel business, our home business.
"
Person1,"We have, I believe, terrific opportunities at Family Dollar in driving more discretionary business in our home departments, for example.
"
Person1,"It's a big question.
"
Person1,"It's a good question, but at a high level, that would be my answer.
"
Person1,"As we get down into walking the stores four by four, that's how we likely look at it.
"
Person1,"Where should we expand, where do we have the opportunity to expand, what's our customer telling us that they want more of, how are they responding to our tests when we expand a category.
"
Person1,"That's really where we're going to get our answers.
"
Person0,"Thank you for joining us on today's call, and for your continued interest in Dollar Tree.
"
Person0,"Our next quarterly earnings conference call is tentatively scheduled for Thursday May 25, 2017.
"
Person0,"Thank you, and have a good day.
"
