Person,Sentence
Person2,"We don't have great data on the MRO channel.
"
Person2,"It seem like there might -- won't call it a correction, but sort of an inventory build may be going on there.
"
Person2,"So in general, the Industrial markets are a little weaker than they have been over the last year or so.
"
Person3,"I'll take that, this is <UNK>.
"
Person3,"I think the -- if I look at our organic growth, it was about 2 points better in the second quarter, versus our beginning of the quarter expectation.
"
Person3,"And most of that was driven as you might imagine in Tools & Storage, and a little bit in engineered fastening.
"
Person3,"At EPS level, what, how does it play out [$0.20] versus [$0.15].
"
Person3,"The way, my view would be, Security was about $0.03 to $0.05 off expectation in the second quarter, and you can do the math the rest of the way.
"
Person3,"But clearly, Tools & Storage helped performance.
"
Person3,"If you -- depending on how you look at our outperformance as a Company, we look at vast majority of that $0.10 as operational outperformance, and a lot of that being driven by Tools & Storage.
"
Person3,"There is some pluses and minuses below operating margin, but the bulk of that nets to zero.
"
Person3,"And really what you're looking at is a $0.05 to $0.08 operational outperformance, that if you factor that $0.03 to $0.05 in, then Tools & Storage was somewhere around $0.08 to $0.10, a $0.12 outperformance.
"
Person1,"Tools & Storage, plus Industrial.
"
Person3,"Plus Industrial, thank you, <UNK>.
"
Person3,"This is <UNK>.
"
Person3,"I'll take that one.
"
Person3,"We actually, when you look at the second quarter, we saw a pretty balanced level of growth across the quarter, especially in tools, actually in all our business.
"
Person3,"If you look at all our businesses, you saw relatively healthy growth in all our businesses in each one of the months across the quarter.
"
Person3,"And so, we didn't see an accelerating trend or a decelerating trend in the month of June.
"
Person3,"Our guidance is reflective, obviously, we feel good with what we've experienced in the first half of the year and the momentum as we exited the first half of the year, which allowed us to increase our organic growth assumption from 5% to 6%.
"
Person3,"So we're clearly seeing trends that make us feel at least reasonably good about the markets.
"
Person3,"Now we will be the first ones to admit there's a lot of conflicting data and information out there, across the construction and industrial space, as to what might happen in the back half of the year.
"
Person3,"And as a result we've evaluated that, combined with a very healthy organic growth performance in the first half, and think we put forth a very balanced view of the full year.
"
Person1,"Yes, and just to add briefly to that, I think as <UNK> pointed out in his piece of the presentation, our largest business obviously, is GT&S, Global Tools & Storage, where we have the best data.
"
Person1,"Inventories are at or slightly below normal levels.
"
Person1,"That bodes well for the future.
"
Person1,"That's partially offset by relatively weak industrial markets, compared to what we would like to see.
"
Person1,"But simply said, a very smooth quarter, and a very good position in terms of inventories at the customer level, which has led to our guiding the second half of the year the way we have, versus importantly, if you look at the details, some very very steep and difficult comps.
"
Person1,"So keep that in mind as you look forward.
"
Person3,"So as far as Europe goes as <UNK> mentioned at a nice level of detail, the business continues to progress forward.
"
Person3,"It\u010f\u017c\u02dds turned the corner in the sense of organic growth over the last two or three quarters.
"
Person3,"We're starting to demonstrate a modest level of 3% in the second quarter, which we were pleased with.
"
Person3,"The profitability continues to improve.
"
Person3,"It's still in the range of mid to high single-digits.
"
Person3,"And as it exits this year, it will certainly be at the high single-digit level as it continues to progress in the back half of the year through its transformation.
"
Person3,"So we really- and that's really what we've communicated in the past.
"
Person3,"So it's consistently performing with our expectations.
"
Person3,"As far as our view, as to our decision associated with the fit in the portfolio, it will be a combination of factors to evaluate.
"
Person3,"And certainly, the one that probably drives the most -- the largest part of the decision will be valuation.
"
Person3,"As the valuation improves, based on a certain outcome that we make related to that decision, and ultimately, we believe we're here to drive shareholder value over the long term.
"
Person3,"And if we think -- whatever decision we make is going to achieve that result, that will be the big driver of the decision.
"
Person3,"Certainly, evaluating how it's performing is a factor, but I don't think it's the primary factor.
"
Person1,"Yes, this is <UNK>.
"
Person1,"Let me just add to that.
"
Person1,"I certainly agree with everything <UNK> said, but as we've had a lot of focus again, on the 15% of our business that's performing slightly below our line average specifically, I think <UNK> pointed out European Security and North American convergent.
"
Person1,"We're focused on improving the performance, but I think it's fairly important just to note that while it's -- that subsegment of that segment are performing at a level slightly below our OM average, they're performing right in the middle of the fairway, relative to their peers.
"
Person1,"This is not a broken business.
"
Person1,"It's a business that's performing not as well as it has in the past.
"
Person1,"There is some industry trends, as well as some internal executional issues that <UNK> spoke about I think in great detail.
"
Person1,"I guess, I just, we need to be on record, this is not a broken business.
"
Person1,"It's a good business.
"
Person1,"It\u010f\u017c\u02dds been better and it will be better going forward, and our assessment of it will be based on both the trends.
"
Person1,"And as <UNK> said, we're here to create shareholder value.
"
Person1,"That's ultimately going to be driver this time next year, as we zero in on its fit in our portfolio relative to elsewhere.
"
Person0,"Amanda, thanks.
"
Person0,"We'd like to thank everyone again for calling in this morning, and for your participation on the call.
"
Person0,"Obviously, please contact me, if you have any further questions.
"
Person0,"Thank you.
"
