Person,Sentence
Person1,"So I guess when you sum all that up it is pretty broad-based.
"
Person1,"Yes, great question.
"
Person1,"We consider that Latin America.
"
Person1,"It has operating characteristics more like Latin America than like the US and Canada and there is also, by the way, a lot of supplier commonality and customer commonality across Latin America that causes us to manage it in that way and not manage it as part of North America.
"
Person1,"It has been historically.
"
Person1,"It's a little bit soft this year.
"
Person1,"We have seen a slowdown in industrial project spend there.
"
Person1,"And if you think about Pemex, Pemex went into market a year or two ago, looking for outside investment for the first time.
"
Person1,"And they had four or five packages that they put out to bid for outside investors.
"
Person1,"And most of the packages got actually no response and got a response that they felt was inadequate on one of the packages.
"
Person1,"So Pemex continues to be a drag on the Mexican economy.
"
Person1,"On the other side though, in the OEM space, we are having growth in Mexico and some of that is automotive driven as well as export into the US.
"
Person1,"But there has been a lot of automotive investment in Mexico both in the north around Monterey and into Baheo, the midland section, and we are benefiting from some of that.
"
Person1,"The other thing we have seen though, is a bit of a slowdown in the IT spend in Mexico and I think it is sort of an absorption phase.
"
Person1,"Some go through these IT spend surges.
"
Person1,"They get absorbed and then you go into a lull and we think that is a bit of what we are seeing right now.
"
Person1,"We had some pretty strong project spend in network infrastructure in the past couple of years and so we are in a bit of a lull there.
"
Person1,"The security spend is going reasonably well.
"
Person1,"I would be a little cautious about saying we are expecting a bump up out of oil and gas CapEx in the second half of this year.
"
Person1,"I'm sure, <UNK>, you appreciate the oil and gas regions in North America aren't all created equal.
"
Person1,"I think Western Canada will continue to be soft for a while to come.
"
Person1,"It's one of the most expensive recovery areas.
"
Person1,"The Bakken shale is more expensive than Eagle Ford and Permian Basin to recovery.
"
Person1,"As you look across those, there has been more talk about drilling rigs being brought back online and Eagle Ford and Permian Basin.
"
Person1,"If that happens, we would expect to benefit somewhat from it.
"
Person1,"But that is not what we are thinking about on our backlog right now.
"
Person1,"We are still cautious about that.
"
Person1,"Yes, so as I referred to a couple of times, we made a leadership change in that business and one of the things Ian is doing is driving a very specific strategy across IOU and separately across public power.
"
Person1,"The buying cycles are different and some of our early wins, we have a mix of early wins, we've got a couple of IOUs that we have been deeply embedded with that we have won some security that are self integrators.
"
Person1,"And it is more of a supply chain story.
"
Person1,"In the public power space we have a couple of wins now for substations that are sort of the model that would come out of those NERC regulations and actually ahead of the regulatory requirement.
"
Person1,"It's just utilities want to get ahead of it and the public power sales cycle tends to be shorter than the IOU sales cycle and part of it is they are not as complex.
"
Person1,"They don't have as many substations to deal with.
"
Person1,"And so, that is why we have split our focus, to have an IOU orientation and a public power orientation and we are driving very specific sales management discipline around how we develop the opportunity and run those opportunities through to conclusion.
"
Person1,"And as we have said before, we leverage the resources from our network and security solutions business in those opportunities, so we are not asking utility people with no experience and security to sell that.
"
Person1,"We are asking them to kick the door open, drag in their counterpart from NSF to help them make the sale.
"
Person1,"And then to ensure we get the right behavior, we pay both sales teams on that award.
"
Person1,"And so, with all that in place and the new leadership, I don't want to say we will see a surge in Q3 because that would be misleading.
"
Person1,"But we will see improvement as we go forward over the next several quarters.
"
Person2,"Just to clarify, what <UNK> was referring to may being a little behind in improvement is more about the pipeline.
"
Person2,"We did not expect to have much in the way of billings in this entire year.
"
Person2,"And we certainly didn't expect to be driving billings in the first half as a relates to the security sales utilities.
"
Person2,"This June 27 date that NERC required utilities to provide a plan, it was just that, a plan.
"
Person2,"They've got another 90 days to go out and develop the more detailed plan and it won't be until that step is completed before they will even be close to having something that can be translated into a bill of material and then talk about specific (inaudible) [RFEs] and so forth.
"
Person2,"So with that, we've got time for one last question.
"
Person1,"Hi <UNK>.
"
Person2,"Yes, I think that's right.
"
Person2,"We would've expected utility business to be a little bit more positive.
"
Person2,"Yes.
"
Person2,"Particularly around Latin America softness and Asia for EES.
"
Person2,"Europe actually is probably may be marginally in-line or slightly ahead of where we thought it might be.
"
Person2,"Yes, Dave, sure.
"
Person2,"Partly because as <UNK> referenced earlier, we're talking about a handful of customers with pretty unique circumstances, tied more to these much more recent, for lack of a better word, political turmoil; the corruption in Brazil that's resulted in the President of one of our customers in jail, and business shutting down and type of thing.
"
Person2,"The Venezuelan situation that I referenced before, that we have a different business model as to how we are doing business in that country.
"
Person2,"And, I think from the standpoint that none of these, I don't believe any of these that were components in this charge, are a result of anything that is happened in the business in these last couple of years.
"
Person2,"The bulk of this goes back at least 18 months and some of it as much as 3 years.
"
Person2,"Which might beg the question, why didn't you reserve for this before.
"
Person2,"We had a very sound rational to not reserve for it earlier based on the steps we were taking with these individual customers and so for all these reasons, this does not feel like something that is an ongoing part of our [cattle] business.
"
Person1,"The oil and gas is predominantly in the Canadian exposure in that business.
"
Person1,"And in the projects, there is an ebb and flow of small project activity along with the MRO spend in utilities.
"
Person1,"And there's also larger projects like transmission line projects that are largely -- the product is largely supplied by the manufacturer direct and what we are typically providing is a supply chain management service around the [lay down cards] and it is a capability that was very well developed in the Power Solutions business and that is one of the areas where we are seeing some project delays.
"
Person1,"We've got transmission line projects that are on the books from a planning standpoint with some of these customers.
"
Person1,"They are just delaying the initiation of the project and so that is pushing out some of those opportunities and it is a smaller scale project, and again, this is largely around two customers.
"
Person2,"Maybe to add to that, from an industry perspective, Dave, it supports the fact that our view is consistent across the industry is we are hearing from all of our large suppliers in this utility space about a fairly significant slowdown in industry spend, Q2 versus Q1.
"
Person2,"That they don't anticipate being -- continuing through the full-year and the folks that put out industry forecast, like Edison Electric Institute, etc.
"
Person2,"commented how they were surprised also and took down their outlook based on spend reduction in the quarter.
"
Person2,"It doesn't change the number, but just suggests that it is industry, not a market share issue for us.
"
Person1,"And I guess, Dave, the last piece of color I would add to that is we don't want to suggest that the industry was down year over year the same rate we were down.
"
Person1,"We may have been impacted a little bit more heavily because of the amount of spend to these couple of specific customers last year.
"
Person1,"But there was generally a softening in industry spend, we believe.
"
Person1,"Thank you very much.
"
Person1,"That concludes today's call.
"
Person1,"Thanks for all your questions and for listening to the call.
"
Person1,"If you have additional questions, please do not hesitate to reach out to <UNK> or <UNK> and as always, thank you for your interest in Anixter.
"
