Person,Sentence
Person1,"Now it's still going to be a drag on a full-year basis, so if you look at the adjustment that we made overall to our margins, originally when we gave guidance back in November we said we thought we were going to get 25 to 50 basis points largely, candidly, from these health enterprise accounts improving.
"
Person1,"I would describe that now on a full-year basis embedded in our guidance as taking into consideration we might actually see a little bit of dilution overall on our margins for the year.
"
Person1,"So we think as we've revised our guidance that we have really taken into consideration that some of these things are tough to call.
"
Person1,"They are pretty complicated projects and we need to make sure that we have room if there's any changes, and we've taken that into account.
"
Person0,"I think <UNK> said in her notes that without the health accounts in the first quarter we would've been up 10 basis points in margin.
"
Person0,"And this year, as <UNK> said, we expected 25 to 50 basis points of improvement so our margin expansion to come from health enterprises, as she said -- again, I'm just repeating it -- so we can actually get it clear, that will not happen.
"
Person0,"That 25 to 50 basis points will not happen.
"
Person0,"It will probably be a little bit of a headwind for us in 2015, not a tailwind.
"
Person0,"And so the margin adjustment that we have taken for the full company and for Services comprehends that pressure that we are not going to make the progress that we wanted to make in government health from a financial perspective.
"
Person0,"Operationally -- the great news about this operationally is that we are doing fairly well I think across all of the accounts.
"
Person0,"There is some struggles in maybe one, but we're doing fairly well operationally across these accounts.
"
Person3,"Thanks, <UNK>.
"
Person3,"They are weak for a couple of reasons.
"
Person3,"Not getting the bigger deals is the primary cause.
"
Person3,"You look on a trailing 12-month basis, and having -- it's not just not having New York or Florida in the compare, but not having anything that is really substantially large deal certainly hurts those trailing 12-month compares.
"
Person3,"Going forward, obviously we expect both of those -- New York being finalized and Florida -- that will help our dynamics through the second quarter.
"
Person3,"And I think in the second half of the year the changes that we have made relative to the industry go-to-market model, we have been beefing up the salesforce.
"
Person3,"We're 90% of the key sales positions now filled; that's up from where we were at the time of the investor conference.
"
Person3,"We expect to get the improvement in the second half coming from the industry go-to-market model, the investments that we have made in leadership positions, and the investments that we have made in increasing our sales capacity.
"
Person3,"I would say that if you look at having two deals of that size in your overall signings portfolio that is not an atypical level of concentration.
"
Person3,"Again, I think the weakness over a trailing 12-month is not having anything big in that set of signings.
"
Person3,"When we move and both grow the smaller deal component and have those in what has been signed, that would be to me a more typical kind of mix of signings.
"
Person3,"So I don't think -- obviously when you add big clients then that individual client is kind of a bigger share of your revenue stream.
"
Person3,"But from an overall signings mix, no, I don't think a portfolio for the year that would include Florida, New York, and then the rest of our book of business would be more concentrated than 2012, 2013, what our historical rate has been.
"
Person1,"And I would just add on to that, <UNK>, if you put those two aside and we just looked at the composition of our signings up until this point in time, I would describe our book of signings as very diversified across our industry verticals.
"
Person1,"So the addition of these two contracts doesn't really sort of sway things really materially.
"
Person3,"They are both diversified across our industry verticals and across our offerings, so this is not -- may be wrongly, but this is not a big worry for us at this point in terms of concentration risk of where our signings come from.
"
Person1,"Overall, in terms of the $0.05, I would characterize most of it as coming from the additional costs that we are seeing in the health enterprise accounts.
"
Person1,"With regard to FX, if I look at how rates changed, where we are today versus the last time we were on this call in January, the biggest change that we saw was in the euro, which has weakened by about 4%.
"
Person1,"It was partially offset by the yen weakening, which helps us a little, and so net-net I would say that is a negative, but it's not materially a negative.
"
Person1,"And then I would say very modestly a little bit lighter on investment -- I'm sorry, on productivity relative to investment, so how that ramps over the course of the year for us is a little bit lighter.
"
Person1,"But the overwhelming majority of the $0.05 move is for the additional costs we are anticipating in the health enterprise platform implementation.
"
Person1,"Sure.
"
Person1,"We have one that is cutting over later this year.
"
Person1,"We're pretty close on it and so we are pretty close to the finish line on that one.
"
Person1,"And the closer you get to the finish line basically the less risk you have.
"
Person1,"We talked about California and we made a big adjustment for California.
"
Person1,"Last year we actually made an adjustment for the one other state that hasn't been cut over yet, so we had sort of resized what we thought our cost expectations were going to be.
"
Person1,"So I would characterize as we're -- we have already taken a hit on California.
"
Person1,"We have adjusted the other state that hasn't yet been implemented and we are close on the one that we are going to cut over this year.
"
Person0,"And New York doesn't have the same type of risk, so we think that we have gotten most of the ordinary cost of the business contract rollout costs associated with the rollout comprehended.
"
Person3,"This is <UNK>, so let me try to address that.
"
Person3,"It is a shorter timeline than historic contracts; that's the reason we started investing more than six months in advance.
"
Person3,"If you measure the timeline from date of finalization, it's shorter.
"
Person3,"If you measure the timeline from date that we started pre-investing, it's aggressive but reasonable.
"
Person3,"And we think that, again, it's a different situation, in our view, compared to the ones that we have previously done with the health enterprise platform, because we are starting from a working code base rather than starting from something that was still in design.
"
Person3,"So while it is a more aggressive time period than you might look at some historical artifacts, the combination of both those two factors starting in advance and working off an existing software asset, we believe makes it a timeline that we will be able to achieve for the state.
"
Person3,"I'm sorry, <UNK>, so really the previous contracts we have not yet completed the code base.
"
Person3,"There has been a three-year-plus gap between the last one and now New York, so the book of business that we signed previously we had some of the code base solidified, but some of it still, if you will, in design mode.
"
Person3,"And for New York it's not as though we don't have some level of customization to do.
"
Person3,"It's not just taking a software asset and making no modifications or changes to it, but it is largely often existing proven code base that we are running in one of the other states.
"
Person1,"What I would say is, as you look at that, our expectations as we head into the second quarter is that we will see a little bit better performance overall in high end.
"
Person1,"That was weak in the first quarter.
"
Person1,"It is a place of I'd say generally strength for us from a product offering perspective, and we also have other new products coming out in the second half in that area.
"
Person1,"And we certainly expect, as I mentioned in my prepared remarks, that entry is going to continue to be weak.
"
Person1,"We expect it will, I will call it modestly, improve with new products helping, but it is a big DMO-centric area and DMO markets just continue to be weak economically.
"
Person2,"I think we have time for one last question, please.
"
Person1,"<UNK>, I think you need to speak up.
"
Person1,"It's very difficult to hear you.
"
Person0,"<UNK>, it's a good question and I think a good last question as well.
"
Person0,"We obviously spend -- the leadership team, the Board, we spend a lot of time looking at performance versus strategy to make sure that the loop is continually closed and that we are on the right stack of mail.
"
Person0,"Separating operational challenges are we on the right stack of mail for 10% to 12% margins, revenue growth overall, and being valuable to our clients.
"
Person0,"And the answer is, yes, we still believe that the fundamental strategy of a diversified Services portfolio globalized, which we're still working on doing, that is supported by a good level of acquisitions in the areas that we are in -- we are doing portfolio management and trimming out things that we are not great at and investing in areas that we are really good.
"
Person0,"That strategy still holds.
"
Person0,"Document Technology, as a good cash generator, a good base for us to grow Services from also that strategy still holds, so I think with --.
"
Person0,"We look at it all the time.
"
Person0,"We look at it against our financial goals and against our capabilities.
"
Person0,"We can get to 10% to 12% margins for sure.
"
Person0,"Government healthcare is a place that we have to continue to focus and continue to improve, and hopefully not talk about a lot as we go on.
"
Person0,"We have to just get this stuff behind us.
"
Person0,"New York, we think we have a good start.
"
Person0,"We have these five contracts, etc.
"
Person0,", etc.
"
Person0,"So government health is the place that we are spending a lot of time on this call and rightfully so, but the rest of the mix of the business that we have in the remainder of the strategy is one that absolutely still holds water and still works for us.
"
Person0,"And so I think it will work for the shareholders over time and that is what we are focused on.
"
Person0,"With that, I think I can actually transition to a close.
"
Person0,"Let me just thank all of you for taking the time to ask questions and listen to the call.
"
Person0,"We're working hard to advance our business objectives in 2015 and beyond.
"
Person2,"Thanks, <UNK>.
"
Person2,"That concludes our call for today.
"
Person2,"If you have further questions, please contact me or any member of our investor relations team.
"
