Person,Sentence
Person1,"This strategy drives lower video gross ads and increased opportunities to reallocate capital dollars to higher margin broadband services.
"
Person1,"Now let me turn to the expense side of our operations.
"
Person1,"Last year, we increased our two-year synergy target on the Enventis transaction from $14 million to $17 million.
"
Person1,"The two-year anniversary is October of this year, and we are ahead of schedule.
"
Person1,"As we finalized these synergies, we remained focused on expense control and, of course, efficiency improvement across the business.
"
Person1,"From a capital standpoint, we continue to invest with about two-thirds on success-based efforts.
"
Person1,"The first quarter spend was slightly lower due to some weather-related challenges, but we still expect to be within our guidance for the year.
"
Person1,"Turning to M&A, with our 11-state footprint and market diversity, we are at an existing scale where we can be very competitive and efficient.
"
Person1,"We still view fiber-based acquisitions as consistent with our strategic objectives, and we will pursue the right opportunities.
"
Person1,"As an example, this past April 18th, we announced the acquisition of Illinois-based Champaign Telephone company, which has an all-fiber infrastructure and serves commercial customers in the Champaign-Urbana area.
"
Person1,"The acquisition adds 275 route miles of fiber, and over 300 on-net lit buildings to our portfolio.
"
Person1,"This is an attractive tuck-in opportunity for us to expand our existing Illinois footprint into a growing market that's underpinned by education and healthcare.
"
Person1,"We're excited about the potential of this market and the opportunities to build upon the strong platform the team at Champaign Telephone has already created.
"
Person1,"And we expect to close the transaction in second or third quarter.
"
Person1,"Also consistent with our strategic focus, we recently announced the sale of our rural Northwest Iowa ILEC.
"
Person1,"The buyers are also located in the Northwest Iowa region and are well positioned to ensure that customers continue to receive advanced product and services.
"
Person1,"The ILEC produced roughly $7 million in revenue last year.
"
Person1,"This transaction is expected to close in the second half of 2016.
"
Person1,"So in summary, we started the year with a very good quarter reflecting the consistency of our results and the success in our strategy.
"
Person1,"The transactions we announced move us further down the fiber migration path, and we are excited about the opportunities they bring.
"
Person1,"With that, I'll turn the call over to <UNK> for the financial review.
"
Person1,"<UNK>.
"
Person2,"Thanks, <UNK>.
"
Person2,"Good morning, everyone.
"
Person2,"Today I'm going to review our first-quarter financial results as compared to the same quarter last year.
"
Person2,"I'll follow that by reiterating our 2016 guidance.
"
Person2,"So starting with revenues, operating revenue for the first quarter was $188.8 million, as compared to $192.6 million last year.
"
Person2,"Excluding the combined $2.3 million decline from equipment sales and service and the Enventis billing company that we sold in October, total revenues declined by $1.5 million for the quarter.
"
Person2,"Growth in our strategic revenues, which we define as commercial, carrier, and consumer broadband, were offset by declines in legacy voice revenues, network access, and subsidies.
"
Person2,"Total operating expenses exclusive of depreciation and amortization were $120.4 million, compared to $122.3 million the same quarter last year.
"
Person2,"The improvements in operating costs were primarily tied to our Enventis synergy achievement.
"
Person2,"Net interest expense for the quarter was $18.6 million, which was a $2.1 million improvement compared to the first quarter last year.
"
Person2,"As a reminder, we significantly improved our cost of debt and capital structure with the successful refinancing and redemption of our 10-7/8% senior note that we executed last June.
"
Person2,"Other income, net was $7.2 million compared to $6.4 million for last year.
"
Person2,"The first quarter of last year included a $900,000 non-cash impairment loss on an investment, Central Valley Independent Network.
"
Person2,"Cash distributions from our Verizon Wireless partnerships in the quarter were $6.8 million, which compares to $7.1 million for the first quarter of 2015.
"
Person2,"Weighing all these factors and adjusting for certain items as outlined in the table in our press release, adjusted net income was $9.5 million, and adjusted net income per share was $0.19.
"
Person2,"This compares to $10.2 million and $0.20 per share respectively for the same period last year.
"
Person2,"Adjusted EBITDA was $78.6 million in the quarter, compared to $79.7 million for the first quarter last year.
"
Person2,"Capital expenditures for the quarter were $28.7 million.
"
Person2,"And from a liquidity standpoint, we ended the quarter with approximately $24.5 million in cash and $65 million available in our revolver.
"
Person2,"For the quarter, our total net leverage ratio as calculated in our earnings release was 4.19 times.
"
Person2,"Cash available to pay dividends was $31.8 million, resulting in a dividend payout ratio of 61.4% for the quarter.
"
Person2,"Now let me reiterate the 2016 guidance we provided last quarter.
"
Person2,"Capital expenditures are expected to be in the range of $125 million to $130 million.
"
Person2,"Cash interest costs are expected to be in the range of $73 million to $75 million.
"
Person2,"And finally, cash income taxes are expected to be in the range of $1 million to $3 million.
"
Person2,"With respect to our dividend, our Board of Directors has declared the next quarterly dividend of approximately $0.39 per common share payable on August 1st, 2016 to shareholders of record on July 15th, 2016.
"
Person2,"This will represent our 44th consecutive quarterly dividend.
"
Person2,"With that, I'll now turn the call back over to <UNK> for closing remarks.
"
Person1,"Thanks, <UNK>.
"
Person1,"We started 2016 on a positive path with solid results and the announcement of a strategic fiber-based acquisition.
"
Person1,"We have continued our strategy of investing for the future and delivering a comfortable payout ratio for our shareholders.
"
Person1,"With that, I'd like to open it up for questions.
"
Person1,"Brian.
"
Person1,"Yes, thanks for the question.
"
Person1,"Let me start with the focus on bundling.
"
Person1,"We are not -- and you never say never -- but we're not focusing on marketing these services outside of our network footprint.
"
Person1,"These are all about enhancing the value and moving our sales approach to a much more consultative, business problem-solving sales strategy.
"
Person1,"And we've been very effective in transitioning that.
"
Person1,"So if you think about it and you look back through history, we've been in the cloud service business and offering that product before cloud was even a cool thing with our cloud voice product, our VoIP.
"
Person1,"And that service is really focused on unified messaging.
"
Person1,"And so when you break it down, our portfolio of cloud services includes four services, the first of which is the cloud voice offering with unified messaging, voicemail, instant messaging, things like that.
"
Person1,"And that's really a replacement for legacy PBX systems.
"
Person1,"The second is cloud compute where we host the IT systems for a business.
"
Person1,"The third is cloud WiFi, which is really a Trojan horse-like product that allows us to see all the IP devices operating inside a customer's business and help them guard against rogue cloud offerings that their employees might be using, and helps them improve productivity.
"
Person1,"And the final is data protection.
"
Person1,"And that's a service where we host the infrastructure for our customers in one of our 12 data centers.
"
Person1,"So in terms of the take rate, it's really early on in the launch.
"
Person1,"And so it's probably not worth commenting on the take rate.
"
Person1,"But I would tell you, the pipeline looks very good, and we're excited about the energy that this has injected into our sales time.
"
Person1,"Yes, it's really the latter.
"
Person1,"This is really a revenue synergy opportunity because it gives us 300 lit buildings very near where we have a significant resource pool in terms of sales engineering.
"
Person1,"So yes, they don't have the cloud portfolio that we have, although they've got a very high service experience for their customers.
"
Person1,"So it's a really good combination that allows us to extend our marketing and sales strategy.
"
Person2,"Well, actually I think we're looking at it as being slightly accretive.
"
Person2,"I mean, I think the EBITDA numbers -- again, thanks for the question.
"
Person2,"This is <UNK>.
"
Person2,"So we're looking at it as being slightly neutral to positive on the bottom line here, free cash flow accretion.
"
Person2,"If you think about -- you mentioned the revenue numbers -- EBITDA's largely offsetting.
"
Person2,"We think there's more growth opportunities, as <UNK> talked about, in the commercial market in Champaign.
"
Person2,"And then from a cash flow, when you factor in CapEx, we're going to have a really strong reallocation of CapEx from what we would have spent on cap [too] in Iowa and just really being able to use that CapEx better with the Champaign deployment.
"
Person1,"Let me start first with the special access piece.
"
Person1,"The order was just released on Monday, so we're still reviewing it like all of you.
"
Person1,"But when you look at, first of all, the threshold issue being there's really not much of a need for major special access reform.
"
Person1,"The marketplace is already driving lower special access.
"
Person1,"And really in our case, we're seeing it transition to our fiber-based metro Ethernet product.
"
Person1,"And so if you look through history, our special access revenues haven't been declining $3 million or $4 million per year for several years now.
"
Person1,"And we've been replacing that legacy revenue with fiber and metro Ethernet circuits.
"
Person1,"So I don't see the provisions that the FFC's worried about in any of our tariffs.
"
Person1,"So we don't see any impact or likely exposure there.
"
Person1,"And our trend has been to move those customers to an IP-based service anyway.
"
Person1,"And we think we're in front of that curve.
"
Person1,"With respect to the growth rate, there's been really no major change in our traction from a sales strategy in terms of price per meg and the pricing structure.
"
Person1,"There's a natural price compression that you continue to see across the industry.
"
Person1,"But we're replacing that.
"
Person1,"Our ARPU is continuously consistent to growing because we're replacing that revenue opportunity with add-on services like you see in the cloud examples that we've just launched.
"
Person1,"So I don't see that as a weakness in results by any stretch.
"
Person1,"I think the 6% growth is fairly robust.
"
Person1,"Well, I thank you again for joining us today.
"
Person1,"I feel really good about our strategic position, and I'm very excited about the future.
"
Person1,"We hope you'll again join us next quarter.
"
Person1,"Thanks, and have a great day.
"
