Person,Sentence
Person4,"So syncope, cryptogenic stroke and atrial fibrillation.
"
Person4,"On the syncope side, we're probably in the low to mid-20s penetrated, 20% and again I'm just talking about the US and Europe, because that really is the only place currently where it's generating the very significant revenues, and we're still building up reimbursement in other places around the world.
"
Person4,"In cryptogenic stroke, it's more like 5% penetrated, and then when you look at atrial fibrillation, it's more like 1% to 2% penetrated so there's still plenty of growth opportunity left, obviously in the product.
"
Person4,"Now, we don't expect competitors looking, who have basic capabilities in electronics, are going to look at this and ignore it, so we expect at some point were going to see competitors, but frankly, we haven't seen anything yet.
"
Person4,"I think we're now at a point as we look at our five-year plan where we think this will be a $1 billion contributor to the overall Company in terms of its overall diagnostic sales.
"
Person4,"And as <UNK> pointed out, when you look at syncope patients you put one of these devices in, roughly 8% to 9% of those patients will wind up with a pacemaker within a year, and by the time you get out to year three, it's more like 20%, so it really is the source of the low-power growth that we have seen in the United States, in terms of growth in units.
"
Person4,"So we think it's an important product line, in terms of what it does for us on product sales, but it also provides us now with service revenue opportunity, longer-term to monitor patients.
"
Person4,"And so we'll be updating that as our plans develop.
"
Person0,"Thanks, <UNK>.
"
Person0,"Time for one last question.
"
Person4,"Just to be clear, the 30% number is the heart valve therapies number, so it's a combination of our transcatheter valves and surgical valves.
"
Person4,"So actually, the TAVI growth in the United States is faster than the international growth.
"
Person4,"So our growth in overall was about 50% and in the US, we almost doubled our revenues in TAVI during the quarter on a year-over-year basis.
"
Person4,"So the US is considerably faster, in terms of its overall growth.
"
Person4,"So important, I just did want to finish up that we don't do any meaningful stocking of transcatheter valves in the US, just finish your first question.
"
Person4,"On the transcutaneous pacing product line, obviously we're talking about OUS now, or Europe, with the CE mark that we now have.
"
Person4,"And there is no separate reimbursement in the sense of this product line obtaining different reimbursement in Europe.
"
Person4,"So it basically is being targeted at a specific set of patients who might be at risk for infection, and single chamber patient population, although we do see an opportunity to see a mix shift toward more single chamber pacing because of the benefits this product line offers in terms of lower expected complication rate.
"
Person4,"So we think it's an important breakthrough, but you will see us be very deliberate in the rollout of this product.
"
Person4,"It requires very different implant technique than what the standard pacemaker has, and so you will see us doing very significant training and education as we roll this out, and that will gate some of the speed with which it grows.
"
Person1,"Thanks, everyone.
"
Person1,"And thanks to all of you for those great questions.
"
Person1,"And with that, on behalf of our entire management team, thank you again for your continued support and interest in Medtronic.
"
Person1,"We look forward to updating you on our progress on our Q1 call, which we anticipate holding on September 3.
"
Person1,"Thank you, and have a great day.
"
