Person,Sentence
Person0,"We now forecast Animal Health net sales in the range of $490 million to $495 million, a 1% to 2% increase over last year.
"
Person0,"We see consolidated net sales at $760 million to $765 million, also a 1% to 2% increase.
"
Person0,"And we forecast adjusted EBITDA in the range of $118 million to $120 million, a 4% to 5% increase.
"
Person0,"So that's the conclusion of my prepared remarks.
"
Person0,"Operator, if you would please open the line for questions.
"
Person0,"Thank you.
"
Person0,"I would say broadly, our expectation for the remainder of the year is a continuation of the trends we've seen so far this year, <UNK>.
"
Person0,"So double-digit growth in nutritional specialties and vaccines and continued decline in the MFA and other category, averaging out to, give or take, neutral to slightly positive growth, certainly positive growth for the full year.
"
Person0,"And looking ahead, we're in the middle of our budget discussions and reviews, so I think it's a little premature for us to be talking about next year.
"
Person0,"We'll put out guidance in late August when we announce our annual financial results.
"
Person1,"Right, I mean -- it's <UNK>, <UNK>.
"
Person1,"Thank you for asking the questions.
"
Person1,"We are beginning to see sort of the -- I think we've seen the bottom.
"
Person1,"We're starting to see some of the increases reflected by the input costs having now come down.
"
Person1,"I mean, it was pretty dramatic.
"
Person1,"They lost a planting.
"
Person1,"So corn prices were very, very high.
"
Person1,"I think it's come back down now.
"
Person1,"Business is getting better.
"
Person1,"I mean, the overall economy in Brazil is not getting a lot better, so consumption of a lot of protein has been down in country, but exports are starting to pick up.
"
Person1,"I mean, they lost sales with a higher input cost.
"
Person1,"They're starting to regain those sales.
"
Person1,"So I think we are going to see better results in Brazil in the coming quarter and continuing better results for the coming year.
"
Person1,"As we all know, Brazil is an extremely important factor in the worldwide protein markets.
"
Person1,"So I think that the bigger factor has been pricing.
"
Person1,"The low price for milk and most derivatives has continued a lot longer than everyone has hoped for.
"
Person1,"I think it hasn't declined.
"
Person1,"So we're starting -- again, as things sort of stabilize, I think our customers are feeling any better when we start seeing some growth.
"
Person1,"I mean, clearly, trade restrictions anywhere in the world affect the whole protein market, not just the milk, not just the dairy, it's across every industry.
"
Person1,"So I think we hope that our leaders get this right, and we don't go into various trade wars.
"
Person1,"I don't want to call out various deals that have been recently done.
"
Person1,"But I mean, you're in a business, there have been various deals that we've seen done that have gone at multiple -- many high -- relatively high multiples of sales, which clearly values our business a lot higher than you guys are currently valuing it.
"
Person1,"But on a going-forward basis, it's making us, as I said in the prepared remarks, decide to spend more money internally developing products and sales capabilities than acquiring it.
"
Person1,"So in answer to -- so the long answer to the question, yes, we see valuations continuing to increase in this business.
"
Person1,"So I think -- <UNK>, thanks for the question.
"
Person1,"I think what we've seen and what we're continuing to see is the guidance has put a lot more focus on use of antibiotic in the United States.
"
Person1,"And there is a repositioning among our customers of their product offerings, and this is sort of being worked out as we speak.
"
Person1,"So we're seeing in the marketplace some customers who are using products or raising animals that we'll call no antibiotics ever.
"
Person1,"There are customers who are raising animals with no human antibiotics, only animal-only antibiotics.
"
Person1,"We're seeing customers who are using these traditional methods of raising animals.
"
Person1,"And their markets are segmented also, a lot to do with what their consumers are prepared to pay.
"
Person1,"So that's being worked out.
"
Person1,"Besides that, this is all happening at a time when there's normal cycles in this business.
"
Person1,"I mean, every different weather pattern, I mean, we've always seen taking the chicken industry, as you know, so well.
"
Person1,"And basically, the turnover happens every 4 to 6 weeks.
"
Person1,"So we have to see this year play out and just get into a really -- to understand exactly what everyone is doing and how everyone is doing it in the various cycles.
"
Person1,"So our business has always been different quarter-to-quarter.
"
Person1,"This is being worked at the overlay now as these new demand and new uses of products, our customers have to see if this works.
"
Person1,"I mean, different weather, different times of the year creates different demands, different disease patterns.
"
Person1,"I mean, what we have to all remember is we're in a business of supplying products that treat animals that are sick.
"
Person1,"And again, animals get sick differently depending on weather.
"
Person1,"I mean, this past winter, we saw not a very heavy winter, so we saw a drop in demand for some of our PRRS products because the pigs weren't as sick as they were a year before.
"
Person1,"So that is -- so that's the overlay we've been seeing.
"
Person1,"On top of it, as you know, we've been introducing more of our vaccines and more of our nutritional specialty products into the same area.
"
Person1,"And our customers have to get used to, again, different time of year, using these products.
"
Person1,"So we want to be -- we're cautiously optimistic as we go forward.
"
Person1,"We're very optimistic to the fact that we have managed and our customer managed to move very, very quickly away from some -- using some antibiotics that worked extremely well to using these new nutritional products that work well.
"
Person1,"But it's an ongoing cycle.
"
Person1,"So it's hard to predict what's going to happen 2 months from now, 3 months from now, 6 months from now.
"
Person1,"We're seeing a continuing uptake in the use of our vaccines, a continuing uptake in the use of our nutritional specialties as people are starting to replace some of these antibiotics.
"
Person1,"And this is unfolding.
"
Person1,"So -- and so there is a range of products in our MFA category that are not antibiotics.
"
Person1,"And some of these are older products.
"
Person1,"Some of these are chemical products.
"
Person1,"And as customers move away from using antibiotics, they necessarily are going to move to products that are not antibiotics but are -- but perform quite well.
"
Person1,"So within our portfolio, as Dick was mentioning, we had some of those products.
"
Person1,"Those products have increased sales while the antibiotics have dropped.
"
Person1,"But -- and again, we -- holistically, we're treating an animal, and we're going to treat the animal with a range of products.
"
Person1,"And it's vaccines, and it is nutritional specialties, anticoccidials, antibiotics.
"
Person1,"And again, we want our customers to raise their animals as healthy -- healthy and to create profitability.
"
Person0,"Yes.
"
Person0,"And the only thing I'd add to that, <UNK>, is our -- within that MFA category, the demand for our broad product range in many international markets continues unchanged.
"
Person0,"So the MIA concept is largely a U.S. concept.
"
Person1,"So to there, we are increasingly spending our money on the parts of our business that are growing rapidly.
"
Person1,"So we're increasing spending in the vaccine segment.
"
Person1,"We're increasing our spending on development in nutritional specialties.
"
Person1,"That's on the development side.
"
Person1,"These products are used across many species, I mean, easily -- per species and heavily our businesses in the poultry area, where we increasingly look to move these products into the swine market and potentially even to the cattle market.
"
Person0,"Well, we'll just say thank you to everyone, and we'll talk to you in late August when we announce our annual fiscal year results and talk about guidance for next year.
"
Person0,"So until then, take care.
"
Person0,"Bye, everybody.
"
