Person,Sentence
Person2,"Cash from operations consumed $47 million this quarter, including higher accounts receivable from strong sales late in the quarter and the timing of accounts payable.
"
Person2,"We expect to generate operating cash flow during the remainder of fiscal year 2018 from operating income and lower working capital investment.
"
Person2,"Our inventory turns increased to 6.2x from 5.8x last quarter and 6x the previous year.
"
Person2,"DSO, excluding Intelisys came in at 60 days, which is in line with current trends.
"
Person2,"Our balance sheet remains very strong and continues to provide us with the ability to execute our capital allocation plan.
"
Person2,"At December 31, 2017, we had cash and cash equivalents of $35 million and debt of $361 million.
"
Person2,"Our net leverage totaled approximately 2.4x trailing 12 months adjusted EBITDA, and ROIC was 13.3% for the second quarter 2018.
"
Person2,"We repurchased no shares in the quarter and have approximately $100 million remaining under our share repurchase authorization.
"
Person2,"Now turning to our forecast.
"
Person2,"We expect net sales for the third quarter fiscal year 2018 to range from $860 million to $920 million, and GAAP diluted earnings per share to range from $0.44 per share to $0.50 per share and non-GAAP diluted earnings per share to range from $0.67 per share to $0.73 per share.
"
Person2,"The midpoint of our forecast range reflects organic sales growth of approximately 5%.
"
Person2,"The typical mix of sales in the March quarter normally brings a higher gross margin for the quarter, so our forecast assumes a gross margin that is a little over 11.5%.
"
Person2,"As I mentioned earlier, we're assuming a 30% effective tax rate for our third and fourth quarters of fiscal year 2018.
"
Person2,"For fiscal year 2019, when we'll have a full year impact of tax reform, we anticipate the tax range -- the tax rate to be in the range of 25% to 26%.
"
Person2,"I'll now turn the call back over to Mike for closing comments.
"
Person1,"Thanks, Gerry.
"
Person1,"For the quarter, we achieved strong organic sales growth and improved profitability.
"
Person1,"We are executing our strategic plan that includes growth initiatives for solution selling at higher margins.
"
Person1,"We're driving our business to sell total solutions with a deep understanding of our customers' needs.
"
Person1,"We're pleased with the momentum of our business and the progress we're making.
"
Person1,"So now, we'd like to open it up for questions.
"
Person2,"This is Gerry.
"
Person2,"I think, the answer to that is, yes.
"
Person2,"We have these 6 initiative that we've been focused on, and we expect those things to continue to generate those same sorts of sales.
"
Person1,"Well, I think, what we'd say is -- it's Mike.
"
Person1,"<UNK>, I think what we would say is that we're executing our plan and what that includes as we indicated and there's really sitting down and spending more time with our customers than we ever have in the past, understanding what they need from us.
"
Person1,"And I think, we're seeing that result in better execution by our team on meeting demand from customers, not necessarily from the market itself, but from our customers.
"
Person1,"So just like you survey VARs, we always have, but I would say our engagement with our customers, <UNK>, is different today than it was a year ago from understanding better.
"
Person1,"What it is they need, so they can sell, we'll work on a solution, which means what we used to sell you plus more.
"
Person2,"That's right.
"
Person2,"That's exactly it, <UNK>.
"
Person1,"That's not our view.
"
Person1,"We have not heard that from our customers from the marketplace.
"
Person1,"I certainly didn't understand why an investor would ask the question.
"
Person1,"And we believe that it's our job to maintain our margins in a competitive marketplace and we believe that that's not what will happen to our markets at this time.
"
Person1,"That is not our belief.
"
Person2,"<UNK>, this is Gerry.
"
Person2,"So we're forecasting, but that's still our goal, this mid-3.5, right.
"
Person2,"But the guidance for the third quarter is going to be down, right.
"
Person2,"The third quarter is our toughest quarter for us to forecast, but we also expect there will be a bit of a rebound in the fourth quarter.
"
Person2,"Yes.
"
Person2,"I think the answer -- the way I would answer that is, we've continued to invest ahead of the curve.
"
Person2,"And so in our prepared remarks, we talked a bit about investing certainly in our recurring revenue business.
"
Person2,"We've been investing in other places as well.
"
Person2,"And so I think that's part of why we're not quite where we wanted to be because we see there is opportunity for growth and we're trying to take advantage of that.
"
Person2,"Yes.
"
Person2,"We have never talked about those publicly.
"
Person2,"I mean, we certainly are very metric or very formulaic-driven company when it comes to share repurchases and comes to making tradeoffs between investments.
"
Person2,"And so it really is in that order, as we described on the call, that its organic growth and then potential acquisitions, and then share repurchases.
"
Person2,"So if we see there is more opportunity on one of those than the other, then we'll certainly head in that direction.
"
Person2,"Right.
"
Person2,"So we're expecting that we will be cash flow positive for the year.
"
Person2,"And what gives us the encouragement there is, if you look at our cash flow statement, we've got a fair amount of money tied up for the 6 months ended in accounts receivable and again we talked about that being timing related.
"
Person2,"We're also working on reducing our working capital investment, which obviously will generate some cash.
"
Person2,"So that's what encourages us.
"
Person1,"Yes, Chris, this is Mike.
"
Person1,"I'll take that one.
"
Person1,"I think the big opportunity still ahead of us is to accelerate the ability for a, let's call them, a traditional ScanSource channel partner VAR to adopt the idea of adding recurring revenue services and programs and offers from Intelisys, really strong list of carriers and cable companies and cloud companies.
"
Person1,"We announced a couple of times during this year that we were having these events, we call them Super 9s.
"
Person1,"And one of them was to specifically organize around a group of about 50 ScanSource VARs that had not been involved previously with Intelisys.
"
Person1,"So we held that event to really design and improve the concept for a program that would allow us to scale.
"
Person1,"So I would say, we've learned a lot especially in the last 12 months about, what we believe, it takes to identify the right kind of VAR company that is ready to add some of the services from Intelisys.
"
Person1,"And so we believe we understand that process and we need to scale it.
"
Person1,"Now with some of the, I guess, commentary that Gerry was referring to where we said, we were going to accelerate some of our investments in our recurring revenue business.
"
Person1,"So we've had to add additional channel managers, for example, in the field to make contact with these customers and give them more information about how to do this.
"
Person1,"And I think what we really see ahead of us is there is this big opportunity from the cloud to really connect VARs to our Intelisys offers, because one of the lesser understood aspects of the Intelisys offers is from the cloud perspective versus the traditional carriers, which sell wire and wireline opportunities.
"
Person1,"So I think, as our, for example, is our unified communication VARs need cloud solutions.
"
Person1,"Intelisys opportunity is staring right in the face.
"
Person1,"And I think, we expect to see that accelerate through rest of 2018 and into 2019.
"
Person1,"That's a long answer, but that's kind of where we are.
"
Person1,"Thanks.
"
Person1,"This is Mike.
"
Person1,"I'll try that one.
"
Person1,"I think in general, we don't have any significant constraints.
"
Person1,"One of the things that we benefited from over the years is having a balance sheet in a margin profile that allows us to take larger positions in inventory when we see it as an opportunity.
"
Person1,"And whenever we see pending or possible shortages, we believe with our strong relationships with our suppliers and vendors that we're in a better position than our competitors.
"
Person1,"So I would say there is no demand that we can't meet today because of supplier shortages.
"
Person2,"Yes this it Gerry.
"
Person2,"Yes, it is down slightly.
"
Person2,"We had a couple of things happen there that didn't go exactly the way we expected.
"
Person2,"So it is down slightly from that $110 million.
"
Person1,"Thanks for joining us today.
"
Person1,"We expect to hold our next conference call to discuss the March 31 quarterly results on Tuesday, May 8, 2018.
"
