Person,Sentence
Person1,"I'd like to now turn the call over to our Chief Financial Officer, <UNK> <UNK>, to review the first quarter results in greater detail.
"
Person1,"<UNK>.
"
Person2,"Thank you, <UNK>, and good morning.
"
Person2,"As <UNK> said earlier, unless otherwise stated, all references to common share data are on a diluted share basis, and comparative comments will refer to Maiden's results in the first quarter of 2016 relative to the corresponding period in 2015.
"
Person2,"Maiden reported first quarter 2016 net operating earnings of $26 million, or $0.37 per share, compared with $27 million or $0.35 per share.
"
Person2,"Net income attributable to common shareholders was $27 million, or $0.35 per share, compared with $32 million or $0.41 per share, due to lower foreign exchange gains in 2016 versus 2015.
"
Person2,"Net premiums written totaled $793 million in the first quarter of 2016, a decrease of 0.5%.
"
Person2,"During the first quarter, the change in net premiums is lower than the change in gross premiums, due to the corporate retrocessional program which had a much greater impact in 2016 versus 2015.
"
Person2,"The Diversified Reinsurance segment's net premiums written totaled $286 million, a decrease of 3%.
"
Person2,"In the AmTrust Reinsurance segment, net premiums written increased by 0.8% to $507 million.
"
Person2,"In addition to the retrocessional impact, the AmTrust Reinsurance segment growth rate was muted by the commutation announced in the fourth quarter, and the completion of AmTrust's absorption of the new business following the acquisition of the Tower Group.
"
Person2,"Net premiums earned of $616 million, increased 7%.
"
Person2,"In the Diversified Reinsurance segment, net premiums earned decreased 11% to $172 million.
"
Person2,"The AmTrust Reinsurance segment net earned premiums were up 15% to $444 million.
"
Person2,"Net, written, and earned premium comparisons are distorted by the significantly larger impact of our corporate retrocessional program in 2016 versus 2015.
"
Person2,"Net loss and loss adjustment expenses of $404 million were up 7%.
"
Person2,"The loss ratio of 65% was slightly higher than the 64.8% reported in the first quarter of 2015.
"
Person2,"Commission and other acquisition expenses increased 9% to $195 million in the first quarter of 2016.
"
Person2,"The expense ratio increased from 33.4% to 33.9% for the first quarter, reflecting changes in business mix.
"
Person2,"General and administrative expenses for the first quarter 2016 decreased by 4% to $15 million.
"
Person2,"The general and administrative expense ratio was 2.5% in the first quarter, compared to 2.8%.
"
Person2,"The combined ratio for the first quarter of 2016 totaled 98.9%, compared to 98.2% in the first quarter of 2015.
"
Person2,"Due to the volatility Maiden experienced in 2015, a higher booking rate is reflected in the combined ratio relative to the same quarter last year.
"
Person2,"But we also experienced continued adverse development in commercial auto.
"
Person2,"The Diversified Reinsurance segment combined ratio was 102.9% in the first quarter of 2016, an improvement of 1 point from Q4 2015, but up from the 101.1% in the first quarter of 2015, due to the adverse development.
"
Person2,"Additionally, weather losses exceeded our expectations for the quarter, and added 0.6 points to the combined ratio.
"
Person2,"The adverse development for Diversified segment increased losses by $8.6 million, and added 4.9 points to the first quarter Diversified combined ratio.
"
Person2,"The AmTrust Reinsurance segment reported a combined ratio of 95.3% in the first quarter, compared to 94.6% in the first quarter of 2015.
"
Person2,"The increase was due to a higher booking rate, slightly offset by changes due to business mix.
"
Person2,"Additionally, the overall combined ratio in the first quarter of 2016 includes $2.8 million of non-operating development in the other category due to adverse development in a few remaining superstorm Sandy claims, which if excluded would have resulted in a 98.5% combined ratio.
"
Person2,"Absent adverse development, and as we have indicated previously, we expect to maintain a more conservative booking loss ratio across our portfolio for the balance of the year, in light of market conditions and continued loss cost volatility.
"
Person2,"Net investment income for the quarter was $36 million, an increase of 29%, and reflects an increase in investable assets to $4.72 billion, compared to $4.17 billion at March 31, 2015.
"
Person2,"The average yield on the fixed income portfolio, excluding cash, is 3.41% with an average duration of 4.72 years.
"
Person2,"The new money yield on fixed maturities in the first quarter was 3.32% with an average duration of 5.48 years.
"
Person2,"Including cash, the average duration is 4.47 years, versus an average duration of liabilities of 4.17 years.
"
Person2,"The settlement of the fourth quarter AmTrust commutation lowered operating cash flow by $107 million.
"
Person2,"Operating cash flow for the quarter was $9 million, a decrease of $161 million compared to the first quarter of 2015.
"
Person2,"Despite the lower cash flow, cash and cash equivalents were $231 million as of March 31st, as compared to $333 million at the end of 2015.
"
Person2,"During the first quarter, we maintained our historical investment approach with purchases of $269 million of high-quality fixed income securities.
"
Person2,"Total assets increased 7% to $6.1 billion at March 31, 2016, compared to $5.7 billion at yearend 2015.
"
Person2,"Common shareholders' equity was up 13% compared to December 31, 2015.
"
Person2,"Book value per common share was $13.23 at March 31st, or 12% higher than December 31st, due to the increased value of our fixed income security portfolio, as interest rates were lower at quarter end.
"
Person2,"We consistently evaluate our capital position and continue to feel confident that the current capital levels are appropriate for the business opportunities we anticipate.
"
Person2,"Later this quarter we will have the opportunity to call our $107.5 million of 8.25% 30-year notes, and Maiden's 7.25% mandatory convertible shares will convert to common equity in September.
"
Person2,"In addition to the capital markets, Maiden has benefited from the purchase of retrocessions, and could utilize additional amounts of this tool should the need for additional capital arise.
"
Person2,"As always, any capital management will be conducted in the most shareholder-friendly way possible.
"
Person2,"I will now turn the call over to <UNK> for some additional comments.
"
Person1,"Thank you, <UNK>.
"
Person1,"As I mentioned earlier, we're operating in a highly competitive environment.
"
Person1,"The soft market does not show any signs of abating despite continued low interest rates.
"
Person1,"And while commercial auto has been challenging, we're adjusting terms, conditions, and rates to ensure that premiums are appropriate for the risk we assume.
"
Person1,"In the US, we're still seeing strong margins in our other liability lines, including umbrella, worker's comp, general liability, and our individual risk facultative casualty segment.
"
Person1,"Beyond the goal of improving the underwriting performance of the Diversified Reinsurance segment, we remain focused on profitably expanding our business.
"
Person1,"In the US we anticipate continued growth from existing client relationships, while continuing to add new clients to the portfolio.
"
Person1,"We've constantly found that developing and providing new products and services for our clients helps to enhance retention and increase revenue opportunities.
"
Person1,"To that end, in the first quarter we rolled out our new equipment breakdown boiler machinery reinsurance offering.
"
Person1,"We'll also continue to focus on our highest-margin business, while calling underperforming contracts.
"
Person1,"Internationally, where we believe the most significant growth opportunities lie, we see continued opportunity to expand our highly differentiated capital solutions business, leveraging the sub debt capabilities of insurance regulatory capital and the underwriting expertise of the entire Maiden Capital solutions teams in Bermuda and Europe.
"
Person1,"And finally, at Maiden Insurance Partnerships, our unique auto manufacturer branded consumer solutions business, we see continued opportunities to expand our business through new manufacturer relationships, and by implementing our Allianz payment protection insurance joint venture.
"
Person1,"Importantly, we also expect to see continued growth in the AmTrust segment.
"
Person1,"Beyond our underwriting activities, we see continued opportunity to strengthen our earnings run rate with a continued increase in our investable and invested asset base.
"
Person1,"We also believe there are several opportunities to reduce our cost of capital as we move to refinance our current debt over the next several years.
"
Person1,"Our lower-volatility reinsurance portfolio, our highly efficient operating platform and balance sheet, and our conservative investment portfolio position Maiden well to continue to generate double-digit returns, while rewarding shareholders with a substantial quarterly dividend.
"
Person1,"Finally, I'd like to close this morning's prepared remarks to express our sincere and deepest sympathy and condolences to the family of Michael Karfunkel.
"
Person1,"As you may know, Michael was an original founder of Maiden Holdings.
"
Person1,"And while Michael did not serve on our Board or our management team, nevertheless, his vision, his unwavering support, and his wise counsel were invaluable to the formation and the continued success of Maiden Holdings.
"
Person1,"His energy and his enthusiasm for the business were boundless.
"
Person1,"All of us at Maiden were truly blessed to have known and learned from Michael.
"
Person1,"And we'll miss him a great deal.
"
Person1,"We're committed to honoring Michael's memory by focusing on delivering exceptional value to our customers, and exceptional returns to our shareholders.
"
Person1,"Thank you.
"
Person1,"This concludes our prepared remarks.
"
Person1,"Operator, could you please open the lines for questions and answers.
"
Person2,"Yes, <UNK>, we think-- and we've talked about this a little bit before.
"
Person2,"We think it's really important to look at combined ratio, rather than loss ratio.
"
Person2,"Because our mix of pro rata and excess is really going to distort looking at just the components separately.
"
Person2,"And with the combined ratio that we reported in Diversified, it's definitely higher than we expected or wanted.
"
Person2,"And that was due to the adverse development in commercial auto.
"
Person2,"That was Diversified, correct.
"
Person1,"I think expense is always a more challenging one.
"
Person1,"Again, as we've always said, we look at the blend of loss and expense ratio to produce combined ratio.
"
Person1,"And our G&A is improving consistently.
"
Person1,"So that does benefit us.
"
Person1,"But I think the more important focus is on the combined.
"
Person1,"And I'd say, certainly it's our hope and focus and effort to try to reduce the combined ratio in the Diversified segment.
"
Person1,"Nevertheless, I would expect a higher booking rate, as we've talked about before, just recognizing some of the volatility we've seen.
"
Person1,"But hopefully the Diversified combined ratio will be muted over time throughout the year.
"
Person2,"That was for Diversified, <UNK>.
"
Person1,"The Sandy claims were related to the discontinued-- we actually sold the former E&S property business.
"
Person1,"And so that's all-- we'll see a bit of noise as those claims kind of pay out in the tail.
"
Person1,"No.
"
Person1,"That is correct.
"
Person1,"It's from a business that we're no longer in that we sold.
"
Person1,"Yes, I think a couple of things.
"
Person1,"One of the criteria that we use in evaluating opportunities at AmTrust is that one, we believe that kind of the risk profile fits with our kind of focus; and importantly, that we have some competency to underwrite and evaluate the business.
"
Person1,"So we've said before, I think, Republic fits nicely.
"
Person1,"It conforms to the three main segments that were initially part of the quota share.
"
Person1,"Anything that's outside of that, we do evaluate.
"
Person1,"Typically if they're kind of outside of our underwriting focus, we do not include them.
"
Person1,"So we have the surety business.
"
Person1,"We currently do not reinsure some surety lines.
"
Person1,"We have the MI business-- or excuse me-- we have the mortgage insurance in Europe.
"
Person1,"That we don't anticipate supporting at this point as well.
"
Person1,"So we look at them as they're presented to us.
"
Person1,"And at this point, they've not been presented to us.
"
Person1,"No.
"
Person1,"At this point, we've entertained a significant number of transactions.
"
Person1,"It's kind of interesting.
"
Person1,"Because as we talk to companies in the European market that are dealing with Solvency II, the dialog many times begins with discussions around subordinated debt.
"
Person1,"But for a lot of these companies, the more natural source of capital support and the more historical source has been reinsurance.
"
Person1,"In most of the transactions that we've entered into, most of the new clients, there is an ongoing expression of interest to consider subordinated debt.
"
Person1,"And we anticipate being able to deliver solutions to them as their needs develop.
"
Person1,"We've also seen some transactions that didn't meet our criteria.
"
Person1,"But I would say unequivocally, the ability to offer sub debt has been one of the driving differentiators for us to create deal flow opportunities.
"
Person1,"So, we are anticipating that we will see some transactions this year.
"
Person1,"In terms of our participation, we don't intend-- it's not our expectation to put a large amount of sub debt on our balance sheet.
"
Person1,"We may support some of the transactions.
"
Person1,"And we do have some authority from our Board to do so, but a very modest level.
"
Person1,"More importantly, we think that there are other capital providers.
"
Person1,"And we have several that have already been identified that have expressed an interest in this business.
"
Person1,"And so for us, we largely see IRC as a fee business, something that delivers value to our customers; something that we may provide supporting participation on.
"
Person1,"But to a large extent, we'd really like to build a universe of capital providers that we bring to our client base.
"
Person1,"It was.
"
Person1,"And the majority of it emanated from one client that's terminated, [actually].
"
Person1,"Mostly, a lot of this focused on the 2013 underwriting year.
"
Person1,"We did also modify, in the case of that account, our kind of forward expectation on the subsequent underwriting years.
"
Person1,"We haven't done that on all accounts, because in a lot of accounts we're comfortable with the pricing and the risk selection changes that are taking place.
"
Person1,"But in the case of this account, we thought it was prudent to also change our forward [picks].
"
Person1,"Well, I mean that's a great question.
"
Person1,"I mean, when you look back at the catalyst for this, I mean people have pointed to a lot of kind of interesting factors that may be driving it.
"
Person1,"I think fundamentally you look back on it, and obviously pricing wasn't strong enough.
"
Person1,"So I think it depends on the sector and the geography.
"
Person1,"But we do believe and we do see our clients strengthening pricing across the board.
"
Person1,"And I think there are some opportunities, that said, are developing in that sector as well.
"
Person1,"I guess my-- certainly my hope-- and importantly, there have also been companies that have continued to operate effectively in that market regardless of that issue.
"
Person1,"So we believe that to some extent risk selection and underwriting has to change.
"
Person1,"There are different factors that are driving loss costs today that maybe historically have.
"
Person1,"But we do believe that at least many industry participants have taken the right track, and stepped up, and strengthened reserves.
"
Person1,"And as far as our forward look on this business, we still entertain the business.
"
Person1,"We don't write as much of it today as we did even 12 months ago.
"
Person1,"But we're still looking at it.
"
Person1,"And under the right terms and conditions, we're happy to entertain it.
"
Person1,"I wouldn't say universally all companies have altered their pricing and their risk selection.
"
Person1,"But we think a lot of companies have.
"
Person1,"And I think that's a good sign.
"
Person0,"Thank you, everyone, for joining us today.
"
Person0,"I know it's a busy day for calls.
"
Person0,"And we look forward to speaking with you in the future.
"
Person0,"Have a great day.
"
