Person,Sentence
Person0,"And we are selling the industrial components part of that business, and we moved it into discontinued operations in the fourth quarter.
"
Person0,"That's the delta that you're seeing.
"
Person0,"I think that it was probably close to breakeven.
"
Person0,"Hi there.
"
Person1,"Hello <UNK>.
"
Person0,"Two things.
"
Person0,"You are correct.
"
Person0,"I would say that there's maybe three different things that we've had going.
"
Person0,"Three big buckets that we've had going on.
"
Person0,"Compliance is one that is -- we adjust out the things that we know for absolute certainty will go way.
"
Person0,"So they are outside legal for investigations.
"
Person0,"It's the cost that we are paying for the outside services that we are using there.
"
Person0,"But there is also -- there has been a significant increase in our businesses and at corporate to go do and review all of the drawings.
"
Person0,"To go redesign some things.
"
Person0,"As we're moving things from one site to another, extra cost there.
"
Person0,"And we are not adjusting that out.
"
Person0,"So my anticipation is that has increased more than I thought it would.
"
Person0,"It has chewed up some of our savings, but we are going -- we have a target as we embed these processes in our business -- there is some nonrecurring activities in the business that does go away.
"
Person0,"Once we classify all the drawings and get the policies and practices set up.
"
Person0,"We did tons of training this year that again is not broken out separately, that gets charged in the business and it pulls people off of working on product and designing new products or doing R&D.
"
Person0,"So that is in the singles, but numbers of millions of dollars of disruption that is in our business that I think over time goes away.
"
Person0,"There is what I will call the accelerated integration projects.
"
Person0,"We picked a list of those and said here's some high-profile and we will adjust those out.
"
Person0,"The one that <UNK> just mentioned actually is an example.
"
Person0,"There is probably four other moves that we've done that we've not adjusted out that cost us money to go do that and time and effort.
"
Person0,"So there's been some expense there.
"
Person0,"Again, most of those are behind us, but we're going to have some ongoing run rate there.
"
Person0,"But we're trying to get more of those done sooner rather than later.
"
Person0,"There is some ongoing CI impact that we haven't broken out separately.
"
Person0,"And again, a big push to get everybody trained.
"
Person0,"This event that we just did up in Everett is a good example of that.
"
Person0,"All of that hits the bottom line and we shut down the factory for a week and a half.
"
Person0,"All of that is hitting expense right now.
"
Person0,"And again, until we start self funding that by getting enough critical mass that's operating under the system, it's not really even breaking evening.
"
Person0,"It's a drag on the system.
"
Person0,"And that I think this year starts to turn the other way.
"
Person0,"<UNK>, you have any other.
"
Person1,"No.
"
Person1,"If you are looking for a specific number there, it doesn't exist.
"
Person1,"<UNK> did a very good job of describing the items that are hitting the P&L there.
"
Person1,"And the way he described it with using the term self funding is how we describe it internally.
"
Person1,"A number of these programs are absolutely going to have positive returns, but we weren't just going to have an extensive and even longer list than we already did.
"
Person0,"It has manifested itself in our sales level.
"
Person0,"I think we have leveled out.
"
Person0,"It is still happening, but again, there is an increasing fleet out there.
"
Person0,"We think it has bottomed out or it's leveling out or being offset again by an increased number of units out there.
"
Person0,"No.
"
Person0,"I think we chased our tail on that for a couple of quarters starting back in 2013 and 2014.
"
Person0,"It had leveled out, and now actually we've seen a little bit of growth either by added -- probably at a higher liability, not as many removals, not as extensive an overhaul.
"
Person0,"But that has leveled out now, and we're seeing some continued growth.
"
Person0,"Believe me, we keep our eye on it though.
"
Person1,"Okay.
"
Person1,"Thanks.
"
