Person,Sentence
Person2,"But once they're live, the key there is to continue to market the various use cases.
"
Person2,"And I think to the earlier comment that <UNK> had really having live examples in the marketplace to be able to go sell those to other customers as well.
"
Person1,"Well, I think, if you kind of think about it from today's standpoint, it's probably neutral.
"
Person1,"Longer term, I think that could land up being positive.
"
Person1,"And we really can't do a lot of dialoging about that but the Visa switch in Europe is a real asset to Visa.
"
Person1,"And how they utilize that, I think would be worst case neutral, potentially very positive to us.
"
Person1,"Okay.
"
Person1,"Well, to answer the last piece first, no, because like I said we haven't really changed the pricing, it was a structure.
"
Person1,"So the answer is no with that, absolutely no pushback.
"
Person1,"The second one is that, what's different about UP is that its implementation time probably runs about 50% to 70% the time of a traditional eps conversion.
"
Person1,"So the conversion cycle is actually -- there is actually not a conversion, it's the institution of a multiple set of capabilities and then migrating, because the best ROI are customers.
"
Person1,"We spend enough time with our customers.
"
Person1,"Now their best ROI is using it for new volume and then their fill-in ROI, their value is to move transaction-by-transaction off the older environment, especially with the Linux as being the basis for most of the new switch and then connectivity to much more expensive hardware and middleware on the older switch.
"
Person1,"They are actually getting better ROIs by adding volume than converting volume.
"
Person1,"And that's very positive -- that will end up being very positive to us, because we don't make money in the services side of our business.
"
Person1,"And so it actually change -- it continues to change the shape of product versus services in terms of what we do.
"
Person1,"Well, our transportation project is going very well and the interest in the transportation sector is actually very strong.
"
Person1,"And we actually believe with the PSP as an integral part of that offering, we actually believe that that's one of the areas that's going to take great interest in being able to push their payments versus have their payments pulled.
"
Person0,"Thanks, Heidi and thanks everybody.
"
Person0,"We look forward to catching up in the coming weeks.
"
Person0,"Have a good day.
"
