Person,Sentence
Person1,"Thank you, <UNK>, and good morning, everyone.
"
Person1,"We issued our second-quarter results this morning, including net income of $27.8 million, or $0.38 per diluted share.
"
Person1,"Our reported results this quarter include a $0.09 per diluted share one-time charge associated with executive retirement.
"
Person1,"Excluding this charge, our adjusted earnings per diluted share are $0.48 this quarter, $0.05 below the $0.53 per diluted share earned in the second quarter of 2014.
"
Person1,"Our 2015 earnings have been adversely impacted by the continued decline in the value of the euro and most other foreign currencies in relation to the US dollar.
"
Person1,"The translation of our international results into US dollars for reporting purposes has reduced our reported earnings by approximately $0.09 per share as compared to the prior year second quarter, and by $0.18 per share for the year-to-date June comparison.
"
Person1,"We manage our foreign currency (technical difficulty) exposures and generally our local operations are naturally hedged.
"
Person1,"Turning to sales, slide 6 shows the components of our consolidated sales increase.
"
Person1,"Excluding exchange effects, our consolidated second quarter sales of $359.7 million increased by 7.4% versus our second-quarter 2014 sales.
"
Person1,"Packaging systems sales increased 8.5% versus the same quarter 2014, excluding exchange.
"
Person1,"Sales price increases accounted for 1.2 percentage points in the sales increase, and the favorable mix of products sold and volume increases contributed the remainder of the increase.
"
Person1,"Sales of our high-value products rose 12% versus the prior-year second quarter.
"
Person1,"High-value products represented 45.9% of packaging systems' Q2 2015 sales, versus 44.4% a year ago.
"
Person1,"We continue to see strong customer demand for our product offerings that meet our customers' high-quality specifications.
"
Person1,"Delivery systems sales increased by 6% versus the prior year quarter, ex currency, and excluding the 2014 divestiture of a contract tooling and services business.
"
Person1,"Sales of our proprietary products were $29 million, or 28.3% of the segment's revenue in the quarter, versus $27 million, or 27.1%the prior-year quarter.
"
Person1,"The combined Q2 revenues from CZ and SmartDose of $8 million were roughly equal to the combined 2014 Q2 sales.
"
Person1,"Contract manufacturing sales increased by 4.9% at constant rates, excluding the impact of the tool shop divestiture.
"
Person1,"As provided on slide 7, our consolidated gross profit margin for Q2 2015 was 32.8%, versus the 33% margin we achieved in the second quarter of 2014.
"
Person1,"Packaging systems' second-quarter gross margin of 38.1% was 3/10 of a margin point higher than the 37.8% achieved in the second quarter of 2014.
"
Person1,"The increase in gross margin is due to price increases, the favorable mix of sales, and lower raw material costs, offset by normal inflationary increases in labor and overhead costs.
"
Person1,"Delivery systems' second-quarter gross margin declined by one margin point to 19.3%, primarily due to the 2014 divestiture of the tooling operation, and higher labor and increased overhead costs associated with new capabilities supporting both proprietary and contract manufacturing customer programs.
"
Person1,"As reflected on slide 8, Q2 2015 consolidated SG&A expense increased by $3.3 million versus the prior-year quarter.
"
Person1,"A favorable exchange effect partially offset increased sales and marketing expense related to our global sales meeting held in Q2 2015, which was last held in 2013, as well as increases in regulatory personnel, costs of standardized processes, and information services costs in our packaging systems division as compared to Q2 2014.
"
Person1,"General corporate costs are $3.2 million above the prior-year quarter due to higher incentive compensation costs, a 2014 medical insurance cost reduction, and higher stock-based compensation costs, offset by a decrease in US pension costs.
"
Person1,"As a percentage of sales, second-quarter 2015 SG&A expense was 16.9% versus 15.6% in the second quarter of 2014.
"
Person1,"Slide 9 shows our key cash flow and balance sheet metrics.
"
Person1,"Our year-to-date operating cash flow is $2.6 million above what we generated in the first 6 months of 2014, despite the negative impact of exchange rates and the higher level of pension funding in 2015.
"
Person1,"The majority of the $10.9 million executive retirement charge will be settled in stock, and is not expected to impact our cash flow.
"
Person1,"Our capital spending was $57 million for the first 6 months of 2015, approximately the same as at this time in 2014.
"
Person1,"We expect to spend approximately $145 million to $155 million in capital in 2015.
"
Person1,"Approximately 60% of our planned capital spending is dedicated to new products and expansion initiatives, including approximately $28 million for the construction of our new Waterford facility.
"
Person1,"Our balance sheet continues to be strong, and we're confident that our business will provide necessary future liquidity.
"
Person1,"Our cash balance at June 30 was $252 million, $3.3 million less than our December 14 balance.
"
Person1,"Foreign exchange reduced our June 2015 overseas cash balances by approximately $13 million.
"
Person1,"Debt at June 30 was $326.7 million, $10 million less than at year end.
"
Person1,"Our net debt to total invested capital ratio at quarter end was 7%.
"
Person1,"Working capital totaled $366 million at June 30, $40 million lower than at year end.
"
Person1,"The majority of the decrease is due to the reclassification to current liabilities of our Series B euro notes, which mature in February of 2016.
"
Person1,"Looking ahead, our backlog of committed packaging systems orders stands at $350 million at June 2015, 8% higher than at year end, excluding exchange.
"
Person1,"At June 2015, the percentage of high-value products in the total backlog is approximately the same as in the 2014 June backlog.
"
Person1,"Based on our year-to-date 2015 results, our analysis of the orders on hand, and the continuing unfavorable currency effects, we have increased the lower end of our full-year 2015 earnings guidance in this morning's release.
"
Person1,"That guidance is summarized on slide 10.
"
Person1,"We have based our guidance on an exchange rate of $1.10 per euro versus the $1.08 per euro rate used in our prior guidance.
"
Person1,"As a reminder, each $0.01 strengthening of the dollar versus the euro results in approximately a $0.01 decrease in full-year forecasted EPS as a result of translation.
"
Person1,"Going forward, we expect a $0.05 to $0.06 currency translation headwind in Q3, and another $0.03 to $0.04 headwind in Q4.
"
Person1,"In addition, our 2015 guidance excludes any impact from a devaluation of the Venezuelan bolivar, as we continue to operate primarily under the official exchange rate; and it excludes the charge associated with our executives' retirement and related costs.
"
Person1,"I'd now like to turn the call back over to <UNK> <UNK>.
"
Person0,"Thank you, <UNK>.
"
Person0,"In summary, our 7,000 colleagues around the world delivered a solid quarter and a strong first half of 2015.
"
Person0,"After my first 100 days, I am more firmly convinced that West is well-positioned to benefit from the positive market trends, with increased demand for our high-value packaging components and proprietary delivery systems.
"
Person0,"In addition, we are investing appropriately to meet the future needs of our customers and deliver increased shareholder value.
"
Person0,"Thank you.
"
Person0,"We now look forward to answering your questions.
"
Person0,"Yes.
"
Person0,"We're very pleased with the results of our high-value products portfolio.
"
Person0,"It continues to gain traction and acceptance in the market as more and more of our customers are requiring the higher quality of the end -- of the components for their end products.
"
Person0,"So, we're seeing that demand.
"
Person0,"It continues to play well with how West is positioned and also how our operations are being optimized to really support these customers in all geographies.
"
Person0,"Yes, <UNK>.
"
Person0,"The pipeline of our CZ programs still remain very robust.
"
Person0,"We have -- right now, we have 13 CZ programs in formal stability studies, and the outlook continues to be positive.
"
Person1,"Yes.
"
Person1,"<UNK>, that -- basically, it's seasonality, as if you look historically, that's been the case.
"
Person1,"We have the summer shutdowns for preventive maintenance from both our shops and our factories in Europe, as well as our customers, and the start of that we see -- generally we see the second-half margins being slightly less than the first half.
"
Person1,"For the full year, I just want to remind you that we are guiding up for margins both at the gross line and the operating profit line.
"
Person1,"Yes.
"
Person1,"You've got -- there's a number of things, and you hit on the one, the timing of that global sales meeting, which didn't happen in 2014 at all.
"
Person1,"And then there's also -- in the second quarter of 2014 we actually had a slight reduction in our medical cost premiums due to some experience of adjustments made by the carrier.
"
Person1,"So, we actually got a benefit in the 2014 second quarter that's not there this year.
"
Person1,"And then, also, on incentive compensation, we're tracking a little ahead of our goals, so we are taking those (technical difficulty) comp adjustments -- the provisions up.
"
Person1,"So, those are the three big ones.
"
Person1,"We're also adding some heads where we believe it makes a lot of sense in the regulatory space.
"
Person1,"Our customers -- as the regulators and customers continue to drive towards cleaner product, we have the need for more and more regulatory expertise, which is a key differentiator for West in the marketplace.
"
Person1,"So, we will continue to invest in those types of expenses.
"
Person1,"Okay.
"
Person1,"So, capacity utilization is a complicated story, but let me try to simplify it -- boil it down.
"
Person1,"On the PPS side of the business, we are -- we try to aim for a 85% or so utilization of our plant.
"
Person1,"However, that's not a perfect science, and certain of our aspects of the capacity, especially in the high-value products, especially around Envision and especially around washing for Westar, we are very, very taxed at the capacity line.
"
Person1,"We are pushing up against 100%.
"
Person1,"And that's why you see our lead times have been expanding.
"
Person1,"We are -- as we've talked about, we're putting -- we continue to invest very prudently in additional water capacity for Westar as well as vision systems for Envision, and will continue to -- as well as clean rooms for high-value products.
"
Person1,"But those are the key investments we're making, which we hope in the long term, along with our network optimization programs that we're working on for the plants, will help alleviate some of that strain in the plants.
"
Person1,"On the PDS side, it's more on the contract manufacturing specifically.
"
Person1,"The utilization percentages are not nearly as high.
"
Person1,"They're in the kind of high 60s, low 70s.
"
Person1,"And that's appropriate for that kind of business and we feel very comfortable with that right now.
"
Person0,"<UNK>, it's a very good point, is that in our packaging systems business we continue to see the outlook of the high-value products to continue to be very robust.
"
Person0,"We believe we can continue to perform at similar levels that we have been performing.
"
Person0,"And that's the reason why we're continuing to add capacities, really in our -- in the three main geographies of Asia, Europe and the US.
"
Person0,"Your point is valid in that our -- on our delivery devices business, we're looking at future investments that -- payback's over a longer term.
"
Person0,"But we're very optimistic with -- when we start looking at the level of engagement we have with our customers, with the eight active programs, with SmartDose.
"
Person0,"And I mentioned one of them's in Phase 3; and then also with the 13 programs in the formal stability with our CZ product portfolio.
"
Person0,"So, it is -- you're going to see a little bit longer-term with the delivery device -- delivery systems business unit down the road.
"
Person0,"Well, let me start with -- by saying that the outlook of CZ still remains very strong.
"
Person0,"And there is a timeline for adoption by customers.
"
Person0,"But what we're seeing with conversations with our clients is that the attributes of CZ allows them to be more effective in the end markets.
"
Person0,"So, we believe that we have the right formula.
"
Person0,"The customers -- the uptakes are visible.
"
Person0,"There's more in the formal stability trials at this point.
"
Person0,"So, we're pretty optimistic that we'll continue to see demand of the CZ portfolio.
"
Person0,"Yes.
"
Person0,"<UNK>, as you know, this is an area that I've focused on in the past quite a bit.
"
Person0,"And I believe West is well-positioned to take advantage of the market opportunities in some of the more -- in Asia, and also in Latin America.
"
Person0,"I think our position today, while we do have presence with the multinationals in China and India and other geographies in Asia, we do have the opportunity to see more of an expansion.
"
Person0,"Now, we have had -- we've put investments in China, India, Singapore; but I believe that our opportunity to grow even faster -- it presents itself very nicely for West.
"
Person0,"So, that is an area that we'll continue to focus on and put a little more energy and resources around that as we go forward.
"
Person1,"Okay.
"
Person1,"It's -- <UNK>, it's -- rough numbers.
"
Person1,"In Asia it's a little under 10%.
"
Person1,"It's about $120 million of sales in Asia.
"
Person1,"Well, it depends.
"
Person1,"Obviously, if you're talking about in China, there are a number of companies that manufacture elastomers for drug product.
"
Person1,"They -- if you're talking about the local markets, those are -- there's a wide number -- a large number.
"
Person1,"Our -- from a -- people that work with the multinationals, we are the primary.
"
Person1,"We have market shares that are in -- similar to our western markets for the multinationals.
"
Person1,"So, in that kind of 60% to 70% range.
"
Person1,"In India it is a mixed bag as well; but again, we have very solid market shares with the multinationals in India as well.
"
Person0,"No.
"
Person0,"I -- <UNK>, I'm sorry.
"
Person0,"<UNK>, I believe that there's a great opportunity to bring the West quality to the market where it's not as prevalent.
"
Person0,"And if you look at the cost of our product in the entire -- and drug delivery is a small percentage.
"
Person0,"Therefore, to increase the level of quality and the acceptance of their drugs into, whether it's in the local market or the global markets, there is a need to pull more West quality into the system.
"
Person0,"Thank you, Operator, and thank you, everyone, for your time this morning.
"
Person0,"We look forward to speaking with you again on our third quarter call in October.
"
Person0,"Thank you very much.
"
