Person,Sentence
Person1,"In terms of spending and those things, we're managing the business like we always do, which is we spend aggressively in the areas to drive value added and we are very conservative and frugal on the things that are low value added.
"
Person1,"And that's kind of how we run the Company day in and day out, so no significant changes on that front, either.
"
Person1,"I don't know the growth by end market for Europe, because we don't manage the Company that way.
"
Person1,"Qualitatively, Western Europe was a little bit stronger than Eastern Europe, in terms of performance.
"
Person1,"But that's not a change in the trajectory over the last several quarters.
"
Person1,"But that's what we've seen.
"
Person1,"And from recollection, Germany had a pretty good quarter in terms of growth within the Western Europe, but that's not implying anything particular about any of the other countries.
"
Person1,"You're welcome.
"
Person1,"<UNK>, are you there.
"
Person1,"The things that I think about in planning always goes to the one, new product launches and what are the exciting things we've got in the pipeline and what the impact's going to be and making sure that that's well characterized; two, any particular special causes year-over-year one way or another.
"
Person1,"And at least as I sit here today, I don't see any special effects one way or another, so next year should look like this year in terms of some of the high level things.
"
Person1,"One of the things we mentioned at the beginning of the year, which we're continuing to execute on, which I'm encouraged about is when the medical device tax was put on a two-year hiatus, we spent the savings on investing in some mid-term restructuring activities.
"
Person1,"We will get one more year of that hiatus and we will invest those monies, as well.
"
Person1,"So there's no effect year-over-year, but that means we'll have invested about $30 million in actions to drive more efficiency in the second half of 2017 and 2018, which I think is really good and encouraging and is something that we embedded into our long-term model.
"
Person1,"So those are some of the things we're thinking about.
"
Person1,"And I know that <UNK> is looking forward to giving a detailed set of guidance at the beginning of 2017.
"
Person1,"Yes.
"
Person1,"It's our job to widen the gap versus others in the industry every day.
"
Person1,"That's what we're paid to do is to make the Company stronger and get better every day.
"
Person1,"And when I think about how we're performing this year, I think the Company's performing very well.
"
Person1,"I'm very proud of the effort and the capabilities of our team and they're delivering.
"
Person1,"So I think that's very positive.
"
Person1,"Obviously, we benefit from the strong competitive position we have.
"
Person1,"We have a very strong e-commerce platform, as you said.
"
Person1,"We have the largest commercial team.
"
Person1,"We have the best commercial team, in my mind.
"
Person1,"And when I think about it, we've got great products, we've got unique position in the emerging markets, which allows us to capitalize on those opportunities.
"
Person1,"I highlighted a couple during the quarter, but the way I really believe, and when I visit a customer in China, it's rational for them to do a disproportionate amount of their business with us, because they simply get a better experience.
"
Person1,"We've got better people, better supply chain, and a more comprehensive set of offerings.
"
Person1,"So I think we're very well-positioned and we feel good about the outlook for the balance of the year, and certainly as we get into 2017 and beyond.
"
Person1,"Yes, I guess it's hard -- there's always challenges in the world.
"
Person1,"We do our very best to navigate through them so that we don't have to spend a lot of time explaining all the things that go wrong.
"
Person1,"And I think we do a good job of that, because we deliver good results consistently.
"
Person1,"I guess I really can't reconcile for you.
"
Person1,"I think the only two comments I can make is that we had a very good growth in chrome and mass spec, so if I look at what I've read about that, we did really well in that end market.
"
Person1,"And when I look at our clinical NextGen sequencing business, we grew very quickly.
"
Person1,"So I really can't reconcile for you what others are saying.
"
Person1,"It's hard to do.
"
Person1,"Yes, <UNK>, our business is really focused on the clinical applications of sequencing, and we benefit from the ease-of-use, the low capital cost, and one of the very low volume of sample that you need to run an oncology panel on our sequencer.
"
Person1,"And that's allowed for really good adoption.
"
Person1,"And you're seeing a steady cadence of new assays that we're launching, which reaffirms to our customers that we're investing and meeting their needs.
"
Person1,"So that's the area that we've seen good momentum in.
"
Person0,"Thanks, <UNK>.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"I'll take the pricing one.
"
Person2,"So we look at pricing on a total for the Company and we're about 60 basis points of price.
"
Person2,"So it's very consistent with what we've seen for the rest of this year and actually what we saw pretty much for all of last year.
"
Person2,"We're lapping some of the things that we did in Japan in terms of the FX offset, but that's going to be offset by some pricing actions we're taking in the UK, as well.
"
Person2,"So pricing has been pretty consistent for us.
"
Person1,"We've been on a really nice, consistent roll for a number of quarters.
"
Person1,"And having visited China twice last quarter, the business is performing well, the bookings are strong, the outlook is good, and so we really haven't seen anything that would say the visibility is any different or if there's any particular strong clouds on the horizon.
"
Person1,"The business seems to look good and we're benefiting from our strong competitive position there.
"
Person0,"Operator, we have time for just one more.
"
Person1,"We have a really strong position there.
"
Person1,"It's been a core part of our business for a long time.
"
Person1,"But we really haven't changed the risk profile as much.
"
Person1,"We do have, obviously, a couple big investment areas that will position us for accelerating growth over time.
"
Person1,"One is in the adoption of clinical NextGen sequencing and those applications, and our announcement, as you highlight, on the Cancer Moonshot is an example of that.
"
Person1,"And the other is obviously in the area of mass spectrometry, where we've got a fairly big program, as well.
"
Person1,"We're not really taking a different strategy, but we've been pursuing one for a number of years, in driving new applications into the clinic while benefiting from a very strong, highly profitable consumables business.
"
Person1,"So thank you for the question.
"
Person1,"Let me wrap up with just a quick comment, which is, as I reflect back, we're certainly on track to deliver another excellent year and we look forward to announcing our year-end results early in 2017.
"
Person1,"And of course, thank you for your support of Thermo Fisher Scientific.
"
