Person,Sentence
Person0,"In fact I am surprised -- you read I mean obviously the dollar is very strong versus the rest of the world's currencies and I know it is hurting, on a national basis, it is obviously hurting manufacturing in the United States but we don't see, I don't think we have any manufacturers on our watch list, Clarence, or at all.
"
Person0,"So we don't see any trends there that are of a negative nature from that standpoint.
"
Person0,"We are certainly attuned to it and trying to watch for anything that might pop up but we don't see anything at this point in time.
"
Person0,"<UNK>, I don't have anything else other than we were glad to have a nice quarter and any of us would be happy to answer any questions any of you might have.
"
Person0,"You know, it was very widespread, the loan growth.
"
Person0,"It was led by those regions, those were just the top regions, <UNK>.
"
Person0,"There is not anywhere -- there might have been a couple where they didn't have any significant loan growth but that is pretty typical in the first quarter and if a region had a significant payoff or paydown, that would affect them as well.
"
Person0,"But the growth was widespread throughout the Company without regard to from a loan type standpoint, if you look at our loan growth, 31% was C&I, 31% owner-occupied commercial and that trends -- the numbers are right in line with what our portfolio is at this point in time.
"
Person0,"Our consumer growth was negative in the first quarter but we don't have much consumer anyway from that standpoint.
"
Person0,"I don't if I answered your question, <UNK>, but they were not --.
"
Person0,"No, it is very widespread, it is very spread out and widespread in terms of where the loan growth was.
"
Person1,"No, that is really hard to forecast.
"
Person1,"I guess I look at it positive.
"
Person1,"We had that excess liquidity so we are fine to fund loan growth in the coming quarters.
"
Person1,"It starts -- over time, it starts getting better in the second quarter, third quarter, fourth quarter.
"
Person1,"So we expect improvement, it is hard to forecast when those excess funds will shrink but I would say we would probably start seeing improvement in the second quarter.
"
Person1,"Our last three to four years, we have been pretty consistent on margin so we expect that to continue.
"
Person1,"Not knowing really what the Fed is going to do, we still think we can be pretty consistent from a margin standpoint based on what we have done in the last few years.
"
Person0,"290,000
"
Person0,"Not a lot of difference.
"
Person0,"That number will play out, probably in early 2017 that number will play out.
"
Person1,"Brad, it is <UNK>.
"
Person1,"I think we talked about in the road show, you can only do so much from a loan-loss standpoint.
"
Person1,"You can't really project the charge-offs and based on our current mix of loans, just based on net growth, we provide about 72 basis points for that growth in our current environment.
"
Person1,"Beyond that, I don't know if I can really give you a good number.
"
Person1,"We look at impairments each quarter, charge-offs, all that goes into the model and that is how it comes out.
"
Person1,"I can't tell you it is going to be a certain percentage of the loan portfolio.
"
Person1,"You are limited from an accounting standpoint on what you can really do.
"
Person1,"Might not be a good answer.
"
Person1,"That is just how we look -- we go through the analysis and that is kind of what it shakes out to be each quarter.
"
Person0,"You did add a reserve for new markets in this quarter.
"
Person1,"We did.
"
Person1,"We added some additional reserve for our new markets but beyond that, it was the usual analysis we do on the reserve each quarter.
"
Person1,"No, without additional hires, no, I don't see anything that would do that right now.
"
Person0,"We are just opportunistic and we don't really have a forecast.
"
Person0,"We might find, we have such huge growth -- I think last year we went from 91 to 116.
"
Person0,"So percentage standpoint, that was tremendous growth in staff in 2015.
"
Person0,"So I think it will certainly moderate in -- you don't see that sort of growth in 2016.
"
Person0,"So we are always looking for quality people but we are not at this point, talking to any very large teams.
"
Person0,"They are all pretty small groups that we are talking to, Brad.
"
Person0,"Yes, I guess Nashville is not new but we started as an LPO almost -- this is the third year for Nashville and they are hitting their stride.
"
Person0,"They are doing extremely well and have become profitable and it will get more profitable as the year goes on and they have done a tremendous job.
"
Person0,"From the standpoint of Charleston, their losses will start dropping every month this year.
"
Person0,"They have moved into their permanent headquarters and they just got in their permanent office about 45 days ago.
"
Person0,"So Charleston will become more profitable.
"
Person0,"They won't be profitable this year but they've got a shot at reaching certainly at reaching breakeven this year.
"
Person0,"From a standpoint of Tampa Bay of course, they just ramped up their expenses.
"
Person0,"They probably hadn't hit high water mark of expenses yet and they are in a temporary office in Pasco County, Florida to avoid some noncompete issues in Hillsborough County.
"
Person0,"So from that standpoint, they probably won't see the expenses continue.
"
Person0,"We continue to hire people in the Tampa Bay office in our office in Pascoe County and does that answer your question.
"
Person0,"<UNK>, this is <UNK>.
"
Person0,"I'm going to ask <UNK>.
"
Person0,"Wouldn't we typically see fed funds run off, <UNK> or <UNK>, a couple hundred million dollars in the first quarter if we didn't see runoff.
"
Person0,"And we typically see no deposit growth and we had really nice deposit growth in the first quarter.
"
Person0,"So you know what we typically see, it isn't really a problem, it doesn't cost us any net income, it doesn't hurt net income and it is kind of nice to have liquidity.
"
Person0,"I know it messes with your models a bit but it doesn't hurt numbers per share and I would rather have excess liquidity than need money.
"
Person0,"So -- but <UNK>, go ahead and answer.
"
Person1,"Like first quarter, the net loan growth was $125 million.
"
Person1,"That is above normal, like <UNK> said, that was a record first quarter.
"
Person1,"But we also had very strong deposit growth plus we had about $130 million increase per quarter in Fed Funds purchased from our Correspondent.
"
Person1,"So like I said on an average, we went up by $22 million in the first quarter.
"
Person1,"We don't normally see that much growth and it was just a good quarter all the way around.
"
Person2,"Yes, I would agree with <UNK>'s comment.
"
Person2,"We usually in the first quarter see some runoff in funds sold to us from our Correspondent.
"
Person2,"We actually didn't see that.
"
Person2,"Our existing customers were pretty consistent with the funding that they were giving us.
"
Person2,"The other thing is our new markets in Correspondent have continued to grow in regions Florida and Tennessee and Texas.
"
Person2,"We are in 11 states now.
"
Person2,"The growth in the Correspondent relationships, it was first quarter as <UNK> said, we grew funding to Correspondent about $130 [million].
"
Person2,"So <UNK>, I would tell you it is as much a growth in the relationships as seasonality.
"
Person1,"On the deposit side, Wally, we paid up a little bit on some special -- we've got customers that we pay above stated rate on.
"
Person1,"We paid up on five or six accounts.
"
Person1,"I know in the first quarter people would have $30 million to $70 million in balances with us so that had an impact from a deposit standpoint.
"
Person1,"I don't think we really see the loan pricing pressure.
"
Person1,"If it is a long-term fixed-rate deal, we walk away from it.
"
Person1,"So we really haven't seen that so far in any market that I am aware of from a --.
"
Person0,"We are just not going to give business away.
"
Person0,"Wally, on the Fed Funds purchase side is probably where we saw a little bit more liability cost go up.
"
Person0,"And let me from a loan yield standpoint, we continue to see very consistent loan yields.
"
Person0,"We again don't -- like to restate what <UNK> just said, we don't see really pressure there.
"
Person0,"Luckily with our balance sheet we've got a lot of money market accounts and I don't think any of the [OutCo] models are especially good.
"
Person0,"And I know everybody's model shows that they are asset sensitive.
"
Person0,"But by saying this, time has taught me, taught us that CDs are a lot more price sensitive than money markets and we've got almost no -- we've got very little CDs and we've got a lot of money market and so that is a rate that we can administer a lot better.
"
Person0,"So we feel good about where we are in a rising rate environment with the type of liabilities that we have on our balance sheet.
"
Person0,"I didn't follow that, Wally.
"
Person1,"The purchase accounting is not really too meaningful anymore really.
"
Person0,"Right.
"
Person0,"I think that will stay pretty consistent for 2016.
"
Person0,"I'm just saying all that -- the accretion will go away in early to mid-2017 the way it has being accreted.
"
Person0,"But $290,000 a quarter is not a major deal with the margin.
"
Person0,"It is really excess funds.
"
Person0,"I mean deposit costs, I don't see changing that much and loan pricing is pretty consistent.
"
Person1,"If we were fully staffed today, I would say we would be pretty consistent rest of the year.
"
Person1,"But like <UNK> said, we are looking at people in Tampa, there is still some people -- I just don't think it will increase significantly from the first quarter level.
"
Person1,"What we have to look at, I don't know if it will be a significant number but they have the new FDIC regulations out there which will go into effect sometime this year.
"
Person1,"It has sort of gone into effect for banks over $10 billion and that will impact us somewhat when those go into effect but it will impact everybody because you have to increase the fund up to 1.3 by 2018 and right now it is right at 1.15.
"
Person1,"So we will all be paying more in FDIC insurance going forward.
"
Person0,"Hopefully it is not going to be a big, major number.
"
Person0,"We don't think it will be a major number for us and we are going to do some things to keep it from being a major number which there aren't that many things we can do.
"
Person0,"But one thing we can do is force some cash down from the holding company to the bank to improve.
"
Person0,"That reduces the premium.
"
Person0,"So we certainly are going to do that prior to the --.
"
Person0,"I think they could kick in as early as third quarter, <UNK>.
"
Person0,"So that is something we are keeping an eye on.
"
Person0,"I will be glad when we have a final regulation when we know what to (multiple speakers).
"
Person1,"I would say 32.8 to 33%.
"
Person1,"I was a little bit low so 32.8% to 33% will probably be a good number.
"
