Person,Sentence
Person1,"The Purion is doing very well at 28-nanometer and older.
"
Person1,"So there's a lot of custom logic, a lot of image sensor, a lot of power device kind of technology that's on 28-nanometer in older groups and Purion has done extremely well there.
"
Person1,"Purion XE and then Purion H, we announced at a tower facility that's 200 millimeter and so there's quite a bit of activity, 28-nanometer and older for this.
"
Person2,"Yes that's definitely exactly what we're saying Dave.
"
Person2,"We're focused on very specific projects that are moving along kind of regardless of the overall cycle and one thing to keep in mind is that non-leading edge, the different memory groups with leading edge, the industry as a whole has somewhat decoupled from sort of the way that it used to run in where the type would come in, the type would go out.
"
Person2,"Right now, there's I guess a lot of eddies that are going on.
"
Person2,"So we're focused in opportunities in these two memory sites that we talked about that we feel are going forward and that's happening regardless of the many macro trend that we might normally look at.
"
Person2,"So, the goal is to gain share.
"
Person1,"Yes, absolutely right.
"
Person1,"Last year, Purion H took off as a result of one primary customer in volume that allowed us to [seed three other customers, two additional memory customers].
"
Person1,"They have projects for this year.
"
Person1,"So the goal this year as <UNK> described in her remarks is to grow that share across those new customers and that really sets us up as memory continues to grow over the next several years we'll be tool of record at all of those memory companies as they do future big projects and that will continue to grow the volume that helps drive the business.
"
Person0,"Yes, I think they're real and we've got a strong organization in China right now and our sales folks are working with the appropriate people in China as some of the groundwork has been laid for those fabs.
"
Person0,"So, yes, they are definitely an opportunity for Axcelis.
"
Person0,"And in addition to that, I mean there are existing fabs there and we do have installed bases at those fabs and we're working to continue to expand our Purion footprint in those fabs as well.
"
Person0,"So the split in the quarter was 30% memory, 70% non-leading edge and for the full-year, it was a pretty even split.
"
Person0,"It was full-year, 49% memory, 51% foundry.
"
Person1,"We don't really have any requirements that would need brick and mortar.
"
Person1,"We have a fairly strong supply chain that also has contract manufacturers if we ever need additional capacity because I guess kind of to remind everybody we're pretty much a final assembly, integration, and test house and we can flex the supply chain for any real [steeper amps].
"
Person1,"Within the factory, we also have additional shift capability that we could add both testing and integration to.
"
Person1,"So, we wouldn't need to use money for that and if you look at our capital, our capital spending is typically small and it's more pointed at some small facilities modification, more maintenance, and then more some test equipment we use to support manufacturing, but again our capital requirements are typically pretty small.
"
Person0,"So, I said that we weren't providing guidance for Q1, but I said based on commentary from some of our peers and the fact that our system shipments are more heavily weighted to the end of the quarter, it's possible that the industry has begun to recover.
"
Person1,"Yes, it's based on the fact that we believe that IoT is going to drive a pretty large memory build both DRAM and non-volatile, whether it's flash or flash NAND or 3D XPoint or other types and so we think that really starts to kick off in 2017 and we know multiple customers that have projects that are on the planning boards for that.
"
Person1,"Well, you probably need to talk to Micron and Intel to get exact details on that.
"
Person1,"From our view, we think it probably looks more like a DRAM process in terms of implant, but all of that is -- it's still in the early stages for them.
"
Person0,"No, we haven't seen any significant shift in some of the things that they're trying to do to ensure that they keep their market share.
"
Person0,"No, that would be one of the tactics that they have employed in the past.
"
Person0,"We haven't seen anything significant come-up.
"
Person1,"There's two customers that we've talked about in the past, one who's got a DRAM project, one that has a NAND project and one of those projects we expect is starting in Q1 and we'll have multiple spend cycles through the year.
"
Person1,"The second one starts later in Q2 and again is likely to have expansions through the year as they fill out the fab.
"
Person1,"So, when we refer to it, the Q1 and Q2, it's the beginning of it, not the end.
"
Person1,"I think <UNK>, you're referring to one of the pages in our presentation that had probably a short-term, mid-term long-term.
"
Person1,"And at one point, I think that's how it was stated.
"
Person1,"We believe right now based on where we are with our improvement roadmaps that we're on plan to achieve those gross margins [at the revenues the share] regardless of where they turn out to be because again, we're not really guiding full-year revenues.
"
Person1,"Like I said, we're still doing engineering cost out work.
"
Person1,"We're still running kaizens in the factory.
"
Person1,"We're still making improvements on warranty and install.
"
Person1,"So those things will all come without the volume.
"
Person1,"The volume is kind of the icing on the cake that can really get us to that greater than 40% gross margin mark.
"
Person0,"Well, the common platform helps a lot.
"
Person0,"[There is a lot of volume associated using] all of our tools.
"
Person1,"Yes, we do because of the commonality of Purion, it does help the volume too.
"
Person2,"Hi <UNK>, it's Doug.
"
Person2,"The guidance down a little bit, I think one thing to keep in mind is again the difficulty of providing guidance at these revenue levels when your tools ASP's are [3 million to 5 million], makes a little bit difficult to distinguish sort of whether it's one Purion or one legacy tool or that kind of stuff.
"
Person2,"So we see a good mix in the quarter.
"
Person2,"As <UNK> said, we're continuing to see both the memory market and the non-leading edge.
"
Person2,"So both DRAM and NAND are increasing their activity levels and we see our shipments a little bit more loaded towards the end of the quarter as well, and so I don't think it's one segment or the other.
"
Person2,"I think we are seeing activity across the Board.
"
Person0,"Our bookings in the quarter are actually a much more even split.
"
Person0,"If you recall last quarter, they were much more heavily weighted towards the non-leading edge logic foundry, but taking a look at Q4 and where we ended up, it's again back to that much more even split.
"
Person2,"So I guess, probably a couple of things, the one thing that we know is the TAM number that the industry guys estimate in January is usually different than the number that they finalize the following January for the year.
"
Person2,"So that's something to remember that they're making their best estimates.
"
Person2,"In terms of probably what's driving those estimates, there is a fair amount of activity that's been discussed on all these calls regarding leading edge, logic and foundry and the 10-nanometer move.
"
Person2,"That's going be less capital intensive for ion implant and then the DRAM projects that we're talking about are much smaller than the large DRAM project that happened last year and so that probably brings it down a little bit and the 3D NAND move, there's a lot of new wafer starts, but there's also a lot of layer conversions.
"
Person2,"Those layer conversions don't require additional implant, but they do require additional [edge] and deposition equipment.
"
Person0,"So I just want to thank you all for your continued support and we plan to be out on the road over the next couple of months and we hope to see you then.
"
Person0,"Thank you very much.
"
