Person,Sentence
Person0,"That said, we're excited in trying to find properties that do fit the prescription for a successful Big 5 store.
"
Person0,"We've got some stores that were clearly delayed.
"
Person0,"We wish we were to have opened this year that have come under delay that we will be opening as we roll into the next year, and other opportunities that we're moving forward on.
"
Person0,"I guess if we have no winter weather, we will again be in a position of having some excess winter product that we have become pretty experienced at carrying over from season to season.
"
Person0,"We bought around our carryover inventory from last year.
"
Person0,"We feel very good about the inventory as we enter the season.
"
Person0,"But certainly, if we have no winter weather, we'll have inventory to carry over into the following year.
"
Person1,"<UNK>, we actually had pretty good winter weather the last week of last year, and into the first week of this year.
"
Person1,"So although it was only a couple weeks, it was pretty significant for us.
"
Person1,"So we were able to sell down our winter products pretty good at the beginning of this year.
"
Person0,"I think it's a little early in the season to be thinking about not having winter weather.
"
Person0,"We have got to believe that we are going to get some winter weather.
"
Person0,"We believe we are more than due for it.
"
Person0,"Yes.
"
Person1,"We've certainly had in the fourth quarter -- well, first of all, to answer your question, the fourth quarter for us is -- with all the different dynamics of the holidays and the dynamics of weather, whether or not we'll have an El Nino or yes or no.
"
Person1,"Will it be warm, will it be cold.
"
Person1,"What is the promotional activity and cadence going to be for the holidays, which we expect it to be very competitive and promotional.
"
Person1,"And then just the overall consumer, and the level of demand, and so on.
"
Person1,"So we've clearly had ranges that have been at this level previously, and in fact, larger than this in the fourth quarter.
"
Person1,"So this really isn't out of the ordinary for us.
"
Person0,"All right.
"
Person0,"We appreciate those of you on the call, and we will look forward to speaking to you on our next call.
"
Person0,"Have a good afternoon.
"
