Person,Sentence
Person2,"Referring to slides 8 and 9, we ended the quarter with 332 Executive Search and Leadership Consulting consultants, of which 313 are specific to Executive Search.
"
Person2,"And note that beginning in 2016, Leadership Consulting consultants include only Partners.
"
Person2,"On slide 10, Executive Search confirmations globally were up 7% for the quarter, which is the highest first quarter performance in five years.
"
Person2,"Turning to slide 11, the Financial Services, Healthcare & Life Sciences, and Global Technologies & Services practices drove net revenue growth.
"
Person2,"Consultant productivity as shown on slide 13 remained at $1.5 million on a trailing 12 month basis.
"
Person2,"And the average revenue per search was higher in the first quarter despite currency headwinds.
"
Person2,"Turning to slide 15, the Culture Shaping segment reported a 3% year-over-year increase.
"
Person2,"We've also added a trailing 12 month slide for this segment to account for the quarter to quarter variability of results which are largely a function of the timing the project execution.
"
Person2,"Looking at slide 16, salaries and employee benefits expense increased 16% or $13 million in the first quarter of 2016.
"
Person2,"Variable compensation expense accounted for approximately $3 million primarily related to higher bonus accruals for consultant performance.
"
Person2,"Fixed compensation expense increased approximately $10 million.
"
Person2,"The increase is due to the compensation related to acquisitions and new hires in Search and LC over the last year, the investments in new and existing partners in Culture Shaping as <UNK> just described, and severance related to the repositioning of the Leadership Consulting business.
"
Person2,"As we mentioned in the release, the impact of our investments in Culture Shaping will be present throughout the year, although to a slightly lesser extent than what we experienced in this quarter.
"
Person2,"Turning to slide 17, general and administrative expenses increased 17%, or approximately $5 million, to $35.2 million in the quarter.
"
Person2,"As I mentioned on the February call, a couple million dollars of this increase is related to the ongoing general and administrative expenses assumed with the acquisition of both Co Company and DSI, which at present includes the cost of independent contractors used on client assignments.
"
Person2,"The rest of the increase primarily reflects one-time costs associated with the repositioning of our Leadership Consulting business, and the timing of some G&A expenses related to training, meetings, and departmental spending.
"
Person2,"These expenses should not drive a permanent increase in our expense run rate, but are more timing related.
"
Person2,"Now I'll refer to slides 18 through 22.
"
Person2,"As a result of the factors <UNK> noted earlier, Adjusted EBITDA and Operating Income in the first quarter both declined.
"
Person2,"Absent the expenses for realigning Leadership Consulting and the investments in Culture Shaping, EBITDA and Operating Income would have both increased year-over-year.
"
Person2,"Now referring to slide 23, those of you who follow us know that our cash position builds throughout the year as we accrue bonuses which are paid out in the following year.
"
Person2,"In the first quarter, we paid out approximately $136 million to employees.
"
Person2,"Approximately $10 million relates to the payments of bonuses that were deferred in the three prior years.
"
Person2,"And the balance of $126 million was the variable compensation related specific to 2015 performance.
"
Person2,"We also paid approximately $9 million in February related to our acquisition of DSI.
"
Person2,"Reflecting those payments, cash and cash equivalents at March 31, 2016, were $62 million.
"
Person2,"Cash used in operating activities was $119 million, compared to $88 million in last year's first quarter.
"
Person2,"Our cash position, plus the cash we have access to through our revolving credit facility, is quite strong and we are in a great position to continue to invest in and grow the business.
"
Person2,"Finally, I'll take a moment to talk about our effective tax rate for both the quarter and the full year.
"
Person2,"Our tax rate is always been volatile due to the operating results in many of our foreign jurisdictions, and in some cases we have established valuation allowances.
"
Person2,"The first quarter was no different.
"
Person2,"The tax rate of 67% was higher primarily as a result of losses in Europe, associated with our repositioning of Leadership Consulting.
"
Person2,"When normalized for these one-time costs, the effective tax rate would have been 46%.
"
Person2,"And our full-year effective tax rate is expected to be similar to the prior year tax rate of also 46%.
"
Person2,"Now looking out to the second quarter, the Executive Search backlog is shown in slide 26, and the monthly confirmation trends are shown on slide 27.
"
Person2,"Other factors on which we base our forecast include anticipated fees, the expectations for our Leadership Consulting and Culture Shaping segment assignments, the number of consultants and their productivity, the seasonality of the business, and the current economic climate.
"
Person2,"As we experienced in the last several quarters, we continue to expect volatility from foreign exchange rates, and this could lead to an adverse impact in the year-over-year comparisons of net revenue.
"
Person2,"We are forecasting 2016 second quarter net revenue of between $145 million and $155 million.
"
Person2,"Reported net revenue was $133 million in the second quarter 2015.
"
Person2,"I want to mention that as we continue to invest in Leadership Consulting, we will continue to evaluate segment reporting in the presentation of our business in future periods.
"
Person2,"And with that, I'll turn the call back over to <UNK>.
"
Person1,"Okay, thanks, <UNK>.
"
Person1,"Let me summarize by saying through the early part of 2016, we have accomplished much.
"
Person1,"Our Executive Search business continues to strengthen with Americas and Europe to strong starts.
"
Person1,"We've integrated two acquisitions into our legacy Leadership Consulting business, and realigned services to increase our impact with clients.
"
Person1,"And as I mentioned earlier, we are investing in Culture Shaping to build on our leadership in this market and support our long-term growth.
"
Person1,"We continue to lay the foundation for a more diversified business, building on the strength of our most important asset, mainly our brand and the access it gives us to clients.
"
Person1,"It's our intention to grow and scale our service offerings across Search, Leadership Consulting, and Culture Shaping.
"
Person1,"We will measure our success by market share, client satisfaction, and profitability.
"
Person1,"I'm energized by the progress I see from Heidrick & Struggles on many fronts.
"
Person1,"I'm excited about our progress working at the top and the types engagements we are winning and executing, feedback from our clients -- some of the most influential CEOs and Boards around the world -- assures me that what we are doing is the right strategy.
"
Person1,"And I'm equally energized by the urgency we feel to turn that tangible progress and momentum in the market into sustainable, profitable growth.
"
Person1,"We will pause, and then <UNK> and I will take your questions.
"
Person1,"<UNK>, two comments.
"
Person1,"One is on the last part, the business as you know, as you point out, is a multinational business but also an indigenous business in country, and I'd say it's a combination of both.
"
Person1,"I wouldn't weight it one versus the other.
"
Person1,"What I would say in Asia, when you get a little bit more granular behind numbers, what you're seeing is an impact from the financial services sector in particular.
"
Person1,"Having said that, we have seen momentum in our confirmations in March.
"
Person1,"And we're continuing to see that.
"
Person1,"So, I don't know if I want to call a bottom per se, but certainly we feel an inflection point here with the opening performance.
"
Person1,"We had a tough end to the last year, that carried through into the first quarter, and that some of the lack of momentum we saw in first quarter of this year.
"
Person1,"So on the Search side, we feel very good about it.
"
Person1,"The people who have come into the United States, the Americas, in Europe, selectively in Asia, we're able to spend more time than probably in a long time at Heidrick really looking at the talent.
"
Person1,"You know, we don't feel the need to hire just to hire.
"
Person1,"We feel the need to hire the right people.
"
Person1,"So we're obviously looking at what kind of economic impact you may have on the firm, but we're also looking at cultural fit.
"
Person1,"And just over the past year, we feel good about both of those dimensions.
"
Person2,"Sure, I'll give you as much as I can, <UNK>.
"
Person2,"It's <UNK>.
"
Person2,"The core business, which is still the primary driver of a lot of our financial results, as you know, tends to be, start a little soft in the first quarter, the stronger quarters tend to be second and third.
"
Person2,"And depending again upon hiring cycles, budget years, and the factors of marketplace tails off at the end of the year.
"
Person2,"I will say in recent years, we've seen some change in trend in that business.
"
Person2,"A good example is this quarter.
"
Person2,"I think, with the exception of APac, we saw good strength in the first quarter that we haven't seen in some time.
"
Person2,"Last year, at the end of the year, we saw good strength in Europe and America which we hadn't seen in some time.
"
Person2,"So we're hoping that we're getting a little bit more even on cyclical basis, and with some of the changes that we've made in some of the focus we've made and where we're working and how we're working.
"
Person2,"And the impact of Senn Delaney, as I mentioned in my comments, you know, and it also applies a little bit to LC, the nature of the business that we're starting to pursue in both of those areas tends to be a little bit more larger project oriented, and it can certainly have revenue recognition patterns that are different than what we would see in Search.
"
Person2,"Our hope has always been that we would build those businesses to greater scale, and have a more even flow of both revenue and cash flow over the period of the years.
"
Person2,"We're not there yet, but we're making progress to get there.
"
Person2,"On the profitability side, particularly in 2016, the event we talked about today with LC, it's much more of a one-time nature expense, and the run rate on people expense should not be as big a factor in year-over-year profitability after this year.
"
Person2,"It'll actually taper down a little bit towards the end of the year.
"
Person2,"And the hope would be obviously that the revenue would be at a higher run rate as well, to mitigate that.
"
Person1,"Let me just give you an overall sense of what's going on.
"
Person1,"I'd say look, the business out there is as competitive as ever.
"
Person1,"The opportunities that we are seeing are healthy and strong.
"
Person1,"And our goal is overall in the marketplace is to win our share, and win more than our share, and grow our share.
"
Person1,"But in terms of confirmations, <UNK>, you just want to comment on what's --
"
Person2,"Yes, we're certainly pointing to an estimate in our slides that are up just probably in the upper quadrant approaching [400] confirmations, with just under 400 confirmations in April.
"
Person2,"You know, again, as <UNK> said, they come in, in different patterns but the overall good feeling is, is that I think we feel good that, in line with our guidance, and that's the best way to give you the indication.
"
Person2,"Is that we feel that on a year-over-year basis on the revenue line, largely driven by Search plus some inclusion of the new LC, as it ramps up, has given us some indication that our second quarter should be healthy year-over-year.
"
Person2,"I think a little bit of both.
"
Person2,"Certainly in technology, there's been no hotter industry space I think for us in the last couple of years.
"
Person2,"There's a lot of activity going on in client activity around leadership talent that can deal with a world that's really got tremendous influence from technology.
"
Person2,"And so, and we've got some of the best professionals in the world in that space.
"
Person2,"So I think from the standpoint, I'm not surprised at all that's one of our leading sectors.
"
Person2,"In healthcare, we certainly have benefited from the fact that we brought in some strong talent last year, in line with some of the very good talent we already have, but we clearly were not as big a factor in that market as we should be.
"
Person2,"And we're actually making inroads to play at much higher level in that business because of that change.
"
Person1,"Let me add to that, is the quality of clients that we're interacting with and working with and being hired by, across both of those sectors and others, just continues to be moving up.
"
Person1,"Well Tim, one area's certainly Fintech, right, so you have traditional financial institutions where, we all read the papers every day, the impacts that are -- that is accompanying that sector right now.
"
Person1,"But there is no shortage of movement in the financial sector broadly defined.
"
Person1,"So if you're working in the conventional, you're going to have one story, if you're working in conventional and you're working in Fintech, you're going to have another story.
"
Person1,"So that's an important part of it.
"
Person1,"First of all, Tim, I'd say that what we call expenses on an income statement is obviously, it's felt internally here as investment.
"
Person1,"We really had an investment -- for example, just take Leadership Consulting, something that we've talked about, the company's talked about for a period of time.
"
Person1,"What you see us doing with Co Company, what you see us doing with DSI, is we're eager to basically represent in the marketplace a Leadership Consulting platform that's consistent with our brand.
"
Person1,"We have, you know, very good legacy people there, we just don't have enough of them.
"
Person1,"And we have a opportunity to take our brand and the access it gives us and move up.
"
Person1,"So we're going to keep on doing that, Tim, I don't, I'm hesitant to give you a specific timeline, because we're not going to chase an opportunity in the marketplace.
"
Person1,"But if we see one, we're going to take it.
"
Person1,"And I don't know whether that's going to be, what that's going to look like across quarters or across years.
"
Person1,"But yes, you can expect that we're going to invest in more Leadership Consulting.
"
Person1,"On the Culture Shaping side, we came to the end of -- you know, as we get into last year, we realized that the number of clients who are interested in Culture Shaping.
"
Person1,"Who recognize the impact it can have in its overall organization, is one that, you know, we felt that we've got a scalable platform here with Culture Shaping at Senn Delaney, but we feel we need to invest more in it, and as I said, invest in the next turn of leadership, so again, we're going to do that.
"
Person1,"We feel good with where we are with these additional five right now.
"
Person1,"If we find someone else we think is spectacular, we're open to it.
"
Person1,"But we're not chasing someone right now.
"
Person1,"We feel good about where that is, and as we signalled the investment in those people, the investment in the legacy people, that will continue throughout the remainder of 2016.
"
Person2,"For Q2, it should ramp up pretty quickly to be a pretty steady run rate.
"
Person2,"It's a good going concern.
"
Person2,"We don't forecast individual profitability of our business segments.
"
Person2,"It's not too dissimilar in size from purchase price of the Co Company acquisition.
"
Person2,"So I think you'll see a positive, you know, we're hoping to see a positive contribution of the revenue certainly it's an outgrowth of the expenses over the course of Q2.
"
Person2,"You know, we only owned it for literally a matter of days in Q1.
"
Person2,"So, and as you know, in purchase accounting, especially when we buy a business, some of the stuff that's in the pipeline can get hung up on the balance sheet.
"
Person2,"So we're looking forward to having some full recognition of revenue from both these companies as the year plays out.
"
Person1,"I go back to the comment I made earlier that the business is as competitive, as intensely competitive as ever.
"
Person1,"At the same time, we are seeing our -- at best, right, we are seeing an opportunity to compete in more situations, not less, both as a function of the increasing consulting community that we have, as well as the success we're having in any number of searches across any number of sectors.
"
Person1,"So I would say the market is holding, and our performance in that market is strong, as you point out, particularly in the Americas.
"
Person1,"In Europe, and as I'm sure everyone recognizes on this call, Europe in the first quarter of this year is stronger, and we all know it's off of a pretty weak comparison in the first quarter of 2015.
"
Person1,"So we're delighted with the way our European team has responded.
"
Person1,"We're also delighted in the continuing cross collaboration that happens across markets and across regions, which also helps the net activity.
"
Person1,"So that'd be the way I describe the overall market.
"
Person1,"Yes, the opportunity in general is probably best captured by saying what it does is it widens the [aperture] for us with the client, meaning it widens the conversation we can have with the client.
"
Person1,"Obviously it's a super important conversation that we're having around talent and around search, and around who is the right person or right group of people in order to enhance the team of a client.
"
Person1,"But now we have the opportunity to broaden that dialogue, to not only answer the question of who, but also answer the question of how can we help make that team better.
"
Person1,"And that's where Leadership Consulting, coupled with Culture Shaping, works at not only the individual level, the team level, but also the organizational level.
"
Person1,"So they feed on each other.
"
Person1,"It's early days, right, we don't have this integrated across the firm in all the ways that we believe we will.
"
Person1,"It is, some of the opening moves here, particularly with Co Company, under Colin's leadership now for Leadership Consulting, the addition of DSI, the continued investment in Culture Shaping under Jim Hart.
"
Person1,"We're broadening that conversation with a client, having a more strategic conversation, but it's still early days in terms of everyone at the firm being as fluent in that as we expect them to be over time.
"
Person2,"Sure, we probably had about a little over $1 million worth of our expenses that we would normally see spread out over the year accelerate closer to the first quarter, or in the first quarter.
"
Person2,"A couple of reasons, number one, we did some, you know, along the lines of the [varied] platform that <UNK> was referring to, and as we're bringing in these acquisitions, we had reason to bring some of our top people together to talk about the platform, talk about the offerings, and help them engage constructively with the assets we had acquired.
"
Person2,"So that certainly caused some travel expense, while not at the level, say, of global partners meeting, certainly, we brought some key people together from around the world.
"
Person2,"In addition, and we talked about this on other calls, we're going to continue to ramp up our training and development, you know, in building our own consultant base and developing our capabilities within [core] Search.
"
Person2,"And we advanced some of that sooner rather than later, again, mainly driven by market demand and the fact that we need these people engaged very quickly with our best people, because we have an opportunity to leverage their strengths in what we are seeing in the marketplace and with demand coming through.
"
Person2,"And we also have a small piece of legal expense that probably was a little bit more than we expected during the quarter.
"
Person2,"Those things will even out over the course of the year.
"
Person2,"So like I said, those things should not drive our annual run rate any higher.
"
Person1,"One thing I would quickly add is that there are more people, more terrific people that we need to bring together inside the firm who were unable to participate in this initial round.
"
Person1,"So we've got a continuing education here, particularly as we broaden the platforms that we're putting in front of our clients.
"
Person1,"We've got more work to do in terms of bringing people up the curve on that.
"
Person1,"I'll just close by saying I want to thank everyone for their participation today.
"
Person1,"What you see in the first quarter is clearly an investment in our business.
"
Person1,"You've seen that in the Search business in particular.
"
Person1,"During my first two years, you've seen the results that has terms of the impact in the marketplace, particularly in the Americas and Europe as noted in the first quarter.
"
Person1,"We're going to continue that in Search, that is our core business, that will remain, and we want to do nothing but strengthen that.
"
Person1,"At the same time, you're seeing investment in Culture Shaping and Leadership Consulting, because we're responding to our clients, responding to what we believe is the market demand, and we look forward to communicating the results of all that in the quarters to come.
"
Person1,"Why don't we leave it there.
"
Person1,"Thank you.
"
Person1,"Thank you, all.
"
