Person,Sentence
Person1,"Overall, we are very pleased to report an increase in our operating profit of $9.5 million, while our bottom-line earnings increased by almost $7.5 million.
"
Person1,"Moving on to our cash flow statement for the year, our cash flow from operating activities improved to $40 million this year and was comprised of $54.5 million of net earnings and almost $21 million of non-cash expenses, offset by an increase in working capital since the beginning of the year of almost $36 million.
"
Person1,"We are very pleased with our working capital management this quarter, particularly our inventories which were less than 109% of June sales versus over 125% last year.
"
Person1,"Investing activities included capital expenditures of $24 million this quarter, with expansionary CapEx of over $8 million.
"
Person1,"As a reminder, we plan to spend about $70 million in total CapEx for the year.
"
Person1,"With respect to our balance sheet, continues to be strong with almost $88 million in surplus cash and almost $86 million in debt, leaving us with plenty of unused debt capacity available to fund future growth and dividends.
"
Person1,"Finally, our trailing 12-month return on invested capital has increased almost 14%, substantially driven by an increase in our EBITDA margins of 6.9% from 5.5% last year.
"
Person1,"That's all I have on the financials, <UNK>.
"
Person0,"Thank you very much, <UNK>.
"
Person0,"Now I would like to open it up for any questions.
"
Person0,"Well, I think from the construction side, we have -- there's a number of different areas that we serve within that market.
"
Person0,"We have the commercial construction, we have the manufactured housing and we have the traditional site-build housing within that market.
"
Person0,"The multi-family growth remains strong.
"
Person0,"We are seeing a lot there.
"
Person0,"We are adding new products within that space.
"
Person0,"So, that is part of it.
"
Person0,"And as you know, we don't have a total national footprint on the site-build side.
"
Person0,"It's primarily a geographic play.
"
Person0,"And so that may be driving some of the changes in the national numbers versus the regional ones.
"
Person0,"Yes, I think, as we've talked about before, we want to, again, increase our geographic footprint in the areas where we aren't.
"
Person0,"We also want to increase our market penetration in our existing markets.
"
Person0,"And we continue to look for new opportunities to add adjacent markets and adjacent product lines to our mix.
"
Person0,"So -- and that is not just in the US, but also internationally.
"
Person0,"We are keeping our eye -- the BRIC countries are things that we've talked about before, but they have their share of issues at the moment.
"
Person0,"So, what we're trying to do is find opportunities where we have good partners, where our multinational customers are located or they want us to be and also where there is opportunities with existing partners to grow business.
"
Person0,"So, we haven't limited the scope at this point, but we are looking at all reasonable opportunities.
"
Person0,"That is certainly something that is a good idea to look at and think about, and that's something I'm sure that our Board will be talking about.
"
Person0,"I don't think we have the color on that, <UNK>, to give you a fair answer.
"
Person0,"I couldn't really identify it that way.
"
Person0,"I think as we look at it, our big concern is we want to continue to grow our market share based on the number of new customers that we added during the quarter.
"
Person0,"We are confident that we continue to add new share.
"
Person0,"It's just that sales with existing customers are less than they projected.
"
Person0,"So we feel confident with that that we're within the range of the market growth or, in this case, this case market decline.
"
Person0,"No, I don't have that off the top of my head, <UNK>, but it's something we can get.
"
Person0,"Yes, that's real tough, <UNK>.
"
Person0,"I called out the higher-margin value-added products as being a factor.
"
Person0,"Retail and construction growth, organic growth and leveraging operating costs.
"
Person0,"And position bond.
"
Person0,"And I can see all those things coming through in our data, but to be able to give you a precise number on each one of those factors is really difficult with as many products and customers we serve.
"
Person0,"So, I would see that they all were substantial contributors to the quarter.
"
Person0,"Yes, they are two very different businesses.
"
Person0,"One serves primarily the retail market, and it will enable us to expand our penetration into that market and a lot of independent retailers and other things that they service.
"
Person0,"So, we are looking forward to that and adding some of our new products into that mix.
"
Person0,"It will be very helpful for them and for us.
"
Person0,"The other acquisition tends to be more in the manufactured housing space.
"
Person0,"We will use that as a consolidation opportunity to combine our industrial facility.
"
Person0,"And we think that the synergy there will be very, very dynamic in that market.
"
Person0,"So, two very different markets that we serve, but in both cases they are going to drive our sales, and they will enable us to, in our belief, hit our EBITDA margin targets.
"
Person1,"Yes, I think in Q1 I thought a core SG&A as $60 million to $62 million, depending on the quarter, was probably pretty reasonable.
"
Person1,"When I look at the core SG&A at $64 million, it is -- there's some things in there that I think that are employee benefit cost wise that will probably repeat.
"
Person1,"So I think $62 million is probably a better target, I guess, going forward.
"
Person0,"I'm assuming that was a statement, Stephen, not really a question.
"
Person0,"Sure.
"
Person0,"No, I understand.
"
Person0,"Again, I'm trying not to give guidance.
"
Person0,"So, what I can do is I can tell you that the lumber market is trending still kind of in a stable mode.
"
Person0,"The economy overall seems to be in somewhat of a stable mode now.
"
Person0,"So, given those factors, I would expect this to be a typical type year.
"
Person0,"Yes, I think we have a pretty balanced business between multi-family and single-family.
"
Person0,"So, I think as long as both of them continue to remain stable or growing, that is good for that part of our business.
"
Person0,"I don't (multiple speakers) shift in between multi- and single-family is not a negative from our perspective.
"
Person0,"Yes, I think, <UNK>, if we split up our customer base, there's some that fall into the camp where the strong dollar is going to have an ongoing impact, as it has here recently.
"
Person0,"For other customers, it's as you said.
"
Person0,"Those are nondiscretionary, and it's stuff that will just kind of continue along.
"
Person0,"From our standpoint, what we are trying to do is, again, focus more on our design-engineering capabilities, come up with a better product and packaging solutions for our customers, and try to make sure that we are providing more value-add to them.
"
Person0,"That has been our focus and that's where we are trying to get closer to the customer in that regard.
"
Person0,"Well, I would like to say thank you again.
"
Person0,"I am very proud of our family of companies and the great employees, many of whom are shareholders who are making us successful.
"
Person0,"Like Olympic athletes, our people train each day to strengthen our Company and stay ahead of the competition.
"
Person0,"Unlike the real Summer Olympics, which happen every four years, we compete every day, and we measure wins by whether we provide good returns to our stakeholders.
"
Person0,"I hope that we continue to win, just like we hope for lots of medals for our athletes and a safe Olympic Games in Rio.
"
Person0,"Thank you again for your support, and have a great day.
"
