Person,Sentence
Person2,"This is <UNK>.
"
Person2,"In short, we saw increased demand from U.S.-based registrars in the quarter, which was aided in part by what we would call domain name-centric advertising by several channel partners in and around the Super Bowl, which happened in the February time frame.
"
Person2,"Yes, that hasn't changed too much over the years.
"
Person2,"That's still very consistent.
"
Person2,"You are correct, <UNK>, that marketing spend was down sequentially.
"
Person2,"The reason behind that is partly because Q4 was so high.
"
Person2,"We had a large amount of marketing spend going into the market in Q4.
"
Person2,"And then with regard to our marketing spend this year, the timing of our marketing activities are more heavily weighted toward events later in the year than last year.
"
Person2,"So as we've outlined in our 10-Q, our expectation for marketing expense is to increase as a percent of sales in the subsequent quarters.
"
Person2,"We're not disclosing the sale proceeds from iDefense.
"
Person1,"They were not material.
"
Person1,"I think there might be some more information available in the next quarter since the sale actually closed in Q2, but the divestiture of iDefense was -- the sale of iDefense was not a material event.
"
Person1,"I think you're seeing the final sort of move out of the China search names.
"
Person1,"There were some that carried over into April, and we're seeing the final deletions of the so-called China search names from late 2015 and 2016.
"
Person2,"We have 3 of the transliterations in market, 2 in Korea and 1 in Japan.
"
Person2,"At this point, we don't have any additional details on any additional launches.
"
Person2,"In China, we are still going through the licensing process to operate our Chinese IDNs, but no additional details to share at this time and we'll provide more information on these and future rollouts as appropriate.
"
Person1,"No substantive update.
"
Person1,"We are continuing to cooperate with the Department of Justice relative to the CID that we discussed last quarter.
"
Person1,"Those interactions and dialogues have been constructive.
"
Person1,"We're producing documents and information and answering the questions as needed.
"
Person1,"So it's an ongoing process.
"
Person1,"Nothing substantive to update now.
"
Person1,"But, of course, as soon as there is, we'll share it with you.
"
Person0,"Thank you, operator.
"
Person0,"Please call the Investor Relations department with any follow-up questions from this call.
"
Person0,"Thank you for your participation.
"
Person0,"This concludes our call.
"
Person0,"Have a good evening.
"
