Person,Sentence
Person0,"We've worked very hard to kind of get a leading market share in both the -- we've historically been a leader in the private market.
"
Person0,"We're working very hard to be a leader in the public market.
"
Person0,"We've now established leadership in both markets and we feel very good about that position.
"
Person0,"So I -- in terms of the market, I'd say the market, in long-term trends, are very positive.
"
Person0,"It is a market that every now and then -- you know what, it was 2 years ago, we had this -- 2, 2.5 years ago, we had this reform hiccup where they went quiet for a quarter or 2 while they retooled their purchasing processes due to some anti-kickback issues that they had, had in other sectors in healthcare, not in radiation therapy.
"
Person0,"That impacted everybody, of course.
"
Person0,"Every now and then when political change happens and chairs rotate, we see a little bit of delay.
"
Person0,"But I'd say when you kind of look at trailing 12 months, it's been strong double-digit growth.
"
Person0,"And we feel pretty good about that as being the market.
"
Person0,"Might we have a quarter or 2 where things slow down, that could always happen.
"
Person0,"But our funnel remains very robust in China.
"
Person0,"We've got a very good team over there and feel very good about where the team is, getting deeper and broader and I believe worked hard to establish share leadership in that market, and now have it and are looking to leverage it as that market builds out its cancer capability.
"
Person0,"And I think -- oh by the way, it's worth a reminder, Halcyon is built in China.
"
Person0,"And we've got to get through the regulatory process, but we think that also sets us up very nicely for kind of the next inning of this game in that market.
"
Person0,"Yes.
"
Person0,"Market is clearly moving downmarket.
"
Person0,"It's interesting, there are some sovereign governments.
"
Person0,"China, Western Europe, I think they have much more rationalized governmental health systems, and so they'll do some of these big, large, multiroom centers.
"
Person0,"But I think that the U.S. market is -- with maybe this Georgia exception and a few others, it's going to be 1- and 2-room treatment centers.
"
Person0,"Protons remain very interesting clinically.
"
Person0,"The benefit of the physics behind the proton remain very exciting for our customers and matters.
"
Person0,"There's some debate about what percent of cancers does it matter in.
"
Person0,"But I think it's safe to say that it's somewhere between 15% and 20% of all cancers can really benefit from proton physics, and we're going to see that kind of come into the marketplace.
"
Person0,"When you look at the financial modeling on these 1- and 2-room centers, it's so much easier.
"
Person0,"It is really difficult to financially pencil out these really, really large centers.
"
Person0,"And certainly, we've seen that in some of ours and in the broader market as well.
"
Person0,"So I think the U.S. market is clearly moving to 1- and 2-room centers, and we'll see a lot less of that in the future.
"
Person0,"And so we're excited about these, University of Pennsylvania, the order we booked just last quarter.
"
Person0,"They're one of the leaders in the world in proton therapy.
"
Person0,"To have them kind of give us a vote of confidence is a real boost to our position and talks about the credibility of our single-room product.
"
Person0,"And then to have this other one in Thailand talks about the scope and scale of Varian, the ability of us to deliver in those markets.
"
Person1,"Sure.
"
Person1,"This is <UNK>.
"
Person1,"We are a percent of completion basis accounting for our proton business.
"
Person1,"And based on the percentage of completion of that project in the third quarter, we booked $46 million in revenue and the associated costs with that.
"
Person1,"No.
"
Person1,"We recognized the cost and revenue on a percent of completion -- percentage completion basis.
"
Person1,"And so there was an appropriate amount of cost booked relative to the revenue for the percentage completion of that project at that point in time.
"
Person1,"So $46 million of revenue did not drop to the bottom line.
"
Person1,"There was associated costs with that.
"
Person1,"Sure.
"
Person1,"In Oncology, I would say there's kind of a couple of things.
"
Person1,"So we've seen certainly benefits around our supply chain efficiencies.
"
Person1,"That's certainly a very favorable driver.
"
Person1,"And we've seen that kind of increase.
"
Person1,"As you look throughout the year, that's been a steady increase in the Oncology business.
"
Person1,"I think good, solid pricing discipline has been good.
"
Person1,"We did in the quarter get a excise tax refund that accounted for about 0.6 percentage points of that increase we saw in Oncology up to 48.1%.
"
Person1,"And then we also saw a favorability in our services mix as a percent of revenue, and that's about 100 to 150 basis points of that favorability we saw.
"
Person1,"So we're happy with progress in our ability to manage cost and good pricing discipline in the market as we move through the whole year in the Oncology business.
"
Person0,"Yes.
"
Person0,"Thank you, operator.
"
Person0,"I think there's 4 key takeaways that everybody should think about today.
"
Person0,"First and foremost, we're the market leader.
"
Person0,"We now have the strongest portfolio of product offerings in our history, evidenced by our successful launch of Halcyon.
"
Person0,"This positions us very well as we execute against our long-term aspirational goal to touch 6 million cancer patients each year, more than double where we are today.
"
Person0,"Second, Varian's focused.
"
Person0,"With our successful spinoff of Varex this year, we're now focused exclusively on extending our position as leader in systems and software for the treatment of cancer and other indications.
"
Person0,"Third, we're optimally positioned to grow in both developed and emerging markets, supported by our new product offerings and rapidly growing service and software businesses.
"
Person0,"And fourth, we have a discipline to drive profitable growth and improve liquidity, both of which strengthen our financial flexibility so that we can continue to invest in growth opportunities.
"
Person0,"Thanks for joining us today.
"
