Person,Sentence
Person0,"There have been some pricing competition in things like pregnancy kits which has caused a bit of a war out there.
"
Person0,"But no, we've got a lot of new products in those categories and we are very happy with those products in that.
"
Person0,"And if I had one wish in life, I'd wish I get the Trojan category growing.
"
Person0,"The condom category has been relatively flat now for quite some time but we're working on some major new product launches in that category and some great new marketing programs to help to get that going forward.
"
Person0,"Because that's the case with a 76.4% share, it's really incumbent upon us to drive the category more than share grows.
"
Person0,"But we have some plans in place over the next two years, which I find very promising, to rejuvenate that category and get it growing again.
"
Person0,"One more question, guys, and then we're going -- we have to get off to back to building this business.
"
Person0,"Yes, John, on the vitamins side we would not have built a plant with 75% volume upside if we didn't think we would use it.
"
Person0,"We're just not in a position right now for reasons to expand upon that how we plan to get there and when.
"
Person0,"So good question but sort of like laundry [compacts], we're not going to answer it.
"
Person0,"And then on the gross margin side, I'll turn it over to <UNK> and <UNK>.
"
Person1,"Yes, with respect to SG&A, you're right.
"
Person1,"We've had a lot of SG&A leverage over the past few years.
"
Person1,"But part of our long-term model is, we tried to grow [to] our operating margins 50 basis points annually.
"
Person1,"And the way you're going to get that is the lion's share of it from gross margin will be 25 to 35 basis points and the rest is going to come from SG&A.
"
Person1,"And as we saw this quarter, if you hold SG&A dollars flat you're going to get leverage.
"
Person1,"You have 15 basis points of leverage in the quarter.
"
Person1,"So, yes, you have to be vigilant about how you manage SG&A.
"
Person1,"We're not going to get the 50 or 60 basis points a year from that line item.
"
Person1,"Acquisitions obviously can help because you know our acquisition model is essentially we buy marketing contribution which is gross profit minus marketing.
"
Person1,"So that gives you instant leverage on your SG&A.
"
Person1,"And that has been part of our story historically.
"
Person1,"So there's lots of leverage to go in there.
"
Person1,"I hope that's helpful to you.
"
Person0,"Thank you all -- good, thank you.
"
Person0,"I'd like to thank you all for tuning in today.
"
Person0,"Another great quarter from Church & Dwight.
"
Person0,"A great first half of the year despite the problems we had on vitamins and a lot of great things coming in the future.
"
Person0,"So thank you all for your great questions and give any more questions, give <UNK> or <UNK> or me a call and we'll do our best to answer them.
"
Person0,"So thanks, everyone.
"
